Format Version,1.23,Take Name,Angela_004,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-16 04.14.48.721 PM,Capture Start Frame,2761129,Total Frames in Take,8990,Total Exported Frames,8990,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6657,18.491667,-125.002441,165.119751,-12.299864,-117.539146,163.029358,6.708603,-115.739784,183.341492,-4.696651,-95.849052,166.556625,-13.993909,,,,,,,-124.646614,144.728394,-33.281471,-115.401291,145.520325,-60.044746,-125.437752,174.422592,-21.404787,-116.369125,183.073608,-20.107231,-126.104736,157.173019,-25.987398,-109.425041,150.385620,-52.818478,-117.541031,144.451431,-53.535091,,,,-94.952621,112.969360,18.806013,-105.359436,180.272980,6.301230,-93.440269,196.138412,-3.387624,-112.439346,173.850433,12.706712,-97.684875,121.795975,18.625153,-106.977356,138.648087,17.625561,-119.043770,136.643814,-20.035666,-101.853241,134.549255,-28.392967,-113.205276,139.041275,2.339128,-93.164856,134.516479,-2.825021
6658,18.494444,-125.002625,165.115341,-12.290840,-117.538544,163.026794,6.718558,-115.726868,183.339798,-4.665537,-95.853577,166.555573,-13.983191,,,,,,,-124.640060,144.722061,-33.273907,-115.395737,145.516068,-60.036427,-125.438980,174.418243,-21.393501,-116.383339,183.070999,-20.086836,-126.097122,157.165573,-25.981474,-109.420685,150.386444,-52.812469,-117.532288,144.448227,-53.524303,-109.578117,155.912018,17.238968,-94.884857,112.928024,18.796183,-105.360519,180.270844,6.306875,-93.445328,196.144226,-3.383577,-112.437889,173.850052,12.717697,-97.644714,121.793976,18.599163,-106.954155,138.642136,17.623074,-119.036995,136.640900,-20.035336,-101.844467,134.552429,-28.388926,-113.353706,139.039383,2.595626,-93.161469,134.519012,-2.817184
6659,18.497222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6660,18.500000,-125.000977,165.103104,-12.271010,-117.559387,162.993576,6.863072,-115.729607,183.334320,-4.650413,-95.862732,166.563171,-13.951278,,,,,,,-124.608971,144.702530,-33.236698,-115.359726,145.454819,-60.060017,-125.445900,174.405807,-21.361809,-116.409622,183.066635,-20.067825,-126.097511,157.154846,-25.946117,-109.404709,150.381989,-52.787136,-117.518677,144.441971,-53.502308,-109.973816,156.243683,17.151348,-94.797005,112.928139,18.713255,-105.361938,180.271118,6.322894,-93.455017,196.155624,-3.380531,-112.431015,173.848785,12.738332,-97.575264,121.792557,18.548470,-106.905380,138.628952,17.623697,-119.024780,136.638382,-20.033522,-101.825882,134.565552,-28.382011,-113.345825,139.032700,2.596154,-93.151756,134.522324,-2.810939
6661,18.502778,-125.000595,165.097198,-12.258827,-117.555977,162.991257,6.872720,-115.731094,183.332886,-4.639361,-95.863892,166.567261,-13.943152,,,,,,,-124.602768,144.693726,-33.222507,-115.349365,145.449326,-60.048180,-125.401031,174.451736,-21.442341,-116.418030,183.064590,-20.059370,-126.093079,157.146378,-25.935019,-109.402039,150.380814,-52.781677,-117.509148,144.435898,-53.494877,-109.580322,155.932373,17.272942,-94.747963,112.929985,18.666437,-105.347404,180.224579,6.335340,-93.457985,196.161423,-3.378814,-112.437248,173.867645,12.745563,-97.535553,121.792511,18.512781,-106.947052,138.623444,17.782051,-119.018410,136.635773,-20.032883,-101.815865,134.572845,-28.374762,-113.346313,139.030869,2.597159,-93.147789,134.524933,-2.804194
6662,18.505556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6663,18.508333,-125.000702,165.088348,-12.249356,-117.552292,162.987015,6.891138,-115.730499,183.328506,-4.627934,-95.865578,166.573669,-13.926702,,,,,,,-124.585953,144.679276,-33.198875,-115.324165,145.484299,-59.946609,-125.435410,174.422867,-21.451815,-116.425835,183.059235,-20.044054,-126.053932,157.120865,-25.905519,-109.401299,150.279922,-52.830307,-117.510178,144.418030,-53.480232,-109.576859,155.938248,17.284630,-95.068428,113.329887,19.307350,-105.348061,180.229858,6.353252,-93.470093,196.177979,-3.368270,-112.431145,173.868622,12.764197,-97.286453,121.747002,18.533077,-106.903389,138.611069,17.759651,-119.006577,136.633652,-20.032272,-101.800179,134.583557,-28.369192,-113.338509,139.023621,2.598504,-93.136208,134.530350,-2.796897
6664,18.511111,-125.000618,165.083466,-12.239474,-117.522156,163.013962,6.780177,-115.732491,183.328827,-4.617419,-95.865158,166.575531,-13.919199,,,,,,,-124.577797,144.669830,-33.191116,-115.314438,145.478760,-59.934532,-125.407959,174.434494,-21.413935,-116.428696,183.055222,-20.037876,-126.047897,157.111984,-25.895184,-109.394089,150.338608,-52.780361,-117.504097,144.414688,-53.467667,-109.569061,155.937012,17.288656,-94.567589,112.965729,18.498793,-105.349136,180.229370,6.359832,-93.471458,196.183563,-3.371429,-112.427368,173.868103,12.771620,-97.203865,121.765427,18.486040,-106.876114,138.607376,17.759035,-119.000832,136.631271,-20.032682,-101.790298,134.588989,-28.366989,-113.332878,139.019577,2.598857,-93.129852,134.534531,-2.794178
6665,18.513889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6666,18.516667,-125.001945,165.049667,-12.186802,-117.546631,162.981613,6.924143,-115.732231,183.322372,-4.601111,-95.864876,166.578049,-13.909513,,,,,,,-124.563217,144.654617,-33.164047,-115.297043,145.467834,-59.911716,-125.410309,174.423904,-21.398891,-116.607178,183.241547,-20.143900,-125.883087,157.102722,-26.093843,-109.384514,150.327560,-52.760281,-117.487740,144.402420,-53.443825,-109.566406,155.942459,17.298525,-94.447113,112.976219,18.431129,-105.348518,180.230469,6.373468,-93.478302,196.194214,-3.373855,-112.422302,173.870987,12.785800,-97.166458,121.762909,18.387976,-106.816612,138.583862,17.740559,-118.990532,136.626572,-20.033051,-101.777557,134.597885,-28.364368,-113.326904,139.013855,2.599535,-93.118057,134.537857,-2.792802
6667,18.519444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6668,18.522222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6669,18.525000,-124.999153,165.021866,-12.148633,-117.506561,163.030975,6.840259,-115.737381,183.315887,-4.577244,-96.103920,166.656509,-13.892996,,,,,,,-124.527168,144.625351,-33.105686,-115.271042,145.449478,-59.872211,-125.420120,174.405716,-21.369930,-116.629173,183.229691,-20.109180,-125.890289,157.069260,-26.050854,-109.368851,150.331802,-52.720215,-117.449226,144.376892,-53.380058,-109.542084,155.940353,17.315500,-94.289871,112.982796,18.285852,-105.346283,180.233521,6.390892,-93.490143,196.206635,-3.372729,-112.410721,173.869400,12.808914,-97.068512,121.757851,18.305033,-106.752159,138.574188,17.732767,-118.975830,136.622238,-20.034327,-101.753746,134.605728,-28.363234,-113.315071,138.996017,2.604387,-93.100319,134.538620,-2.784062
6670,18.527778,-124.997620,165.014374,-12.138408,-117.502640,163.027832,6.849486,-115.739357,183.312744,-4.570230,-96.107399,166.655975,-13.890684,,,,,,,-124.529053,144.597733,-33.087685,-115.240990,145.428040,-59.826206,-125.421814,174.377899,-21.346975,-116.631248,183.222961,-20.098930,-125.888374,157.062866,-26.039913,-109.361244,150.316803,-52.708126,-117.441391,144.371552,-53.366684,-109.529221,155.934998,17.319584,-94.223312,112.989845,18.221489,-105.343925,180.234360,6.396873,-93.490067,196.209625,-3.377455,-112.406990,173.868546,12.816002,-97.031174,121.754410,18.271599,-106.728340,138.567932,17.728127,-118.970917,136.620300,-20.035549,-101.747536,134.607666,-28.364367,-113.310493,138.991760,2.592190,-93.095016,134.536697,-2.782028
6671,18.530556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6672,18.533333,-124.995575,165.001266,-12.118907,-117.528389,162.962921,6.986902,-115.743279,183.306183,-4.553678,-95.863846,166.572464,-13.879691,,,,,,,-124.516296,144.575394,-33.063293,-115.226952,145.414734,-59.799290,-125.428688,174.366074,-21.326000,-116.641747,183.211777,-20.080305,-125.876129,157.033646,-26.043880,-109.345207,150.301254,-52.654354,-117.425964,144.356232,-53.331490,-109.500313,155.925446,17.330177,-94.126289,112.994095,18.129026,-105.339050,180.231842,6.403144,-93.493164,196.210083,-3.380877,-112.401497,173.862915,12.838692,-97.462379,121.657814,17.956274,-106.684181,138.562012,17.725229,-118.961021,136.617325,-20.037304,-101.733437,134.607864,-28.366045,-113.301361,138.984543,2.593001,-93.080269,134.531586,-2.779827
6673,18.536111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6674,18.538889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6675,18.541667,-124.990448,164.983673,-12.089899,-117.487610,163.006958,6.905008,-115.745331,183.285278,-4.519280,-96.215034,166.715057,-13.973427,,,,,,,-124.494934,144.541504,-33.023136,-115.206161,145.390747,-59.775818,-125.441650,174.346054,-21.299114,-116.657516,183.197433,-20.055195,-125.871361,157.006378,-26.010120,-109.313179,150.326630,-52.560677,-117.401436,144.327530,-53.295753,-109.463188,155.916351,17.350534,-93.959274,113.019875,17.961035,-105.334343,180.230270,6.415680,-93.499420,196.209290,-3.383708,-112.384918,173.844269,12.859853,-96.884613,121.818031,17.994919,-106.613335,138.537292,17.727930,-118.953201,136.616333,-20.038887,-101.713585,134.601563,-28.366592,-113.286736,138.972427,2.593218,-93.056145,134.523651,-2.773033
6676,18.544444,-124.989380,164.978867,-12.079976,-117.516029,162.957184,7.025750,-115.747856,183.282501,-4.512996,-95.862404,166.558670,-13.861230,,,,,,,-124.486519,144.528259,-33.010708,-115.203835,145.386917,-59.767078,-125.472389,174.277466,-21.185081,-116.662910,183.193863,-20.052206,-125.869926,156.997726,-25.998276,-109.304092,150.321442,-52.539444,-117.395988,144.320602,-53.281998,-109.742043,156.189682,17.247711,-93.886604,113.012733,17.895384,-105.332840,180.229462,6.419436,-93.497536,196.206467,-3.387976,-112.379242,173.841995,12.867061,-96.847214,121.821449,17.968756,-106.590843,138.531326,17.725677,-118.949593,136.613556,-20.039284,-101.706757,134.599945,-28.364185,-113.281525,138.969543,2.593969,-93.052116,134.517670,-2.768523
6677,18.547222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6678,18.550000,-124.984505,164.966003,-12.063154,-117.510429,162.972336,7.046212,-115.751244,183.276810,-4.500572,-95.862244,166.550995,-13.852535,,,,,,,-124.473167,144.502182,-32.983837,-115.182999,145.321381,-59.807373,-125.479568,174.262573,-21.169342,-116.673302,183.178726,-20.038683,-125.865295,156.976074,-25.975513,-109.288315,150.306030,-52.488731,-117.356659,144.274292,-53.201157,-109.364822,155.889862,17.363071,-93.803246,113.060883,17.784864,-105.346390,180.278076,6.424391,-93.506378,196.204636,-3.386706,-112.367798,173.836227,12.880892,-96.768692,121.825912,17.916016,-106.542763,138.516052,17.722729,-118.940208,136.610886,-20.039246,-101.696060,134.592712,-28.360167,-113.269485,138.962860,2.593868,-93.038239,134.509781,-2.760549
6679,18.552778,-124.966362,164.955826,-12.024957,-117.506027,162.971634,7.054198,-115.752113,183.274200,-4.496191,-95.864197,166.547455,-13.848159,,,,,,,-124.465927,144.491470,-32.970291,-115.175560,145.312912,-59.791531,-125.461029,174.293259,-21.258385,-116.676674,183.173355,-20.034065,-125.861954,156.965134,-25.965721,-109.365929,150.180038,-52.590023,-117.351273,144.267410,-53.187687,-109.718071,156.198074,17.301683,-94.274590,113.283714,18.672874,-105.344810,180.279633,6.427619,-93.502609,196.211212,-3.391695,-112.363708,173.833389,12.886718,-96.720901,121.830391,17.887691,-106.520103,138.505753,17.721962,-118.936623,136.610336,-20.037901,-101.691139,134.588364,-28.357553,-113.263336,138.958694,2.595248,-93.033829,134.504837,-2.756792
6680,18.555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6681,18.558333,-124.966064,164.944870,-12.010787,-117.500732,162.965118,7.075728,-115.759766,183.248550,-4.477139,-95.865921,166.540665,-13.836134,,,,,,,-124.432579,144.453033,-32.911819,-115.175880,145.351135,-59.710590,-125.468193,174.283585,-21.247351,-116.469482,182.934860,-19.906298,-125.876808,156.884247,-25.756323,-109.297249,150.286606,-52.448036,-117.337105,144.249039,-53.157639,-109.301926,155.895050,17.398804,-93.600616,113.110924,17.664822,-105.342209,180.281616,6.432512,-93.512657,196.209137,-3.388673,-112.350357,173.831909,12.902652,-96.607018,121.839073,17.779606,-106.452164,138.481583,17.706736,-118.928230,136.605698,-20.038029,-101.682426,134.583908,-28.347725,-113.251366,138.952591,2.595643,-93.021019,134.497284,-2.749008
6682,18.561111,-124.965645,164.939972,-12.003468,-117.496933,162.962631,7.085173,-115.761803,183.247040,-4.471710,-95.866814,166.537094,-13.831079,,,,,,,-124.425163,144.442505,-32.896946,-115.171066,145.343430,-59.700169,-125.473854,174.276672,-21.240755,-116.471626,182.928299,-19.899002,-125.875854,156.876144,-25.744545,-109.292015,150.280365,-52.430843,-117.335083,144.243561,-53.148174,-109.287346,155.891846,17.407391,-93.538307,113.114021,17.608742,-105.341782,180.283173,6.436494,-93.515419,196.213165,-3.388232,-112.346497,173.832321,12.908973,-96.555717,121.853592,17.738688,-106.428741,138.474060,17.703756,-118.924667,136.607330,-20.038076,-101.678261,134.583023,-28.346291,-113.246941,138.949875,2.597104,-93.018997,134.494034,-2.743480
6683,18.563889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6684,18.566667,-124.963531,164.927673,-11.984789,-117.486526,162.959351,7.104553,-115.765083,183.242111,-4.463119,-95.869934,166.536270,-13.817512,,,,,,,-124.407425,144.417328,-32.867245,-115.151886,145.255417,-59.711136,-125.480667,174.264175,-21.230255,-116.486565,182.906967,-19.883833,-126.010941,156.905319,-25.625443,-109.361099,150.134369,-52.505119,-117.327812,144.232819,-53.130295,-109.262939,155.898804,17.443382,-93.989754,113.324104,18.430933,-105.339264,180.283295,6.441024,-93.528893,196.219803,-3.387433,-112.333916,173.831284,12.923134,-96.454742,121.864471,17.686113,-106.372086,138.463226,17.678938,-118.916130,136.602921,-20.035894,-101.667747,134.586685,-28.337452,-113.235603,138.945892,2.598858,-93.006775,134.491547,-2.733113
6685,18.569444,-124.963020,164.922226,-11.976824,-117.482040,162.959641,7.114562,-115.765785,183.238144,-4.458339,-95.870903,166.535706,-13.809924,,,,,,,-124.401855,144.406601,-32.854946,-115.145424,145.245468,-59.692825,-125.485161,174.257324,-21.222399,-116.488029,182.903442,-19.878952,-126.005936,156.895081,-25.612259,-109.275520,150.256516,-52.374184,-117.324974,144.226624,-53.114647,-109.253143,155.899918,17.448225,-93.364563,113.130020,17.448830,-105.338585,180.284195,6.442327,-93.535103,196.225861,-3.385675,-112.330338,173.831818,12.930828,-96.411041,121.868912,17.662474,-106.344009,138.457642,17.678476,-118.913879,136.602249,-20.035015,-101.667336,134.586243,-28.329426,-113.229767,138.942825,2.599861,-92.988281,134.491699,-2.731680
6686,18.572222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6687,18.575000,-124.961220,164.910980,-11.961408,-117.471603,162.958710,7.132464,-115.768555,183.234711,-4.449490,-95.874908,166.536072,-13.799146,,,,,,,-124.387894,144.382751,-32.820068,-115.119843,145.221085,-59.644085,-125.491943,174.244598,-21.211790,-116.710075,183.124252,-19.996868,-125.845100,156.858521,-25.833553,-109.270027,150.243820,-52.342010,-117.316139,144.211182,-53.084385,-109.244064,155.909897,17.463772,-93.621170,113.424423,17.992298,-105.335915,180.287750,6.448585,-93.554581,196.239716,-3.377092,-112.319496,173.836166,12.943899,-96.320374,121.882401,17.609083,-106.287346,138.449249,17.682188,-118.905830,136.600204,-20.033255,-101.656677,134.597595,-28.323879,-113.218033,138.937622,2.601802,-92.981865,134.495239,-2.717873
6688,18.577778,-124.963974,164.905762,-11.952356,-117.467346,162.956787,7.142049,-115.769745,183.232712,-4.447015,-95.874451,166.539185,-13.797445,,,,,,,-124.379707,144.371384,-32.806450,-115.109421,145.210770,-59.622742,-125.495361,174.239258,-21.200512,-116.715988,183.118301,-19.993996,-125.844101,156.850372,-25.820196,-109.353401,150.117050,-52.446793,-117.313110,144.204071,-53.071342,-109.233078,155.911667,17.471115,-93.585114,113.441978,17.970745,-105.334343,180.290527,6.450546,-93.560341,196.244629,-3.379208,-112.314926,173.838547,12.948777,-96.273193,121.888031,17.578775,-106.261612,138.441284,17.681622,-118.900787,136.600250,-20.032345,-101.652763,134.603729,-28.322533,-113.212379,138.934708,2.603258,-92.975220,134.497589,-2.714404
6689,18.580556,-124.963554,164.900940,-11.941809,-117.475868,162.957687,7.157793,-115.770897,183.230316,-4.441285,-95.873459,166.541870,-13.794184,,,,,,,-124.364731,144.351486,-32.767460,-115.114891,145.254166,-59.555710,-125.499496,174.233276,-21.197689,-116.722420,183.109940,-19.989695,-125.842201,156.841736,-25.808376,-109.258530,150.230087,-52.303135,-117.309937,144.196182,-53.054966,-109.232651,155.921173,17.476122,-93.697243,113.380005,18.181238,-105.333366,180.290848,6.456595,-93.570236,196.255005,-3.374362,-112.282906,173.854416,12.955472,-96.229324,121.891975,17.533176,-106.240555,138.438812,17.684748,-118.896744,136.600037,-20.030617,-101.653503,134.608536,-28.315248,-113.206924,138.931946,2.605402,-92.969292,134.501495,-2.709240
6690,18.583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6691,18.586111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6692,18.588889,-124.962830,164.882355,-11.922030,-117.432281,162.952667,7.190739,-115.774849,183.224564,-4.431392,-95.885094,166.547318,-13.770623,,,,,,,-124.359749,144.295441,-32.719086,-115.083160,145.174957,-59.560169,-125.508972,174.213669,-21.172003,-116.735626,183.093475,-19.979382,-125.835884,156.817047,-25.772095,-109.339989,150.099274,-52.372734,-117.299942,144.152786,-52.987705,-109.259094,155.973907,17.507128,-93.515961,113.417229,18.022409,-105.313965,180.257111,6.482248,-93.596542,196.282913,-3.366190,-112.278236,173.881454,12.967004,-96.073555,121.910896,17.401909,-106.158951,138.419754,17.693205,-118.883659,136.598740,-20.028101,-101.635788,134.632401,-28.309870,-113.190529,138.925858,2.610952,-92.951790,134.513245,-2.705519
6693,18.591667,-124.963783,164.878296,-11.915438,-117.427933,162.951569,7.199258,-115.775620,183.223526,-4.430182,-95.885292,166.552124,-13.769905,,,,,,,-124.355087,144.281555,-32.698868,-115.077446,145.166092,-59.548546,-125.511620,174.208862,-21.166508,-116.737953,183.087234,-19.976088,-125.833801,156.808182,-25.760221,-109.276520,150.154633,-52.300579,-117.293655,144.142731,-52.969559,-109.253120,155.978882,17.511171,-92.898537,113.177231,17.054697,-105.312729,180.260651,6.485548,-93.600533,196.291077,-3.368777,-112.267326,173.882919,12.975142,-96.033958,121.928284,17.378721,-106.133339,138.412354,17.695511,-118.880402,136.597733,-20.028126,-101.630692,134.639923,-28.307751,-113.126228,138.825012,2.695823,-92.944397,134.516006,-2.708265
6694,18.594444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6695,18.597222,-124.965286,164.867828,-11.900655,-117.415825,162.950974,7.214647,-115.778687,183.218628,-4.420999,-96.124573,166.633087,-13.771407,,,,,,,-124.347839,144.260162,-32.669544,-115.066994,145.147232,-59.519760,-125.528847,174.177216,-21.155891,-116.745529,183.012573,-19.930660,-125.805267,156.786240,-25.692299,-109.309097,150.091034,-52.310326,-117.288437,144.124649,-52.934925,-109.206261,155.998901,17.508530,-92.752281,113.209625,16.971455,-105.309593,180.268478,6.488906,-93.618050,196.303741,-3.365928,-112.256828,173.888367,12.985575,-95.917168,121.898987,17.350836,-106.004227,138.384476,17.528719,-118.870316,136.596268,-20.025520,-101.685081,134.689301,-28.246937,-113.174644,138.920135,2.628384,-92.939461,134.522064,-2.707745
6696,18.600000,-124.963783,164.861130,-11.895683,-117.410957,162.950195,7.221871,-115.778519,183.216019,-4.418984,-96.122284,166.632187,-13.769097,,,,,,,-124.342384,144.245590,-32.650921,-115.051506,145.126984,-59.484024,-125.535286,174.168533,-21.149191,-116.751312,183.007645,-19.928457,-125.805107,156.779434,-25.683170,-109.292313,150.088394,-52.288933,-117.285217,144.115005,-52.918423,-109.202003,156.005676,17.512899,-93.290535,113.464676,17.847130,-105.310783,180.272369,6.492995,-93.623024,196.306107,-3.366673,-112.252411,173.890076,12.990695,-95.874100,121.905815,17.320343,-105.975998,138.384338,17.529194,-118.866241,136.596603,-20.025112,-101.678909,134.694031,-28.247028,-113.169052,138.919098,2.630824,-92.933533,134.523254,-2.708694
6697,18.602778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6698,18.605556,-124.966339,164.849411,-11.879902,-117.403961,162.950699,7.234857,-115.781342,183.211487,-4.413601,-96.126373,166.631210,-13.766148,,,,,,,-124.336830,144.222336,-32.618839,-115.041115,145.106979,-59.454136,-125.546562,174.154587,-21.131559,-116.762009,182.996872,-19.922335,-125.801781,156.762100,-25.653440,-109.256050,150.078415,-52.234512,-117.276978,144.094299,-52.883190,-109.228218,156.195694,17.200348,-92.570831,113.269005,16.829107,-105.308258,180.275284,6.494636,-93.634193,196.311676,-3.368312,-112.334015,173.906525,13.031414,-95.760017,121.929016,17.258724,-105.923393,138.380630,17.525703,-118.844437,136.655975,-20.024769,-101.670280,134.696442,-28.247583,-113.154587,138.912720,2.639558,-92.925705,134.524353,-2.710968
