,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
6990,19.416667,-101.68297244158416,-65.98257243456345,-94.52283383258326,-93.3890534288029,-105.21574768748876,-28.74334420018002,-74.39631280288029,10.193839938073806,-78.50158012079208,-18.711146931413143,-99.60301961944195,-9.684892143834386
6991,19.419444,-101.685425,-65.99054,-94.51635,-93.43309,-105.216789,-28.752787,-74.395218,10.187942,-78.505028,-18.719097,-99.603683,-9.694022
6992,19.422222,-101.685623,-66.00177,-94.516281,-93.462738,-105.215004,-28.77425,-74.395424,10.177737,-78.505798,-18.731565,-99.593773,-9.723001
6993,19.425,-101.68814850000001,-66.0114555,-94.51461800000001,-93.4728315,-105.213833,-28.7882985,-74.393837,10.1670145,-78.50900999999999,-18.739929,-99.5967905,-9.732693000000001
6994,19.427778,-101.690674,-66.021141,-94.512955,-93.482925,-105.212662,-28.802347,-74.39225,10.156292,-78.512222,-18.748293,-99.599808,-9.742385
6995,19.430556,-101.688255,-66.051575,-94.512596,-93.497421,-105.216301,-28.816753,-74.390419,10.146057,-78.515038,-18.770403,-99.604202,-9.752816
6996,19.433333,-101.73493459531956,-66.0567505681368,-94.5153954959496,-93.51104454707472,-105.2146457980198,-28.83000411413142,-74.39009505832583,10.135647874167413,-78.51757804266427,-18.780646655625567,-99.6068340261026,-9.763295613141318
6997,19.436111,-101.781631,-66.061928,-94.518196,-93.524673,-105.21299,-28.84326,-74.389771,10.125235,-78.520119,-18.790894,-99.609467,-9.773779
6998,19.438889,-101.781487,-66.076218,-94.520508,-93.541924,-105.211082,-28.855764,-74.381149,10.101899,-78.52005,-18.800514,-99.617828,-9.780037
6999,19.441667,-101.68675094887493,-66.17553237515747,-94.5225908748875,-93.55294648388839,-105.21171161332133,-28.8674040950495,-74.38343091071107,10.093775037803784,-78.5225834559856,-18.810576311071102,-99.62151016273627,-9.791026978037799
7000,19.444444,-101.592049,-66.274811,-94.524673,-93.563965,-105.212341,-28.87904,-74.385712,10.085654,-78.525116,-18.820635,-99.625191,-9.802013
7001,19.447222,-101.589877,-66.28676866666666,-94.52713233333334,-93.57673666666666,-105.209981,-28.891483333333333,-74.39026666666666,10.076864333333331,-78.52690633333333,-18.806523666666667,-99.62657166666665,-9.812448
7002,19.45,-101.587705,-66.29872633333333,-94.52959166666666,-93.58950833333333,-105.20762099999999,-28.903926666666667,-74.39482133333334,10.068074666666666,-78.52869666666666,-18.79241233333333,-99.62795233333334,-9.822883
7003,19.452778,-101.585533,-66.310684,-94.532051,-93.60228,-105.205261,-28.91637,-74.399376,10.059285,-78.530487,-18.778301,-99.629333,-9.833318
7004,19.455556,-101.586067,-66.323021,-94.545708,-93.555687,-105.196632,-28.938316,-74.40657,10.051229,-78.531593,-18.788349,-99.631538,-9.845042
7005,19.458333,-101.58421333375338,-66.33475288766877,-94.59106783294328,-93.54164752781278,-105.1912389710171,-28.95444559585958,-74.41221098433844,10.041190807380739,-78.53251633375338,-18.797523848064802,-99.62820460018003,-9.868048357695766
7006,19.461111,-101.582359,-66.346489,-94.636444,-93.527603,-105.185844,-28.970581,-74.417854,10.031149,-78.53344,-18.806702,-99.62487,-9.891063
7007,19.463889,-101.579155,-66.359703,-94.554565,-93.605705,-105.182076,-28.985632,-74.42263,10.022703,-78.535164,-18.818722,-99.627899,-9.903604
7008,19.466667,-101.58879273465347,-66.3499967530153,-94.56950268856886,-93.6759271389739,-105.17847385166517,-28.998961899189926,-74.44098580378038,10.006109013321328,-78.53669377533753,-18.829283900990102,-99.62935276165616,-9.916606340234026
7009,19.469444,-101.598427,-66.340294,-94.584435,-93.746124,-105.174873,-29.012287,-74.459335,9.989521,-78.538223,-18.839842,-99.630806,-9.929604
7010,19.472222,-101.596848,-66.353004,-94.590103,-93.749222,-105.172348,-29.024256,-74.464432,9.981001,-78.537048,-18.849785,-99.636566,-9.941912
7011,19.475,-101.596199,-66.365829,-94.59404,-93.765663,-105.168442,-29.036205,-74.465385,9.972355,-78.538742,-18.864681,-99.638405,-9.955168
7012,19.477778,-101.64487517400697,-66.36775456438258,-94.5978094522981,-93.77743407908316,-105.1672871947678,-29.047748385095403,-74.48454729929196,9.986449691227651,-78.53927373046922,-18.876223051602064,-99.64090763362535,-9.965627921756871
7013,19.480556,-101.69355134801393,-66.36968012876515,-94.60157890459618,-93.78920515816633,-105.16613238953559,-29.05929177019081,-74.50370959858394,10.0005443824553,-78.53980546093844,-18.88776510320413,-99.64341026725069,-9.976087843513744
7014,19.483333,-101.74221,-66.371605,-94.605347,-93.800972,-105.164978,-29.070831,-74.522865,10.014634,-78.540337,-18.899303,-99.645912,-9.986544
7015,19.486111,-101.735959,-66.39557400000002,-94.61041033333333,-93.81759400000001,-105.158315,-29.090063666666683,-74.521825,9.980283333333304,-78.54005966666668,-18.910637333333344,-99.64821366666665,-9.99977200000001
7016,19.488889,-101.72970799999999,-66.419543,-94.61547366666666,-93.834216,-105.151652,-29.10929633333334,-74.520785,9.945932666666652,-78.53978233333333,-18.92197166666667,-99.65051533333333,-10.013000000000005
7017,19.491667,-101.723457,-66.443512,-94.620537,-93.850838,-105.144989,-29.128529,-74.519745,9.911582,-78.539505,-18.933306,-99.652817,-10.026228
7018,19.494444,-101.72779195931837,-66.45603399387976,-94.66513529341177,-93.80711149729986,-105.14245160914435,-29.142698931597273,-74.52680030625226,9.902129935797426,-78.53848791083644,-18.94431135797433,-99.65725093555743,-10.044506611904486
7019,19.497222,-101.73212847965918,-66.46856049693989,-94.70974964670587,-93.76336924864994,-105.13991330457219,-29.156873965798635,-74.53385815312612,9.892674467898715,-78.5374704554182,-18.955320678987164,-99.66168646777871,-10.062791805952244
7020,19.5,-101.736465,-66.481087,-94.754364,-93.719627,-105.137375,-29.171049,-74.540916,9.883219,-78.536453,-18.96633,-99.666122,-10.081077
7021,19.502778,-101.68841723472939,-66.52097311928476,-94.71500694419778,-93.79023547233888,-105.13731132569303,-29.183603506420255,-74.54701773214929,9.87767700168007,-78.53544087855514,-18.97765002496099,-99.66791288155527,-10.095042009000355
7022,19.505556,-101.6403694694588,-66.56085923856952,-94.67564988839555,-93.86084394467774,-105.13724765138606,-29.19615801284051,-74.55311946429856,9.872135003360137,-78.53442875711028,-18.98897004992199,-99.66970376311052,-10.10900701800071
7023,19.508333,-101.592339,-66.600731,-94.636307,-93.931427,-105.137184,-29.208708,-74.559219,9.866595,-78.533417,-19.000286,-99.671494,-10.122967
7024,19.511111,-101.60975933333332,-66.63817599999999,-94.64149733333333,-93.943924,-105.135943,-29.224779333333327,-74.56407133333333,9.859045333333336,-78.52487466666668,-19.034196666666652,-99.67438033333333,-10.135042999999994
7025,19.513889,-101.62717966666665,-66.67562099999996,-94.64668766666666,-93.95642099999998,-105.134702,-29.240850666666653,-74.56892366666666,9.851495666666674,-78.51633233333334,-19.068107333333305,-99.67726666666667,-10.14711899999999
7026,19.516667,-101.6446,-66.713066,-94.651878,-93.968918,-105.133461,-29.256922,-74.573776,9.843946,-78.50779,-19.102018,-99.680153,-10.159195
7027,19.519444,-101.64547,-66.726212,-94.655807,-93.980995,-105.133224,-29.272318,-74.575729,9.834414,-78.507591,-19.114803,-99.681931,-10.17344
7028,19.522222,-101.6530575,-66.7444615,-94.6590955,-93.99276699999999,-105.152214,-29.287699,-74.583595,9.825852000000001,-78.48653,-19.1576185,-99.6797945,-10.194647499999999
7029,19.525,-101.660645,-66.762711,-94.662384,-94.004539,-105.171204,-29.30308,-74.591461,9.81729,-78.465469,-19.200434,-99.677658,-10.215855
7030,19.527778,-101.66037,-66.773605,-94.666779,-94.01635,-105.171371,-29.324352,-74.594887,9.811386,-78.466835,-19.21081,-99.681595,-10.231423
7031,19.530556,-101.66084308514851,-66.78738247974798,-94.67068570315033,-94.03040552979299,-105.17389695463547,-29.33541099045905,-74.5993318,9.802550909810979,-78.4688573639964,-19.221062845364536,-99.68398342988299,-10.246932291449147
7032,19.533333,-101.661316,-66.801155,-94.674591,-94.044456,-105.176422,-29.346466,-74.603775,9.793719,-78.470879,-19.231312,-99.686371,-10.262436
7033,19.536111,-101.662506,-66.816208,-94.688538,-94.006599,-105.177902,-29.357613,-74.610344,9.785268,-78.509842,-19.188152,-99.693192,-10.276013
7034,19.538889,-101.70462800000003,-66.79043599999999,-94.69072,-94.01863850000002,-105.17872600000001,-29.369256000000007,-74.6134645,9.775100999999994,-78.5131075,-19.198339500000007,-99.6972695,-10.288735500000008
7035,19.541667,-101.74675,-66.764664,-94.692902,-94.030678,-105.17955,-29.380899,-74.616585,9.764934,-78.516373,-19.208527,-99.701347,-10.301458
7036,19.544444,-101.744392,-66.776978,-94.779655,-93.984673,-105.158974,-29.393482,-74.674812,9.806101,-78.493828,-19.27664,-99.703514,-10.312843
7037,19.547222,-101.744915,-66.78859750000001,-94.74069199999998,-94.02869800000002,-105.156624,-29.410830500000014,-74.6750145,9.794363999999993,-78.495087,-19.29013550000001,-99.7052385,-10.325190500000009
7038,19.55,-101.745438,-66.800217,-94.701729,-94.072723,-105.154274,-29.428179,-74.675217,9.782627,-78.496346,-19.303631,-99.706963,-10.337538
7039,19.552778,-101.71451462282492,-66.84580547017879,-94.71163552202087,-94.12436753018119,-105.16115915948637,-29.44529705400215,-74.67561871486859,9.770298520700832,-78.51416780511221,-19.287045676587066,-99.70701633973358,-10.355870533061317
7040,19.555556,-101.68359124564985,-66.89139394035759,-94.72154204404175,-94.17601206036238,-105.16804431897275,-29.46241510800431,-74.6760204297372,9.757970041401665,-78.5319896102244,-19.270460353174137,-99.70706967946718,-10.374203066122634
7041,19.558333,-101.652679,-66.936966,-94.731445,-94.227638,-105.174927,-29.479527,-74.676422,9.745646,-78.549805,-19.253881,-99.707123,-10.392529
7042,19.561111,-101.70635700000001,-66.92517333333333,-94.73314633333332,-94.24340033333333,-105.17766333333333,-29.490451,-74.67764766666667,9.733932666666668,-78.55176300000002,-19.264283666666667,-99.70803833333333,-10.406857666666667
7043,19.563889,-101.760035,-66.91338066666667,-94.73484766666667,-94.25916266666667,-105.18039966666667,-29.501375,-74.67887333333333,9.722219333333333,-78.553721,-19.27468633333333,-99.70895366666666,-10.421186333333331
7044,19.566667,-101.813713,-66.901588,-94.736549,-94.274925,-105.183136,-29.512299,-74.680099,9.710506,-78.555679,-19.285089,-99.709869,-10.435515
7045,19.569444,-101.814331,-66.913391,-94.740334,-94.289558,-105.18441,-29.523922,-74.699234,9.688565,-78.55851,-19.296587,-99.710464,-10.445749
7046,19.572222,-101.814926,-66.9240225,-94.74123800000001,-94.2988165,-105.187107,-29.5343105,-74.7006035,9.676105,-78.5601615,-19.3089095,-99.7131345,-10.457745
7047,19.575,-101.815521,-66.934654,-94.742142,-94.308075,-105.189804,-29.544699,-74.701973,9.663645,-78.561813,-19.321232,-99.715805,-10.469741
7048,19.577778,-101.815819,-66.944519,-94.743156,-94.320244,-105.190155,-29.555357,-74.705002,9.648297,-78.564522,-19.335056,-99.718109,-10.479766
7049,19.580556,-101.81821493123313,-66.95431676345636,-94.74406066282629,-94.33064487200721,-105.19255093123314,-29.570684258685883,-74.70616170873086,9.633786888388826,-78.5656777080108,-19.37512071107114,-99.7216801427543,-10.49231525868588
7050,19.583333,-101.82061,-66.964111,-94.744965,-94.341042,-105.194946,-29.586006,-74.707321,9.619282,-78.566833,-19.415171,-99.72525,-10.50486
7051,19.586111,-101.821915,-66.973671,-94.744759,-94.352173,-105.195,-29.599726,-74.706291,9.604242,-78.569481,-19.428642,-99.725891,-10.517913
7052,19.588889,-101.821186,-66.99494550000001,-94.744442,-94.361214,-105.196167,-29.612335500000007,-74.68602749999998,9.560970499999971,-78.5736085,-19.442219500000007,-99.722965,-10.538187500000014
7053,19.591667,-101.820457,-67.01622,-94.744125,-94.370255,-105.197334,-29.624945,-74.665764,9.517699,-78.577736,-19.455797,-99.720039,-10.558462
7054,19.594444,-101.820313,-67.029884,-94.745331,-94.380257,-105.194382,-29.643518,-74.662094,9.504324,-78.579834,-19.468992,-99.722748,-10.572022
7055,19.597222,-101.81493,-67.05181849999998,-94.745251,-94.39158249999998,-105.198124,-29.653644499999995,-74.65683,9.486888500000012,-78.583687,-19.48405749999999,-99.725445,-10.585376499999992
7056,19.6,-101.809547,-67.073753,-94.745171,-94.402908,-105.201866,-29.663771,-74.651566,9.469453,-78.58754,-19.499123,-99.728142,-10.598731
7057,19.602778,-101.81279,-67.083191,-94.744888,-94.41539,-105.205879,-29.674513,-74.644981,9.456551,-78.53212,-19.573277,-99.729454,-10.609484
7058,19.605556,-101.81697525328532,-67.09139397641763,-94.7446439560756,-94.42666852997299,-105.20832494023402,-29.6859970669667,-74.63490118577857,9.434967115211519,-78.53119283312331,-19.589889990099014,-99.73091526300631,-10.621463656165618
7059,19.608333,-101.821159,-67.099594,-94.7444,-94.437943,-105.21077,-29.697477,-74.624825,9.413391,-78.530266,-19.606497,-99.732376,-10.633439
7060,19.611111,-101.82341233333332,-67.10831966666667,-94.74347166666668,-94.44969733333335,-105.214343,-29.711573666666677,-74.61960366666666,9.398714666666654,-78.55248266666668,-19.58198633333331,-99.73283366666668,-10.64519500000001
7061,19.613889,-101.82566566666667,-67.11704533333334,-94.74254333333333,-94.46145166666668,-105.217916,-29.72567033333334,-74.61438233333334,9.384038333333327,-78.57469933333334,-19.55747566666666,-99.73329133333334,-10.656951000000005
7062,19.616667,-101.827919,-67.125771,-94.741615,-94.473206,-105.221489,-29.739767,-74.609161,9.369362,-78.596916,-19.532965,-99.733749,-10.668707
7063,19.619444,-101.8274181202448,-67.14187013512542,-94.73747832641305,-94.48666343597743,-105.23076410668428,-29.754090894635794,-74.60304380187208,9.35282263722548,-78.59804239625585,-19.54615283403337,-99.73150420556823,-10.685952193327743
7064,19.622222,-101.8269170601224,-67.15797506756272,-94.73334016320653,-94.50012571798872,-105.24004255334212,-29.768419947317895,-74.59692440093603,9.33627731861274,-78.59916919812792,-19.559345417016686,-99.72925860278411,-10.70320359666387
7065,19.625,-101.826416,-67.17408,-94.729202,-94.513588,-105.249321,-29.782749,-74.590805,9.319732,-78.600296,-19.572538,-99.727013,-10.720455
7066,19.627778,-101.828529,-67.184532,-94.727203,-94.52829,-105.246391,-29.802954,-74.582977,9.303278,-78.600731,-19.5886,-99.728485,-10.733432
7067,19.630556,-101.8266786669667,-67.19602006768676,-94.72390690675068,-94.54171641656164,-105.25007316273627,-29.813189342214216,-74.57946686822683,9.288587355895597,-78.5947979321332,-19.622135535913575,-99.72883206246625,-10.746153789738967
7068,19.633333,-101.824829,-67.207504,-94.720612,-94.555138,-105.253754,-29.823421,-74.575958,9.273902,-78.588867,-19.655659,-99.729179,-10.758871
7069,19.636111,-101.827911,-67.21582,-94.725624,-94.565369,-105.259178,-29.830271,-74.570915,9.262228,-78.590256,-19.672943,-99.729393,-10.768813
7070,19.638889,-101.812897,-67.246628,-94.721649,-94.575684,-105.263496,-29.841053,-74.565903,9.244692,-78.588776,-19.69706,-99.733032,-10.779058
7071,19.641667,-101.84312562714511,-67.24872625177008,-94.71945673694948,-94.58568720028802,-105.26702375663027,-29.851413576503074,-74.56263194083763,9.22892777511099,-78.59038585983438,-19.7160439445578,-99.73426048073921,-10.790315017400706
7072,19.644444,-101.87334337285492,-67.25082374822993,-94.71726526305052,-94.59568679971198,-105.27055024336974,-29.861770423496942,-74.55936205916237,9.213169224888992,-78.5919951401656,-19.735021055442225,-99.73548851926077,-10.801567982599307
7073,19.647222,-101.903572,-67.252922,-94.715073,-94.60569,-105.274078,-29.872131,-74.556091,9.197405,-78.593605,-19.754005,-99.736717,-10.812825
7074,19.65,-101.90391266666667,-67.260877,-94.71279666666666,-94.61601266666666,-105.28548666666667,-29.890159333333322,-74.55197633333333,9.17989433333334,-78.59557333333333,-19.782802999999987,-99.738271,-10.825367666666661
7075,19.652778,-101.90425333333333,-67.268832,-94.71052033333333,-94.62633533333333,-105.29689533333334,-29.908187666666674,-74.54786166666666,9.16238366666666,-78.59754166666666,-19.81160100000001,-99.739825,-10.837910333333339
7076,19.655556,-101.904594,-67.276787,-94.708244,-94.636658,-105.308304,-29.926216,-74.543747,9.144873,-78.59951,-19.840399,-99.741379,-10.850453
7077,19.658333,-101.90572572830914,-67.28404592403696,-94.70354812732509,-94.6445421072843,-105.31258297275892,-29.93878998139925,-74.54914237141485,9.124402580943253,-78.60479606432257,-19.845398133205325,-99.738394049922,-10.867954798391924
7078,19.661111,-101.90685786415456,-67.29130746201848,-94.69885056366255,-94.65242905364214,-105.31686348637946,-29.951368490699615,-74.55453968570743,9.10392479047164,-78.61008403216128,-19.85039906660266,-99.735408024961,-10.885462899195952
7079,19.663889,-101.90799,-67.298569,-94.694153,-94.660316,-105.321144,-29.963947,-74.559937,9.083447,-78.615372,-19.8554,-99.732422,-10.902971
7080,19.666667,-101.905594,-67.328629,-94.694,-94.672623,-105.327484,-29.975176,-74.553284,9.06457,-78.624275,-19.9231,-99.73159,-10.915595
7081,19.669444,-101.90405677677768,-67.33967401134113,-94.69187938181818,-94.68192882448245,-105.32937965868587,-29.986781910351027,-74.54625476561657,9.042676941854204,-78.62664357353735,-19.93786584140413,-99.73139203564357,-10.928228725292518
7082,19.672222,-101.902519,-67.350723,-94.689758,-94.691238,-105.331276,-29.998392,-74.539223,9.020776,-78.629013,-19.952637,-99.731194,-10.940867
7083,19.675,-101.897481,-67.369288,-94.689313,-94.70410633333333,-105.334488,-30.009027333333332,-74.53078466666668,8.995370333333334,-78.62973766666667,-19.954422333333333,-99.73123966666667,-10.953394333333334
7084,19.677778,-101.892443,-67.387853,-94.688868,-94.71697466666667,-105.3377,-30.019662666666665,-74.52234633333333,8.969964666666666,-78.63046233333333,-19.956207666666664,-99.73128533333333,-10.965921666666667
7085,19.680556,-101.887405,-67.406418,-94.688423,-94.729843,-105.340912,-30.030298,-74.513908,8.944559,-78.631187,-19.957993,-99.731331,-10.978449
7086,19.683333,-101.890732,-67.415169,-94.686058,-94.740334,-105.335281,-30.055178,-74.509674,8.925041,-78.632088,-19.971636,-99.729965,-10.991687
7087,19.686111,-101.900448,-67.41500500000001,-94.686413,-94.7549555,-105.3337555,-30.071822500000003,-74.5061075,8.907522,-78.631573,-19.988062,-99.727066,-11.011881
7088,19.688889,-101.910164,-67.414841,-94.686768,-94.769577,-105.33223,-30.088467,-74.502541,8.890003,-78.631058,-20.004488,-99.724167,-11.032075
