,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
7984,22.177778,-106.456169,-76.324417,-98.282433,-104.042206,-109.924149,-39.368965,-78.45237,-2.193737,-82.779236,-30.362358,-104.550995,-20.813774
7985,22.180556,-106.4549608550342,-76.32587184123365,-98.27871188683547,-104.04245769686787,-109.92386396579862,-39.37011713824553,-78.45076247377894,-2.19566289775591,-82.77982840441618,-30.36445825201008,-104.55073563554542,-20.81596759654386
7986,22.183333,-106.4537531449658,-76.32732615876635,-98.27499211316453,-104.04270930313213,-109.92357903420135,-39.37126886175447,-78.44915552622106,-2.19758810224409,-82.78042059558382,-30.36655774798992,-104.55047636445458,-20.818160403456137
7987,22.186111,-106.452545,-76.328781,-98.271271,-104.042961,-109.923294,-39.372421,-78.447548,-2.199514,-82.781013,-30.368658,-104.550217,-20.820354
7988,22.188889,-106.451355,-76.329056,-98.267105,-104.042267,-109.924507,-39.372955,-78.448135,-2.203036,-82.779076,-30.373421,-104.550743,-20.82188
7989,22.191667,-106.45032481458145,-76.3296511071107,-98.26366338055806,-104.0410612829883,-109.92300022880288,-39.37404619639964,-78.44746387920792,-2.204618284788478,-82.77907950063006,-30.37669808982898,-104.55043794509452,-20.8235913080108
7990,22.194444,-106.449295,-76.330246,-98.260223,-104.039856,-109.921494,-39.375137,-78.446793,-2.2062,-82.779083,-30.379974,-104.550133,-20.825302
7991,22.197222,-106.44844066666667,-76.331894,-98.255381,-104.03818,-109.921377,-39.376051333333336,-78.446068,-2.208612,-82.77772,-30.382412333333335,-104.55009733333334,-20.826613666666667
7992,22.2,-106.44758633333333,-76.333542,-98.250539,-104.036504,-109.92126,-39.37696566666666,-78.44534300000002,-2.211024,-82.776357,-30.384850666666665,-104.55006166666668,-20.827925333333333
7993,22.202778,-106.446732,-76.33519,-98.245697,-104.034828,-109.921143,-39.37788,-78.444618,-2.213436,-82.774994,-30.387289,-104.550026,-20.829237
7994,22.205556,-106.447899,-76.33506,-98.244247,-104.035912,-109.92186,-39.379036,-78.444855,-2.217931,-82.77401,-30.387962,-104.549286,-20.830791
7995,22.208333,-106.4456714010801,-76.33535744644465,-98.23960533573357,-104.0328455521152,-109.92145557281728,-39.38020478955895,-78.44340926030603,-2.219349244644464,-82.7711720109811,-30.389090296849684,-104.54879408856885,-20.832364716651664
7996,22.211111,-106.443443,-76.335655,-98.234962,-104.029778,-109.921051,-39.381374,-78.441963,-2.220768,-82.768333,-30.390219,-104.548302,-20.833939
7997,22.213889,-106.442276,-76.334503,-98.230919,-104.027428,-109.92215,-39.381172,-78.442017,-2.223857,-82.767174,-30.387449,-104.546204,-20.834578
7998,22.216667,-106.44125331593159,-76.33456801170117,-98.22587859279928,-104.02612276507651,-109.92093678163816,-39.38227469846985,-78.4401776689469,-2.225975381278128,-82.76617782070207,-30.389799423042305,-104.54486825958595,-20.835900738073807
7999,22.219444,-106.440231,-76.334633,-98.22084,-104.024818,-109.919724,-39.383377,-78.438339,-2.228093,-82.765182,-30.392149,-104.543533,-20.837223
8000,22.222222,-106.437912,-76.331749,-98.217239,-104.024849,-109.921692,-39.382923,-78.43837,-2.228778,-82.762466,-30.392641,-104.545547,-20.837492
8001,22.225,-106.4365235,-76.333374,-98.212841,-104.0217705,-109.922085,-39.383518,-78.4371645,-2.231211000000002,-82.7620275,-30.3934515,-104.5438765,-20.838507500000006
8002,22.227778,-106.435135,-76.334999,-98.208443,-104.018692,-109.922478,-39.384113,-78.435959,-2.233644,-82.761589,-30.394262,-104.542206,-20.839523
8003,22.230556,-106.434998,-76.335442,-98.203499,-104.01696,-109.923134,-39.385178,-78.43531,-2.235169,-82.757912,-30.396662,-104.541084,-20.841158
8004,22.233333,-106.43389569846984,-76.33477412025204,-98.19787701224122,-104.01429398001801,-109.92128783240325,-39.38651825868586,-78.43424219225922,-2.237122148334832,-82.75835791971197,-30.397880280648064,-104.54071406660667,-20.842072335373537
8005,22.236111,-106.432793,-76.334106,-98.192253,-104.011627,-109.919441,-39.387859,-78.433174,-2.239076,-82.758804,-30.399099,-104.540344,-20.842987
8006,22.238889,-106.429375,-76.33448,-98.186203,-104.010582,-109.921555,-39.388657,-78.433479,-2.238332,-82.759071,-30.405209,-104.540085,-20.844715
8007,22.241667,-106.42839832421241,-76.33402241764176,-98.1807965269127,-104.00758296021603,-109.92255417983799,-39.38917009234923,-78.43292590045004,-2.24063891521152,-82.75838037569757,-30.40733988352835,-104.53866574455445,-20.845627664266427
8008,22.244444,-106.427422,-76.333565,-98.175392,-104.004585,-109.923553,-39.389683,-78.432373,-2.242945,-82.75769,-30.40947,-104.537247,-20.84654
8009,22.247222,-106.426689,-76.337067,-98.169891,-104.002693,-109.925629,-39.391674,-78.430069,-2.245764,-82.75882,-30.408611,-104.537582,-20.847702
8010,22.25,-106.42508699999999,-76.33682250000001,-98.16543200000001,-104.00239149999999,-109.9260445,-39.392746,-78.4287225,-2.2452695,-82.75872050000001,-30.410573,-104.5359685,-20.8494245
8011,22.252778,-106.423485,-76.336578,-98.160973,-104.00209,-109.92646,-39.393818,-78.427376,-2.244775,-82.758621,-30.412535,-104.534355,-20.851147
8012,22.255556,-106.422928,-76.338593,-98.156975,-104.003616,-109.803841,-39.503159,-78.426689,-2.24803,-82.757721,-30.414762,-104.534569,-20.850706
8013,22.258333,-106.42159324032403,-76.3399312590459,-98.15279075337534,-104.00231923348335,-109.86508247344737,-39.45010805184516,-78.42624657965797,-2.249582720432044,-82.75976163258326,-30.41511893573357,-104.53421056453645,-20.852046758595858
8014,22.261111,-106.420258,-76.34127,-98.148605,-104.001022,-109.926346,-39.397038,-78.425804,-2.251136,-82.761803,-30.415476,-104.533852,-20.853388
8015,22.263889,-106.41429595127805,-76.33431649897996,-98.144367824913,-104.00014722836916,-109.88644187855515,-39.43265093987758,-78.42366007608304,-2.254046015840632,-82.76268543921756,-30.415559343333733,-104.5327201975279,-20.853891060362415
8016,22.266667,-106.4083339025561,-76.32736299795991,-98.14013064982598,-103.99927245673827,-109.84653775711026,-39.46826387975521,-78.42151615216608,-2.25695603168127,-82.76356787843514,-30.415642686667468,-104.5315883950558,-20.85439412072483
8017,22.269444,-106.402374,-76.320412,-98.135895,-103.998398,-109.806648,-39.503864,-78.419373,-2.259865,-82.76445,-30.415726,-104.530457,-20.854897
8018,22.272222,-106.401863,-76.322266,-98.130569,-103.99678,-109.806549,-39.507523,-78.421005,-2.257721,-82.764374,-30.415184,-104.528809,-20.85564
8019,22.275,-106.398987,-76.323265,-98.126183,-103.999313,-109.806671,-39.509644,-78.419418,-2.26235,-82.767014,-30.412201,-104.528236,-20.856434
8020,22.277778,-106.398323,-76.326889,-98.121086,-103.997589,-109.806862,-39.510025,-78.415771,-2.265786,-82.767014,-30.412806,-104.527351,-20.857656
8021,22.280556,-106.39776589972996,-76.3296895040504,-98.1157180338434,-103.99662382628263,-109.80679698829883,-39.51068911953195,-78.41545844374437,-2.267133242484248,-82.7673800658866,-30.41136474059406,-104.52584422880288,-20.85808557731773
8022,22.283333,-106.397209,-76.332489,-98.110352,-103.995659,-109.806732,-39.511353,-78.415146,-2.26848,-82.767746,-30.409924,-104.524338,-20.858515
8023,22.286111,-106.396461,-76.331078,-98.106766,-103.993271,-109.80687,-39.509537,-78.411957,-2.272767,-82.769493,-30.40897,-104.523132,-20.859028
8024,22.288889,-106.3951835,-76.33257300000001,-98.1014445,-103.994606,-109.85612900000004,-39.46025499999997,-78.407898,-2.275427500000002,-82.769661,-30.4091205,-104.521549,-20.860184
8025,22.291667,-106.393906,-76.334068,-98.096123,-103.995941,-109.905388,-39.410973,-78.403839,-2.278088,-82.769829,-30.409271,-104.519966,-20.86134
8026,22.294444,-106.39272361718469,-76.33451289319572,-98.09085993015722,-103.99413843273732,-109.90480813920557,-39.411600849273974,-78.40374502256091,-2.278679524660986,-82.76835668678747,-30.409500611544463,-104.51856267022681,-20.862637021960875
8027,22.297222,-106.39154080859235,-76.33495794659787,-98.0855949650786,-103.99233521636866,-109.90422806960278,-39.412228924636985,-78.40365101128046,-2.279271262330494,-82.76688384339374,-30.409730305772232,-104.5171588351134,-20.86393451098044
8028,22.3,-106.390358,-76.335403,-98.08033,-103.990532,-109.903648,-39.412857,-78.403557,-2.279863,-82.765411,-30.40996,-104.515755,-20.865232
8029,22.302778,-106.38927186967479,-76.33629077319092,-98.07471399279972,-103.98913316548662,-109.87067771054843,-39.44722145673826,-78.40216049909996,-2.280926794311772,-82.76258266062642,-30.409570286571466,-104.51490023076923,-20.866453479899196
8030,22.305556,-106.38818573934958,-76.33717854638185,-98.06909798559943,-103.98773433097323,-109.83770742109687,-39.481585913476515,-78.40076399819993,-2.281990588623544,-82.75975432125287,-30.40918057314293,-104.51404546153849,-20.86767495979839
8031,22.308333,-106.3871,-76.338066,-98.063484,-103.986336,-109.804749,-39.515938,-78.399368,-2.283054,-82.756927,-30.408791,-104.513191,-20.868896
8032,22.311111,-106.386482,-76.338455,-98.059074,-103.983833,-109.805023,-39.517361,-78.39653,-2.281544,-82.751968,-30.412924,-104.511024,-20.869511
8033,22.313889,-106.3845405,-76.337612,-98.0500485,-103.9850195,-109.8059235,-39.51678850000001,-78.39729299999999,-2.2823155,-82.7510185,-30.411972,-104.510017,-20.8704885
8034,22.316667,-106.382599,-76.336769,-98.041023,-103.986206,-109.806824,-39.516216,-78.398056,-2.283087,-82.750069,-30.41102,-104.50901,-20.871466
8035,22.319444,-106.381012,-76.340279,-98.034706,-103.983223,-109.807373,-39.517616,-78.395065,-2.28315,-82.748222,-30.413004,-104.509399,-20.872671
8036,22.322222,-106.379368,-76.3379635,-98.0306585,-103.98237599999999,-109.8069685,-39.51607699999999,-78.393055,-2.2830305,-82.7455555,-30.4143535,-104.508415,-20.872947500000006
8037,22.325,-106.377724,-76.335648,-98.026611,-103.981529,-109.806564,-39.514538,-78.391045,-2.282911,-82.742889,-30.415703,-104.507431,-20.873224
8038,22.327778,-106.37588744629785,-76.33693482107284,-98.02233315336613,-103.98029285167406,-109.80691004152166,-39.51456466986679,-78.39152805796232,-2.281155122644906,-82.74169385659427,-30.41715317400696,-104.50735232389295,-20.873760731069243
8039,22.330556,-106.37405089259572,-76.33822164214568,-98.01805530673228,-103.97905670334812,-109.80725608304333,-39.51459133973359,-78.39201111592462,-2.27939924528981,-82.74049871318853,-30.41860334801392,-104.50727364778591,-20.87429746213849
8040,22.333333,-106.372215,-76.339508,-98.013779,-103.977821,-109.807602,-39.514618,-78.392494,-2.277644,-82.739304,-30.420053,-104.507195,-20.874834
8041,22.336111,-106.371666,-76.341522,-98.010696,-103.979424,-109.908531,-39.414978,-78.394112,-2.277881,-82.739021,-30.421457,-104.506943,-20.874865
8042,22.338889,-106.369232,-76.343483,-98.0064925,-103.9778025,-109.85913099999996,-39.466127500000034,-78.393406,-2.276429499999999,-82.737724,-30.422445,-104.504368,-20.878363000000004
8043,22.341667,-106.366798,-76.345444,-98.002289,-103.976181,-109.809731,-39.517277,-78.3927,-2.274978,-82.736427,-30.423433,-104.501793,-20.881861
8044,22.344444,-106.365677,-76.347008,-97.997711,-103.975632,-109.809586,-39.517197,-78.393806,-2.272033,-82.733681,-30.424717,-104.501831,-20.881718
8045,22.347222,-106.363827,-76.3475535,-97.9942285,-103.9759065,-109.809414,-39.518509,-78.393726,-2.2710005,-82.73339100000001,-30.423672500000006,-104.50215899999998,-20.881518500000006
8046,22.35,-106.361977,-76.348099,-97.990746,-103.976181,-109.809242,-39.519821,-78.393646,-2.269968,-82.733101,-30.422628,-104.502487,-20.881319
8047,22.352778,-106.360832,-76.349411,-97.987556,-103.977409,-109.808159,-39.522675,-78.394279,-2.264981,-82.731354,-30.422915,-104.500046,-20.88073
8048,22.355556,-106.35904667866787,-76.35025415175518,-97.98437442736274,-103.97852320054005,-109.85837303780379,-39.47027806930692,-78.39590079189918,-2.26261857479748,-82.73128498757877,-30.420726606120606,-104.50029404464446,-20.880467452745275
8049,22.358333,-106.357262,-76.351097,-97.981194,-103.979637,-109.908569,-39.4179,-78.397522,-2.260257,-82.731216,-30.418539,-104.500542,-20.880205
8050,22.361111,-106.354294,-76.357231,-97.977356,-103.978035,-109.906219,-39.419365,-78.395218,-2.256935,-82.73185,-30.418659,-104.499077,-20.879555
8051,22.363889,-106.3533175,-76.357231,-97.96805950000001,-103.969738,-109.9060895,-39.419799999999995,-78.395218,-2.2567655,-82.7321665,-30.4146995,-104.4981845,-20.879084000000002
8052,22.366667,-106.352341,-76.357231,-97.958763,-103.961441,-109.90596,-39.420235,-78.395218,-2.256596,-82.732483,-30.41074,-104.497292,-20.878613
8053,22.369444,-106.351784,-76.358078,-97.968063,-103.979492,-109.904007,-39.421581,-78.396767,-2.253065,-82.735451,-30.401854,-104.498146,-20.878166
8054,22.372222,-106.3500595,-76.35860450000001,-97.959404,-103.9701005,-109.9015845,-39.4227925,-78.396988,-2.2510265,-82.735905,-30.397906499999998,-104.496704,-20.877761
8055,22.375,-106.348335,-76.359131,-97.950745,-103.960709,-109.899162,-39.424004,-78.397209,-2.248988,-82.736359,-30.393959,-104.495262,-20.877356
8056,22.377778,-106.34411049309973,-76.36511805172206,-97.9483287100684,-103.96014426557062,-109.89680171678867,-39.424647410536416,-78.39699530769231,-2.247155446777872,-82.73716776371054,-30.39278252550102,-104.49401818408737,-20.877206315372614
8057,22.380556,-106.33988598619946,-76.37110510344415,-97.9459124201368,-103.95957953114124,-109.89444143357734,-39.42529082107284,-78.39678161538461,-2.245322893555744,-82.73797652742108,-30.39160605100204,-104.49277436817472,-20.877056630745226
8058,22.383333,-106.335663,-76.37709,-97.943497,-103.959015,-109.892082,-39.425934,-78.396568,-2.243491,-82.738785,-30.39043,-104.491531,-20.876907
8059,22.386111,-106.333781,-76.37799799999999,-97.941358,-103.959081,-109.890485,-39.425758333333334,-78.39702833333334,-2.241557000000001,-82.73912833333333,-30.388154,-104.49001299999999,-20.876555666666665
8060,22.388889,-106.331899,-76.378906,-97.939219,-103.959147,-109.88888800000002,-39.425582666666664,-78.39748866666666,-2.239623000000002,-82.73947166666666,-30.385878,-104.488495,-20.87620433333333
8061,22.391667,-106.330017,-76.379814,-97.93708,-103.959213,-109.887291,-39.425407,-78.397949,-2.237689,-82.739815,-30.383602,-104.486977,-20.875853
8062,22.394444,-106.32889826857074,-76.37909717208689,-97.93385610728429,-103.95785799195968,-109.88568671846875,-39.42533601704068,-78.3980939651986,-2.235301906396256,-82.73856130097204,-30.381580152046084,-104.4860005677427,-20.87582300720029
8063,22.397222,-106.32777913428538,-76.37838008604344,-97.93063105364214,-103.95650249597983,-109.88408185923437,-39.42526500852034,-78.3982389825993,-2.232913953198128,-82.73730715048602,-30.379557576023043,-104.48502378387136,-20.875793003600144
8064,22.4,-106.32666,-76.377663,-97.927406,-103.955147,-109.882477,-39.425194,-78.398384,-2.230526,-82.736053,-30.377535,-104.484047,-20.875763
8065,22.402778,-106.322945,-76.379715,-97.926208,-103.954544,-109.882149,-39.424969,-78.397408,-2.228341,-82.734375,-30.374998,-104.484894,-20.875347
8066,22.405556,-106.32098764770477,-76.37857779531953,-97.92387708046805,-103.95399440108011,-109.88107280630064,-39.42484297731773,-78.39904829522952,-2.225707526012601,-82.73231062844285,-30.373507231683167,-104.48099479819983,-20.87537400486049
8067,22.408333,-106.319031,-76.377441,-97.921547,-103.953445,-109.879997,-39.424717,-78.400688,-2.223075,-82.730247,-30.372017,-104.477097,-20.875401
8068,22.411111,-106.31707,-76.37757833333333,-97.92200966666667,-103.95188366666667,-109.87930533333333,-39.42470566666666,-78.40159333333334,-2.219350333333335,-82.72736066666667,-30.368440666666668,-104.47612266666667,-20.875367
8069,22.413889,-106.315109,-76.37771566666667,-97.92247233333333,-103.95032233333333,-109.87861366666667,-39.424694333333335,-78.40249866666666,-2.215625666666665,-82.72447433333333,-30.36486433333333,-104.47514833333335,-20.875332999999998
8070,22.416667,-106.313148,-76.377853,-97.922935,-103.948761,-109.877922,-39.424683,-78.403404,-2.211901,-82.721588,-30.361288,-104.474174,-20.875299
8071,22.419444,-106.311607,-76.376205,-97.919952,-103.947304,-109.87722,-39.424347,-78.404816,-2.208542,-82.716064,-30.361244,-104.474701,-20.875132
8072,22.422222,-106.30923449999999,-76.375053,-97.9177055,-103.9472735,-109.87708649999999,-39.42449,-78.4054605,-2.204575999999998,-82.712921,-30.358936999999997,-104.474098,-20.8749
8073,22.425,-106.306862,-76.373901,-97.915459,-103.947243,-109.876953,-39.424633,-78.406105,-2.20061,-82.709778,-30.35663,-104.473495,-20.874668
8074,22.427778,-106.303177,-76.375305,-97.912148,-103.942932,-109.875298,-39.42535,-78.408203,-2.200223,-82.709564,-30.352688,-104.472694,-20.874626
8075,22.430556,-106.30170423492349,-76.3743323249325,-97.9100416208821,-103.94251242448244,-109.87406927884788,-39.42575457281728,-78.40737135031502,-2.19619927578758,-82.70615688676868,-30.35082616489649,-104.47164131053106,-20.874070900090008
8076,22.433333,-106.300232,-76.37336,-97.907936,-103.942093,-109.872841,-39.426159,-78.40654,-2.192177,-82.702751,-30.348965,-104.470589,-20.873516
8077,22.436111,-106.299866,-76.371979,-97.907677,-103.94278,-109.871628,-39.427532,-78.406883,-2.190828,-82.700912,-30.347216,-104.470016,-20.873631
8078,22.438889,-106.298515,-76.370903,-97.905067,-103.94194,-109.873245,-39.427505,-78.407845,-2.189796,-82.699516,-30.346907,-104.46994,-20.872211
8079,22.441667,-106.297997,-76.372513,-97.904594,-103.944221,-109.871674,-39.428581,-78.407906,-2.185694,-82.697876,-30.346594,-104.469749,-20.872068
8080,22.444444,-106.2984469189919,-76.37453063672368,-97.90203496075607,-103.94301621692169,-109.86981233519352,-39.429582319711976,-78.40800098289829,-2.18320794761476,-82.69827242862286,-30.34264721062106,-104.4677048680468,-20.871689568136812
8081,22.447222,-106.298897,-76.376549,-97.899475,-103.941811,-109.86795,-39.430584,-78.408096,-2.180721,-82.698669,-30.338699,-104.46566,-20.871311
