,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
8562,23.783333,-103.23108655355536,-76.2110100680468,-95.07360541134113,-103.1272663969397,-108.1864242788479,-39.207619110531056,-76.68396011809182,2.337168316831684,-80.23730065040505,-27.314852717551755,-101.52640532835284,-20.08012436741674
8563,23.786111,-103.230789,-76.210632,-95.07132,-103.125061,-108.187653,-39.207005,-76.683304,2.335408,-80.239243,-27.316422,-101.527359,-20.078083
8564,23.788889,-103.220795,-76.195839,-95.068092,-103.121063,-108.190132,-39.205406,-76.680824,2.333969,-80.241257,-27.317041,-101.526382,-20.078079
8565,23.791667,-103.22043243474347,-76.19565196633664,-95.06526099045904,-103.11880459351936,-108.19204334401442,-39.20501893033303,-76.67956877407741,2.332475731233123,-80.24455359333933,-27.317801636903692,-101.52696960576057,-20.076851279027903
8566,23.794444,-103.22007,-76.195465,-95.062431,-103.116547,-108.193954,-39.204632,-76.678314,2.330983,-80.247849,-27.318562,-101.527557,-20.075624
8567,23.797222,-103.218735,-76.194855,-95.030861,-103.078209,-108.196594,-39.202702,-76.676178,2.329185,-80.251923,-27.31921,-101.527061,-20.073895
8568,23.8,-103.219688,-76.192963,-95.027267,-103.074394,-108.197166,-39.20219,-76.673714,2.327871,-80.254028,-27.319258,-101.528656,-20.071812
8569,23.802778,-103.21743472962919,-76.19152316056642,-95.02351288287531,-103.07302316884675,-108.1995822899316,-39.20074282635306,-76.67257686355455,2.32624780523221,-80.25642395415817,-27.320640832593305,-101.52986414496579,-20.0709292274091
8570,23.805556,-103.21518145925837,-76.19008332113285,-95.01975876575064,-103.07165233769351,-108.20199857986319,-39.199295652706105,-76.67143972710909,2.32462461046442,-80.25881990831634,-27.322023665186602,-101.5310722899316,-20.070046454818193
8571,23.808333,-103.212929,-76.188644,-95.016006,-103.070282,-108.204414,-39.197849,-76.670303,2.323002,-80.261215,-27.323406,-101.53228,-20.069164
8572,23.811111,-103.210892,-76.187973,-95.013023,-103.070847,-108.205246,-39.196743,-76.66909,2.321732,-80.261467,-27.325869,-101.535156,-20.067274
8573,23.813889,-103.2063675,-76.1862715,-95.009258,-103.0685085,-108.208359,-39.1951695,-76.667339,2.3207115,-80.2640115,-27.327553,-101.5368955,-20.065938000000003
8574,23.816667,-103.201843,-76.18457,-95.005493,-103.06617,-108.211472,-39.193596,-76.665588,2.319691,-80.266556,-27.329237,-101.538635,-20.064602
8575,23.819444,-103.202072,-76.182571,-95.002678,-103.067307,-108.213852,-39.191853,-76.664429,2.317729,-80.269356,-27.328629,-101.540543,-20.062925
8576,23.822222,-103.19833750000002,-76.18089649999999,-94.99765,-103.0641865,-108.2170485,-39.18942099999999,-76.606068,2.2230935,-80.2705615,-27.3304275,-101.540764,-20.0604115
8577,23.825,-103.194603,-76.179222,-94.992622,-103.061066,-108.220245,-39.186989,-76.547707,2.128458,-80.271767,-27.332226,-101.540985,-20.057898
8578,23.827778,-103.193352,-76.177658,-94.988441,-103.060219,-108.225227,-39.18531,-76.546654,2.126948,-80.269936,-27.336348,-101.545952,-20.058804
8579,23.830556,-103.19195924932494,-76.17544510171015,-94.98422124050404,-103.0572469650765,-108.16741259423938,-39.255416118091865,-76.54367046300631,2.124233511431141,-80.26958093609362,-27.339207514671468,-101.54560093681368,-20.057626788118814
8580,23.833333,-103.190567,-76.173233,-94.980003,-103.054276,-108.109619,-39.325497,-76.540688,2.12152,-80.269226,-27.342066,-101.54525,-20.05645
8581,23.836111,-103.190063,-76.170197,-94.974068,-103.050674,-108.112267,-39.323753,-76.537498,2.116724,-80.272377,-27.344528,-101.542953,-20.056061
8582,23.838889,-103.189861,-76.167374,-94.969891,-103.047962,-108.11579900000001,-39.3188285,-76.55729250000002,2.168232500000033,-80.27373100000001,-27.345704,-101.5438915,-20.0560115
8583,23.841667,-103.189659,-76.164551,-94.965714,-103.04525,-108.119331,-39.313904,-76.577087,2.219741,-80.275085,-27.34688,-101.54483,-20.055962
8584,23.844444,-103.18964367034681,-76.16207459450379,-94.95922022560903,-103.04467013920556,-108.1228168298332,-39.31076908592344,-76.57454461034442,2.217304251650068,-80.27567485839434,-27.349617009600383,-101.54430645901837,-20.05646454602184
8585,23.847222,-103.18962833517341,-76.15959729725189,-94.95272411280452,-103.04409006960279,-108.12630391491659,-39.30763304296172,-76.57200130517221,2.214866625825036,-80.27626492919717,-27.352355004800188,-101.54378272950919,-20.05696727301092
8586,23.85,-103.189613,-76.15712,-94.946228,-103.04351,-108.129791,-39.304497,-76.569458,2.212429,-80.276855,-27.355093,-101.543259,-20.05747
8587,23.852778,-103.187607,-76.15564,-94.940361,-103.037521,-108.132149,-39.303589,-76.629265,2.276912,-80.278084,-27.357435,-101.54084,-20.057531
8588,23.855556,-103.19011745184518,-76.15360263330335,-94.93535159837984,-103.03482351449145,-108.13495700540054,-39.299989352115205,-76.59683816363636,2.241027541314125,-80.27913318883888,-27.35905679189919,-101.54154962772277,-20.05641329882988
8589,23.858333,-103.192627,-76.151566,-94.930344,-103.032127,-108.137764,-39.296391,-76.564423,2.205156,-80.280182,-27.360678,-101.542259,-20.055296
8590,23.861111,-103.192856,-76.148643,-94.925674,-103.028236,-108.140114,-39.2953,-76.56192,2.203587,-80.281677,-27.361435,-101.517212,-20.06728
8591,23.863889,-103.193333,-76.14735,-94.96694149999999,-102.95764500000001,-108.141884,-39.29271149999999,-76.55929549999999,2.2005255,-80.283054,-27.36405,-101.517235,-20.06687
8592,23.866667,-103.19381,-76.146057,-95.008209,-102.887054,-108.143654,-39.290123,-76.556671,2.197464,-80.284431,-27.366665,-101.517258,-20.06646
8593,23.869444,-103.19625574618986,-76.14435874102963,-95.00340881903276,-102.88365481603265,-108.15147978795152,-39.27788827049081,-76.5553439852394,2.195797400096003,-80.28413107200288,-27.368053333373336,-101.51770789199568,-20.065246957878312
8594,23.872222,-103.19870237309493,-76.14265987051482,-94.99860690951637,-102.88025440801631,-108.15930839397576,-39.26564913524541,-76.55401649261971,2.194130200048002,-80.28383103600143,-27.369442166686667,-101.51815794599784,-20.064033478939155
8595,23.875,-103.201149,-76.140961,-94.993805,-102.876854,-108.167137,-39.25341,-76.552689,2.192463,-80.283531,-27.370831,-101.518608,-20.06282
8596,23.877778,-103.202797,-76.140152,-94.993401,-102.872063,-108.168503,-39.251022,-76.549454,2.189849,-80.286224,-27.37047,-101.517952,-20.063999
8597,23.880556,-103.20382318469846,-76.13864872943294,-94.98981035373538,-102.86849535787579,-108.16889957137714,-39.24882060378038,-76.54757666210621,2.18891333159316,-80.26357992439245,-27.38996200828082,-101.51880265310531,-20.062520733933393
8598,23.883333,-103.204849,-76.137146,-94.986221,-102.864929,-108.169296,-39.24662,-76.5457,2.187978,-80.240944,-27.409447,-101.519653,-20.061043
8599,23.886111,-103.205856,-76.135895,-94.988922,-102.850342,-108.173279,-39.244343,-76.546791,2.187574,-80.240173,-27.412432,-101.52198,-20.059589
8600,23.888889,-103.205093,-76.1349145,-94.94012850000003,-102.88221349999998,-108.17457599999999,-39.24284,-76.5456465,2.1868805,-80.240387,-27.412941999999997,-101.53275649999999,-20.054330500000003
8601,23.891667,-103.20433,-76.133934,-94.891335,-102.914085,-108.175873,-39.241337,-76.544502,2.186187,-80.240601,-27.413452,-101.543533,-20.049072
8602,23.894444,-103.206108,-76.133003,-94.986221,-102.837685,-108.176353,-39.242001,-76.542915,2.185394,-80.238472,-27.416431,-101.546417,-20.047207
8603,23.897222,-103.20319,-76.1238515,-94.985687,-102.83406099999998,-108.178253,-39.240931,-76.54228549999998,2.1855775,-80.23781199999999,-27.4160355,-101.5479315,-20.046353500000006
8604,23.9,-103.200272,-76.1147,-94.985153,-102.830437,-108.180153,-39.239861,-76.541656,2.185761,-80.237152,-27.41564,-101.549446,-20.0455
8605,23.902778,-103.19740298907956,-76.11327316212649,-94.98498531321253,-102.82740763650546,-108.22615351962084,-39.2029772409696,-76.56199610728432,2.207530612144507,-80.23709866026641,-27.415347298211927,-101.55093151158046,-20.04467023376935
8606,23.905556,-103.19453397815914,-76.11184632425297,-94.98481762642506,-102.82437827301092,-108.2721540392416,-39.16609348193926,-76.5823362145686,2.229300224288986,-80.23704532053281,-27.415054596423857,-101.55241702316093,-20.0438404675387
8607,23.908333,-103.191666,-76.11042,-94.98465,-102.82135,-108.318138,-39.129223,-76.602669,2.251062,-80.236992,-27.414762,-101.553902,-20.043011
8608,23.911111,-103.190323,-76.109009,-94.981598,-102.820015,-108.321228,-39.129005,-76.55394,2.174022,-80.238243,-27.412521,-101.552055,-20.042553
8609,23.913889,-103.1874885,-76.1082155,-94.98354350000001,-102.816391,-108.32302100000001,-39.128929,-76.5555955,2.175505500000001,-80.236393,-27.413048500000006,-101.552837,-20.0422285
8610,23.916667,-103.184654,-76.107422,-94.985489,-102.812767,-108.324814,-39.128853,-76.557251,2.176989,-80.234543,-27.413576,-101.553619,-20.041904
8611,23.919444,-103.18299639793592,-76.10655754086163,-94.98543301344054,-102.81065417388696,-108.32670554590183,-39.12905495151806,-76.55667113920556,2.176857698187928,-80.23393281315253,-27.41289516344654,-101.55314111472458,-20.04187933925357
8612,23.922222,-103.18133819896796,-76.10569277043082,-94.98537700672027,-102.80854058694347,-108.32859777295091,-39.12925697575903,-76.55609106960277,2.176726349093964,-80.23332240657625,-27.412214081723267,-101.55266305736228,-20.041854669626787
8613,23.925,-103.17968,-76.104828,-94.985321,-102.806427,-108.33049,-39.129459,-76.555511,2.176595,-80.232712,-27.411533,-101.552185,-20.04183
8614,23.927778,-103.178558,-76.104668,-94.980453,-102.807571,-108.330681,-39.129223,-76.556686,2.178106,-80.233604,-27.409189,-101.552513,-20.041292
8615,23.930556,-103.17801640252026,-76.10426742790278,-94.98123914149414,-102.80564065256526,-108.26741811359139,-39.17966057803778,-76.55679301926193,2.177884960216022,-80.23352798631863,-27.40920450279028,-101.55342516417642,-20.04252922268227
8616,23.933333,-103.177475,-76.103867,-94.982025,-102.803711,-108.204178,-39.23008,-76.5569,2.177664,-80.233452,-27.40922,-101.554337,-20.043766
8617,23.936111,-103.17835733333334,-76.10366599999999,-94.98086533333333,-102.80193066666668,-108.20380666666667,-39.229394666666664,-76.556437,2.178110333333333,-80.23544333333335,-27.40801,-101.55313133333334,-20.043722666666667
8618,23.938889,-103.17923966666666,-76.103465,-94.97970566666666,-102.80015033333333,-108.20343533333333,-39.228709333333335,-76.55597399999998,2.178556666666667,-80.23743466666666,-27.4068,-101.55192566666666,-20.043679333333333
8619,23.941667,-103.180122,-76.103264,-94.978546,-102.79837,-108.203064,-39.228024,-76.555511,2.179003,-80.239426,-27.40559,-101.55072,-20.043636
8620,23.944444,-103.18208752814112,-76.10293607872315,-94.97766387843514,-102.79792277403097,-108.20262677163086,-39.22760809984399,-76.555892575063,2.178562105844233,-80.24185641653665,-27.40576495799832,-101.55170642985719,-20.043069802592104
8621,23.947222,-103.18405376407055,-76.10260803936157,-94.97678143921758,-102.79747538701548,-108.20218938581543,-39.22719204992199,-76.55627428753151,2.178121052922117,-80.24428770826833,-27.40593997899916,-101.5526932149286,-20.042503401296052
8622,23.95,-103.18602,-76.10228,-94.975899,-102.797028,-108.201752,-39.226776,-76.556656,2.17768,-80.246719,-27.406115,-101.55368,-20.041937
8623,23.952778,-103.189507,-76.101067,-94.973183,-102.796791,-108.20285,-39.226089,-76.559898,2.17571,-80.248146,-27.408541,-101.554131,-20.04158
8624,23.955556,-103.19157487218722,-76.10084946084609,-94.97248087362736,-102.79648194437443,-108.20244942790278,-39.225636918631864,-76.55958894437443,2.17510889180918,-80.27257189630967,-27.39244160234022,-101.55516868676868,-20.041814042124212
8625,23.958333,-103.193642,-76.100632,-94.971779,-102.796173,-108.202049,-39.225185,-76.55928,2.174508,-80.296989,-27.376348,-101.556206,-20.042048
8626,23.961111,-103.19604899999999,-76.1002655,-94.9719925,-102.7953645,-108.2027435,-39.224992500000006,-76.5605735,2.174621,-80.299549,-27.3769405,-101.557125,-20.0410875
8627,23.963889,-103.198456,-76.099899,-94.972206,-102.794556,-108.203438,-39.2248,-76.561867,2.174734,-80.302109,-27.377533,-101.558044,-20.040127
8628,23.966667,-103.200737,-76.099327,-94.969467,-102.796913,-108.204201,-39.223679,-76.562157,2.174335,-80.304688,-27.377283,-101.55938,-20.041561
8629,23.969444,-103.20136638667867,-76.09904855013501,-94.9711831909991,-102.79538727470747,-108.20479989216922,-39.2229901240324,-76.56370922052207,2.174483973177318,-80.30657566012601,-27.377716921872185,-101.56147762232223,-20.041052091629165
8630,23.972222,-103.201996,-76.09877,-94.9729,-102.793861,-108.205399,-39.222301,-76.565262,2.174633,-80.308464,-27.378151,-101.563576,-20.040543
8631,23.975,-103.20047766666666,-76.09831233333334,-94.97196933333333,-102.79403666666667,-108.20738,-39.221519,-76.566526,2.174349666666666,-80.30921933333333,-27.377699,-101.564222,-20.040464
8632,23.977778,-103.19895933333333,-76.09785466666666,-94.97103866666666,-102.79421233333333,-108.209361,-39.220737,-76.56779,2.174066333333333,-80.30997466666668,-27.377247,-101.56486799999999,-20.040385
8633,23.980556,-103.197441,-76.097397,-94.970108,-102.794388,-108.211342,-39.219955,-76.569054,2.173783,-80.31073,-27.376795,-101.565514,-20.040306
8634,23.983333,-103.195694,-76.097404,-94.970612,-102.793526,-108.212212,-39.218876,-76.56778,2.175345,-80.309982,-27.375443,-101.564499,-20.042225
8635,23.986111,-103.1931875,-76.0975265,-94.9703105,-102.793251,-108.214142,-39.2197705,-76.57016,2.1754865,-80.31216400000001,-27.3745615,-101.5653305,-20.042049499999997
8636,23.988889,-103.190681,-76.097649,-94.970009,-102.792976,-108.216072,-39.220665,-76.57254,2.175628,-80.314346,-27.37368,-101.566162,-20.041874
8637,23.991667,-103.188553,-76.096931,-94.972183,-102.791336,-108.218216,-39.219875,-76.57209,2.178225,-80.313698,-27.371943,-101.5672,-20.04125
8638,23.994444,-103.18565452187218,-76.09743490927093,-94.91351206372636,-102.88472568514857,-108.21975322322233,-39.220523383258325,-76.57343625760576,2.178659421782178,-80.31298462844285,-27.37157756579658,-101.56763842106211,-20.041671424122413
8639,23.997222,-103.182755,-76.097939,-94.85482,-102.978149,-108.221291,-39.221172,-76.574783,2.179094,-80.312271,-27.371212,-101.568077,-20.042093
8640,24.0,-103.181664,-76.098427,-94.856186,-102.976479,-108.222366,-39.220257,-76.561172,2.190305,-80.313751,-27.370522,-101.567101,-20.041891
8641,24.002778,-103.179783,-76.099148,-94.856346,-102.9774365,-108.22406,-39.220049,-76.5626525,2.190548,-80.3128815,-27.369942,-101.568581,-20.042099999999994
8642,24.005556,-103.177902,-76.099869,-94.856506,-102.978394,-108.225754,-39.219841,-76.564133,2.190791,-80.312012,-27.369362,-101.570061,-20.042309
8643,24.008333,-103.17849185839434,-76.09998830469219,-94.85572818672746,-102.97642847185887,-108.22647082791312,-39.21965537789511,-76.56442792919717,2.191792426257051,-80.31161009648386,-27.369020748589943,-101.57081848481937,-20.042201359174367
8644,24.011111,-103.17908192919717,-76.1001076523461,-94.85495009336374,-102.97446223592944,-108.22718791395656,-39.21946968894756,-76.56472296459857,2.192794213128525,-80.31120804824192,-27.36867937429497,-101.57157624240969,-20.042093679587182
8645,24.013889,-103.179672,-76.100227,-94.854172,-102.972496,-108.227905,-39.219284,-76.565018,2.193796,-80.310806,-27.368338,-101.572334,-20.041986
8646,24.016667,-103.18059777775112,-76.10087074390977,-94.85490442121686,-102.97205861418458,-108.22781365570623,-39.2188746175447,-76.5669332298092,2.19500147797912,-80.31063831321252,-27.368050632185287,-101.57308942397697,-20.042426719548786
8647,24.019444,-103.1815232222489,-76.10151425609024,-94.85563657878315,-102.97162138581542,-108.22772234429378,-39.21846538245529,-76.5688477701908,2.196206522020881,-80.31047068678747,-27.36776336781471,-101.57384457602305,-20.04286728045122
8648,24.022222,-103.182449,-76.102158,-94.856369,-102.971184,-108.227631,-39.218056,-76.570763,2.197412,-80.310303,-27.367476,-101.5746,-20.043308
8649,24.025,-103.183985,-76.10297433333332,-94.85701233333333,-102.96957166666667,-108.22775033333333,-39.21747466666666,-76.59245333333332,2.221328333333323,-80.31029766666667,-27.367352,-101.57966333333333,-20.043722
8650,24.027778,-103.185521,-76.10379066666667,-94.85765566666667,-102.96795933333333,-108.22786966666665,-39.21689333333333,-76.61414366666668,2.245244666666677,-80.31029233333335,-27.367228,-101.58472666666667,-20.044136
8651,24.030556,-103.187057,-76.104607,-94.858299,-102.966347,-108.227989,-39.216312,-76.635834,2.269161,-80.310287,-27.367104,-101.58979,-20.04455
8652,24.033333,-103.1904158603144,-76.1057460598824,-94.85913313308532,-102.96666725645028,-108.22709654758191,-39.21613304296172,-76.61739309372376,2.247489202688122,-80.31034565258611,-27.36707900600024,-101.591559575183,-20.04424440669627
8653,24.036111,-103.1937759301572,-76.1068855299412,-94.85996756654268,-102.96698762822513,-108.22620377379096,-39.21595402148086,-76.5989455468619,2.225809601344075,-80.31040432629305,-27.36705400300012,-101.5933297875915,-20.043938703348136
8654,24.038889,-103.197136,-76.108025,-94.860802,-102.967308,-108.225311,-39.215775,-76.580498,2.20413,-80.310463,-27.367029,-101.5951,-20.043633
8655,24.041667,-103.20113414640585,-76.11437342841712,-94.86139207080284,-102.96761837057483,-108.22493195451817,-39.21622105352214,-76.5824639025561,2.205812868594744,-80.29599593075723,-27.37656381075243,-101.59595476923077,-20.043125939157562
8656,24.044444,-103.20513085359414,-76.12071957158285,-94.86198192919717,-102.96792862942517,-108.22455304548183,-39.21666694647786,-76.5844290974439,2.207495131405255,-80.28153406924278,-27.38609518924756,-101.59680923076924,-20.042619060842433
8657,24.047222,-103.209129,-76.127068,-94.862572,-102.968239,-108.224174,-39.217113,-76.586395,2.209178,-80.267067,-27.39563,-101.597664,-20.042112
8658,24.05,-103.20971666666667,-76.12820966666665,-94.86342633333335,-102.968811,-108.223485,-39.217829,-76.59383133333333,2.207208,-80.26899733333333,-27.394068333333333,-101.59816233333333,-20.042662666666665
