,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
6776,18.822222,-104.686584,-74.88401,-97.548767,-102.485466,-108.351044,-37.833786,-77.626305,2.660466,269337.5945609525,-202577.08762700518,-103.117432,-18.270111
6777,18.825,-104.68291966666665,-74.86464933333335,-97.52009333333335,-102.54403433333331,-108.34692666666666,-37.834807000000005,-77.62950166666667,2.664622999999998,269437.8467219525,-202652.4614210052,-103.11745233333333,-18.270488666666665
6778,18.827778,-104.67925533333333,-74.84528866666669,-97.49141966666669,-102.60260266666661,-108.34280933333334,-37.835828,-77.63269833333334,2.668779999999996,269538.1136759525,-202727.8463370052,-103.11747266666666,-18.270866333333338
6779,18.830556,-104.675591,-74.825928,-97.462746,-102.661171,-108.338692,-37.836849,-77.635895,2.672937,269638.3954229525,-202803.2423750052,-103.117493,-18.271244
6780,18.833333,-104.64251527373096,-74.84136362774511,-97.4760128150726,-102.65093745673828,-108.33480693267731,-37.838338975639026,-77.63902224924996,2.676514141245648,269738.6919629525,-202878.6495350052,-103.1181998303132,-18.27002229329173
6781,18.836111,-104.6094276368655,-74.85680481387254,-97.48928440753629,-102.64070022836914,-108.33092046633865,-37.839829487819514,-77.64215062462499,2.680092570622822,269839.00329595245,-202954.0678170052,-103.11890691515661,-18.268800146645862
6782,18.838889,-104.57634,-74.872246,-97.502556,-102.630463,-108.327034,-37.84132,-77.645279,2.683671,269939.3294219524,-203029.4972210052,-103.119614,-18.267578
6783,18.841667,-104.562508,-74.874702,-97.514275,-102.639351,-108.321884,-37.843941,-77.647469,2.689974,270039.6703409524,-203104.9377470052,-103.115776,-18.270672
6784,18.844444,-104.547356,-74.87793,-97.526382,-102.648033,-108.319832,-37.845493,-77.650597,2.694308,270140.0260529524,-203180.3893950052,-103.117134,-18.267471
6785,18.847222,-104.521472,-74.87961333333334,-97.536875,-102.654462,-108.316264,-37.84862366666666,-77.653692,2.699320666666664,270240.3965579524,-203255.8521650052,-103.117106,-18.269117666666666
6786,18.85,-104.49558799999998,-74.88129666666667,-97.547368,-102.660891,-108.312696,-37.85175433333334,-77.656787,2.704333333333336,270340.7818559524,-203331.3260570052,-103.117078,-18.270764333333336
6787,18.852778,-104.469704,-74.88298,-97.557861,-102.66732,-108.309128,-37.854885,-77.659882,2.709346,270441.18194695236,-203406.8110710052,-103.11705,-18.272411
6788,18.855556,-104.460754,-74.88475,-97.56868,-102.750137,-108.308556,-37.856613,-77.661476,2.711823,270541.59683095233,-203482.30720700521,-103.116348,-18.274754
6789,18.858333,-104.45095976345635,-74.8848834759676,-97.58233004230422,-102.76053412799278,-108.30540906660666,-37.85969494509451,-77.66571723636363,2.719512615481542,270642.0265079523,-203557.8144650052,-103.1168594079208,-18.274739502610263
6790,18.861111,-104.441162,-74.885017,-97.595985,-102.770935,-108.302261,-37.862778,-77.66996,2.727205,270742.4709779523,-203633.3328450052,-103.117371,-18.274725
6791,18.863889,-104.431572,-74.891167,-97.605278,-102.773758,-108.299568,-37.865078,-77.672775,2.730777,270842.9302409523,-203708.8623470052,-103.114151,-18.277615
6792,18.866667,-104.42370108334835,-74.8940170129613,-97.61749119819982,-102.78286163852385,-108.2932843690369,-37.87125511179117,-77.67722380072006,2.734739713231321,270943.4042969523,-203784.4029710052,-103.11499815247525,-18.2765148019802
6793,18.869444,-104.415833,-74.896866,-97.6297,-102.791962,-108.287003,-37.87743,-77.681671,2.738701,271043.89314595226,-203859.95471700522,-103.115845,-18.275415
6794,18.872222,-104.41331000000001,-74.89343766666667,-97.646383,-102.80442333333333,-108.28121733333333,-37.88363633333333,-77.68596133333332,2.743021666666666,271144.3967879522,-203935.51758500523,-103.115995,-18.27528433333333
6795,18.875,-104.410787,-74.89000933333334,-97.663066,-102.81688466666667,-108.27543166666666,-37.88984266666667,-77.69025166666667,2.747342333333334,271244.9152229522,-204011.09157500524,-103.11614499999999,-18.275153666666668
6796,18.877778,-104.408264,-74.886581,-97.679749,-102.829346,-108.269646,-37.896049,-77.694542,2.751663,271345.4484509522,-204086.67668700524,-103.116295,-18.275023
6797,18.880556,-104.40119081795272,-74.89081850846034,-97.6900422350894,-102.83619782215288,-108.26561451626065,-37.89840561610464,-77.70002299099964,2.75793675279011,271445.9964719522,-204162.27292100523,-103.11713176707067,-18.27489198427937
6798,18.883333,-104.39412018204727,-74.89505449153967,-97.7003317649106,-102.8430471778471,-108.26158448373934,-37.90076138389536,-77.70550200900036,2.76420824720989,271546.5592859522,-204237.88027700523,-103.11796823292931,-18.274761015720628
6799,18.886111,-104.387047,-74.899292,-97.710625,-102.849899,-108.257553,-37.903118,-77.710983,2.770482,271647.13689295214,-204313.49875500522,-103.118805,-18.27463
6800,18.888889,-104.3857471773671,-74.90017710620425,-97.71770851662066,-102.8543145298212,-108.25175130385216,-37.90496188791551,-77.7152688475939,2.775095886955477,271747.7292929521,-204389.12835500523,-103.11943074174967,-18.272920794911798
6801,18.891667,-104.38444735473419,-74.90106221240852,-97.72479203324133,-102.8587300596424,-108.2459496077043,-37.90680577583103,-77.71955469518781,2.77970977391096,271848.3364859521,-204464.76907700524,-103.12005648349934,-18.271211589823594
6802,18.894444,-104.383148,-74.901947,-97.731873,-102.863144,-108.24015,-37.908649,-77.723839,2.784322,271948.95847195206,-204540.42092100525,-103.120682,-18.269503
6803,18.897222,-104.382416,-74.902626,-97.739204,-102.867004,-108.236435,-37.90971,-77.712128,2.698532,272049.59525095206,-204616.08388700525,-103.123497,-18.267654
6804,18.9,-104.38179050000002,-74.9038885,-97.745983,-102.873825,-108.2316895,-37.911796499999994,-77.716202,2.703963499999997,272150.24682295206,-204691.75797500525,-103.121914,-18.2671365
6805,18.902778,-104.381165,-74.905151,-97.752762,-102.880646,-108.226944,-37.913883,-77.720276,2.709395,272250.913187952,-204767.44318500525,-103.120331,-18.266619
6806,18.905556,-104.38158705064203,-74.90725191875676,-97.75862203648147,-102.88668905844234,-108.22205541341654,-37.91620761226449,-77.72353405760231,2.71294875975039,272351.594345952,-204843.13951700524,-103.12129244869793,-18.266135608664342
6807,18.908333,-104.38200894935797,-74.90935208124324,-97.76447996351854,-102.89272994155766,-108.21716858658347,-37.918531387735506,-77.72679094239768,2.71650124024961,272452.29029695195,-204918.84697100523,-103.12225355130205,-18.265652391335653
6808,18.911111,-104.382431,-74.911453,-97.77034,-102.898773,-108.21228,-37.920856,-77.730049,2.720055,272553.00104095193,-204994.56554700524,-103.123215,-18.265169
6809,18.913889,-104.382835,-74.913406,-97.776573,-102.906395,-108.205437,-37.924217,-77.734673,2.721369,272653.7265779519,-205070.29524500525,-103.122421,-18.264801
6810,18.916667,-104.38285450351036,-74.91701164896487,-97.78014064212421,-102.91215253627361,-108.20458984752476,-37.9262393639964,-77.75369242322233,2.763689617101718,272754.4669079519,-205146.03606500526,-103.12290208658867,-18.26468197857786
6811,18.919444,-104.382874,-74.920616,-97.783707,-102.917908,-108.203743,-37.928261,-77.772705,2.805995,272855.22203095193,-205221.78800700526,-103.123383,-18.264563
6812,18.922222,-104.380646,-74.923363,-97.787094,-102.920746,-108.200859,-37.931442,-77.776253,2.808829,272955.9919469519,-205297.55107100526,-103.12278,-18.263685
6813,18.925,-104.4061015,-74.93059149999998,-97.7907295,-102.92424,-108.199566,-37.933462,-77.77905299999999,2.809905,273056.77665595186,-205373.32525700526,-103.122162,-18.2654045
6814,18.927778,-104.431557,-74.93782,-97.794365,-102.927734,-108.198273,-37.935482,-77.781853,2.810981,273157.57615795184,-205449.11056500525,-103.121544,-18.267124
6815,18.930556,-104.429054,-74.941635,-97.796539,-102.927887,-108.195999,-37.938057,-77.78466,2.814876,273258.39045295183,-205524.90699500524,-103.117943,-18.273151
6816,18.933333,-104.43078968748874,-74.943244710171,-97.79888107830783,-102.92963368550855,-108.19617046912691,-37.94070402340233,-77.78671612979298,2.816192762916292,273359.21954095183,-205600.71454700525,-103.11752707488749,-18.273922361116114
6817,18.936111,-104.432526,-74.944855,-97.801224,-102.931381,-108.196342,-37.943352,-77.788773,2.81751,273460.06342195184,-205676.53322100526,-103.117111,-18.274694
6818,18.938889,-104.43384849201968,-74.94565876311053,-97.80256682779311,-102.93155668774752,-108.19497383583344,-37.944771170286806,-77.79056588179527,2.818555458778351,273560.9220959518,-205752.36301700526,-103.11772140657627,-18.275572105364216
6819,18.941667,-104.43517098403936,-74.94646252622105,-97.80390965558622,-102.93173237549503,-108.19360567166687,-37.94619034057362,-77.79235876359054,2.819600917556702,273661.79556295177,-205828.20393500527,-103.11833181315252,-18.27645021072843
6820,18.944444,-104.436493,-74.947266,-97.805252,-102.931908,-108.192238,-37.947609,-77.794151,2.820646,273762.68382295175,-205904.05597500526,-103.118942,-18.277328
6821,18.947222,-104.439651,-74.945358,-97.807541,-102.933456,-108.192085,-37.947525,-77.796486,2.820962,273863.58687595173,-205979.91913700526,-103.118706,-18.278736
6822,18.95,-104.423172,-74.9374655,-97.8093415,-102.932991,-108.190441,-37.947613,-77.7990225,2.8207265,273964.50472195173,-206055.79342100525,-103.1194385,-18.278488
6823,18.952778,-104.406693,-74.929573,-97.811142,-102.932526,-108.188797,-37.947701,-77.801559,2.820491,274065.43736095174,-206131.67882700526,-103.120171,-18.27824
6824,18.955556,-104.408516,-74.929657,-97.812401,-102.932167,-108.190727,-37.946499,-77.803352,2.820938,274166.3847929517,-206207.57535500528,-103.119781,-18.276638
6825,18.958333,-104.41105204338436,-74.9273189209721,-97.81418217929793,-102.92979492709271,-108.18900331035104,-37.945360205040515,-77.80604851449145,2.820609559135914,274267.34701795166,-206283.48300500528,-103.11935807614762,-18.278362689468945
6826,18.961111,-104.413589,-74.92498,-97.815964,-102.927422,-108.187279,-37.944221,-77.808746,2.820281,274368.32403595163,-206359.4017770053,-103.118935,-18.280088
6827,18.963889,-104.40699,-74.94342,-97.816109,-102.924561,-108.187485,-37.943886,-77.811668,2.819514,274469.3158469516,-206435.3316710053,-103.119949,-18.275303
6828,18.966667,-104.40919889756974,-74.94145914707471,-97.81238482970296,-102.91063449342934,-108.18675236813682,-37.94279680396039,-77.81288921980197,2.818320785238524,274570.3224509516,-206511.2726870053,-103.12235643330334,-18.2737527209721
6829,18.969444,-104.411407,-74.939499,-97.808662,-102.896713,-108.18602,-37.941708,-77.81411,2.817128,274671.3438479516,-206587.22482500528,-103.124763,-18.272203
6830,18.972222,-104.413834,-74.939758,-97.807877,-102.892891,-108.185005,-37.941147,-77.811852,2.81968,274772.3800379516,-206663.18808500527,-103.126694,-18.270761
6831,18.975,-104.41568,-74.93866349999999,-97.809792,-102.893612,-108.1845895,-37.940712,-77.813347,2.818648,274873.43102095154,-206739.16246700528,-103.1245845,-18.270829000000003
6832,18.977778,-104.417526,-74.937569,-97.811707,-102.894333,-108.184174,-37.940277,-77.814842,2.817616,274974.4967969515,-206815.1479710053,-103.122475,-18.270897
6833,18.980556,-104.41828409096364,-74.93708294167766,-97.81292781315253,-102.89391061598464,-108.18584220016801,-37.94009397803912,-77.8155567524301,2.818279412936518,275075.5773659515,-206891.1445970053,-103.12398051398056,-18.269089116404658
6834,18.983333,-104.41904190903635,-74.93659705832233,-97.81414818684748,-102.89348838401537,-108.18750979983199,-37.93991102196088,-77.8162712475699,2.818942587063482,275176.6727279515,-206967.1523450053,-103.12548548601944,-18.26728188359535
6835,18.986111,-104.4198,-74.936111,-97.815369,-102.893066,-108.189178,-37.939728,-77.816986,2.819606,275277.7828829515,-207043.1712150053,-103.126991,-18.265474
6836,18.988889,-104.420959,-74.93647,-97.820297,-102.900757,-108.188522,-37.940262,-77.81601,2.821215,275378.90783095144,-207119.2012070053,-103.124664,-18.265432
6837,18.991667,-104.42072245742574,-74.93494372529253,-97.82278844842483,-102.90085251719172,-108.19025831251125,-37.940388022682264,-77.81503282412241,2.822851794599459,275480.0475719514,-207195.2423210053,-103.12508407560757,-18.264492830963096
6838,18.994444,-104.420486,-74.933418,-97.825279,-102.900948,-108.191994,-37.940514,-77.814056,2.824488,275581.2021059514,-207271.29455700528,-103.125504,-18.263554
6839,18.997222,-104.420235,-74.931335,-97.827408,-102.902817,-108.195183,-37.940609,-77.812653,2.825826,275682.37143295136,-207347.3579150053,-103.228592,-18.138163
6840,19.0,-104.418274,-74.928284,-97.829628,-102.904823,-108.19516,-37.941551,-77.811249,2.830147,275783.55555295135,-207423.4323950053,-103.227737,-18.136953
6841,19.002778,-104.417442,-74.925926,-97.833374,-102.905106,-108.199883,-37.942566,-77.813942,2.832745,275884.75446595135,-207499.5179970053,-103.123138,-18.258835
6842,19.005556,-104.41731647740774,-74.92168723708372,-97.83389659405941,-102.90425884752476,-108.20092068676868,-37.943096095409544,-77.81402201440144,2.835493494689468,275985.96817195136,-207575.61472100532,-103.17435571845182,-18.197212408820906
6843,19.008333,-104.417191,-74.91745,-97.834419,-102.903412,-108.201958,-37.943626,-77.814102,2.838241,276087.1966709513,-207651.72256700532,-103.225555,-18.135612
6844,19.011111,-104.417572,-74.912605,-97.835106,-102.901077,-108.205391,-37.94453,-77.814163,2.841937,276188.4399629513,-207727.8415350053,-103.226616,-18.135447
6845,19.013889,-104.48212049999997,-74.88336950000001,-97.834713,-102.898979,-108.2060815,-37.944328,-77.8130795,2.844076999999998,276289.6980479513,-207803.9716250053,-103.2252615,-18.1353525
6846,19.016667,-104.546669,-74.854134,-97.83432,-102.896881,-108.206772,-37.944126,-77.811996,2.846217,276390.97092595126,-207880.1128370053,-103.223907,-18.135258
6847,19.019444,-104.457497,-74.927689,-97.835007,-102.893364,-108.208969,-37.942909,-77.816071,2.850291,276492.25859695126,-207956.2651710053,-103.22496,-18.135063
6848,19.022222,-104.5140495,-74.875107,-97.8343545,-102.8899385,-108.2099075,-37.94166350000001,-77.81522749999998,2.8517015,276593.56106095127,-208032.4286270053,-103.2241135,-18.134486
6849,19.025,-104.570602,-74.822525,-97.833702,-102.886513,-108.210846,-37.940418,-77.814384,2.853112,276694.8783179512,-208108.60320500532,-103.223267,-18.133909
6850,19.027778,-104.5746,-74.820259,-97.833153,-102.884819,-108.211754,-37.938667,-77.817345,2.854055,276796.2103679512,-208184.78890500532,-103.223572,-18.133104
6851,19.030556,-104.57633981314132,-74.81944635373537,-97.83267991485148,-102.88099231125112,-108.21187202124213,-37.9380833949595,-77.81813864284429,2.861006751215122,276897.55721095117,-208260.98572700532,-103.22449116543655,-18.132992479927992
6852,19.033333,-104.578079,-74.818634,-97.832207,-102.877167,-108.21199,-37.9375,-77.818932,2.867956,276998.91884695116,-208337.1936710053,-103.22541,-18.132881
6853,19.036111,-104.582092,-74.816513,-97.829318,-102.86448700000001,-108.21144333333332,-37.93664033333334,-77.819153,2.868916333333333,277100.29527595115,-208413.4127370053,-103.22555,-18.13238266666667
6854,19.038889,-104.586105,-74.814392,-97.82642899999999,-102.851807,-108.21089666666667,-37.935780666666666,-77.81937400000001,2.869876666666667,277201.68649795116,-208489.64292500532,-103.22569,-18.131884333333332
6855,19.041667,-104.590118,-74.812271,-97.82354,-102.839127,-108.21035,-37.934921,-77.819595,2.870837,277303.0925129511,-208565.88423500533,-103.22583,-18.131386
6856,19.044444,-104.512764,-74.832245,-97.828674,-102.841354,-108.211395,-37.933968,-77.823524,2.869572,277404.5133209511,-208642.13666700534,-103.226402,-18.132055
6857,19.047222,-104.48930349999998,-74.835995,-97.830555,-102.8418005,-108.21020499999999,-37.933277499999996,-77.822227,2.8704415,277505.94892195106,-208718.40022100534,-103.2264175,-18.131082499999994
6858,19.05,-104.465843,-74.839745,-97.832436,-102.842247,-108.209015,-37.932587,-77.82093,2.871311,277607.39931595104,-208794.67489700534,-103.226433,-18.13011
6859,19.052778,-104.46566497863915,-74.84440455910236,-97.83486495811832,-102.84295908544341,-108.21145395931836,-37.9323999775591,-77.82093,2.871192652466098,277708.86450295104,-208870.96069500534,-103.19761820916838,-18.15959020400815
6860,19.055556,-104.4654869572783,-74.84906411820472,-97.83729391623665,-102.84367117088684,-108.21389291863676,-37.9322129551182,-77.82093,2.871074304932198,277810.34448295104,-208947.25761500534,-103.16880341833675,-18.189070408016303
6861,19.058333,-104.465309,-74.853722,-97.839722,-102.844383,-108.216331,-37.932026,-77.82093,2.870956,277911.839255951,-209023.56565700533,-103.139999,-18.21854
6862,19.061111,-104.467415,-74.852562,-97.843033,-102.845474,-108.217094,-37.932278,-77.820549,2.873307,278013.34882195096,-209099.88482100534,-103.226402,-18.127705
6863,19.063889,-104.468281,-74.8519325,-97.84473050000001,-102.84787349999998,-108.2181205,-37.933321,-77.82217800000002,2.8750895,278114.87318095093,-209176.21510700535,-103.2253225,-18.1276525
