,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
6382,17.727778,-103.6728325,-75.615162,-95.735302,-102.6908795,-108.401295,-38.4482155,-79.62037699999999,3.8265065,-80.3745955,-25.246447500000006,-101.73264243677325,-19.403760018385235
6383,17.730556,-103.671585,-75.617409,-95.735184,-102.68869,-108.40049,-38.448109,-79.626183,3.833512,-80.370155,-25.24308,-101.73334663251948,-19.403601516004315
6384,17.733333,-103.66627127565103,-75.62433233793351,-95.73621108676348,-102.68721302124085,-108.39885239313573,-38.4487128550342,-79.61680091899674,3.830263113284534,-80.36486660290412,-25.236759184087365,-101.73405057477554,-19.403443070679693
6385,17.736111,-103.66095563782551,-75.63125816896675,-95.73723854338172,-102.68573551062042,-108.39721419656787,-38.4493169275171,-79.60741545949837,3.827013056642264,-80.35957630145205,-25.23043609204368,-101.73475477052179,-19.403284568298776
6386,17.738889,-103.65564,-75.638184,-95.738266,-102.684258,-108.395576,-38.449921,-79.59803,3.823763,-80.354286,-25.224113,-101.73545896626803,-19.40312606591786
6387,17.741667,-103.652931,-75.639297,-95.739075,-102.682579,-108.395813,-38.450943,-79.672462,3.898454,-80.350006,-25.216383,-101.73616316201428,-19.40296756353694
6388,17.744444,-103.65147776165615,-75.64129214077408,-95.73967739153915,-102.68241902880288,-108.39463471215122,-38.451617878487845,-79.68021210459047,3.907532865346539,-80.34715301368136,-25.207126166696668,-101.73686710427032,-19.402809118212318
6389,17.747222,-103.650024,-75.643288,-95.74028,-102.682259,-108.393456,-38.452293,-79.687965,3.916615,-80.344299,-25.197866,-101.73757130001657,-19.4026506158314
6390,17.75,-103.649544,-75.642647,-95.740768,-102.682556,-108.393929,-38.453041,-79.629333,3.863084,-80.344025,-25.190174,-101.7382754957628,-19.40249211345048
6391,17.752778,-103.650757,-75.646301,-95.739922,-102.680542,-108.392738,-38.453747,-79.71669,3.953755,-80.341454,-25.180828,-101.73897969150904,-19.402333611069565
6392,17.755556,-103.648445,-75.646904,-95.739487,-102.680679,-108.391968,-38.454308,-79.725899,3.971312,-80.339142,-25.175053,-101.73968388725528,-19.40217510868865
6393,17.758333,-103.64963128640863,-75.6488261539154,-95.73872413735373,-102.68207524860486,-108.390468769937,-38.45464143996399,-79.73440046930693,3.98280743024303,-80.3371473591359,-25.16807875571557,-101.74038782951133,-19.402016663364023
6394,17.761111,-103.650818,-75.650749,-95.737961,-102.683472,-108.388969,-38.454975,-79.742905,3.994307,-80.335152,-25.161102,-101.74109202525759,-19.401858160983107
6395,17.763889,-103.650986,-75.647186,-95.739243,-102.685638,-108.387672,-38.455795,-79.786636,4.079529,-80.332527,-25.155684,-101.74179622100382,-19.40169965860219
6396,17.766667,-103.65097049720973,-75.64807916075608,-95.73920099243925,-102.6868212129613,-108.38641327344735,-38.45601053879388,-79.79267608712873,4.089653322232232,-80.33217593681368,-25.14954939585958,-101.74250041675006,-19.401541156221278
6397,17.769444,-103.650955,-75.648972,-95.739159,-102.688004,-108.385155,-38.456226,-79.798714,4.099774,-80.331825,-25.143417,-101.74320435900611,-19.401382710896648
6398,17.772222,-103.65155,-75.648323,-95.738518,-102.690079,-108.383156,-38.449978,-79.805359,4.105593,-80.330154,-25.137108,-101.74390855475235,-19.401224208515732
6399,17.775,-103.6520005,-75.647827,-95.738636,-102.690655,-108.381214,-38.4500445,-79.80693799999999,4.111022999999997,-80.330059,-25.132097500000004,-101.7446127504986,-19.401065706134816
6400,17.777778,-103.652451,-75.647331,-95.738754,-102.691231,-108.379272,-38.450111,-79.808517,4.116453,-80.329964,-25.127087,-101.74531694624484,-19.4009072037539
6401,17.780556,-103.654228,-75.646751,-95.737305,-102.693382,-108.378235,-38.449894,-79.814514,4.12171,-80.331596,-25.11948,-101.74602114199106,-19.400748701372983
6402,17.783333,-103.65447195607561,-75.64558770945095,-95.73625218955895,-102.69535764428443,-108.37666728226823,-38.448631727272726,-79.7994182180018,4.089202353015308,-80.3298073220522,-25.115202770117012,-101.74672508424713,-19.400590256048357
6403,17.786111,-103.654716,-75.644424,-95.735199,-102.697334,-108.375099,-38.447369,-79.784317,4.056683,-80.328018,-25.110924,-101.74742927999337,-19.40043175366744
6404,17.788889,-103.656075,-75.641205,-95.733231,-102.697388,-108.375458,-38.44545,-79.787109,4.06059,-80.330162,-25.105316,-101.74813347573962,-19.400273251286524
6405,17.791667,-103.65768478973898,-75.63919063744375,-95.73246786264627,-102.69887576777678,-108.37401173969397,-38.44459134545454,-79.84627814959498,4.143586438163832,-80.32998246768676,-25.101146749594957,-101.74883767148586,-19.400114748905608
6406,17.794444,-103.659294,-75.637177,-95.731705,-102.700363,-108.372566,-38.443733,-79.905426,4.226553,-80.329803,-25.096979,-101.7495416137419,-19.399956303580986
6407,17.797222,-103.657936,-75.637642,-95.731178,-102.696678,-108.372856,-38.442444,-79.793907,4.066506,-80.331169,-25.09251,-101.75024580948815,-19.399797801200062
6408,17.8,-103.6580735,-75.6375885,-95.7297705,-102.6967695,-108.3706015,-38.441801,-79.850792,4.1486175,-80.32946000000001,-25.088741,-101.7509500052344,-19.39963929881915
6409,17.802778,-103.658211,-75.637535,-95.728363,-102.696861,-108.368347,-38.441158,-79.907677,4.230729,-80.327751,-25.084972,-101.75165420098064,-19.39948079643823
6410,17.805556,-103.657852,-75.638466,-95.72683,-102.69725,-108.365906,-38.440384,-79.910507,4.232907,-80.328178,-25.084438,-101.75235839672688,-19.399322294057313
6411,17.808333,-103.65756605148515,-75.63723422178218,-95.72613162574258,-102.69754744644464,-108.36558955697569,-38.43998357209722,-79.91106789900991,4.234231761476148,-80.32615286462647,-25.083129235643565,-101.75306233898293,-19.39916384873269
6412,17.811111,-103.65728,-75.636002,-95.725433,-102.697845,-108.365273,-38.439583,-79.911629,4.235557,-80.324127,-25.08182,-101.75376653472918,-19.399005346351775
6413,17.813889,-103.657326,-75.637283,-95.723091,-102.696671,-108.365868,-38.438831,-79.914963,4.237092,-80.319191,-25.079161,-101.75447073047542,-19.398846843970855
6414,17.816667,-103.65604026858685,-75.63713047254724,-95.7224578860486,-102.69638444842484,-108.3649633371737,-38.43911155049505,-79.91659229324932,4.238154191179118,-80.31632548424841,-25.078651408280827,-101.75517492622167,-19.39868834158994
6415,17.819444,-103.654755,-75.636978,-95.721825,-102.696098,-108.364059,-38.439392,-79.918221,4.239216,-80.313461,-25.078142,-101.75587886847771,-19.398529896265316
6416,17.822222,-103.65431733333332,-75.63839966666667,-95.71943166666667,-102.69503266666668,-108.36468733333335,-38.43934499999999,-79.91901933333334,4.240636666666666,-80.31119266666667,-25.078116,-101.75658306422395,-19.398371393884396
6417,17.825,-103.65387966666667,-75.63982133333333,-95.71703833333333,-102.69396733333333,-108.36531566666666,-38.439298,-79.91981766666666,4.242057333333334,-80.30892433333334,-25.07809,-101.7572872599702,-19.39821289150348
6418,17.827778,-103.653442,-75.641243,-95.714645,-102.692902,-108.365944,-38.439251,-79.920616,4.243478,-80.306656,-25.078064,-101.75799145571644,-19.398054389122564
6419,17.830556,-103.653252,-75.640152,-95.71228,-102.692589,-108.366898,-38.439358,-79.922035,4.244825,-80.307198,-25.076956,-101.75869565146267,-19.397895886741647
6420,17.833333,-103.65282857623764,-75.64094935643564,-95.71015938181819,-102.69157068334833,-108.36853420540055,-38.4387916019802,-79.9231562981098,4.246161759315932,-80.3032272149415,-25.077419416561657,-101.75939959371873,-19.39773744141702
6421,17.836111,-103.652405,-75.641747,-95.708038,-102.690552,-108.370171,-38.438225,-79.924278,4.247499,-80.299255,-25.077883,-101.76010378946496,-19.397578939036105
6422,17.838889,-103.653839,-75.645798,-95.70488,-102.691437,-108.367661,-38.439156,-79.920784,4.248333,-80.298874,-25.075748,-101.76080798521122,-19.39742043665519
6423,17.841667,-103.65283581944195,-75.6446647960396,-95.70158340666067,-102.69035330495049,-108.36839713249326,-38.438476877767776,-79.91675877551755,4.24957422340234,-80.29731321908191,-25.075931533033305,-101.76151218095745,-19.397261934274272
6424,17.844444,-103.651833,-75.643532,-95.698288,-102.68927,-108.369133,-38.437798,-79.912735,4.250815,-80.295753,-25.076115,-101.7622161232135,-19.397103488949647
6425,17.847222,-103.65206433333333,-75.642731,-95.69546766666667,-102.68841033333332,-108.36907966666668,-38.437038666666666,-79.91100566666667,4.251487666666667,-80.295308,-25.07482166666667,-101.76292031895974,-19.39694498656873
6426,17.85,-103.65229566666667,-75.64193,-95.69264733333333,-102.68755066666667,-108.36902633333334,-38.43627933333333,-79.90927633333332,4.252160333333334,-80.294863,-25.073528333333332,-101.763624514706,-19.39678648418781
6427,17.852778,-103.652527,-75.641129,-95.689827,-102.686691,-108.368973,-38.43552,-79.907547,4.252833,-80.294418,-25.072235,-101.76432871045223,-19.396627981806898
6428,17.855556,-103.6520259398776,-75.63908408796352,-95.68420099159967,-102.68832152898115,-108.36972575699028,-38.43400148445937,-79.9060058150726,4.251999566662666,-80.2957024874595,-25.072569373454936,-101.76503290619847,-19.39646947942598
6429,17.858333,-103.65152506012241,-75.63703991203649,-95.67857700840034,-102.68995147101883,-108.37047824300971,-38.432483515540625,-79.90446518492739,4.251166433337334,-80.2969865125405,-25.07290362654506,-101.76573684845452,-19.396311034101355
6430,17.861111,-103.651024,-75.634995,-95.672951,-102.691582,-108.371231,-38.430965,-79.902924,4.250333,-80.298271,-25.073238,-101.76644104420077,-19.39615253172044
6431,17.863889,-103.651192,-75.634705,-95.669197,-102.69265,-108.368004,-38.429485,-79.899879,4.250226,-80.299126,-25.076225,-101.76714523994701,-19.395994029339523
6432,17.866667,-103.65609088172818,-75.62465869180919,-95.664530660126,-102.68970446984699,-108.3674929080108,-38.42768617623762,-79.89760909144914,4.248635713771378,-80.2996370919892,-25.07772727038704,-101.76784943569325,-19.395835526958603
6433,17.869444,-103.660988,-75.614616,-95.659866,-102.68676,-108.366982,-38.425888,-79.89534,4.247046,-80.300148,-25.079229,-101.7685533779493,-19.39567708163398
6434,17.872222,-103.650642,-75.629654,-95.656433,-102.684341,-108.365074,-38.424431,-79.890305,4.246679,-80.30201,-25.078588,-101.76925757369554,-19.395518579253064
6435,17.875,-103.65508650000001,-75.6203195,-95.6537855,-102.6839825,-108.36467350000001,-38.422722,-79.8886835,4.245116,-80.301926,-25.0796135,-101.76996176944179,-19.395360076872148
6436,17.877778,-103.659531,-75.610985,-95.651138,-102.683624,-108.364273,-38.421013,-79.887062,4.243553,-80.301842,-25.080639,-101.77066596518803,-19.395201574491228
6437,17.880556,-103.649178,-75.624863,-95.64785,-102.680016,-108.364609,-38.419296,-79.881355,4.243267,-80.302437,-25.084188,-101.77137016093427,-19.39504307211031
6438,17.883333,-103.65438006336635,-75.61442387956795,-95.63031315751574,-102.66048051737172,-108.3643035549955,-38.41736984680468,-79.87975328838886,4.241312351935192,-80.30144517857788,-25.08468291089109,-101.77207410319032,-19.39488462678569
6439,17.886111,-103.659584,-75.603981,-95.61277,-102.640938,-108.363998,-38.415443,-79.878151,4.239357,-80.300453,-25.085178,-101.77277829893656,-19.39472612440477
6440,17.888889,-103.660713,-75.605057,-95.611382,-102.642761,-108.36322,-38.414074,-79.876137,4.238078,-80.298096,-25.087595,-101.77348249468281,-19.394567622023853
6441,17.891667,-103.66119008586858,-75.60512151161115,-95.60848947938794,-102.6407391360936,-108.3632925130513,-38.41196962124212,-79.87334399729973,4.237329865346534,-80.29735936741675,-25.08934631521152,-101.77418669042903,-19.394409119642937
6442,17.894444,-103.661667,-75.605186,-95.605598,-102.638718,-108.363365,-38.409866,-79.870552,4.236582,-80.296623,-25.091097,-101.7748906326851,-19.394250674318315
6443,17.897222,-103.662933,-75.604759,-95.602837,-102.636803,-108.364853,-38.407742,-79.866829,4.236507,-80.292274,-25.090843,-101.77559482843134,-19.394092171937395
6444,17.9,-103.6622885,-75.603935,-95.600693,-102.6349185,-108.364361,-38.4074155,-79.864918,4.2366145,-80.29011150000001,-25.0934065,-101.77629902417756,-19.39393366955648
6445,17.902778,-103.661644,-75.603111,-95.598549,-102.633034,-108.363869,-38.407089,-79.863007,4.236722,-80.287949,-25.09597,-101.77700321992383,-19.393775167175566
6446,17.905556,-103.661598,-75.604614,-95.595642,-102.631012,-108.367264,-38.405788,-79.862717,4.236987,-80.2864,-25.096317,-101.77770741567006,-19.393616664794646
6447,17.908333,-103.65505317839784,-75.61437024338434,-95.59397130081008,-102.6314619189919,-108.36769892169217,-38.40551354941494,-79.76257253105312,4.113140298649888,-80.28422989072907,-25.098355632943292,-101.77841135792612,-19.39345821947002
6448,17.911111,-103.648506,-75.62413,-95.5923,-102.631912,-108.368134,-38.405239,-79.662392,3.989249,-80.282059,-25.100395,-101.77911555367236,-19.393299717089103
6449,17.913889,-103.647057,-75.624077,-95.589287,-102.627144,-108.369705,-38.405312,-79.658249,3.987873,-80.280151,-25.101969,-101.7798197494186,-19.393141214708187
6450,17.916667,-103.643906,-75.626358,-95.585884,-102.626823,-108.367447,-38.406361,-79.655136,3.987324,-80.275688,-25.103092,-101.78052394516484,-19.39298271232727
6451,17.919444,-103.64211076431057,-75.62713348049923,-95.58293470802832,-102.6252670402016,-108.36902595427817,-38.40656295151806,-79.7190449908796,4.072434900995983,-80.27404806036242,-25.10230952118085,-101.7812278874209,-19.392824267002645
6452,17.922222,-103.6403148821553,-75.6279092402496,-95.57998435401416,-102.6237105201008,-108.37060547713907,-38.40676497575903,-79.78297699543984,4.157576450498046,-80.27240753018121,-25.101526760590424,-101.78193208316713,-19.39266576462173
6453,17.925,-103.638519,-75.628685,-95.577034,-102.622154,-108.372185,-38.406967,-79.846909,4.242718,-80.270767,-25.100744,-101.78263627891337,-19.392507262240812
6454,17.927778,-103.636642,-75.630882,-95.574448,-102.620461,-108.371773,-38.407944,-79.846863,4.243538,-80.270645,-25.100952,-101.78334047465964,-19.392348759859896
6455,17.930556,-103.63407053717371,-75.63325892781276,-95.57044527956796,-102.61841963258325,-108.37275367650767,-38.40817104086408,-79.84365792313233,4.243825551755175,-80.24848901224124,-25.117923054545447,-101.78404467040586,-19.392190257478976
6456,17.933333,-103.6315,-75.635635,-95.566444,-102.616379,-108.373734,-38.408398,-79.840454,4.244113,-80.226341,-25.134888,-101.78474861266191,-19.39203181215435
6457,17.936111,-103.631355,-75.633278,-95.564087,-102.615753,-108.374405,-38.409103,-79.838585,4.24397,-80.22374,-25.136583,-101.78545280840817,-19.391873309773437
6458,17.938889,-103.630489,-75.6338235,-95.56132500000001,-102.614952,-108.3750115,-38.407589,-79.837002,4.2433785,-80.2473185,-25.120198000000006,-101.78615700415439,-19.39171480739252
6459,17.941667,-103.629623,-75.634369,-95.558563,-102.614151,-108.375618,-38.406075,-79.835419,4.242787,-80.270897,-25.103813,-101.78686119990064,-19.3915563050116
6460,17.944444,-103.628372,-75.632195,-95.557182,-102.614555,-108.373093,-38.405357,-79.832527,4.242248,-80.274872,-25.063175,-101.7875651421567,-19.39139785968698
6461,17.947222,-103.627735,-75.630909,-95.55447000000001,-102.61236149999998,-108.3749885,-38.40306250000001,-79.8298605,4.2409525,-80.2746965,-25.082677500000003,-101.78826933790293,-19.391239357306063
6462,17.95,-103.627098,-75.629623,-95.551758,-102.610168,-108.376884,-38.400768,-79.827194,4.239657,-80.274521,-25.10218,-101.78897353364917,-19.391080854925143
6463,17.952778,-103.62786375855035,-75.6272477149886,-95.54905934285372,-102.60828610752431,-108.3761262424097,-38.39873708964358,-79.82581050066003,4.238116148445938,-80.27552545385815,-25.103314469458777,-101.78967772939542,-19.390922352544226
6464,17.955556,-103.62862951710069,-75.62487242997719,-95.54636068570743,-102.6064042150486,-108.37536848481939,-38.396706179287165,-79.82442700132005,4.236575296891875,-80.27652990771631,-25.104448938917557,-101.79038192514166,-19.390763850163314
6465,17.958333,-103.629395,-75.622498,-95.543663,-102.604523,-108.374611,-38.394676,-79.823044,4.235035,-80.277534,-25.105583,-101.79108586739771,-19.390605404838688
6466,17.961111,-103.629982,-75.621193,-95.541512,-102.601067,-108.374084,-38.392662,-79.822281,4.233146,-80.274818,-25.106892,-101.79179006314395,-19.390446902457768
6467,17.963889,-103.629009,-75.618618,-95.5389065,-102.5997965,-108.3739585,-38.3910065,-79.72894649999994,4.112627999999922,-80.276844,-25.1076575,-101.79249425889019,-19.39028840007685
6468,17.966667,-103.628036,-75.616043,-95.536301,-102.598526,-108.373833,-38.389351,-79.635612,3.99211,-80.27887,-25.108423,-101.79319845463644,-19.390129897695935
6469,17.969444,-103.62764476059043,-75.6145963472939,-95.53385758658347,-102.59821840717629,-108.374318550102,-38.38726483415336,-79.634640899796,3.990209123004922,-80.27810718312732,-25.110649798751947,-101.79390239689249,-19.38997145237131
6470,17.972222,-103.62725338029522,-75.61314917364695,-95.53141329329173,-102.59791070358816,-108.374804275051,-38.38517791707668,-79.633669449898,3.988307561502462,-80.27734409156366,-25.11287739937597,-101.79460659263873,-19.389812949990393
6471,17.975,-103.626862,-75.611702,-95.528969,-102.597603,-108.37529,-38.383091,-79.632698,3.986406,-80.276581,-25.115105,-101.79531078838497,-19.389654447609477
