,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
9777,27.158333,-105.926384,-75.935333,-94.883659,-103.206017,-104.522171,-45.764805,-105.876396,-1.539023,-93.324707,6.355586,-98.558136,-19.277311
9778,27.161111,-105.925583,-75.930962,-94.888092,-103.195862,-104.51429,-45.768452,-105.8741,-1.558351,-93.311241,6.316054,-98.554253,-19.28076
9779,27.163889,-105.923981,-75.92678099999998,-94.89288350000001,-103.187538,-104.46242899999997,-45.79714050000002,-105.85544999999999,-1.597896500000025,-93.29847699999998,6.276235999999974,-98.5526585,-19.282793
9780,27.166667,-105.922379,-75.9226,-94.897675,-103.179214,-104.410568,-45.825829,-105.8368,-1.637442,-93.285713,6.236418,-98.551064,-19.284826
9781,27.169444,-105.92257195367814,-75.9182447122285,-94.9056277574703,-103.16999754590184,-104.40372864190569,-45.83425097815912,-105.8373795275411,-1.63902195403816,-93.27293673382938,6.206151266050663,-98.54876021972878,-19.28748636133445
9782,27.172222,-105.92276497683908,-75.91388785611424,-94.91358337873515,-103.16077777295091,-104.39688682095283,-45.84267598907957,-105.83795926377054,-1.640602477019081,-93.26015586691467,6.175873633025311,-98.5464556098644,-19.290147680667225
9783,27.175,-105.922958,-75.909531,-94.921539,-103.151558,-104.390045,-45.851101,-105.838539,-1.642183,-93.247375,6.145596,-98.544151,-19.292809
9784,27.177778,-105.919388,-75.908028,-94.921753,-103.148148,-104.38311,-45.855274,-105.837761,-1.665925,-93.236923,6.11397,-98.541557,-19.293819
9785,27.180556,-105.92025015517551,-75.90345317659767,-94.9252366270027,-103.14277203240324,-104.37596771449145,-45.860936019081905,-105.83072523366337,-1.681209250945088,-93.22097863024304,6.080486973537369,-98.54046580360037,-19.295397784158418
9786,27.183333,-105.921112,-75.89888,-94.928719,-103.137398,-104.368828,-45.866596,-105.823692,-1.696488,-93.20504,6.047016,-98.539375,-19.296976
9787,27.186111,-105.920074,-75.896599,-94.927811,-103.133865,-104.36232,-45.872883,-105.816971,-1.710308,-93.186218,6.009462,-98.540237,-19.29974
9788,27.188889,-105.9194485,-75.8934405,-95.056099,-103.0654335,-104.3532295,-45.8784465,-105.8115655,-1.7295965,-93.1623075,5.96479,-98.5379485,-19.302637
9789,27.191667,-105.918823,-75.890282,-95.184387,-102.997002,-104.344139,-45.88401,-105.80616,-1.748885,-93.138397,5.920118,-98.53566,-19.305534
9790,27.194444,-105.91864004392176,-75.88742901824072,-95.19191785875435,-102.98990070478817,-104.3362648903156,-45.890665069002765,-105.79096831369255,-1.7786111970479,-93.11514058310331,5.885366009480358,-98.53379378135125,-19.309253107164288
9791,27.197222,-105.91845702196088,-75.88457500912037,-95.19945142937718,-102.9827968523941,-104.32838794515781,-45.897322534501384,-105.77577115684628,-1.80834809852395,-93.09187579155166,5.85060150474018,-98.53192689067563,-19.312973553582143
9792,27.2,-105.918274,-75.881721,-95.206985,-102.975693,-104.320511,-45.90398,-105.760574,-1.838085,-93.068611,5.815837,-98.53006,-19.316694
9793,27.202778,-105.916214,-75.861397,-95.210823,-102.972076,-104.314926,-45.90963,-105.749092,-1.848835,-93.050148,5.785593,-98.526993,-19.320656
9794,27.205556,-105.91468772529252,-75.85892055427541,-95.06090901764165,-103.02780353015307,-104.33739504410443,-45.89328455805579,-105.74953457965796,-1.834223870207008,-93.03051796687667,5.761053583258306,-98.52497813735374,-19.32260485076508
9795,27.208333,-105.913162,-75.856445,-94.911049,-103.083511,-104.359856,-45.876945,-105.749977,-1.819618,-93.010895,5.736523,-98.522964,-19.324553
9796,27.211111,-105.926117,-75.852127,-94.916626,-103.077271,-104.353271,-45.882641,-105.739952,-1.836131,-92.98806,5.711306,-98.524246,-19.324881
9797,27.213889,-105.9214095,-75.84995649999999,-94.9210015,-103.071835,-104.348976,-45.8868925,-105.7309875,-1.846578000000007,-92.96122749999998,5.683543999999983,-98.5234185,-19.327957500000004
9798,27.216667,-105.916702,-75.847786,-94.925377,-103.066399,-104.344681,-45.891144,-105.722023,-1.857025,-92.934395,5.655782,-98.522591,-19.331034
9799,27.219444,-105.91729452442098,-75.84406622632906,-95.01307627961113,-103.0218870192008,-104.33971285935438,-45.89529833601343,-105.7133734098164,-1.868562896795864,-92.9068239522381,5.620519132125309,-98.52198314592584,-19.332950873154925
9800,27.222222,-105.91788726221048,-75.84034511316453,-95.10080713980551,-102.97735900960042,-104.33474292967719,-45.89945416800671,-105.7047207049082,-1.880104948397925,-92.87924297611907,5.585243566062677,-98.52137507296293,-19.334868436577462
9801,27.225,-105.91848,-75.836624,-95.188538,-102.932831,-104.329773,-45.90361,-105.696068,-1.891647,-92.851662,5.549968,-98.520767,-19.336786
9802,27.227778,-105.91270897419896,-75.82758724900997,-95.1892194150966,-102.92918122872915,-104.32327688719549,-45.91133192655706,-105.68695490651626,-1.901349830913238,-92.82687102532101,5.523019099723985,-98.5190961328453,-19.33926196375855
9803,27.230556,-105.90693794839794,-75.81855049801992,-95.18990083019321,-102.92553145745829,-104.31678077439098,-45.91905385311412,-105.67784181303252,-1.911052661826476,-92.80208005064202,5.496070199447971,-98.51742526569063,-19.3417379275171
9804,27.233333,-105.901169,-75.809517,-95.190582,-102.921883,-104.310287,-45.926773,-105.668732,-1.920752,-92.777298,5.469131,-98.515755,-19.344213
9805,27.236111,-105.90133666666667,-75.80652366666665,-95.19694000000001,-102.91983066666667,-104.30646466666667,-45.93067533333333,-105.65104199999999,-1.93251100000001,-92.74681866666664,5.440474999999975,-98.514257,-19.348504
9806,27.238889,-105.90150433333332,-75.80353033333334,-95.203298,-102.91777833333333,-104.30264233333334,-45.93457766666667,-105.63335199999999,-1.944270000000005,-92.71633933333332,5.411818999999988,-98.512759,-19.352795
9807,27.241667,-105.901672,-75.800537,-95.209656,-102.915726,-104.29882,-45.93848,-105.615662,-1.956029,-92.68586,5.383163,-98.511261,-19.357086
9808,27.244444,-105.90072122824914,-75.79805292967718,-95.21027385167406,-102.91499617520701,-104.29730469710789,-45.94184885791431,-105.60210258850351,-1.965714341533667,-92.65628543321733,5.359460356894261,-98.50871327829113,-19.361902843633747
9809,27.247222,-105.89977011412456,-75.7955679648386,-95.21089192583705,-102.91426608760351,-104.29578884855394,-45.94521892895716,-105.58853829425176,-1.975403170766834,-92.62670021660865,5.335749178447131,-98.50616463914557,-19.366721421816873
9810,27.25,-105.898819,-75.793083,-95.21151,-102.913536,-104.294273,-45.948589,-105.574974,-1.985092,-92.597115,5.312038,-98.503616,-19.37154
9811,27.252778,-105.896804424937,-75.7915494826593,-95.21486473586944,-102.91278557662307,-104.26423006180248,-45.96691453222128,-105.56085797287892,-1.998082558742346,-92.56936600372016,5.291644552982126,-98.50168576839073,-19.376753958958357
9812,27.255556,-105.894789849874,-75.79001596531863,-95.21821947173888,-102.91203515324614,-104.23418712360498,-45.98524006444257,-105.54674194575783,-2.011073117484692,-92.54161700744032,5.271251105964251,-98.49975553678148,-19.381967917916715
9813,27.258333,-105.892776,-75.788483,-95.221573,-102.911285,-104.204155,-46.003559,-105.532631,-2.024059,-92.513878,5.250865,-98.497826,-19.38718
9814,27.261111,-105.89001433333333,-75.787519,-95.215467,-102.912389,-104.20225033333334,-46.007159,-105.52033733333333,-2.032484666666663,-92.48118600000002,5.225781333333344,-98.49582966666667,-19.390687
9815,27.263889,-105.88725266666667,-75.786555,-95.209361,-102.913493,-104.20034566666665,-46.010759,-105.50804366666667,-2.040910333333326,-92.44849400000003,5.200697666666688,-98.49383333333334,-19.394194
9816,27.266667,-105.884491,-75.785591,-95.203255,-102.914597,-104.198441,-46.014359,-105.49575,-2.049336,-92.415802,5.175614,-98.491837,-19.397701
9817,27.269444,-105.88452399207968,-75.78513344317773,-95.20304371738868,-102.9135009297972,-104.19750789067561,-46.021336658226325,-105.49549339493579,-2.039345065162609,-92.37212148625946,5.162941708868358,-98.49102086259451,-19.4025018474739
9818,27.272222,-105.88455699603983,-75.78467572158885,-95.20283235869434,-102.91240446489861,-104.19657444533783,-46.028316829113166,-105.4952366974679,-2.029350532581304,-92.32842524312973,5.150264854434179,-98.49020443129726,-19.40730442373695
9819,27.275,-105.88459,-75.784218,-95.202621,-102.911308,-104.195641,-46.035297,-105.49498,-2.019356,-92.284729,5.137588,-98.489388,-19.412107
9820,27.277778,-105.88251208400337,-75.78324388311532,-95.20899509816392,-102.91065192127685,-104.19407914592583,-46.04046662030482,-105.48325992703707,-2.023920547701913,-92.25537514448575,5.116831176047022,-98.48765312516501,-19.419640903996164
9821,27.280556,-105.88043416800672,-75.78226976623064,-95.21536919632786,-102.9099958425537,-104.19251729185169,-46.045636240609625,-105.47153985407414,-2.02848509540382,-92.22602128897154,5.09607435209407,-98.48591825033002,-19.427174807992323
9822,27.283333,-105.878357,-75.781296,-95.221741,-102.90934,-104.190956,-46.050804,-105.459824,-2.033048,-92.196678,5.075325,-98.484184,-19.434706
9823,27.286111,-105.873909,-75.782135,-95.22377,-102.909981,-104.189171,-46.05587,-105.439888,-2.032499,-92.168518,5.039574,-98.480415,-19.442955
9824,27.288889,-105.8714335,-75.780884,-95.22519700000002,-102.9070205,-104.1882285,-46.0609895,-105.42616249999999,-2.035093000000002,-92.13780949999999,5.027466999999993,-98.47710799999999,-19.448382500000005
9825,27.291667,-105.868958,-75.779633,-95.226624,-102.90406,-104.187286,-46.066109,-105.412437,-2.037687,-92.107101,5.01536,-98.473801,-19.45381
9826,27.294444,-105.86636796633664,-75.77975847740774,-95.22896557839783,-102.90313316687669,-104.18512388928893,-46.07198244248424,-105.35438045310535,-2.092045712691224,-92.07562416741676,5.013436846264628,-98.4712189648965,-19.45896157245724
9827,27.297222,-105.863777,-75.779884,-95.231308,-102.902206,-104.182961,-46.077858,-105.296303,-2.146424,-92.044136,5.011513,-98.468636,-19.464115
9828,27.3,-105.861214,-75.780144,-95.233971,-102.90155,-104.179123,-46.084217,-105.361198,-2.049691,-91.966339,4.98529,-98.466019,-19.468737
9829,27.302778,-105.858982,-75.7805175,-95.234898,-102.901348,-104.1767085,-46.089546,-105.3087805,-2.103765,-91.9373205,4.970893999999999,-98.4634975,-19.474836500000006
9830,27.305556,-105.85675,-75.780891,-95.235825,-102.901146,-104.174294,-46.094875,-105.256363,-2.157839,-91.908302,4.956498,-98.460976,-19.480936
9831,27.308333,-105.858063,-75.778671,-95.223785,-102.881622,-104.170441,-46.099014,-105.299103,-2.078752,-91.879234,4.945999,-98.458359,-19.488958
9832,27.311111,-105.854248,-75.779667,-95.2254905,-102.881031,-104.167271,-46.10462,-105.2586555,-2.1231255,-91.8447875,4.9410075,-98.456612,-19.4945915
9833,27.313889,-105.850433,-75.780663,-95.227196,-102.88044,-104.164101,-46.110226,-105.218208,-2.167499,-91.810341,4.936016,-98.454865,-19.500225
9834,27.316667,-105.851158,-75.780083,-95.208633,-102.887894,-104.160583,-46.115677,-105.20166,-2.168801,-91.771545,4.934239,-98.456566,-19.505749
9835,27.319444,-105.84774461458146,-75.78197465940595,-95.20960982412244,-102.88700116075606,-104.15280640018001,-46.121557941134114,-105.18869983348334,-2.169395892889289,-91.73721918037802,4.929843291449143,-98.45486130693068,-19.511192519891992
9836,27.322222,-105.84433,-75.783867,-95.210587,-102.886108,-104.145027,-46.127441,-105.175735,-2.169991,-91.702881,4.925446,-98.453156,-19.516638
9837,27.325,-105.845055,-75.783241,-95.208755,-102.884949,-104.141403,-46.132622,-105.220566,-2.086767,-91.671005,4.918907,-98.452156,-19.523777
9838,27.327778,-105.8449135,-75.78313800000002,-95.209007,-102.88333150000001,-104.1362305,-46.13795299999999,-105.20722600000002,-2.0871945,-91.63861450000002,4.905305000000008,-98.4521905,-19.531210999999995
9839,27.330556,-105.844772,-75.783035,-95.209259,-102.881714,-104.131058,-46.143284,-105.193886,-2.087622,-91.606224,4.891703,-98.452225,-19.538645
9840,27.333333,-105.84551448841954,-75.78177396939877,-95.21309307956318,-102.8814927197888,-104.12475251374055,-46.14879101128045,-105.15283685455421,-2.11067679863193,-91.57435098499941,4.893797163926555,-98.45095363854554,-19.544268983199323
9841,27.336111,-105.84625724420977,-75.78051248469939,-95.21692853978158,-102.8812713598944,-104.11844475687029,-46.15430000564022,-105.11177292727713,-2.13373989931595,-91.54246649249973,4.895892081963276,-98.44968181927277,-19.549894991599658
9842,27.338889,-105.847,-75.779251,-95.220764,-102.88105,-104.112137,-46.159809,-105.070709,-2.156803,-91.510582,4.897987,-98.44841,-19.555521
9843,27.341667,-105.84856918828751,-75.77856425093005,-95.22906066218648,-102.87738989415577,-104.10639897815913,-46.16654280799232,-105.08404193315732,-2.125731938437534,-91.4701668172327,4.914495980919239,-98.44445485875436,-19.566077600024
9844,27.344444,-105.85013781171246,-75.77787774906996,-95.23735433781351,-102.87373110584423,-104.10066302184087,-46.17327419200768,-105.09737006684267,-2.094672061562466,-91.42976618276732,4.930999019080761,-98.44050114124565,-19.576630399975997
9845,27.347222,-105.851707,-75.777191,-95.245651,-102.870071,-104.094925,-46.180008,-105.110703,-2.063601,-91.389351,4.947508,-98.436546,-19.587187
9846,27.35,-105.85563900000001,-75.77107233333335,-95.24965133333333,-102.87065866666667,-104.090159,-46.18387233333333,-105.10045899999999,-2.060694999999997,-91.35854099999997,4.956002000000007,-98.43461066666667,-19.594239000000005
9847,27.352778,-105.859571,-75.76495366666667,-95.25365166666666,-102.87124633333333,-104.08539300000001,-46.187736666666666,-105.090215,-2.057788999999999,-91.32773099999999,4.964496000000004,-98.43267533333332,-19.601291000000003
9848,27.355556,-105.863503,-75.758835,-95.257652,-102.871834,-104.080627,-46.191601,-105.079971,-2.054883,-91.296921,4.97299,-98.43074,-19.608343
9849,27.358333,-105.863441,-75.759697,-95.259026,-102.871307,-104.076706,-46.207993,-105.068169,-2.050698,-91.23407,5.015277,-98.428253,-19.617962
9850,27.361111,-105.8661155,-75.7590025,-95.2632485,-102.8712005,-104.0731775,-46.212778500000006,-105.05621349999998,-2.045367499999997,-91.20601299999998,5.029696500000009,-98.43412,-19.626606000000002
9851,27.363889,-105.86879,-75.758308,-95.267471,-102.871094,-104.069649,-46.217564,-105.044258,-2.040037,-91.177956,5.044116,-98.439987,-19.63525
9852,27.366667,-105.871521,-75.75724,-95.270988,-102.871834,-104.064545,-46.222343,-105.030991,-2.032395,-91.1539,5.051286,-98.444412,-19.637856
9853,27.369444,-105.87297423834383,-75.75685506930692,-95.27497778163817,-102.87153255427545,-104.06155453843384,-46.22750357083709,-104.98299914095408,-2.069530313771394,-91.12408236867685,5.069559209900999,-98.44191794905491,-19.644163364356437
9854,27.372222,-105.874428,-75.75647,-95.278969,-102.871231,-104.058563,-46.232666,-104.93499,-2.106679,-91.094254,5.087839,-98.439423,-19.650473
9855,27.375,-105.87541733333333,-75.75622066666665,-95.284012,-102.871381,-104.05577066666667,-46.23783866666667,-104.92374933333333,-2.099609333333334,-91.06961100000001,5.103025,-98.43884033333333,-19.653953
9856,27.377778,-105.87640666666667,-75.75597133333333,-95.289055,-102.87153099999999,-104.05297833333333,-46.243011333333335,-104.91250866666667,-2.092539666666667,-91.044968,5.118211000000001,-98.43825766666667,-19.657433
9857,27.380556,-105.877396,-75.755722,-95.294098,-102.871681,-104.050186,-46.248184,-104.901268,-2.08547,-91.020325,5.133397,-98.437675,-19.660913
9858,27.383333,-105.885017,-75.753906,-95.297287,-102.864853,-104.048218,-46.253723,-104.888306,-2.075132,-90.993431,5.151589,-98.437347,-19.669422
9859,27.386111,-105.8839185,-75.754345,-95.2904165,-102.8709565,-104.036888,-46.297882,-104.874329,-2.067406,-90.9673995,5.168892,-98.43589,-19.67422
9860,27.388889,-105.88282,-75.754784,-95.283546,-102.87706,-104.025558,-46.342041,-104.860352,-2.05968,-90.941368,5.186195,-98.434433,-19.679018
9861,27.391667,-105.882874,-75.753143,-95.28775,-102.87886,-104.022507,-46.344273,-104.84967,-2.052359,-90.909164,5.213724,-98.435333,-19.683498
9862,27.394444,-105.88270603024303,-75.7533034711071,-95.2923156779478,-102.88093112709271,-104.01880366678668,-46.34866470927093,-104.82951712853287,-2.040135700810083,-90.87116534167417,5.259622735913583,-98.43294942916292,-19.68947642358236
9863,27.397222,-105.882538,-75.753464,-95.296883,-102.883003,-104.015099,-46.353058,-104.809357,-2.027908,-90.833153,5.305538,-98.430565,-19.695457
9864,27.4,-105.880941,-75.75279266666668,-95.297862,-102.88508066666667,-104.013311,-46.35689299999999,-104.79917666666668,-2.019908333333337,-90.81706,5.331674333333322,-98.42849233333334,-19.700525
9865,27.402778,-105.879344,-75.75212133333333,-95.298841,-102.88715833333333,-104.01152300000001,-46.360728,-104.78899633333333,-2.011908666666663,-90.800967,5.357810666666678,-98.42641966666666,-19.705593000000004
9866,27.405556,-105.877747,-75.75145,-95.29982,-102.889236,-104.009735,-46.364563,-104.778816,-2.003909,-90.784874,5.383947,-98.424347,-19.710661
9867,27.408333,-105.87645,-75.753334,-95.301781,-102.890228,-104.023422,-46.298489,-104.770027,-1.993509,-90.764603,5.397141,-98.425743,-19.71324
9868,27.411111,-105.87533950000001,-75.751991,-95.31476249999999,-102.8897285,-104.0131375,-46.33771349999997,-104.766945,-1.988495000000003,-90.73343700000001,5.438556499999974,-98.422268,-19.719315499999993
