,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
5761,16.002778,-104.305695,-77.259949,-97.395912,-105.194351,-107.462311,-40.045311,-79.459221,1.011509,-81.641159,-27.785978,-102.495087,-20.174891
5762,16.005556,-104.30303934801393,-77.26307237477499,-97.39948542877715,-105.18781454902197,-107.49632174762989,-40.00591827325094,-79.5274868579143,1.098256075482993,-81.64029689655587,-27.785619957038286,-102.49554472158887,-20.1751133600144
5763,16.008333,-104.30038465198608,-77.26619462522501,-97.40305757122285,-105.18128045097804,-107.53032025237009,-39.966539726749055,-79.59572814208572,1.184971924517007,-81.63943510344413,-27.78526204296172,-102.49600227841114,-20.175335639985597
5764,16.011111,-104.297729,-77.269318,-97.406631,-105.174744,-107.564331,-39.927147,-79.663994,1.271719,-81.638573,-27.784904,-102.49646,-20.175558
5765,16.013889,-104.296616,-77.268242,-97.40918,-105.1707,-107.453415,-40.046646,-79.662872,1.274326,-81.6371,-27.785444,-102.495407,-20.175648
5766,16.016667,-104.30327769900991,-77.25448352367236,-97.41416639747976,-105.16788799387938,-107.4522587918992,-40.04630093789379,-79.62751513627359,1.235244965976566,-81.61960285076506,-27.80433289972999,-102.49487290387039,-20.17635462718272
5767,16.019444,-104.309937,-77.24073,-97.419151,-105.165077,-107.451103,-40.045956,-79.592171,1.196178,-81.602112,-27.823215,-102.494339,-20.177061
5768,16.022222,-104.305313,-77.237679,-97.423164,-105.162811,-107.559273,-39.927528,-79.663811,1.273027,-81.601402,-27.827835,-102.496048,-20.177984
5769,16.025,-104.25151050000004,-77.28042999999998,-97.4212685,-105.14457300000002,-107.50342950000004,-39.98773949999996,-79.66599649999998,1.2731165,-81.6008985,-27.827230500000002,-102.49572350000001,-20.178874999999994
5770,16.027778,-104.197708,-77.323181,-97.419373,-105.126335,-107.447586,-40.047951,-79.668182,1.273206,-81.600395,-27.826626,-102.495399,-20.179766
5771,16.030556,-104.1955181058506,-77.3209911058506,-97.42516054167417,-105.12361100972096,-107.44603722124212,-40.04953028424842,-79.61552602268226,1.197765421782164,-81.59911326930693,-27.828345809540956,-102.49681475481549,-20.180758678667868
5772,16.033333,-104.193329,-77.318802,-97.430946,-105.120888,-107.444489,-40.051109,-79.562889,1.122352,-81.597832,-27.830065,-102.49823,-20.181751
5773,16.036111,-104.190994,-77.31459,-97.437073,-105.117928,-107.44178,-40.048737,-79.550026,1.069574,-81.62146,-27.804337,-102.498329,-20.182991
5774,16.038889,-104.1889915,-77.3125645,-97.44509500000001,-105.1153225,-107.49520500000003,-39.98629799999996,-79.5507585,1.068418499999999,-81.6276285,-27.805142500000002,-102.5007245,-20.1845405
5775,16.041667,-104.186989,-77.310539,-97.453117,-105.112717,-107.54863,-39.923859,-79.551491,1.067263,-81.633797,-27.805948,-102.50312,-20.18609
5776,16.044444,-104.18718,-77.306664,-97.462845,-105.11042,-107.54509,-39.924656,-79.550697,1.068101,-81.582611,-27.836205,-102.502426,-20.18726
5777,16.047222,-104.186123,-77.30303599999998,-97.4693335,-105.1162795,-107.5405735,-39.924902,-79.550373,1.066152499999999,-81.60256950000002,-27.81898149999999,-102.503185,-20.189295
5778,16.05,-104.185066,-77.299408,-97.475822,-105.122139,-107.536057,-39.925148,-79.550049,1.064204,-81.622528,-27.801758,-102.503944,-20.19133
5779,16.052778,-104.2235076126245,-77.25596112012482,-97.48755007392295,-105.12193297527901,-107.53241956354255,-39.92550537621505,-79.54276712624505,1.057701219728791,-81.62297805400216,-27.800266821072842,-102.50521848625945,-20.193030870754832
5780,16.055556,-104.26194922524897,-77.21251424024963,-97.49927814784591,-105.12172695055803,-107.5287821270851,-39.9258627524301,-79.53548525249012,1.051198439457582,-81.62342810800432,-27.798775642145685,-102.5064929725189,-20.19473174150966
5781,16.058333,-104.300377,-77.169083,-97.511002,-105.121521,-107.525146,-39.92622,-79.528206,1.044698,-81.623878,-27.797285,-102.507767,-20.196432
5782,16.061111,-104.26672633333334,-77.203522,-97.52803333333334,-105.11955766666667,-107.51883933333333,-39.92660133333333,-79.50516533333334,1.027293,-81.62361366666667,-27.797084,-102.50773133333334,-20.19796566666667
5783,16.063889,-104.23307566666668,-77.237961,-97.54506466666666,-105.11759433333333,-107.51253266666667,-39.92698266666667,-79.48212466666665,1.009888,-81.62334933333334,-27.796883,-102.50769566666665,-20.199499333333332
5784,16.066667,-104.199425,-77.2724,-97.562096,-105.115631,-107.506226,-39.927364,-79.459084,0.992483,-81.623085,-27.796682,-102.50766,-20.201033
5785,16.069444,-104.194807775111,-77.26537235377415,-97.57427707572302,-105.11469289187566,-107.50199268294732,-39.92777356834273,-79.52512081339258,1.076949389055613,-81.62419873262931,-27.785298732749304,-102.5084761374055,-20.202570630865235
5786,16.072222,-104.19018888755551,-77.25834217688707,-97.58646253786152,-105.11375444593783,-107.49775784147366,-39.92818328417137,-79.5911814066963,1.161446194527807,-81.62531286631466,-27.77391136637465,-102.50929256870275,-20.204108815432615
5787,16.075,-104.18557,-77.251312,-97.598648,-105.112816,-107.493523,-39.928593,-79.657242,1.245943,-81.626427,-27.762524,-102.510109,-20.205647
5788,16.077778,-104.16891033433338,-77.22694340933637,-97.61007070394815,-105.11570534669386,-107.48911013716548,-39.9286960123605,-79.65914956222248,1.244192456618265,-81.62741111808472,-27.762287304932197,-102.5101930100804,-20.207338202928117
5789,16.080556,-104.15225066866674,-77.20257481867273,-97.62149340789632,-105.11859469338773,-107.48469727433097,-39.92879902472098,-79.66105712444498,1.242441913236528,-81.62839523616945,-27.762050609864396,-102.51027702016081,-20.209029405856235
5790,16.083333,-104.135597,-77.178215,-97.632912,-105.121483,-107.480286,-39.928902,-79.662964,1.240692,-81.629379,-27.761814,-102.510361,-20.21072
5791,16.086111,-104.135704,-77.178322,-97.641281,-105.122864,-107.479691,-39.929054,-79.664398,1.2411,-81.625137,-27.76243,-102.51104,-20.212221
5792,16.088889,-104.1326025,-77.176426,-97.65006650000002,-105.12363450000002,-107.47595249999998,-39.93028800000001,-79.66884200000001,1.240519,-81.6245955,-27.759735,-102.5100135,-20.2132405
5793,16.091667,-104.129501,-77.17453,-97.658852,-105.124405,-107.472214,-39.931522,-79.673286,1.239938,-81.624054,-27.75704,-102.508987,-20.21426
5794,16.094444,-104.124901,-77.171959,-97.667023,-105.12587,-107.469559,-39.931835,-79.487518,0.994277,-81.622971,-27.760038,-102.508072,-20.21557
5795,16.097222,-104.1219295,-77.1724395,-97.6740265,-105.125111,-107.4673995,-39.9334905,-79.52680949999997,1.015132999999987,-81.59977350000003,-27.789911999999983,-102.506504,-20.2168435
5796,16.1,-104.118958,-77.17292,-97.68103,-105.124352,-107.46524,-39.935146,-79.566101,1.035989,-81.576576,-27.819786,-102.504936,-20.218117
5797,16.102778,-104.107712,-77.187195,-97.685829,-105.120941,-107.461395,-39.936604,-79.571472,1.035955,-81.574211,-27.818441,-102.502991,-20.219486
5798,16.105556,-104.1042553778578,-77.18979696831683,-97.68812991413141,-105.11048711845184,-107.45933862988299,-39.938778391359136,-79.57661892637265,1.038960540954096,-81.59424160522053,-27.80031523762376,-102.50208283654365,-20.22123931557156
5799,16.108333,-104.1008,-77.192398,-97.69043,-105.100037,-107.457283,-39.940952,-79.581764,1.041965,-81.614265,-27.782196,-102.501175,-20.222992
5800,16.111111,-104.09845,-77.189957,-97.695877,-105.097404,-107.453522,-39.94236,-79.599319,1.051566,-81.613472,-27.782112,-102.499413,-20.223587
5801,16.113889,-104.096573,-77.1909145,-97.70225149999999,-105.0982855,-107.44970350000001,-39.943981,-79.6027905,1.0519925,-81.61145400000001,-27.780977,-102.49910750000002,-20.225541999999997
5802,16.116667,-104.094696,-77.191872,-97.708626,-105.099167,-107.445885,-39.945602,-79.606262,1.052419,-81.609436,-27.779842,-102.498802,-20.227497
5803,16.119444,-104.089561,-77.187309,-97.716507,-105.100632,-107.431244,-39.952923,-79.611664,1.049621,-81.611168,-27.775404,-102.483368,-20.231396
5804,16.122222,-104.08750900000001,-77.18663000000002,-97.729191,-105.111294,-107.406807,-39.956897999999995,-79.6173365,1.0510645,-81.610031,-27.775076,-102.483303,-20.233142
5805,16.125,-104.085457,-77.185951,-97.741875,-105.121956,-107.38237,-39.960873,-79.623009,1.052508,-81.608894,-27.774748,-102.483238,-20.234888
5806,16.127778,-104.08407850126005,-77.18318133433337,-97.74744233469337,-105.12210335101403,-107.37486676635065,-39.964704459738385,-79.62666377187087,1.054263543981759,-81.60883832665307,-27.772209695427815,-102.48188250402016,-20.23583411352454
5807,16.130556,-104.0827000025201,-77.18041166866675,-97.75300966938677,-105.12225070202808,-107.36736353270132,-39.96853591947678,-79.63031854374174,1.056019087963517,-81.60878265330615,-27.769671390855635,-102.48052700804033,-20.23678022704908
5808,16.133333,-104.081322,-77.177643,-97.758575,-105.122398,-107.359863,-39.972366,-79.633972,1.057774,-81.608727,-27.767134,-102.479172,-20.237726
5809,16.136111,-104.080872,-77.175262,-97.768173,-105.123436,-107.353905,-39.972843,-79.639023,1.062328,-81.606743,-27.76713,-102.479027,-20.239407
5810,16.138889,-104.0823825,-77.171394,-97.777435,-105.124073,-107.34705,-39.973325499999994,-79.66297549999997,1.12527549999996,-81.6056555,-27.764896500000003,-102.4777335,-20.2400925
5811,16.141667,-104.083893,-77.167526,-97.786697,-105.12471,-107.340195,-39.973808,-79.686928,1.188223,-81.604568,-27.762663,-102.47644,-20.240778
5812,16.144444,-104.087471,-77.168694,-97.796181,-105.123772,-107.334923,-39.973522,-79.694786,1.191392,-81.60672,-27.720064,-102.47364,-20.241272
5813,16.147222,-104.1553385,-77.135689,-97.81047050000002,-105.1294555,-107.328522,-39.97336,-79.701206,1.195365,-81.60641849999999,-27.71994,-102.4729805,-20.241594499999994
5814,16.15,-104.223206,-77.102684,-97.82476,-105.135139,-107.322121,-39.973198,-79.707626,1.199338,-81.606117,-27.719816,-102.472321,-20.241917
5815,16.152778,-104.133591,-77.186768,-97.838203,-105.136299,-107.314445,-39.973438,-79.714478,1.199503,-81.605186,-27.713186,-102.472458,-20.241785
5816,16.155556,-104.13759722106211,-77.18688602124213,-97.84789024356435,-105.13811882754275,-107.30781430657066,-39.973581025742575,-79.72137974221422,1.205576593159317,-81.60446537029704,-27.712422862646264,-102.47124828226823,-20.241537955535552
5817,16.158333,-104.141602,-77.187004,-97.857574,-105.139938,-107.301186,-39.973724,-79.728279,1.211648,-81.603745,-27.71166,-102.470039,-20.241291
5818,16.161111,-104.14492833333334,-77.185557,-97.86750766666667,-105.14285,-107.29632333333333,-39.97413366666667,-79.73585233333333,1.214646333333332,-81.60223433333334,-27.72000866666666,-102.469304,-20.240873333333333
5819,16.163889,-104.14825466666666,-77.18411,-97.87744133333334,-105.145762,-107.29146066666667,-39.97454333333333,-79.74342566666667,1.217644666666668,-81.60072366666667,-27.72835733333334,-102.468569,-20.240455666666666
5820,16.166667,-104.151581,-77.182663,-97.887375,-105.148674,-107.286598,-39.974953,-79.750999,1.220643,-81.599213,-27.736706,-102.467834,-20.240038
5821,16.169444,-104.154114,-77.178726,-97.892105,-105.118668,-107.282661,-39.976479,-79.755325,1.225909,-81.601166,-27.73481,-102.467636,-20.238274
5822,16.172222,-104.15623500000001,-77.17797449999999,-97.9023435,-105.11812599999999,-107.2754325,-39.977747,-79.7637215,1.229650000000002,-81.602787,-27.731464499999998,-102.46533199999999,-20.2378485
5823,16.175,-104.158356,-77.177223,-97.912582,-105.117584,-107.268204,-39.979015,-79.772118,1.233391,-81.604408,-27.728119,-102.463028,-20.237423
5824,16.177778,-104.155228,-77.17556,-97.92321,-105.117188,-107.264374,-39.98246,-79.775978,1.237293,-81.606392,-27.720005,-102.461983,-20.235897
5825,16.180556,-104.13447226426644,-77.14424336345637,-97.93492310819082,-105.11831720324032,-107.26071484140414,-39.98629469018901,-79.78228463510351,1.241334227362734,-81.60776524716472,-27.716473864446446,-102.46045672529253,-20.235068350855087
5826,16.183333,-104.113724,-77.112938,-97.946632,-105.119446,-107.257057,-39.990128,-79.788589,1.245374,-81.609138,-27.712944,-102.458931,-20.23424
5827,16.186111,-104.111565,-77.111107,-97.958076,-105.11718,-107.251595,-39.996193,-79.796455,1.24826,-81.608742,-27.710056,-102.459106,-20.234383
5828,16.188889,-104.11092,-77.11267099999998,-97.9702185,-105.1184235,-107.25075949999999,-40.000986,-79.778427,1.198364,-81.61719500000001,-27.69812,-102.456787,-20.2340575
5829,16.191667,-104.110275,-77.114235,-97.982361,-105.119667,-107.249924,-40.005779,-79.760399,1.148468,-81.625648,-27.686184,-102.454468,-20.233732
5830,16.194444,-104.109238,-77.116257,-97.990608,-105.133751,-107.244583,-40.011288,-79.807106,1.262566,-81.628716,-27.681026,-102.452744,-20.23424
5831,16.197222,-104.108658,-77.117439,-98.001625,-105.138489,-107.241882,-40.016567,-79.810425,1.266061,-81.627167,-27.677212,-102.451241,-20.233953
5832,16.2,-104.109421,-77.119423,-98.019386,-105.130257,-107.240166,-40.021576,-79.812546,1.271553,-81.630112,-27.671667,-102.450729,-20.23399
5833,16.202778,-104.1094895,-77.1209375,-98.025211,-105.123253,-107.2388765,-40.0255565,-79.81575,1.275404999999998,-81.6305505,-27.6680525,-102.449375,-20.233986
5834,16.205556,-104.109558,-77.122452,-98.031036,-105.116249,-107.237587,-40.029537,-79.818954,1.279257,-81.630989,-27.664438,-102.448021,-20.233982
5835,16.208333,-104.11953,-77.109627,-98.04081,-105.11026,-107.235214,-40.033806,-79.816971,1.283485,-81.630135,-27.660313,-102.446198,-20.234425
5836,16.211111,-104.1178665,-77.1186295,-98.04678349999999,-105.1054345,-107.232849,-40.0377465,-79.81763099999998,1.286454499999998,-81.63243899999999,-27.62266250000002,-102.4437565,-20.232359000000002
5837,16.213889,-104.116203,-77.127632,-98.052757,-105.100609,-107.230484,-40.041687,-79.818291,1.289424,-81.634743,-27.585012,-102.441315,-20.230293
5838,16.216667,-104.117714,-77.12751,-98.059204,-105.095039,-107.227638,-40.045441,-79.819046,1.292368,-81.634819,-27.583176,-102.441803,-20.232016
5839,16.219444,-104.11809143204322,-77.12843683312332,-98.05990587362736,-105.0819038649865,-107.22599029666966,-40.04940378649864,-79.81828313735373,1.295591419621962,-81.63697411197118,-27.579104233123314,-102.44154004734473,-20.232542905130515
5840,16.222222,-104.118469,-77.129364,-98.060608,-105.068764,-107.224342,-40.053368,-79.81752,1.298816,-81.63913,-27.575031,-102.441277,-20.23307
5841,16.225,-104.119835,-77.127563,-98.070511,-105.068161,-107.22065,-40.05761,-79.81926,1.29964,-81.64093,-27.572977,-102.44017,-20.234352
5842,16.227778,-104.119633,-77.125877,-98.081711,-105.071415,-107.21759800000001,-40.060441999999995,-79.81894700000002,1.3014215,-81.6414795,-27.570855,-102.43981149999999,-20.2355945
5843,16.230556,-104.119431,-77.124191,-98.092911,-105.074669,-107.214546,-40.063274,-79.818634,1.303203,-81.642029,-27.568733,-102.439453,-20.236837
5844,16.233333,-104.119514,-77.126442,-98.103676,-105.076828,-107.213593,-40.065956,-79.817703,1.305954,-81.644569,-27.568249,-102.439049,-20.23716
5845,16.236111,-104.19467500000005,-77.08254249999997,-98.110649,-105.0770495,-107.21115499999999,-40.07193350000001,-79.8182335,1.3060945,-81.645443,-27.567425,-102.43842699999999,-20.237902
5846,16.238889,-104.269836,-77.038643,-98.117622,-105.077271,-107.208717,-40.077911,-79.818764,1.306235,-81.646317,-27.566601,-102.437805,-20.238644
5847,16.241667,-104.264709,-77.052238,-98.123917,-105.07724,-107.206345,-40.080788,-79.816528,1.308214,-81.584404,-27.678841,-102.439308,-20.238758
5848,16.244444,-104.26668864356435,-77.0527988990099,-98.12758983870387,-105.07801036129614,-107.20338153357335,-40.08371897227723,-79.80058187110713,1.27602329594958,-81.58690205022502,-27.674815224842483,-102.4383471729973,-20.239425379837986
5849,16.247222,-104.268669,-77.05336,-98.131264,-105.078781,-107.200417,-40.086651,-79.78463,1.243821,-81.589401,-27.670788,-102.437386,-20.240093
5850,16.25,-104.270721,-77.053879,-98.133667,-105.078056,-107.197403,-40.09037,-79.784126,1.245299,-81.591568,-27.664995,-102.435005,-20.240467
5851,16.252778,-104.2288665,-77.0675165,-98.1374435,-105.0789985,-107.1970445,-40.093725,-79.782421,1.2452765,-81.590885,-27.6660205,-102.434559,-20.243066
5852,16.255556,-104.187012,-77.081154,-98.14122,-105.079941,-107.196686,-40.09708,-79.780716,1.245254,-81.590202,-27.667046,-102.434113,-20.245665
5853,16.258333,-104.190735,-77.082893,-98.143867,-105.079903,-107.192871,-40.100479,-79.776421,1.241747,-81.591019,-27.66748,-102.4328,-20.245546
5854,16.261111,-104.19161600000001,-77.08412150000001,-98.1473655,-105.0823825,-107.1909635,-40.104557,-79.76909649999999,1.2169655,-81.621006,-27.640289000000003,-102.4304275,-20.2452715
5855,16.263889,-104.192497,-77.08535,-98.150864,-105.084862,-107.189056,-40.108635,-79.761772,1.192184,-81.650993,-27.613098,-102.428055,-20.244997
5856,16.266667,-104.195976,-77.084824,-98.151276,-105.078598,-107.187248,-40.112495,-79.762306,1.190161,-81.651596,-27.612701,-102.42437455838234,-20.244599618984758
5857,16.269444,-104.16609737965797,-77.09509515067508,-98.15385403582358,-105.07682831863187,-107.18517337353737,-40.11691170477048,-79.75981544842485,1.191463265526552,-81.65113858235824,-27.603184213501358,-102.42069544161767,-20.24420238101524
5858,16.272222,-104.136208,-77.10537,-98.156433,-105.075058,-107.183098,-40.12133,-79.757324,1.192766,-81.650681,-27.593664,-102.417015,-20.243805
5859,16.275,-104.13675966666666,-77.109065,-98.15579733333334,-105.06611133333334,-107.18066933333333,-40.12846599999999,-79.75496166666666,1.193791666666666,-81.65064766666667,-27.591720333333335,-102.41296133333334,-20.244669666666667
5860,16.277778,-104.13731133333333,-77.11276,-98.15516166666667,-105.05716466666667,-107.17824066666667,-40.135602000000006,-79.75259933333335,1.194817333333334,-81.65061433333334,-27.589776666666666,-102.40890766666668,-20.24553433333333
5861,16.280556,-104.137863,-77.116455,-98.154526,-105.048218,-107.175812,-40.142738,-79.750237,1.195843,-81.650581,-27.587833,-102.404854,-20.246399
5862,16.283333,-104.136993,-77.121742,-98.15567,-105.043968,-107.174911,-40.147461,-79.745415,1.196688,-81.650146,-27.587362,-102.40132984603385,-20.24787231297252
