,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
7517,20.880556,-103.617409,-75.110229,-95.810326,-102.304771,-107.982681,-38.24501,-77.499115,2.962288,-75.22153600247174,-39.23601369957294,-100.711678,-19.038969
7518,20.883333,-103.61939214293429,-75.1100460329433,-95.80952464428444,-102.3011936441044,-107.98370731521152,-38.24459257515751,-77.48714665490549,2.923446493429325,-75.2204390828206,-39.23660677722043,-100.7129057789379,-19.039332434563455
7519,20.886111,-103.621376,-75.109863,-95.808723,-102.297615,-107.984734,-38.244175,-77.475174,2.884591,-75.2193417681678,-39.23720006843567,-100.714134,-19.039696
7520,20.888889,-103.62364199999999,-75.10915,-95.80883399999999,-102.295349,-107.98492449999999,-38.2444555,-77.4781075,2.884163,-75.218244453515,-39.2377933596509,-100.71492,-19.0404085
7521,20.891667,-103.625908,-75.108437,-95.808945,-102.293083,-107.985115,-38.244736,-77.481041,2.883735,-75.21714713886219,-39.23838665086613,-100.715706,-19.041121
7522,20.894444,-103.6284020679227,-75.10812907392295,-95.84286718972757,-102.252331449778,-107.98631504524181,-38.244152473418936,-77.49496898967958,2.905068545181802,-75.21605021921106,-39.23897972851363,-100.71763320400817,-19.041032021360856
7523,20.897222,-103.63089703396136,-75.10782103696147,-95.87680159486379,-102.21156522488901,-107.9875155226209,-38.24356873670947,-77.50890199483979,2.926409772590901,-75.21495290455825,-39.239573019728866,-100.71956110200408,-19.040943010680422
7524,20.9,-103.633392,-75.107513,-95.910736,-102.170799,-107.988716,-38.242985,-77.522835,2.947751,-75.21385558990544,-39.2401663109441,-100.721489,-19.040854
7525,20.902778,-103.6348978473539,-75.10678324576983,-95.91013326101044,-102.17040995331813,-107.98940774966998,-38.24255894887795,-77.52534796819873,2.94745029725189,-75.21275827525264,-39.240759602159336,-100.72230043069723,-19.040633306852275
7526,20.905556,-103.63640369470778,-75.10605349153965,-95.90953052202087,-102.17002090663627,-107.99009949933999,-38.24213289775591,-77.52786093639746,2.94714959450378,-75.21166096059983,-39.241352893374575,-100.72311186139446,-19.040412613704554
7527,20.908333,-103.637909,-75.105324,-95.908928,-102.169632,-107.990791,-38.241707,-77.530373,2.946849,-75.21056404094871,-39.24194597102206,-100.723923,-19.040192
7528,20.911111,-103.63837433333333,-75.10528833333333,-95.87901833333335,-102.21521499999997,-107.99253833333333,-38.241143666666666,-77.533918,2.946943666666666,-75.20946672629589,-39.242539262237294,-100.72586066666666,-19.039876
7529,20.913889,-103.63883966666666,-75.10525266666666,-95.84910866666665,-102.26079800000002,-107.99428566666667,-38.240580333333334,-77.537463,2.947038333333334,-75.20836941164308,-39.24313255345253,-100.72779833333334,-19.03956
7530,20.916667,-103.639305,-75.105217,-95.819199,-102.306381,-107.996033,-38.240017,-77.541008,2.947133,-75.2072720969903,-39.243725844667765,-100.729736,-19.039244
7531,20.919444,-103.648651,-75.091858,-95.82103,-102.306412,-107.999229,-38.240005,-77.543648,2.947175,-75.20617517733915,-39.24431892231525,-100.7332,-19.040197
7532,20.922222,-103.644882,-75.0991935,-95.82011449999999,-102.3067895,-108.00267000000001,-38.2406785,-77.5455855,2.9481405,-75.20507786268634,-39.24491221353049,-100.734211,-19.0401705
7533,20.925,-103.641113,-75.106529,-95.819199,-102.307167,-108.006111,-38.241352,-77.547523,2.949106,-75.20398054803351,-39.24550550474573,-100.735222,-19.040144
7534,20.927778,-103.638206,-75.105164,-95.819389,-102.308418,-108.008972,-38.24036,-77.550232,2.948202,-75.20288323338073,-39.24609879596097,-100.736259,-19.039881
7535,20.930556,-103.63864107830783,-75.10585412421243,-95.81941200414042,-102.30872705562557,-108.01052127884788,-38.23994992619262,-77.55287597587758,2.947366849684969,-75.20178591872792,-39.2466920871762,-100.73890697659766,-19.04056662340234
7536,20.933333,-103.639076,-75.106544,-95.819435,-102.309036,-108.01207,-38.23954,-77.555519,2.946532,-75.20068899907679,-39.24728516482369,-100.741554,-19.041252
7537,20.936111,-103.63852433333335,-75.10519366666668,-95.818934,-102.30811533333333,-108.01403333333333,-38.239173666666666,-77.55799866666666,2.945501333333333,-75.19959168442398,-39.247878456038926,-100.74338266666666,-19.041421
7538,20.938889,-103.63797266666667,-75.10384333333333,-95.818433,-102.30719466666667,-108.01599666666667,-38.238807333333334,-77.56047833333332,2.944470666666666,-75.19849436977118,-39.248471747254165,-100.74521133333333,-19.04159
7539,20.941667,-103.637421,-75.102493,-95.817932,-102.306274,-108.01796,-38.238441,-77.562958,2.94344,-75.19739705511837,-39.2490650384694,-100.74704,-19.041759
7540,20.944444,-103.63766227541102,-75.1023736953078,-95.81741079179169,-102.30386624468979,-108.01962260086403,-38.23779415528621,-77.56482655142206,2.941507797191886,-75.19630013546725,-39.24965811611688,-100.7488272376095,-19.042273543141725
7541,20.947222,-103.6379036377055,-75.1022543476539,-95.81688939589583,-102.3014576223449,-108.02128580043201,-38.237147077643115,-77.56669577571103,2.939574898595943,-75.19520282081443,-39.25025140733212,-100.75061511880475,-19.042788271570863
7542,20.95,-103.638145,-75.102135,-95.816368,-102.299049,-108.022949,-38.2365,-77.568565,2.937642,-75.19410550616162,-39.25084469854736,-100.752403,-19.043303
7543,20.952778,-103.64901,-75.089226,-95.816353,-102.295921,-108.024071,-38.235699,-77.570366,2.935289,-75.19300819150881,-39.25143798976259,-100.753448,-19.04369
7544,20.955556,-103.65011619909993,-75.08678406048605,-95.81563187020703,-102.29464677065707,-108.02627239621964,-38.23496636813681,-77.57683316399641,2.933828737173716,-75.19191087685601,-39.25203128097783,-100.75511930081008,-19.04439362664267
7545,20.958333,-103.651222,-75.084343,-95.814911,-102.293373,-108.028473,-38.234234,-77.583298,2.932369,-75.19081395720488,-39.25262435862532,-100.75679,-19.045097
7546,20.961111,-103.65290300000001,-75.083214,-95.81446333333332,-102.291504,-108.030917,-38.233244666666664,-77.58411166666667,2.930099333333334,-75.18971664255207,-39.25321764984056,-100.75862099999999,-19.045371
7547,20.963889,-103.654584,-75.082085,-95.81401566666666,-102.289635,-108.033361,-38.232255333333335,-77.58492533333333,2.927829666666666,-75.18861932789927,-39.25381094105579,-100.760452,-19.045645
7548,20.966667,-103.656265,-75.080956,-95.813568,-102.287766,-108.035805,-38.231266,-77.585739,2.92556,-75.18752201324646,-39.254404232271035,-100.762283,-19.045919
7549,20.969444,-103.657936,-75.081573,-95.814941,-102.288628,-107.927216,-38.349308,-77.589218,2.921974,-75.18642509359533,-39.254997309918515,-100.762856,-19.045765
7550,20.972222,-103.659744,-75.0804135,-95.81436500000001,-102.28663250000001,-107.9285015,-38.348818,-77.5902365,2.919679000000002,-75.18532777894252,-39.255590601133754,-100.76432799999998,-19.046139999999998
7551,20.975,-103.661552,-75.079254,-95.813789,-102.284637,-107.929787,-38.348328,-77.591255,2.917384,-75.18423046428971,-39.256183892348986,-100.7658,-19.046515
7552,20.977778,-103.662621,-75.078377,-95.813873,-102.283791,-107.932266,-38.346344,-77.591652,2.91524,-75.18313314963692,-39.256777183564225,-100.767288,-19.045084
7553,20.980556,-103.66400974995499,-75.07850302268227,-95.81360995265524,-102.28274181116112,-107.93363224590459,-38.344896239423946,-77.59301774581458,2.914141802340234,-75.1820358349841,-39.257370474779464,-100.7696614271827,-19.044666924932493
7554,20.983333,-103.665398,-75.078629,-95.813347,-102.281693,-107.934998,-38.343449,-77.594383,2.913044,-75.18093891533297,-39.25796355242695,-100.772034,-19.04425
7555,20.986111,-103.665146,-75.077072,-95.812752,-102.278748,-107.937225,-38.343513,-77.598381,2.911776,-75.17984160068016,-39.25855684364218,-100.772964,-19.044256
7556,20.988889,-103.667095,-75.0766295,-95.8139535,-102.27648199999999,-107.9954415,-38.280273,-77.6281545,2.943827,-75.17874428602735,-39.25915013485742,-100.7756995,-19.041594500000006
7557,20.991667,-103.669044,-75.076187,-95.815155,-102.274216,-108.053658,-38.217033,-77.657928,2.975878,-75.17764697137456,-39.25974342607267,-100.778435,-19.038933
7558,20.994444,-103.679596,-75.068436,-95.81575,-102.274879,-107.943008,-38.339424,-77.601631,2.909187,-75.17655005172342,-39.26033650372015,-100.781723,-19.038582
7559,20.997222,-103.680897,-75.069004,-95.81472,-102.27162150000001,-107.9524875,-38.325115,-77.601883,2.908378,-75.17545273707061,-39.26092979493538,-100.783882,-19.037395500000002
7560,21.0,-103.682198,-75.069572,-95.81369,-102.268364,-107.961967,-38.310806,-77.602135,2.907569,-75.17435542241782,-39.26152308615062,-100.786041,-19.036209
7561,21.002778,-103.67765778855154,-75.07080814832592,-95.81455243681748,-102.26772292307693,-107.96400191083643,-38.30930048601944,-77.62312585203408,2.930415074642979,-75.17325810776501,-39.26211637736586,-100.78717046885875,-19.03545624300972
7562,21.005556,-103.67311757710308,-75.07204429665187,-95.81541487363492,-102.26708184615384,-107.96603682167286,-38.30779497203888,-77.64411670406815,2.953261149285958,-75.1721607931122,-39.262709668581095,-100.78829993771751,-19.03470348601944
7563,21.008333,-103.668579,-75.07328,-95.816277,-102.266441,-107.968071,-38.30629,-77.6651,2.976099,-75.17106387346107,-39.263302746228575,-100.789429,-19.033951
7564,21.011111,-103.682732,-75.063744,-95.815636,-102.266075,-107.969894,-38.304649,-77.668404,2.977058,-75.16996655880826,-39.263896037443814,-100.792122,-19.033987
7565,21.013889,-103.6820185,-75.0621605,-95.8157425,-102.264309,-107.972641,-38.3026715,-77.64010250000001,2.94484150000002,-75.16886924415546,-39.26448932865905,-100.7923205,-19.033412
7566,21.016667,-103.681305,-75.060577,-95.815849,-102.262543,-107.975388,-38.300694,-77.611801,2.912625,-75.16777192950265,-39.265082619874285,-100.792519,-19.032837
7567,21.019444,-103.68197883823353,-75.0597608625945,-95.81596863794552,-102.26145459462379,-107.97817199831994,-38.29871447521901,-77.63238772446897,2.936669894275764,-75.16667500985152,-39.265675697521765,-100.79369105196207,-19.032262471258846
7568,21.022222,-103.68265291911676,-75.05894443129725,-95.81608831897275,-102.26036579731189,-107.98095699915997,-38.296734237609506,-77.65298186223448,2.960723447137882,-75.1655776951987,-39.26626898873701,-100.79486352598104,-19.031687735629426
7569,21.025,-103.683327,-75.058128,-95.816208,-102.259277,-107.983742,-38.294754,-77.673576,2.984777,-75.16448038054591,-39.26686227995225,-100.796036,-19.031113
7570,21.027778,-103.682014,-75.055069,-95.817444,-102.260147,-107.985512,-38.292904,-77.614388,2.920899,-75.1633830658931,-39.26745557116749,-100.797607,-19.031382
7571,21.030556,-103.68100681872187,-75.0534397067507,-95.81727997047705,-102.25765555157516,-107.98902563240325,-38.291993836183615,-77.61575724644464,2.922589304230424,-75.16228575124029,-39.26804886238272,-100.79873270261027,-19.030889411341136
7572,21.033333,-103.68,-75.051811,-95.817116,-102.255165,-107.992538,-38.291084,-77.617126,2.924279,-75.16118883158916,-39.26864194003021,-100.799858,-19.030397
7573,21.036111,-103.682777,-75.053841,-95.818657,-102.257706,-107.99688,-38.289131,-77.616119,2.924799,-75.16009151693636,-39.269235231245446,-100.799644,-19.029968
7574,21.038889,-103.6801565,-75.0516395,-95.818062,-102.2565005,-107.99957300000001,-38.288366,-77.6156845,2.925925500000001,-75.15899420228355,-39.269828522460685,-100.79990000000002,-19.02976
7575,21.041667,-103.677536,-75.049438,-95.817467,-102.255295,-108.002266,-38.287601,-77.61525,2.927052,-75.15789688763074,-39.27042181367592,-100.800156,-19.029552
7576,21.044444,-103.675697,-75.048866,-95.817856,-102.256134,-108.005867,-38.285793,-77.616188,2.926179,-75.15679996797962,-39.2710148913234,-100.802246,-19.028675
7577,21.047222,-103.67263,-75.048359,-95.81798950000001,-102.255436,-108.00898,-38.2860925,-77.615017,2.928314000000001,-75.1557026533268,-39.27160818253864,-100.802166,-19.02855
7578,21.05,-103.669563,-75.047852,-95.818123,-102.254738,-108.012093,-38.286392,-77.613846,2.930449,-75.154605338674,-39.27220147375388,-100.802086,-19.028425
7579,21.052778,-103.6693115,-75.047337,-95.8188095,-102.25343699999999,-108.0146065,-38.285298999999995,-77.613911,2.9306915,-75.1535080240212,-39.27279476496911,-100.802891,-19.0283595
7580,21.055556,-103.66906,-75.046822,-95.819496,-102.252136,-108.01712,-38.284206,-77.613976,2.930934,-75.15241070936838,-39.27338805618435,-100.803696,-19.028294
7581,21.058333,-103.669212,-75.049683,-95.819679,-102.25222,-108.020088,-38.283707,-77.612137,2.930586,-75.15131378971725,-39.27398113383184,-100.805389,-19.028765
7582,21.061111,-103.66936849999999,-75.0483475,-95.819122,-102.2501715,-108.023159,-38.2826655,-77.611061,2.9299235,-75.15021647506445,-39.27457442504708,-100.8062015,-19.0287295
7583,21.063889,-103.669525,-75.047012,-95.818565,-102.248123,-108.02623,-38.281624,-77.609985,2.929261,-75.14911916041164,-39.27516771626231,-100.807014,-19.028694
7584,21.066667,-103.66933697743909,-75.0456615046202,-95.8188550348014,-102.24653580955238,-108.02773551398056,-38.28073756030241,-77.60681328609144,2.928278215408616,-75.14802184575883,-39.27576100747755,-100.80911258514341,-19.028379962318493
7585,21.069444,-103.6691490225609,-75.0443114953798,-95.8191449651986,-102.24494919044763,-108.02924048601945,-38.27985143969759,-77.60364271390856,2.927295784591384,-75.1469249261077,-39.276354085125035,-100.81121041485659,-19.02806603768151
7586,21.072222,-103.668961,-75.042961,-95.819435,-102.243362,-108.030746,-38.278965,-77.600471,2.926313,-75.1458276114549,-39.27694737634027,-100.813309,-19.027752
7587,21.075,-103.67138966666667,-75.04061133333333,-95.82017,-102.24290933333333,-108.03239933333333,-38.277518,-77.59932433333333,2.925915666666666,-75.1447302968021,-39.277540667555506,-100.81432866666667,-19.027545333333332
7588,21.077778,-103.67381833333333,-75.03826166666667,-95.820905,-102.24245666666667,-108.03405266666667,-38.276071,-77.59817766666667,2.925518333333334,-75.14363298214928,-39.278133958770745,-100.81534833333333,-19.02733866666667
7589,21.080556,-103.676247,-75.035912,-95.82164,-102.242004,-108.035706,-38.274624,-77.597031,2.925121,-75.14253566749647,-39.278727249985984,-100.816368,-19.027132
7590,21.083333,-103.67755368630743,-75.0339821299652,-95.82217653786152,-102.24235491575662,-108.0431555449418,-38.283427553222126,-77.59633183451338,2.924241211208449,-75.14143874784534,-39.279320327633464,-100.81779432425297,-19.026706768750753
7591,21.086111,-103.67886084315373,-75.0320515649826,-95.82271326893076,-102.24270595787831,-108.0506077724709,-38.292234276611055,-77.59563241725668,2.923361105604225,-75.14034143319255,-39.2799136188487,-100.81922116212648,-19.026281384375377
7592,21.088889,-103.680168,-75.030121,-95.82325,-102.243057,-108.05806,-38.301041,-77.594933,2.922481,-75.13924411853972,-39.28050691006394,-100.820648,-19.025856
7593,21.091667,-103.68056238065523,-75.02808608916357,-95.82454715564623,-102.24406412084483,-108.09778076611065,-38.25943167394695,-77.59382153330134,2.922610015480619,-75.13814680388693,-39.28110020127919,-100.82273358358334,-19.02520792223689
7594,21.094444,-103.68095661934477,-75.02605191083643,-95.82584384435377,-102.24507087915516,-108.13748723388935,-38.21783732605305,-77.59271046669866,2.92273898451938,-75.1370498842358,-39.28169327892667,-100.82481841641666,-19.02456007776311
7595,21.097222,-103.681351,-75.024017,-95.827141,-102.246078,-108.177208,-38.176228,-77.591599,2.922868,-75.135952569583,-39.2822865701419,-100.826904,-19.023912
7596,21.1,-103.667305,-75.02861,-95.827591,-102.250923,-108.182594,-38.174786,-77.592018,2.924311,-75.13485525493019,-39.28287986135714,-100.826195,-19.023251
7597,21.102778,-103.663967,-75.03009399999998,-95.8292465,-102.2532995,-108.184879,-38.1740765,-77.5887945,2.924448,-75.13375794027738,-39.28347315257238,-100.82675549999999,-19.022942
7598,21.105556,-103.660629,-75.031578,-95.830902,-102.255676,-108.187164,-38.173367,-77.585571,2.924585,-75.13266062562457,-39.28406644378761,-100.827316,-19.022633
7599,21.108333,-103.654503,-75.030098,-95.832237,-102.259537,-108.194221,-38.17284,-77.584549,2.923285,-75.13156370597346,-39.284659521435096,-100.826714,-19.023121
7600,21.111111,-103.6492575,-75.032406,-95.834625,-102.2627945,-108.1985355,-38.175308,-77.582634,2.924727500000001,-75.13046639132064,-39.285252812650334,-100.827919,-19.022897
7601,21.113889,-103.644012,-75.034714,-95.837013,-102.266052,-108.20285,-38.177776,-77.580719,2.92617,-75.12936907666783,-39.28584610386557,-100.829124,-19.022673
7602,21.116667,-103.637566,-75.037933,-95.836731,-102.267097,-108.208107,-38.178478,-77.579491,2.926381,-75.12827176201502,-39.286439395080805,-100.82843,-19.023121
7603,21.119444,-103.62953344626463,-75.04075549180918,-95.83965997263726,-102.27060236885688,-108.21074652475248,-38.17872395571557,-77.57864415247525,2.92712136669667,-75.12717484236389,-39.2870324727283,-100.82889141692169,-19.022957029522953
7604,21.122222,-103.621498,-75.043579,-95.84259,-102.274109,-108.213387,-38.17897,-77.577797,2.927862,-75.12607752771109,-39.28762576394353,-100.829353,-19.022793
7605,21.125,-103.61375666666667,-75.05167366666666,-95.84553266666667,-102.27656066666667,-108.21618433333333,-38.18007,-77.576088,2.927656,-75.12498021305827,-39.28821905515877,-100.829297,-19.023130666666667
