,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
4523,12.563889,-103.549599,-79.613823,-96.471474,-107.662727,-107.906898,-42.413532,-74.879623,-2.562123,-79.725685,-31.887239,-101.309326,-23.228014
4524,12.566667,-103.549004,-79.611954,-96.470688,-107.662033,-107.904099,-42.412949,-74.880096,-2.559037,-79.720947,-31.888426,-101.306686,-23.227293
4525,12.569444,-103.548115160036,-79.61158756597659,-96.47206075283528,-107.66248691827182,-107.90148996975698,-42.412418595499545,-74.8786237650765,-2.558790544374437,-79.73508195499551,-31.875331357695767,-101.30385600954095,-23.226506141674168
4526,12.572222,-103.547226,-79.611221,-96.473434,-107.662941,-107.89888,-42.411888,-74.877151,-2.558544,-79.749222,-31.862232,-101.301025,-23.225719
4527,12.575,-103.54771933333333,-79.61102266666667,-96.473452,-107.66198733333333,-107.89623266666668,-42.411347666666664,-74.87599399999998,-2.557065333333334,-79.74583700000002,-31.86207633333333,-101.29800633333333,-23.225055333333334
4528,12.577778,-103.54821266666666,-79.61082433333333,-96.47347,-107.66103366666667,-107.89358533333333,-42.41080733333333,-74.874837,-2.555586666666666,-79.742452,-31.861920666666666,-101.29498766666666,-23.22439166666667
4529,12.580556,-103.548706,-79.610626,-96.473488,-107.66008,-107.890938,-42.410267,-74.87368,-2.554108,-79.739067,-31.861765,-101.291969,-23.223728
4530,12.583333,-103.548851,-79.611053,-96.475517,-107.664177,-107.886551,-42.409336,-74.873352,-2.550003,-79.735123,-31.862875,-101.289726,-23.222519
4531,12.586111,-103.549732,-79.61034749999999,-96.47739,-107.6635285,-107.8856165,-42.4088765,-74.874916,-2.547216999999999,-79.733757,-31.8599635,-101.28730399999998,-23.221711
4532,12.588889,-103.550613,-79.609642,-96.479263,-107.66288,-107.884682,-42.408417,-74.87648,-2.544431,-79.732391,-31.857052,-101.284882,-23.220903
4533,12.591667,-103.551903,-79.610085,-96.479416,-107.66275,-107.879189,-42.409672,-74.875061,-2.542243,-79.731003,-31.855398,-101.283455,-23.220604
4534,12.594444,-103.55365,-79.60923,-96.481148,-107.664192,-107.87606,-42.409195,-74.875977,-2.539033,-79.728813,-31.853067,-101.280357,-23.219961
4535,12.597222,-103.555656,-79.608879,-96.480576,-107.66584,-107.870399,-42.409801,-74.876343,-2.537595,-79.725731,-31.853226,-101.279449,-23.220057
4536,12.6,-103.5581665,-79.60936749999999,-96.4832615,-107.667637,-107.86885450000001,-42.409521000000005,-74.8773235,-2.533713000000002,-79.7238425,-31.8523675,-101.2771605,-23.218936000000003
4537,12.602778,-103.560677,-79.609856,-96.485947,-107.669434,-107.86731,-42.409241,-74.878304,-2.529831,-79.721954,-31.851509,-101.274872,-23.217815
4538,12.605556,-103.56322297215888,-79.61010769686787,-96.48772988059523,-107.6712118799952,-107.86422196279851,-42.40978139817593,-74.87845135101404,-2.528672861034442,-79.71970839721588,-31.850959600744034,-101.27258272530902,-23.217338276131045
4539,12.608333,-103.56576802784112,-79.61035930313213,-96.48951211940476,-107.6729891200048,-107.86113503720149,-42.41032160182407,-74.87859864898597,-2.527515138965558,-79.71746360278411,-31.85041039925597,-101.27029427469098,-23.216861723868956
4540,12.611111,-103.568314,-79.610611,-96.491295,-107.674767,-107.858047,-42.410862,-74.878746,-2.526357,-79.715218,-31.849861,-101.268005,-23.216385
4541,12.613889,-103.57052426521061,-79.6113410876035,-96.49372395811832,-107.67716795475819,-107.85593341305652,-42.41085833289332,-74.88028985191409,-2.522895584663386,-79.7134907927517,-31.847867094083764,-101.2664484798992,-23.21529186883475
4542,12.616667,-103.57273453042122,-79.612071175207,-96.49615291623665,-107.67956890951639,-107.85381982611305,-42.41085466578663,-74.88183370382815,-2.519434169326773,-79.71176358550342,-31.845873188167527,-101.26489195979839,-23.214198737669506
4543,12.619444,-103.574944,-79.612801,-96.498581,-107.681969,-107.851707,-42.410851,-74.883377,-2.515974,-79.710037,-31.84388,-101.263336,-23.213106
4544,12.622222,-103.574959,-79.612984,-96.499046,-107.681786,-107.848549,-42.412376,-74.883606,-2.511928,-79.706688,-31.842903,-101.260017,-23.213387
4545,12.625,-103.5766755,-79.61355599999999,-96.500568,-107.6827585,-107.8447685,-42.412502,-74.882248,-2.5100925,-79.6924285,-31.847198499999998,-101.258152,-23.212704000000002
4546,12.627778,-103.578392,-79.614128,-96.50209,-107.683731,-107.840988,-42.412628,-74.88089,-2.508257,-79.678169,-31.851494,-101.256287,-23.212021
4547,12.630556,-103.57981383727349,-79.61465973046921,-96.50474031801272,-107.68414304944197,-107.83795363590544,-42.411070146405855,-74.88093567214688,-2.505306645985838,-79.67785129521181,-31.849088378015114,-101.25339765330614,-23.21156827901116
4548,12.633333,-103.5812351627265,-79.61519126953078,-96.50738968198728,-107.68455495055801,-107.83492036409456,-42.409512853594144,-74.88098132785312,-2.50235735401416,-79.67753370478819,-31.846683621984877,-101.25050934669386,-23.21111572098884
4549,12.636111,-103.582657,-79.615723,-96.51004,-107.684967,-107.831886,-42.407955,-74.881027,-2.499407,-79.677216,-31.844278,-101.24762,-23.210663
4550,12.638889,-103.583183,-79.618584,-96.513069,-107.686531,-107.827881,-42.408718,-74.882133,-2.495321,-79.677383,-31.842999,-101.245323,-23.210043
4551,12.641667,-103.58433170675067,-79.61779385778577,-96.51868901152115,-107.67951473717372,-107.82477894167418,-42.40903855769577,-74.88310217443744,-2.492409976057606,-79.67769205562556,-31.840357524572457,-101.24213342592259,-23.209997991899186
4552,12.644444,-103.58548,-79.617004,-96.524307,-107.672501,-107.821678,-42.409359,-74.884071,-2.4895,-79.678001,-31.837717,-101.238945,-23.209953
4553,12.647222,-103.586533,-79.62027,-96.526894,-107.671951,-107.818817,-42.410172,-74.887085,-2.487028,-79.678635,-31.833475,-101.233185,-23.209106
4554,12.65,-103.587826,-79.6189805,-96.5302925,-107.6730115,-107.81673049999998,-42.41061800000001,-74.8885535,-2.483621999999999,-79.69070450000001,-31.823701999999997,-101.2294465,-23.208567499999997
4555,12.652778,-103.589119,-79.617691,-96.533691,-107.674072,-107.814644,-42.411064,-74.890022,-2.480216,-79.702774,-31.813929,-101.225708,-23.208029
4556,12.655556,-103.588654,-79.618645,-96.537674,-107.671738,-107.810951,-42.411888,-74.88752,-2.479388,-79.702934,-31.811321,-101.221062,-23.207891
4557,12.658333,-103.59079711413142,-79.61878997389739,-96.54119436615662,-107.6744535110711,-107.80642781440145,-42.412490891449146,-74.8900410460846,-2.475133266066606,-79.70210264968497,-31.809488329972996,-101.21891088730872,-23.20756055949595
4558,12.661111,-103.592941,-79.618935,-96.544716,-107.67717,-107.801903,-42.413094,-74.892563,-2.470877,-79.701271,-31.807655,-101.216759,-23.20723
4559,12.663889,-103.592422,-79.618431,-96.548286,-107.677673,-107.799423,-42.412853,-74.901924,-2.461241,-79.70134,-31.806055,-101.212479,-23.206652
4560,12.666667,-103.59308211881188,-79.61778238325832,-96.55163210225022,-107.67904674725473,-107.79711108388838,-42.41337759441944,-74.89994764428444,-2.460158805220522,-79.70061486948694,-31.80451372259226,-101.21054815247525,-23.206519976237622
4561,12.669444,-103.593742,-79.617134,-96.554977,-107.68042,-107.7948,-42.413902,-74.897972,-2.459077,-79.69989,-31.802973,-101.208618,-23.206388
4562,12.672222,-103.59391,-79.618301,-96.559319,-107.683517,-107.79126,-42.413795,-74.872932,-2.54891,-79.698112,-31.801006,-101.20591,-23.206049
4563,12.675,-103.5943105,-79.618179,-96.560467,-107.6901015,-107.790703,-42.4144035,-74.87257,-2.547129499999999,-79.696018,-31.800556,-101.204533,-23.205432
4564,12.677778,-103.594711,-79.618057,-96.561615,-107.696686,-107.790146,-42.415012,-74.872208,-2.545349,-79.693924,-31.800106,-101.203156,-23.204815
4565,12.680556,-103.596687,-79.622635,-96.564552,-107.700516,-107.785881,-42.416298,-74.875053,-2.543509,-79.69046,-31.7981,-101.202156,-23.204153
4566,12.683333,-103.59665300612062,-79.62186063942394,-96.56807636543654,-107.70260612367237,-107.7850761449145,-42.41689489252925,-74.87387871143115,-2.542393700810081,-79.68865632475246,-31.796525283528354,-101.19971144014401,-23.204144501530152
4567,12.686111,-103.596619,-79.621086,-96.571602,-107.704697,-107.784271,-42.417492,-74.872704,-2.541278,-79.686852,-31.79495,-101.197266,-23.204136
4568,12.688889,-103.598358,-79.623703,-96.573547,-107.708824,-107.781517,-42.419029,-74.87085,-2.540722,-79.68203,-31.793308,-101.195419,-23.204279
4569,12.691667,-103.59917464698471,-79.62446613735372,-96.57719465652566,-107.71281121764177,-107.77882701584159,-42.42031673177318,-74.88804959567956,-2.487276380558046,-79.68030168892889,-31.79203677119712,-101.19348115121512,-23.20405846030603
4570,12.694444,-103.599991,-79.625229,-96.580841,-107.716797,-107.776138,-42.421604,-74.905243,-2.43385,-79.678574,-31.790766,-101.191544,-23.203838
4571,12.697222,-103.600105,-79.627182,-96.585381,-107.720924,-107.775726,-42.423439,-74.903442,-2.431712,-79.67482,-31.790125,-101.190552,-23.203218
4572,12.7,-103.5999525,-79.628624,-96.5889855,-107.72502499999999,-107.7727735,-42.4249115,-74.90308350000002,-2.4298375,-79.652962,-31.800737499999997,-101.182888,-23.203433
4573,12.702778,-103.5998,-79.630066,-96.59259,-107.729126,-107.769821,-42.426384,-74.902725,-2.427963,-79.631104,-31.81135,-101.175224,-23.203648
4574,12.705556,-103.60235864034561,-79.62642889691588,-96.59818567142686,-107.73077153078123,-107.76795677631105,-42.42804119884796,-74.90244263278531,-2.42598642949718,-79.62730887795512,-31.808198621864875,-101.1737488229929,-23.20420806720269
4575,12.708333,-103.60491635965438,-79.62279310308413,-96.60377932857314,-107.73241646921876,-107.76609322368894,-42.429697801152045,-74.90216036721469,-2.424010570502821,-79.62351512204488,-31.80504837813513,-101.17227417700708,-23.204767932797314
4576,12.711111,-103.607475,-79.619156,-96.609375,-107.734062,-107.764229,-42.431355,-74.901878,-2.422034,-79.61972,-31.801897,-101.170799,-23.205328
4577,12.713889,-103.598465,-79.635529,-96.612465,-107.735764,-107.761765,-42.433475,-74.903351,-2.419451,-79.618958,-31.798454,-101.167442,-23.205067
4578,12.716667,-103.59841149036905,-79.63652067848786,-96.61686779243924,-107.7400867780378,-107.75741921782178,-42.43696812871287,-74.90150416759676,-2.417276608640864,-79.614402180018,-31.796723688568857,-101.1659197260126,-23.20569261260126
4579,12.719444,-103.598358,-79.637512,-96.621269,-107.744408,-107.753075,-42.44046,-74.899658,-2.415103,-79.609848,-31.794994,-101.164398,-23.206318
4580,12.722222,-103.59873966666667,-79.63822933333333,-96.62567366666667,-107.74658466666668,-107.75009933333332,-42.442531333333335,-74.89860266666666,-2.413414,-79.620697,-31.77356066666666,-101.16192366666667,-23.206832333333335
4581,12.725,-103.59912133333333,-79.63894666666667,-96.63007833333333,-107.74876133333333,-107.74712366666667,-42.444602666666675,-74.89754733333332,-2.411725,-79.631546,-31.752127333333338,-101.15944933333334,-23.20734666666667
4582,12.727778,-103.599503,-79.639664,-96.634483,-107.750938,-107.744148,-42.446674,-74.896492,-2.410036,-79.642395,-31.730694,-101.156975,-23.207861
4583,12.730556,-103.601334,-79.642288,-96.637352,-107.751701,-107.741913,-42.449402,-74.89624,-2.409175,-79.640617,-31.729122,-101.155785,-23.208618
4584,12.733333,-103.60278323906391,-79.64315784338436,-96.64103233735372,-107.75374163258327,-107.7374088109811,-42.45430111791179,-74.89710984338434,-2.407362826282628,-79.63603282538254,-31.74366688118812,-101.1540188180018,-23.208856457065707
4585,12.736111,-103.604233,-79.644028,-96.644714,-107.755783,-107.732903,-42.459202,-74.89798,-2.40555,-79.631447,-31.758217,-101.152252,-23.209095
4586,12.738889,-103.60860519128765,-79.6390197323893,-96.64862080211208,-107.75726851158046,-107.73046637429496,-42.460647840153605,-74.88483542277692,-2.437622181687278,-79.62973012732509,-31.757517582743308,-101.1505274597384,-23.21021780139206
4587,12.741667,-103.61297738257531,-79.6340114647786,-96.65252760422418,-107.75875402316092,-107.72802974858995,-42.46209368030721,-74.87169084555383,-2.469694363374536,-79.6280132546502,-31.75681816548662,-101.14880291947678,-23.211340602784112
4588,12.744444,-103.617348,-79.629005,-96.656433,-107.760239,-107.725594,-42.463539,-74.858551,-2.501755,-79.626297,-31.756119,-101.147079,-23.212463
4589,12.747222,-103.619934,-79.629585,-96.66135000000001,-107.763737,-107.72261449999998,-42.464863,-74.859268,-2.500955,-79.6248895,-31.757811500000003,-101.145851,-23.213279500000002
4590,12.75,-103.62252,-79.630165,-96.666267,-107.767235,-107.719635,-42.466187,-74.859985,-2.500155,-79.623482,-31.759504,-101.144623,-23.214096
4591,12.752778,-103.624451,-79.628593,-96.671028,-107.768333,-107.719849,-42.467262,-74.861572,-2.501492,-79.620369,-31.757662,-101.137505,-23.222458
4592,12.755556,-103.62681642574258,-79.62826894167416,-96.67379799855986,-107.76893610855085,-107.71712100900089,-42.46807114563456,-74.86109141350136,-2.502065603240324,-79.62002943888389,-31.75917777281728,-101.13598622664267,-23.22282806660666
4593,12.758333,-103.629181,-79.627945,-96.676567,-107.769539,-107.714394,-42.46888,-74.860611,-2.502639,-79.61969,-31.760693,-101.134468,-23.223198
4594,12.761111,-103.630951,-79.62692533333333,-96.68005366666667,-107.77141066666667,-107.71329533333333,-42.469969666666664,-74.85965233333334,-2.502435333333333,-79.61782333333333,-31.762644,-101.133634,-23.223883333333333
4595,12.763889,-103.632721,-79.62590566666667,-96.68354033333334,-107.77328233333333,-107.71219666666667,-42.471059333333336,-74.85869366666667,-2.502231666666667,-79.61595666666668,-31.764595,-101.1328,-23.224568666666666
4596,12.766667,-103.634491,-79.624886,-96.687027,-107.775154,-107.711098,-42.472149,-74.857735,-2.502028,-79.61409,-31.766546,-101.131966,-23.225254
4597,12.769444,-103.636459,-79.624298,-96.690331,-107.778084,-107.708954,-42.473007,-74.857018,-2.506372,-79.612709,-31.767115,-101.131943,-23.225927
4598,12.772222,-103.6372605,-79.6242295,-96.69278349999999,-107.7801055,-107.708252,-42.4737985,-74.873177,-2.455910500000016,-79.6124725,-31.768245999999998,-101.131031,-23.2264935
4599,12.775,-103.638062,-79.624161,-96.695236,-107.782127,-107.70755,-42.47459,-74.889336,-2.405449,-79.612236,-31.769377,-101.130119,-23.22706
4600,12.777778,-103.639473,-79.623734,-96.69722,-107.785812,-107.707642,-42.475094,-74.883339,-2.406722,-79.609932,-31.771952,-101.128922,-23.226982
4601,12.780556,-103.64007560846085,-79.62484419981996,-96.69920035643563,-107.78624707830784,-107.70896173753376,-42.475910646984694,-74.88190074113412,-2.407335110351035,-79.5892412759676,-31.786105047344737,-101.12848292097209,-23.227316060126014
4602,12.783333,-103.640678,-79.625954,-96.70118,-107.786682,-107.710281,-42.476727,-74.880463,-2.407948,-79.568558,-31.800253,-101.128044,-23.22765
4603,12.786111,-103.67864199999998,-79.61175566666667,-96.70284033333333,-107.78829933333333,-107.70952066666666,-42.47816866666666,-74.86867033333334,-2.405913,-79.566437,-31.801009,-101.127098,-23.227974
4604,12.788889,-103.71660599999998,-79.59755733333334,-96.70450066666666,-107.78991666666667,-107.70876033333333,-42.47961033333333,-74.85687766666668,-2.403878000000001,-79.564316,-31.801765,-101.126152,-23.228298000000002
4605,12.791667,-103.75457,-79.583359,-96.706161,-107.791534,-107.708,-42.481052,-74.845085,-2.401843,-79.562195,-31.802521,-101.125206,-23.228622
4606,12.794444,-103.759476,-79.559235,-96.705093,-107.791542,-107.710732,-42.48246,-74.841446,-2.404613,-79.560341,-31.802603,-101.12178,-23.229599
4607,12.797222,-103.765377,-79.5578995,-96.7066535,-107.7922325,-107.7105945,-42.4835855,-74.853802,-2.412868499999998,-79.578457,-31.788687000000007,-101.120483,-23.2299745
4608,12.8,-103.771278,-79.556564,-96.708214,-107.792923,-107.710457,-42.484711,-74.866158,-2.421124,-79.596573,-31.774771,-101.119186,-23.23035
4609,12.802778,-103.73712490195608,-79.58543979815192,-96.70859804608185,-107.79266863614545,-107.71065535713429,-42.4854267525501,-74.85444792823712,-2.418156310572423,-79.59591425429018,-31.776157833073324,-101.119186,-23.23090473322933
4610,12.805556,-103.70297180391216,-79.61431559630384,-96.7089820921637,-107.79241427229088,-107.71085371426857,-42.48614250510021,-74.84273785647426,-2.415188621144846,-79.59525550858034,-31.77754466614665,-101.119186,-23.23145946645866
4611,12.808333,-103.668831,-79.643181,-96.709366,-107.79216,-107.711052,-42.486858,-74.831032,-2.412222,-79.594597,-31.778931,-101.119186,-23.232014
4612,12.811111,-103.70269533333334,-79.61496733333333,-96.710401,-107.79294333333333,-107.710813,-42.487546,-74.83037333333333,-2.413920666666667,-79.59439866666665,-31.780865666666667,-101.11785866666665,-23.232708666666667
4613,12.813889,-103.73655966666668,-79.58675366666667,-96.71143599999998,-107.79372666666667,-107.710574,-42.488234,-74.82971466666666,-2.415619333333333,-79.59420033333333,-31.782800333333338,-101.11653133333334,-23.23340333333333
4614,12.816667,-103.770424,-79.55854,-96.712471,-107.79451,-107.710335,-42.488922,-74.829056,-2.417318,-79.594002,-31.784735,-101.115204,-23.234098
4615,12.819444,-103.671684,-79.638931,-96.713799,-107.792999,-107.710938,-42.489147,-74.829239,-2.419489,-79.594147,-31.788811,-101.115334,-23.234547
4616,12.822222,-103.67313,-79.63718399999999,-96.712807,-107.79277049999999,-107.708981,-42.4892175,-74.827236,-2.4211195,-79.59421950000002,-31.790390000000006,-101.11489900000002,-23.2349015
4617,12.825,-103.674576,-79.635437,-96.711815,-107.792542,-107.707024,-42.489288,-74.825233,-2.42275,-79.594292,-31.791969,-101.114464,-23.235256
4618,12.827778,-103.778961,-79.557732,-96.715599,-107.794807,-107.706627,-42.489063,-74.823555,-2.424458,-79.594231,-31.795479,-101.11277,-23.236053
4619,12.830556,-103.72916253699371,-79.59778170837083,-96.71535095535553,-107.79390283726373,-107.70497870333034,-42.48939706012601,-74.82180768550855,-2.427117478667866,-79.59573427056705,-31.79763188748875,-101.11239993339333,-23.2366086
4620,12.833333,-103.679382,-79.637817,-96.715103,-107.792999,-107.703331,-42.489731,-74.820061,-2.429776,-79.597237,-31.799784,-101.11203,-23.237164
