,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
8075,22.430556,-94.93440085395416,-51.16175251062043,-69.42894329965199,-59.1418108150726,-100.31894206156247,-22.75562558298332,-101.93301376923077,9.929417565822629,-82.5435798699148,3.395962369374774,-100.1950122826113,4.072226037201485
8076,22.433333,-94.937958,-51.156937,-69.43158,-59.139652,-100.320587,-22.749723,-101.933441,9.93594,-82.545815,3.397501,-100.194801,4.077935
8077,22.436111,-94.942304,-51.15204133333333,-69.43596933333333,-59.136695666666675,-100.35365300000002,-22.704202333333335,-101.93415833333333,9.941992,-82.54681433333333,3.399062333333333,-100.19307166666667,4.083375666666667
8078,22.438889,-94.94665,-51.14714566666667,-69.44035866666667,-59.13373933333333,-100.386719,-22.658681666666666,-101.93487566666667,9.948044,-82.54781366666667,3.400623666666666,-100.19134233333332,4.088816333333333
8079,22.441667,-94.950996,-51.14225,-69.444748,-59.130783,-100.419785,-22.613161,-101.935593,9.954096,-82.548813,3.402185,-100.189613,4.094257
8080,22.444444,-94.95510775967597,-51.1374233690369,-69.44816138541854,-59.12776054419442,-100.42317938883889,-22.60705309972997,-101.93333890585058,9.958622684968498,-82.55002178235823,3.403713724752476,-100.18913658577857,4.099550546894692
8081,22.447222,-94.959221,-51.132595,-69.451576,-59.124737,-100.426575,-22.600943,-101.931084,9.963151,-82.551231,3.405243,-100.18866,4.104846
8082,22.45,-94.963725,-51.126241,-69.455134,-59.12153000000001,-100.42778533333333,-22.59541966666667,-101.93016066666667,9.968643999999998,-82.551966,3.407192999999999,-100.18779766666667,4.109934333333332
8083,22.452778,-94.968229,-51.119887000000006,-69.458692,-59.118323,-100.42899566666667,-22.58989633333334,-101.92923733333333,9.974136999999995,-82.552701,3.409142999999998,-100.18693533333332,4.115022666666662
8084,22.455556,-94.972733,-51.113533,-69.46225,-59.115116,-100.430206,-22.584373,-101.928314,9.97963,-82.553436,3.411093,-100.186073,4.120111
8085,22.458333,-94.98297654086163,-51.14099607368293,-69.46576382311292,-59.112872205328216,-100.43243846405856,-22.57900595511821,-101.9285682722909,9.98865050114004,-82.53766478615147,3.414847432017278,-100.18655121852873,4.126535790951634
8086,22.461111,-94.99322377043082,-51.16846903684145,-69.46927891155646,-59.11062760266411,-100.43467173202929,-22.573636977559108,-101.92882263614545,9.997674250570014,-82.52188789307574,3.418603216008637,-100.18702960926436,4.132962895475812
8087,22.463889,-95.003471,-51.195942,-69.472794,-59.108383,-100.436905,-22.568268,-101.929077,10.006698,-82.506111,3.422359,-100.187508,4.13939
8088,22.466667,-95.00808488695549,-51.19045067442698,-69.47933811856474,-59.107401215528625,-100.44271936433456,-22.557162000720027,-101.92326030205209,10.015218689067561,-82.50621801284053,3.424250560302412,-100.18695860074402,4.145471063002521
8089,22.469444,-95.01269711304452,-51.18496132557302,-69.48587988143525,-59.10641978447138,-100.44853163566545,-22.546059999279972,-101.91744569794793,10.023736310932437,-82.50632498715949,3.426141439697588,-100.18640939925598,4.151549936997479
8090,22.472222,-95.017311,-51.17947,-69.492424,-59.105438,-100.454346,-22.534954,-101.911629,10.032257,-82.506432,3.428033,-100.18586,4.157631
8091,22.475,-95.02326966666668,-51.16930133333332,-69.49736266666667,-59.103237,-100.45705933333333,-22.528625999999992,-101.911199,10.037991333333338,-82.50657433333333,3.429737666666668,-100.18626166666667,4.162513000000004
8092,22.477778,-95.02922833333332,-51.159132666666665,-69.50230133333334,-59.101036,-100.45977266666667,-22.522297999999996,-101.910769,10.043725666666669,-82.50671666666668,3.431442333333334,-100.18666333333334,4.167395000000002
8093,22.480556,-95.035187,-51.148964,-69.50724,-59.098835,-100.462486,-22.51597,-101.910339,10.04946,-82.506859,3.433147,-100.187065,4.172277
8094,22.483333,-95.04030243861756,-51.144782670466824,-69.51188021936876,-59.09732469590784,-100.46466247749909,-22.50872973814953,-101.90886202124085,10.054846040321609,-82.50621815384616,3.434886915636624,-100.18727594935798,4.177326121204845
8095,22.486111,-95.04541971930878,-51.14059983523341,-69.51652210968439,-59.09581384795391,-100.46683973874954,-22.50148686907476,-101.90738451062042,10.060234020160808,-82.50557707692307,3.436627457818313,-100.18748697467899,4.182377060602425
8096,22.488889,-95.050537,-51.136417,-69.521164,-59.094303,-100.469017,-22.494244,-101.905907,10.065622,-82.504936,3.438368,-100.187698,4.187428
8097,22.491667,-95.05557560458419,-51.131761441377655,-69.52421869986799,-59.09137798235929,-100.47471701728068,-22.481932522740912,-101.91110829077162,10.067189521420856,-82.49653265834634,3.4414380350414,-100.18811004944197,4.192561949357972
8098,22.494444,-95.06061239541583,-51.12710755862235,-69.52727230013201,-59.08845401764071,-100.48041498271931,-22.46962547725909,-101.91630770922838,10.068756478579145,-82.48813234165367,3.4445069649586,-100.18852195055803,4.197694050642028
8099,22.497222,-95.065651,-51.122452,-69.530327,-59.085529,-100.486115,-22.457314,-101.921509,10.070324,-82.479729,3.447577,-100.188934,4.202828
8100,22.5,-95.076322,-51.109726,-69.53468833333334,-59.08309533333333,-100.48942333333333,-22.448214666666665,-101.92100533333334,10.079652666666666,-82.478086,3.449531,-100.18956466666667,4.207977
8101,22.502778,-95.086993,-51.097,-69.53904966666667,-59.08066166666667,-100.49273166666666,-22.439115333333334,-101.92050166666667,10.088981333333331,-82.476443,3.451485,-100.19019533333332,4.213126
8102,22.505556,-95.097664,-51.084274,-69.543411,-59.078228,-100.49604,-22.430016,-101.919998,10.09831,-82.4748,3.453439,-100.190826,4.218275
8103,22.508333,-95.10320167058683,-51.07932618780751,-69.55844739025562,-59.05850806744269,-100.48176642661706,-22.424187732509296,-101.91546475495021,10.108061992199694,-82.47361261838473,3.455940066242652,-100.19037877403096,4.224336878075126
8104,22.511111,-95.10874133529343,-51.07437659390375,-69.57348919512782,-59.03878103372134,-100.46748771330853,-22.418357366254654,-101.9109298774751,10.117817496099846,-82.47242480919236,3.458442033121326,-100.18993138701548,4.230400939037564
8105,22.513889,-95.114281,-51.069427,-69.588531,-59.019054,-100.453209,-22.412527,-101.906395,10.127573,-82.471237,3.460944,-100.189484,4.236465
8106,22.516667,-95.119514,-51.065029,-69.590065,-59.016411,-100.453423,-22.407318,-101.905022,10.134263,-82.470718,3.464624,-100.191589,4.245358
8107,22.519444,-95.12344279261926,-51.0609082419442,-69.59525606534653,-59.01421589522952,-100.45626048910891,-22.401549538613864,-101.90284039279929,10.137081492529253,-82.46818195661567,3.467340010981098,-100.1984312680468,4.258841072367234
8108,22.522222,-95.127373,-51.056786,-69.600449,-59.01202,-100.459099,-22.395779,-101.900658,10.139901,-82.465645,3.470057,-100.205276,4.272329
8109,22.525,-95.132912,-51.053703,-69.605179,-59.009384,-100.456963,-22.390366,-101.904236,10.145724,-82.497253,3.530505,-100.206207,4.281383
8110,22.527778,-95.1368255,-51.0501705,-69.60952400000001,-59.007158,-100.4575885,-22.385239999999996,-101.901268,10.148786000000001,-82.49655899999999,3.533676000000002,-100.2052765,4.287339500000004
8111,22.530556,-95.140739,-51.046638,-69.613869,-59.004932,-100.458214,-22.380114,-101.8983,10.151848,-82.495865,3.536847,-100.204346,4.293296
8112,22.533333,-95.145561,-51.042412,-69.618347,-59.001808,-100.459839,-22.374081,-101.895752,10.152205,-82.496788,3.538311,-100.204109,4.298272
8113,22.536111,-95.1368405,-51.05340399999999,-69.6227455,-59.000435,-100.4611245,-22.366758500000003,-101.89704499999998,10.158462999999996,-82.4939535,3.541573999999998,-100.202572,4.303941499999996
8114,22.538889,-95.12812,-51.064396,-69.627144,-58.999062,-100.46241,-22.359436,-101.898338,10.164721,-82.491119,3.544837,-100.201035,4.309611
8115,22.541667,-95.157181,-51.029224,-69.635284,-58.994347,-100.463997,-22.353071,-101.897659,10.166633,-82.48867,3.547487,-100.19796,4.324405
8116,22.544444,-95.14403386714672,-50.992934034023435,-69.63913230711071,-58.994707435103514,-100.466052629883,-22.34576831485149,-101.89824639423942,10.171375146174613,-82.48741522592259,3.549574124212419,-100.19797149792979,4.329407099369932
8117,22.547222,-95.130882,-50.956631,-69.642982,-58.995068,-100.468109,-22.338463,-101.898834,10.176119,-82.48616,3.551662,-100.197983,4.334411
8118,22.55,-95.134781,-50.951015,-69.647949,-58.993893,-100.471405,-22.332222,-101.897835,10.179328,-82.485909,3.553987,-100.19828,4.341935
8119,22.552778,-95.139149,-50.9484575,-69.65258800000001,-58.9921705,-100.469986,-22.32526,-101.8973235,10.1827325,-82.466515,3.537035,-100.19828799999999,4.348717
8120,22.555556,-95.143517,-50.9459,-69.657227,-58.990448,-100.468567,-22.318298,-101.896812,10.186137,-82.447121,3.520083,-100.198296,4.355499
8121,22.558333,-95.14804757902317,-50.9416576851074,-69.66168393003721,-58.989383922116886,-100.47485215780631,-22.304044088563533,-101.89585856222249,10.189395884315376,-82.45670369950798,3.531703210368422,-100.1990381551662,4.360787063842557
8122,22.561111,-95.15257978951158,-50.9374138425537,-69.66614246501861,-58.98831946105844,-100.48113957890315,-22.289785044281768,-101.89490478111125,10.192655942157687,-82.46628984975398,3.543327605184211,-100.19978057758313,4.366077031921278
8123,22.563889,-95.157112,-50.93317,-69.670601,-58.987255,-100.487427,-22.275526,-101.893951,10.195916,-82.475876,3.554952,-100.200523,4.371367
8124,22.566667,-95.160988,-50.926472,-69.677269,-58.985718,-100.490417,-22.269417,-101.895462,10.201386,-82.474258,3.556299,-100.2033,4.379812
8125,22.569444,-95.16442038199821,-50.921727354275426,-69.68166270891089,-58.98506211809181,-100.49107688118812,-22.26432441692169,-101.89314291755176,10.204431451665169,-82.47404853771377,3.557535777317732,-100.20572606318632,4.384720616201622
8126,22.572222,-95.167854,-50.916981,-69.686058,-58.984406,-100.491737,-22.25923,-101.890823,10.207478,-82.473839,3.558773,-100.208153,4.389631
8127,22.575,-95.17144,-50.910332,-69.693077,-58.980076,-100.49131,-22.252501,-101.89183,10.211158,-82.474686,3.560498,-100.211357,4.398009
8128,22.577778,-95.173977,-50.9050735,-69.69802849999999,-58.979069,-100.493271,-22.2480985,-101.891876,10.215453499999999,-82.474739,3.561788499999999,-100.21093350000001,4.403745499999996
8129,22.580556,-95.176514,-50.899815,-69.70298,-58.978062,-100.495232,-22.243696,-101.891922,10.219749,-82.474792,3.563079,-100.21051,4.409482
8130,22.583333,-95.180351,-50.892212,-69.709213,-58.976753,-100.497246,-22.23764,-101.891472,10.224967,-82.471504,3.565365,-100.211487,4.415125
8131,22.586111,-95.1822965,-50.886841,-69.713699,-58.975071,-100.499485,-22.232005000000004,-101.89295949999999,10.227976999999997,-82.472088,3.567292999999999,-100.2123985,4.418786999999998
8132,22.588889,-95.184242,-50.88147,-69.718185,-58.973389,-100.501724,-22.22637,-101.894447,10.230987,-82.472672,3.569221,-100.21331,4.422449
8133,22.591667,-95.18726869650786,-50.877650875075005,-69.72279888695547,-58.97170646477859,-100.50304415840634,-22.22093701476059,-101.89434798811952,10.23457309696388,-82.47184523412936,3.570962875675028,-100.2157262899316,4.428418382935319
8134,22.594444,-95.19029430349214,-50.87383312492499,-69.72741111304452,-58.970024535221405,-100.50436384159366,-22.21550598523941,-101.89424901188048,10.238157903036122,-82.47101876587064,3.572704124324973,-100.21814171006842,4.434385617064682
8135,22.597222,-95.193321,-50.870014,-69.732025,-58.968342,-100.505684,-22.210073,-101.89415,10.241744,-82.470192,3.574446,-100.220558,4.440355
8136,22.6,-95.1970825,-50.86367799999999,-69.737564,-58.966471,-100.5085335,-22.203987999999995,-101.89421850000002,10.246567000000004,-82.4703865,3.577317500000002,-100.23497400000002,4.45513300000001
8137,22.602778,-95.200844,-50.857342,-69.743103,-58.9646,-100.511383,-22.197903,-101.894287,10.25139,-82.470581,3.580189,-100.24939,4.469911
8138,22.605556,-95.203316,-50.852776,-69.744354,-58.963417,-100.516869,-22.190809,-101.895737,10.25758,-82.46981,3.582999,-100.251282,4.473905
8139,22.608333,-95.20653891971197,-50.847077526012605,-69.7504299060306,-58.96087295805581,-100.51877565670567,-22.184924059585963,-101.89702576795679,10.26055746390639,-82.46847923960395,3.585464556075606,-100.25249078235824,4.480583797479743
8140,22.611111,-95.209763,-50.841377,-69.756508,-58.958328,-100.520683,-22.179037,-101.898315,10.263536,-82.467148,3.587931,-100.2537,4.487265
8141,22.613889,-95.214462,-50.838661,-69.759727,-58.958595,-100.522873,-22.173738,-101.895996,10.26592,-82.467804,3.59,-100.253105,4.491444
8142,22.616667,-95.21723599927992,-50.832848453825385,-69.76166534887489,-58.96034431485149,-100.52265946156616,-22.16892413357336,-101.89794585094509,10.271223454545453,-82.46856713735373,3.592506451125111,-100.25571496975698,4.498393250765074
8143,22.619444,-95.220009,-50.827038,-69.763603,-58.962093,-100.522446,-22.164112,-101.899895,10.276525,-82.46933,3.595012,-100.258324,4.50534
8144,22.622222,-95.224747,-50.822948,-69.768074,-58.961296,-100.525429,-22.15975,-101.902214,10.276731,-82.471123,3.597376,-100.263962,4.512549
8145,22.625,-95.228939,-50.81846,-69.771694,-58.959543,-100.5315555,-22.1462585,-101.902046,10.28106,-82.4703905,3.5999345,-100.2649955,4.5191675
8146,22.627778,-95.233131,-50.813972,-69.775314,-58.95779,-100.537682,-22.132767,-101.901878,10.285389,-82.469658,3.602493,-100.266029,4.525786
8147,22.630556,-95.236443,-50.807274,-69.779808,-58.952766,-100.536026,-22.12851,-101.904297,10.288667,-82.471886,3.604314,-100.265709,4.529616
8148,22.633333,-95.24236193429343,-50.80025426390639,-69.78206209414942,-58.95280449306931,-100.53863503024303,-22.12403780522052,-101.90483840252026,10.294021036003603,-82.4722024430243,3.605711248424844,-100.26875245202521,4.536066338613865
8149,22.636111,-95.248283,-50.793232,-69.784317,-58.952843,-100.541245,-22.119564,-101.90538,10.299377,-82.472519,3.607109,-100.271797,4.542519
8150,22.638889,-95.249863,-50.784088,-69.788857,-58.95055,-100.540878,-22.116131,-101.907852,10.299667,-82.47287,3.608915,-100.272072,4.544635
8151,22.641667,-95.25421228280828,-50.77853099981998,-69.79328279657966,-58.9490832360036,-100.54169864770478,-22.11211927794779,-101.90938227542755,10.30272655067507,-82.47406421494149,3.610959868046806,-100.27529207956795,4.550785607020708
8152,22.644444,-95.25856,-50.772976,-69.797707,-58.947617,-100.542519,-22.108109,-101.910912,10.305785,-82.475258,3.613004,-100.278511,4.556934
8153,22.647222,-95.262497,-50.765121,-69.80249,-58.943867,-100.542686,-22.104527,-101.91172,10.310093,-82.476501,3.614205,-100.277794,4.560254
8154,22.65,-95.266144,-50.761438000000005,-69.806553,-58.9432145,-100.542793,-22.100565000000003,-101.91465,10.313048499999997,-82.4782865,3.615593999999999,-100.27847299999999,4.563960499999998
8155,22.652778,-95.269791,-50.757755,-69.810616,-58.942562,-100.5429,-22.096603,-101.91758,10.316004,-82.480072,3.616983,-100.279152,4.567667
8156,22.655556,-95.273026,-50.75296,-69.815216,-58.938713,-100.54541,-22.093285,-101.917839,10.318062,-82.480309,3.617904,-100.282204,4.575545
8157,22.658333,-95.27571851521152,-50.7475669710171,-69.81902981332134,-58.93737224140414,-100.54586791755176,-22.089100753375337,-101.92036004608461,10.32049406210621,-82.48197170063007,3.620257576237624,-100.28191755157516,4.578293005220521
8158,22.661111,-95.278412,-50.742172,-69.822845,-58.936031,-100.546326,-22.084915,-101.922882,10.322927,-82.483635,3.622612,-100.281631,4.581042
8159,22.663889,-95.28204643609745,-50.738222192727704,-69.82574201428058,-58.93437913512541,-100.54698974630983,-22.080149761550455,-101.92412081531262,10.326232729989202,-82.48611229725189,3.624397547581905,-100.28208405436217,4.584979805832237
8160,22.666667,-95.2856808721949,-50.73427238545542,-69.82863902856114,-58.93272727025081,-100.5476534926197,-22.07538452310092,-101.92535963062521,10.329538459978401,-82.4885895945038,3.626183095163808,-100.28253710872436,4.58891761166447
8161,22.669444,-95.289314,-50.730324,-69.831535,-58.931076,-100.548317,-22.070621,-101.926598,10.332843,-82.491066,3.627968,-100.28299,4.592854
8162,22.672222,-95.29227433333334,-50.72707366666667,-69.83511833333334,-58.927557666666665,-100.55279033333333,-22.060480333333324,-101.92853333333333,10.336997333333338,-82.49281566666667,3.628951333333334,-100.28268733333333,4.596978000000004
8163,22.675,-95.29523466666667,-50.723823333333335,-69.83870166666667,-58.92403933333333,-100.55726366666666,-22.050339666666662,-101.93046866666667,10.341151666666669,-82.49456533333333,3.629934666666667,-100.28238466666667,4.601102000000002
8164,22.677778,-95.298195,-50.720573,-69.842285,-58.920521,-100.561737,-22.040199,-101.932404,10.345306,-82.496315,3.630918,-100.282082,4.605226
8165,22.680556,-95.30122169650787,-50.71705191083644,-69.8478143301332,-58.91767732545303,-100.56279779395176,-22.035201733709346,-101.93479728717149,10.348596061442459,-82.49899065438618,3.632820561622464,-100.28227769014761,4.610392619944796
8166,22.683333,-95.30424730349215,-50.71353208916357,-69.8533416698668,-58.91483467454698,-100.56385820604824,-22.03020626629065,-101.93718971282851,10.351884938557543,-82.5016653456138,3.634722438377536,-100.2824733098524,4.615557380055204
8167,22.686111,-95.307274,-50.710011,-69.858871,-58.911991,-100.564919,-22.025209,-101.939583,10.355175,-82.504341,3.636625,-100.282669,4.620724
