,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
3421,9.502778,-104.84151877091084,-80.40271165258609,-90.95273504980199,-107.58913511976479,-108.24302948181929,-44.77158889907595,-66.26817723148928,-44.55984917220691,-74.90081285347416,-74.09657034729392,-97.66026427985119,-27.843680409936397
3422,9.505556,-104.83405354182167,-80.4164843051722,-90.98926409960399,-107.59846723952958,-108.19981896363855,-44.817973798151925,-66.23954846297852,-44.47794434441377,-74.83847570694827,-74.01334669458778,-97.65148455970238,-27.838762819872795
3423,9.508333,-104.826591,-80.430252,-91.02578,-107.607796,-108.156624,-44.864342,-66.21093,-44.396069,-74.776161,-73.930153,-97.642708,-27.833847
3424,9.511111,-104.831352,-80.44400533333332,-91.03422066666667,-107.64115933333333,-108.18278266666665,-44.836674,-66.18337500000001,-44.300967333333354,-74.70044433333334,-73.85017133333335,-97.62852500000001,-27.82877866666667
3425,9.513889,-104.836113,-80.45775866666668,-91.04266133333333,-107.67452266666668,-108.20894133333334,-44.809006,-66.15581999999999,-44.20586566666665,-74.62472766666664,-73.77018966666665,-97.614342,-27.82371033333333
3426,9.516667,-104.840874,-80.471512,-91.051102,-107.707886,-108.2351,-44.781338,-66.128265,-44.110764,-74.549011,-73.690208,-97.600159,-27.818642
3427,9.519444,-104.84754539841593,-80.48143795043802,-91.15321215336613,-107.56412417916718,-108.2259748573143,-44.794293223208925,-66.10144910428417,-44.01214700804033,-74.48202074882995,-73.60212747857915,-97.58731408364335,-27.81431137297492
3428,9.522222,-104.85421919920798,-80.49136747521901,-91.25535907668304,-107.42031058958364,-108.21684642865715,-44.80725311160447,-66.0746235521421,-43.91349450402019,-74.41500637441501,-73.5140152392896,-97.57446454182168,-27.80997918648746
3429,9.525,-104.860893,-80.501297,-91.357506,-107.276497,-108.207718,-44.820213,-66.047798,-43.814842,-74.347992,-73.425903,-97.561615,-27.805647
3430,9.527778,-104.865334,-80.510902,-91.572235,-106.918457,-108.197952,-44.830418,-66.016716,-43.733742,-74.277115,-73.337723,-97.550758,-27.798265
3431,9.530556,-104.88609323636365,-80.52138688712871,-91.59627182628262,-106.92574081098111,-108.1893064439244,-44.84210260306031,-65.99831068730873,-43.626237650765056,-74.2072439242124,-73.2392552772277,-97.53818673735374,-27.78853874941494
3432,9.533333,-104.906845,-80.531868,-91.6203,-106.933022,-108.180664,-44.853783,-65.979912,-43.518772,-74.137398,-73.140823,-97.52562,-27.778816
3433,9.536111,-104.91367066666668,-80.54044333333333,-91.50443000000003,-107.25056499999992,-108.16933933333334,-44.86777766666666,-65.95111866666667,-43.41461033333336,-74.06778233333335,-73.03516100000002,-97.510913,-27.767444333333334
3434,9.538889,-104.92049633333333,-80.54901866666665,-91.38856000000006,-107.56810799999985,-108.15801466666667,-44.88177233333332,-65.92232533333335,-43.31044866666671,-73.99816666666669,-72.92949900000005,-97.496206,-27.75607266666667
3435,9.541667,-104.927322,-80.557594,-91.27269,-107.885651,-108.14669,-44.895767,-65.893532,-43.206287,-73.928551,-72.823837,-97.481499,-27.744701
3436,9.544444,-104.939056,-80.565102,-91.366341,-107.842209,-108.137802,-44.906914,-65.877113,-43.080467,-73.829361,-72.736893,-97.467186,-27.730433
3437,9.547222,-104.934525,-80.58226,-91.336105,-107.962181,-108.125923,-44.918526,-65.847939,-42.987968,-73.770264,-72.629211,-97.456047,-27.722105
3438,9.55,-104.950096,-80.589523,-91.818214,-107.039169,-108.115677,-44.929634,-65.835205,-42.872379,-73.673294,-72.496033,-97.39846,-27.717663
3439,9.552778,-104.9606325,-80.597263,-91.836559,-107.06332,-108.10474400000001,-44.941173500000005,-65.8132935,-42.7512265,-73.585785,-72.3967895,-97.407566,-27.6870165
3440,9.555556,-104.971169,-80.605003,-91.854904,-107.087471,-108.093811,-44.952713,-65.791382,-42.630074,-73.498276,-72.297546,-97.416672,-27.65637
3441,9.558333,-104.980728,-80.613449,-91.874626,-107.099579,-107.973289,-45.088612,-65.774025,-42.512157,-73.433533,-72.166565,-97.409439,-27.654617
3442,9.561111,-105.00389100000001,-80.612789,-91.8912885,-107.11145400000001,-108.32814400000011,-44.84895349999992,-65.76203149999999,-42.38630449999996,-73.33578899999996,-72.05487849999996,-97.3896675,-27.63744249999999
3443,9.563889,-105.027054,-80.612129,-91.907951,-107.123329,-108.682999,-44.609295,-65.750038,-42.260452,-73.238045,-71.943192,-97.369896,-27.620268
3444,9.566667,-105.04731,-80.634911,-91.916779,-107.144669,-107.744301,-44.837547,-65.718933,-42.134007,-73.164436,-71.80349,-97.360703,-27.606422
3445,9.569444,-105.05925934851486,-80.64416333411341,-91.83726031737173,-107.33580408604863,-108.1941445054906,-44.743260976237615,-65.70604931971198,-42.00441633285326,-73.06026025688567,-71.68094956345632,-97.35265144968497,-27.592075083168314
3446,9.572222,-105.071213,-80.653419,-91.757713,-107.527008,-108.64415,-44.648941,-65.693161,-41.874779,-72.956047,-71.558365,-97.344597,-27.577723
3447,9.575,-105.08529433333332,-80.66173533333334,-91.79401633333332,-107.55340833333332,-108.39110066666672,-44.82323199999996,-65.682406,-41.73914466666669,-72.86081166666668,-71.42432666666669,-97.337695,-27.564302666666666
3448,9.577778,-105.09937566666667,-80.67005166666667,-91.83031966666668,-107.57980866666668,-108.13805133333328,-44.99752300000004,-65.671651,-41.603510333333304,-72.76557633333331,-71.29028833333331,-97.330793,-27.55088233333333
3449,9.580556,-105.113457,-80.678368,-91.866623,-107.606209,-107.885002,-45.171814,-65.660896,-41.467876,-72.670341,-71.15625,-97.323891,-27.537462
3450,9.583333,-105.146172,-80.687317,-92.100456,-107.272049,-107.874634,-45.167637,-65.657936,-41.29525,-72.614609,-71.005615,-97.316963,-27.522219
3451,9.586111,-105.15160750000001,-80.705082,-92.140972,-107.27357500000002,-107.8654555,-45.180134,-65.641464,-41.15835949999996,-72.51198599999996,-70.85649099999996,-97.306347,-27.51196
3452,9.588889,-105.157043,-80.722847,-92.181488,-107.275101,-107.856277,-45.192631,-65.624992,-41.021469,-72.409363,-70.707367,-97.295731,-27.501701
3453,9.591667,-104.92836,-80.761932,-92.19339,-107.316566,-107.837883,-45.216217,-65.648468,-40.835835,-72.335831,-70.584366,-97.284004,-27.488304
3454,9.594444,-104.93631206822681,-80.76942315121512,-92.04598204086412,-107.41430390225021,-107.87631308064806,-45.187360195679574,-65.61910778631864,-40.693511125472575,-72.23262008316834,-70.42820911611165,-97.2701135009901,-27.473547656885692
3455,9.597222,-104.944267,-80.776917,-91.898521,-107.512077,-107.914757,-45.158493,-65.589737,-40.551136,-72.129372,-70.271996,-97.256218,-27.458786
3456,9.6,-104.951546,-80.783478,-91.923988,-107.520065,-107.906425,-45.17263,-65.574959,-40.41983,-72.03997,-70.131012,-97.243675,-27.444414
3457,9.602778,-105.03239050000002,-80.91622950000004,-91.94741400000001,-107.532505,-107.905109,-45.183485,-65.569298,-40.25729749999995,-71.94294349999997,-69.97537999999994,-97.2217675,-27.423128999999992
3458,9.605556,-105.113235,-81.048981,-91.97084,-107.544945,-107.903793,-45.19434,-65.563637,-40.094765,-71.845917,-69.819748,-97.19986,-27.401844
3459,9.608333,-105.1336184399376,-81.07043218360734,-92.09262176419058,-107.52142664598584,-107.88939212384494,-45.209197099963994,-65.55899178183128,-39.9320157374295,-71.75360816032641,-69.65713837057483,-97.17743471690868,-27.382740252850116
3460,9.611111,-105.1540092199688,-81.09189109180366,-92.21444738209524,-107.49789982299293,-107.87498606192248,-45.224059549981995,-65.55434489091564,-39.7692078687148,-71.66126608016323,-69.49447018528747,-97.15500135845436,-27.363629626425062
3461,9.613889,-105.1744,-81.11335,-92.336273,-107.474373,-107.86058,-45.238922,-65.549698,-39.6064,-71.568924,-69.331802,-97.132568,-27.344519
3462,9.616667,-105.191589,-81.131493,-92.183937,-107.781433,-107.855331,-45.248161,-65.55793,-39.416168,-71.459892,-69.158539,-97.115829,-27.326664
3463,9.619444,-105.20337087866787,-81.14265998937894,-92.31658461674165,-107.66953014815483,-107.8501214379838,-45.2569584160216,-65.55776203024303,-39.24380903330337,-71.37562917155716,-68.98773975247528,-97.13469710279027,-27.250284752115224
3464,9.622222,-105.215157,-81.153831,-92.44928,-107.557587,-107.84491,-45.265759,-65.557594,-39.071388,-71.291336,-68.816879,-97.153572,-27.173878
3465,9.625,-105.227303,-81.168365,-92.181656,-107.687653,-107.837296,-45.273518,-65.544144,-38.926167,-71.169106,-68.652367,-97.075592,-27.249628
3466,9.627778,-105.2398875,-81.17989349999998,-92.202549,-107.6973155,-107.8261795,-45.293045,-65.551056,-38.75065250000006,-71.08647200000003,-68.47828700000005,-97.06253050000002,-27.228284000000006
3467,9.630556,-105.252472,-81.191422,-92.223442,-107.706978,-107.815063,-45.312572,-65.557968,-38.575138,-71.003838,-68.304207,-97.049469,-27.20694
3468,9.633333,-105.26931,-81.206062,-92.250679,-107.721687,-107.808624,-45.325565,-65.563721,-38.381165,-70.902802,-68.116547,-97.036232,-27.183077
3469,9.636111,-105.22404100000001,-81.08792500000004,-92.283634,-107.7422675,-107.799343,-45.338058499999995,-65.5663035,-38.19942100000006,-70.79707350000002,-67.93096550000006,-97.0141145,-27.155691000000008
3470,9.638889,-105.178772,-80.969788,-92.316589,-107.762848,-107.790062,-45.350552,-65.568886,-38.017677,-70.691345,-67.745384,-96.991997,-27.128305
3471,9.641667,-105.19076943957758,-80.97732657122285,-92.34974297815911,-107.7861637976719,-107.78439532005281,-45.36338487315493,-65.57335720316813,-37.839168580703245,-70.59421134489381,-67.56185231129247,-96.97741291671667,-27.108635973238933
3472,9.644444,-105.20276256042241,-80.98486242877715,-92.38288502184088,-107.8094712023281,-107.7787306799472,-45.37621312684507,-65.57782679683187,-37.66072441929675,-70.49711265510619,-67.37838668870754,-96.96283408328333,-27.08897402676107
3473,9.647222,-105.21476,-80.992401,-92.416039,-107.832787,-107.773064,-45.389046,-65.582298,-37.482216,-70.399979,-67.194855,-96.94825,-27.069305
3474,9.65,-105.227623,-81.001221,-92.453804,-107.846436,-107.762253,-45.401955,-65.606346,-37.281792,-70.301994,-66.983704,-96.931252,-27.047316
3475,9.652778,-105.23883049999998,-81.0070385,-92.4738845,-107.8556065,-107.69840650000002,-45.481075499999974,-65.606579,-37.09011850000007,-70.20994550000003,-66.78817000000006,-96.926342,-27.02394050000001
3476,9.655556,-105.250038,-81.012856,-92.493965,-107.864777,-107.63456,-45.560196,-65.606812,-36.898445,-70.117897,-66.592636,-96.921432,-27.000565
3477,9.658333,-105.263939,-81.017982,-92.519012,-107.883301,-107.626915,-45.574829,-65.669617,-36.688175,-70.018295,-66.370323,-96.915359,-26.984346
3478,9.661111,-105.27391449999999,-81.02732449999998,-92.546276,-107.908642,-107.616226,-45.5875855,-65.65351100000001,-36.511142500000005,-69.9060135,-66.1657945,-96.9184035,-26.9629525
3479,9.663889,-105.28389,-81.036667,-92.57354,-107.933983,-107.605537,-45.600342,-65.637405,-36.33411,-69.793732,-65.961266,-96.921448,-26.941559
3480,9.666667,-105.293884,-81.044983,-92.611885,-107.963135,-107.59494,-45.611965,-65.652878,-36.118446,-69.718224,-65.759453,-96.920631,-26.925987
3481,9.669444,-105.30301885526553,-81.05500619531954,-92.64080279333933,-107.97458093915391,-107.5866864860486,-45.62193320522052,-65.6920174529253,-35.90084367938791,-69.61426921710171,-65.53954859387936,-96.92438782358236,-26.891306244284426
3482,9.672222,-105.312157,-81.065033,-92.669731,-107.986031,-107.57843,-45.631905,-65.731171,-35.683163,-69.510277,-65.319565,-96.928146,-26.856613
3483,9.675,-105.320992,-81.072853,-92.706512,-108.008492,-107.57103,-45.639263,-65.689674,-35.526104,-69.40271,-65.098167,-96.895859,-26.858664
3484,9.677778,-105.331402,-81.08047099999999,-92.720272,-108.0187495,-107.5637705,-45.6526145,-65.7227705,-35.312583999999994,-69.3254205,-64.8708915,-96.891636,-26.844151500000002
3485,9.680556,-105.341812,-81.088089,-92.734032,-108.029007,-107.556511,-45.665966,-65.755867,-35.099064,-69.248131,-64.643616,-96.887413,-26.829639
3486,9.683333,-105.352821,-81.097008,-92.755417,-108.046913,-107.548546,-45.677689,-65.805084,-34.874207,-69.163933,-64.400269,-96.885399,-26.816357
3487,9.686111,-105.364334,-81.10718150000001,-92.79237750000001,-108.0666465,-107.54305649999998,-45.690990500000005,-65.834118,-34.66354399999993,-69.06969099999996,-64.16992399999992,-96.868275,-26.797069499999992
3488,9.688889,-105.375847,-81.117355,-92.829338,-108.08638,-107.537567,-45.704292,-65.863152,-34.452881,-68.975449,-63.939579,-96.851151,-26.777782
3489,9.691667,-105.387207,-81.123604,-92.870178,-108.12075,-107.529984,-45.721012,-65.849876,-34.259182,-68.925537,-63.689434,-96.846237,-26.761311
3490,9.694444,-105.39971674761476,-81.13305879765977,-92.89096825670568,-108.12973238271827,-107.52194394761476,-45.73646621746175,-65.86687893861387,-34.04744712295227,-68.83300516039603,-63.45487223294326,-96.83378074275427,-26.743466212961295
3491,9.697222,-105.412231,-81.142517,-92.911766,-108.138718,-107.513901,-45.751926,-65.883888,-33.835636,-68.74044,-63.220226,-96.82132,-26.725615
3492,9.7,-105.446468,-81.17514049999998,-92.9347495,-108.158745,-107.50302900000001,-45.77312049999999,-65.92636099999999,-33.62360750000007,-68.67094800000002,-62.958717000000085,-96.81102750000002,-26.704642500000006
3493,9.702778,-105.480705,-81.207764,-92.957733,-108.178772,-107.492157,-45.794315,-65.968834,-33.411579,-68.601456,-62.697208,-96.800735,-26.68367
3494,9.705556,-105.491959,-81.21875,-92.980621,-108.190727,-107.483101,-45.807343,-66.006966,-33.172672,-68.509804,-62.482632,-96.795036,-26.660719
3495,9.708333,-105.50198969396939,-81.21673236327632,-93.00768162772277,-108.20031177425743,-107.47424459459947,-45.82154244338434,-65.98464251935194,-32.957178799640005,-68.42034260756077,-62.216123984878536,-96.78284669468947,-26.63872645976598
3496,9.711111,-105.512024,-81.214714,-93.034752,-108.2099,-107.465385,-45.835747,-65.962311,-32.741608,-68.330849,-61.94952,-96.770653,-26.616726
3497,9.713889,-105.52342636817473,-81.22220189847593,-93.06857205808232,-108.23513836169447,-107.45593886655466,-45.84712736553462,-66.00684134321372,-32.51615761478461,-68.25684011964479,-61.694844441377676,-96.76613079071163,-26.587423817352697
3498,9.716667,-105.53482873634945,-81.22968979695187,-93.10239211616464,-108.26037672338893,-107.44649273310932,-45.85850773106924,-66.05137168642744,-32.29070722956922,-68.18283123928958,-61.44016888275536,-96.76160858142326,-26.55812163470539
3499,9.719444,-105.546227,-81.237175,-93.1362,-108.285606,-107.43705,-45.869884,-66.095886,-32.065338,-68.108849,-61.185585,-96.757088,-26.52883
3500,9.722222,-105.55935966666667,-81.245786,-93.15817000000001,-108.29734533333334,-107.427788,-45.88362966666667,-66.152804,-31.839544999999948,-68.03002199999999,-60.92985399999995,-96.738045,-26.503648999999992
3501,9.725,-105.57249233333333,-81.254397,-93.18014,-108.30908466666665,-107.418526,-45.89737533333333,-66.20972199999999,-31.613752000000048,-67.95119500000001,-60.67412300000005,-96.719002,-26.478468000000007
3502,9.727778,-105.585625,-81.263008,-93.20211,-108.320824,-107.409264,-45.911121,-66.26664,-31.387959,-67.872368,-60.418392,-96.699959,-26.453287
3503,9.730556,-105.600677,-81.272926,-93.234047,-108.340904,-107.400642,-45.92453,-66.309181,-31.17944,-67.795029,-60.152191,-96.682281,-26.420149
3504,9.733333,-105.61369815553556,-81.28037515877587,-93.2522702189019,-108.34926049540954,-107.38918106354635,-45.938916409720974,-66.35976239279928,-30.95021027290726,-67.71256634743473,-59.88614290207017,-96.67332211305131,-26.40078148712871
3505,9.736111,-105.626724,-81.287827,-93.2705,-108.35762,-107.377716,-45.953308,-66.410362,-30.720898,-67.630074,-59.619999,-96.66436,-26.381407
3506,9.738889,-105.641785,-81.300583,-93.305527,-108.387604,-107.364738,-45.968006,-66.47934,-30.486355,-67.579094,-59.334312,-96.660591,-26.359426
3507,9.741667,-105.65574551269127,-81.31220859243925,-93.33761827596759,-108.4100725440144,-107.34743938649865,-45.997033724572454,-66.54571994743473,-30.25511888082811,-67.4956589828983,-59.07630456237627,-96.65161738487849,-26.335800247704775
3508,9.744444,-105.669701,-81.32383,-93.369698,-108.432533,-107.330147,-46.026051,-66.612076,-30.023966,-67.412254,-58.81839,-96.642647,-26.312183
3509,9.747222,-105.681335,-81.335045,-93.396866,-108.45089,-107.316376,-46.045677,-66.66172,-29.771841,-67.333549,-58.517719,-96.637177,-26.288731
3510,9.75,-105.69319150000001,-81.34420399999999,-93.416069,-108.458199,-107.30423350000001,-46.0637835,-66.73349350000001,-29.542981,-67.2653655,-58.2419395,-96.636742,-26.2661565
3511,9.752778,-105.705048,-81.353363,-93.435272,-108.465508,-107.292091,-46.08189,-66.805267,-29.314121,-67.197182,-57.96616,-96.636307,-26.243582
3512,9.755556,-105.716644,-81.365623,-93.456055,-108.479187,-107.279648,-46.101154,-66.928749,-29.025152,-67.127518,-57.696545,-96.625336,-26.213917
3513,9.758333,-105.73113739045905,-81.37925054635464,-93.48133394851486,-108.49439726138614,-107.26886194203419,-46.11819493177318,-66.99431569468948,-28.785595132313198,-67.0672678480648,-57.39845717083704,-96.62209408370836,-26.174475101530145
3514,9.761111,-105.745636,-81.392883,-93.506622,-108.509613,-107.258072,-46.135242,-67.059906,-28.545952,-67.006996,-57.100262,-96.618851,-26.135019
3515,9.763889,-105.787277,-81.439354,-93.518509,-108.509735,-107.250931,-46.147537,-67.145332,-28.297325,-66.95929,-56.794868,-96.619209,-26.099726
3516,9.766667,-105.79986776615662,-81.4473664421242,-93.5485854133213,-108.53341326174618,-107.24157181548155,-46.16135048622862,-67.27332703726371,-28.068875882448275,-66.91097580414042,-56.48740566120616,-96.60363469684968,-26.071049338613864
3517,9.769444,-105.812454,-81.455376,-93.578651,-108.557083,-107.232216,-46.175159,-67.401276,-27.840509,-66.862679,-56.180054,-96.588066,-26.042383
3518,9.772222,-105.82092533333334,-81.45444266666667,-93.60607366666666,-108.57369733333333,-107.22388733333332,-46.189823,-67.45570899999998,-27.590021333333382,-66.80907733333335,-55.89330200000006,-96.57713566666665,-26.01677233333334
3519,9.775,-105.82939666666667,-81.45350933333333,-93.63349633333334,-108.59031166666668,-107.21555866666667,-46.204487,-67.51014200000002,-27.339533666666615,-66.75547566666665,-55.606549999999935,-96.56620533333333,-25.991161666666663
