,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,aww:BackLeft,aww:BackLeft,aww:BackLeft,aww:BackRight,aww:BackRight,aww:BackRight,aww:BackTop,aww:BackTop,aww:BackTop,aww:Chest,aww:Chest,aww:Chest,aww:HeadFront,aww:HeadFront,aww:HeadFront,aww:HeadTop,aww:HeadTop,aww:HeadTop,aww:LElbowOut,aww:LElbowOut,aww:LElbowOut,aww:LHandOut,aww:LHandOut,aww:LHandOut,aww:LShoulderBack,aww:LShoulderBack,aww:LShoulderBack,aww:LShoulderTop,aww:LShoulderTop,aww:LShoulderTop,aww:LUArmHigh,aww:LUArmHigh,aww:LUArmHigh,aww:LWristIn,aww:LWristIn,aww:LWristIn,aww:LWristOut,aww:LWristOut,aww:LWristOut,aww:RElbowOut,aww:RElbowOut,aww:RElbowOut,aww:RHandOut,aww:RHandOut,aww:RHandOut,aww:RShoulderBack,aww:RShoulderBack,aww:RShoulderBack,aww:RShoulderTop,aww:RShoulderTop,aww:RShoulderTop,aww:RUArmHigh,aww:RUArmHigh,aww:RUArmHigh,aww:RWristIn,aww:RWristIn,aww:RWristIn,aww:RWristOut,aww:RWristOut,aww:RWristOut,aww:WaistLBack,aww:WaistLBack,aww:WaistLBack,aww:WaistLFront,aww:WaistLFront,aww:WaistLFront,aww:WaistRBack,aww:WaistRBack,aww:WaistRBack,aww:WaistRFront,aww:WaistRFront,aww:WaistRFront
,ID,"12B520","12B520","12B520","12B510","12B510","12B510","12B500","12B500","12B500","12B460","12B460","12B460","12B3B0","12B3B0","12B3B0","12B410","12B410","12B410","12B470","12B470","12B470","12B440","12B440","12B440","12B4F0","12B4F0","12B4F0","12B4A0","12B4A0","12B4A0","12B4B0","12B4B0","12B4B0","12B3E0","12B3E0","12B3E0","12B420","12B420","12B420","12B480","12B480","12B480","12B400","12B400","12B400","12B4E0","12B4E0","12B4E0","12B450","12B450","12B450","12B490","12B490","12B490","12B3F0","12B3F0","12B3F0","12B590","12B590","12B590","12B4D0","12B4D0","12B4D0","12B3C0","12B3C0","12B3C0","12B4C0","12B4C0","12B4C0","12B380","12B380","12B380"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
3806,10.572222,-134.751297,161.527634,11.398924,-122.966537,163.615387,35.275940,-130.969452,178.578918,22.817543,-104.536522,171.277298,9.214079,-105.380547,199.896103,21.282293,-114.260796,209.082916,14.908274,-122.048950,169.202606,-30.862591,-116.792191,177.245895,-57.842339,-134.972992,172.571259,0.806332,-130.460861,182.463760,8.169306,-128.128891,169.307465,-16.698719,-110.903549,184.117294,-51.285408,-116.770134,175.722672,-51.685017,-84.435204,183.395599,34.519341,-98.327049,176.660507,10.886106,-120.223549,177.576019,38.920139,-118.307663,182.397369,29.394436,-100.681328,181.026306,48.804535,-101.371635,185.412643,19.515671,-95.333473,177.721375,16.209011,-125.872696,134.082581,5.900665,-109.589890,134.822052,-4.794221,-118.280899,134.842590,29.087273,-98.762352,134.661835,20.868795
3807,10.575000,-134.754456,161.531479,11.399171,-122.967705,163.613785,35.277939,-130.976807,178.592545,22.825825,-104.536209,171.279465,9.215135,-105.378357,199.894745,21.285585,-114.258049,209.082703,14.912960,-122.054497,169.210419,-30.862930,-116.791855,177.249161,-57.842003,-134.974030,172.574097,0.806880,-130.459900,182.467239,8.170177,-128.132721,169.312042,-16.699493,-110.902573,184.119751,-51.286102,-116.773674,175.729050,-51.690437,-84.439705,183.392853,34.514309,-98.330231,176.661575,10.882516,-120.223854,177.574921,38.924873,-118.308876,182.396225,29.399050,,,,-101.375114,185.412506,19.515446,-95.343445,177.714127,16.204695,-125.874413,134.083359,5.900483,-109.593605,134.825485,-4.795121,-118.282745,134.842697,29.087215,-98.769264,134.662598,20.869757
3808,10.577778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3809,10.580556,-134.757492,161.535736,11.401105,-122.973633,163.613541,35.281597,-130.979080,178.594955,22.827929,-104.535004,171.284393,9.219275,-105.370560,199.894135,21.293459,-114.251038,209.083969,14.921331,-122.068939,169.225128,-30.861658,-116.793739,177.258179,-57.835865,-134.967178,172.590988,0.809395,-130.458481,182.470383,8.174664,-128.140121,169.335724,-16.715176,-110.900711,184.133072,-51.284824,-116.774345,175.735336,-51.689304,-84.439659,183.387756,34.516289,-98.339401,176.663239,10.881036,-120.227722,177.572617,38.930191,-118.314049,182.398575,29.405140,-100.684479,181.019180,48.801083,-101.382538,185.413284,19.516756,-95.353020,177.714462,16.202427,-125.878616,134.084625,5.901402,-109.599594,134.830444,-4.796952,-118.287865,134.841400,29.088057,-98.773834,134.661346,20.865692
3810,10.583333,-134.756683,161.537811,11.401275,-122.974586,163.612610,35.283142,-130.980927,178.596878,22.829344,-104.534927,171.285797,9.218861,-105.368950,199.892426,21.299189,-114.247215,209.082962,14.930601,-122.074165,169.235092,-30.862963,-116.794884,177.263443,-57.835747,-134.966248,172.593277,0.810587,-130.455795,182.472244,8.177000,-128.140228,169.341507,-16.716391,-110.899925,184.136765,-51.286781,-116.776764,175.740280,-51.689529,-84.442230,183.387726,34.511971,-98.344162,176.666122,10.879872,-120.228722,177.572845,38.932930,-118.315887,182.398804,29.410410,,,,-101.386436,185.413345,19.517733,-95.359276,177.717010,16.202810,-125.880722,134.082718,5.900866,-109.604752,134.830322,-4.795691,-118.289375,134.840744,29.087055,-98.753967,134.610245,20.867344
3811,10.586111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3812,10.588889,-134.760742,161.541748,11.402643,-122.977531,163.612930,35.285751,-130.983765,178.599518,22.833221,-104.535606,171.290833,9.223023,-105.349754,199.892776,21.310894,-114.232376,209.078903,14.947406,-122.084366,169.247879,-30.861610,-116.796303,177.275208,-57.831371,-134.967133,172.598450,0.812209,-130.454285,182.475708,8.184041,-128.148087,169.354065,-16.718447,-110.902069,184.150421,-51.286625,-116.779396,175.751190,-51.688457,-84.447670,183.392319,34.507847,-98.348381,176.674179,10.876273,-120.231537,177.572769,38.936722,-118.317604,182.399704,29.414856,-100.689331,181.021149,48.799427,-101.394394,185.416519,19.518843,-95.367439,177.721069,16.201271,-125.888611,134.083252,5.902067,-109.614136,134.835739,-4.798569,-118.294022,134.839752,29.089186,-98.763245,134.611877,20.863899
3813,10.591667,-134.761978,161.543076,11.404148,-122.980057,163.612503,35.287182,-130.984238,178.600662,22.833698,-104.534897,171.292496,9.226971,-105.342934,199.892090,21.313498,-114.227272,209.079239,14.952843,-122.083519,169.251740,-30.861160,-116.797104,177.280273,-57.828056,-134.966614,172.601837,0.813127,-130.453308,182.477264,8.181017,-128.147736,169.359497,-16.719521,-110.897705,184.172119,-51.288742,-116.782570,175.757401,-51.690186,-84.451385,183.393173,34.506584,-98.347946,176.678848,10.873790,-120.234283,177.571793,38.937523,-118.319511,182.399933,29.416107,,,,-101.397369,185.419922,19.520088,-95.368958,177.726212,16.199919,-125.889877,134.081711,5.902098,-109.620224,134.838562,-4.799819,-118.294540,134.842163,29.086578,-98.768440,134.613983,20.864525
3814,10.594444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3815,10.597222,-134.764771,161.548035,11.404535,-122.983383,163.614136,35.290482,-130.985245,178.603577,22.836401,-104.619827,171.316986,9.305099,-105.338120,199.887451,21.321993,-114.214096,209.084564,14.965728,-122.087410,169.262283,-30.859613,-116.801392,177.292480,-57.824856,-134.968781,172.608002,0.814283,-130.451233,182.481583,8.184711,-128.151672,169.370926,-16.721498,-110.899261,184.186417,-51.287716,-116.800072,175.759537,-51.699852,-84.454391,183.402435,34.511139,-98.354813,176.686569,10.874982,-120.237648,177.573380,38.939404,-118.320755,182.402039,29.422819,-100.695740,181.024673,48.797123,-101.378082,185.404190,19.595428,-95.374748,177.739914,16.204149,-125.898445,134.083023,5.905020,-109.627197,134.840744,-4.801238,-118.296196,134.840820,29.088047,-98.780312,134.613007,20.861454
3816,10.600000,-134.764832,161.548218,11.404922,-122.984444,163.613861,35.291992,-130.987793,178.605743,22.837008,-104.619766,171.312088,9.305986,-105.336548,199.885056,21.326982,-114.209999,209.084824,14.973963,-122.088936,169.268555,-30.859045,-116.805305,177.299377,-57.820385,-134.966034,172.609680,0.815725,-130.449417,182.483597,8.188730,-128.152710,169.375336,-16.721577,-110.901474,184.192352,-51.286537,-116.956566,175.728027,-51.469135,-84.453651,183.407959,34.517406,-98.358948,176.690262,10.878519,-120.238922,177.574448,38.941479,-118.323471,182.401810,29.423368,,,,-101.379456,185.407730,19.597425,-95.379448,177.745789,16.205246,-125.901054,134.083206,5.906497,-109.628845,134.839264,-4.799217,-118.298233,134.842041,29.087603,-98.784645,134.611908,20.857700
3817,10.602778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3818,10.605556,-134.767197,161.553360,11.407185,-122.988152,163.614716,35.295380,-130.987717,178.608368,22.838501,-104.621231,171.318298,9.312610,-105.329681,199.878815,21.337357,-114.200333,209.085114,14.978436,-122.085533,169.276566,-30.858904,-116.808830,177.315964,-57.814438,-134.967804,172.615784,0.816751,-130.448654,182.488846,8.191323,-128.153641,169.384689,-16.722519,-110.903595,184.207092,-51.283264,-116.960106,175.743256,-51.466942,-84.465218,183.423676,34.513378,-98.362068,176.703064,10.879331,-120.243156,177.576263,38.943089,-118.326279,182.405228,29.429352,-100.705864,181.044601,48.805336,-101.386215,185.417480,19.598000,-95.382095,177.758560,16.208033,-126.069405,134.418411,5.685267,-109.636604,134.841904,-4.800946,-118.298355,134.842911,29.087309,-98.792709,134.610138,20.852901
3819,10.608333,-134.768951,161.556274,11.407131,-122.988579,163.615112,35.296967,-130.989563,178.609238,22.840334,-104.622635,171.313995,9.313351,-105.328575,199.875854,21.342373,-114.195320,209.084351,14.985382,-122.089897,169.284927,-30.860573,-116.811897,177.325043,-57.811577,-134.967728,172.616882,0.817764,-130.448151,182.489716,8.191689,-128.152267,169.387711,-16.721170,-110.905159,184.214859,-51.280327,-116.960251,175.750916,-51.465652,-84.468750,183.429779,34.518314,-98.362122,176.710175,10.880357,-120.244789,177.578445,38.945805,-118.326996,182.406097,29.430653,,,,-101.388908,185.422882,19.600864,-95.372955,177.779434,16.199495,-125.915215,134.082230,5.908157,-109.640778,134.840988,-4.800334,-118.298065,134.842072,29.088726,-98.801163,134.607910,20.852627
3820,10.611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3821,10.613889,-134.771805,161.561188,11.407837,-122.993233,163.617706,35.299862,-130.989853,178.611313,22.841858,-104.621696,171.313873,9.320207,-105.323914,199.868729,21.352955,-114.185646,209.085709,14.992560,-122.093925,169.295120,-30.858999,-116.809425,177.356049,-57.814007,-134.972733,172.628204,0.818300,-130.447174,182.492722,8.195910,-128.472336,169.438309,-16.735809,-110.909035,184.232620,-51.273529,-116.965576,175.767487,-51.463760,-84.482811,183.449417,34.518314,-98.369858,176.722183,10.887094,-120.249306,177.583496,38.947403,-118.329689,182.408447,29.432034,-101.808060,180.390305,45.977150,-101.420845,185.452362,19.526096,-95.379028,177.790817,16.204016,-125.924637,134.083130,5.911052,-109.645103,134.840851,-4.799270,-118.300339,134.843170,29.091417,-98.831039,134.652573,20.834930
3822,10.616667,-134.771637,161.561905,11.408907,-122.993744,163.620316,35.302937,-130.990784,178.613876,22.842649,-104.622482,171.314484,9.322819,-105.319275,199.865173,21.358547,-114.181709,209.085388,14.997310,-122.095108,169.301407,-30.858887,-116.813019,177.365524,-57.813740,-134.973053,172.630859,0.819302,-130.447159,182.494232,8.197049,-128.472366,169.441254,-16.735214,-110.911179,184.239304,-51.268787,-116.966270,175.774033,-51.462639,-84.485504,183.458954,34.524704,-98.369560,176.726395,10.887362,-120.252884,177.585815,38.947453,-118.330231,182.409149,29.434372,-101.813721,180.397324,45.979465,-101.422562,185.459106,19.527649,-95.380493,177.798874,16.204508,-126.091156,134.420700,5.695770,-109.668365,134.833038,-4.790225,-118.300941,134.842819,29.087362,-98.835526,134.653702,20.830532
3823,10.619444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3824,10.622222,-134.773499,161.564285,11.410472,-122.997986,163.623245,35.305809,-130.992050,178.616837,22.845308,-104.541603,171.295288,9.255245,-105.315315,199.860138,21.365931,-114.170265,209.084946,15.005369,-122.090897,169.309952,-30.858660,-116.843834,177.400696,-57.855736,-134.972946,172.634155,0.820696,-130.446167,182.497986,8.201508,-128.471481,169.444839,-16.732973,-110.915672,184.261108,-51.259102,-117.005829,175.815063,-51.442932,-84.497688,183.478989,34.528183,-98.374519,176.741226,10.891720,-120.258400,177.590210,38.948406,-118.332603,182.412582,29.436470,-101.823174,180.407074,45.981155,-101.427040,185.472595,19.528589,-95.381775,177.816772,16.209917,-126.099945,134.418671,5.703082,-109.669518,134.832550,-4.790031,-118.302299,134.842926,29.087751,-98.841957,134.652283,20.826836
3825,10.625000,-134.774704,161.567215,11.410702,-122.997894,163.625687,35.307579,-130.992783,178.619629,22.846062,-104.544464,171.294113,9.256397,-105.323120,199.849396,21.365662,-114.164711,209.084778,15.009093,-122.094772,169.316513,-30.856796,-116.848228,177.412628,-57.855545,-134.972198,172.634979,0.822175,-130.445557,182.499329,8.205256,-128.469162,169.446747,-16.732048,-110.918633,184.270340,-51.256222,-117.010590,175.825974,-51.440262,-84.502792,183.489578,34.534599,-98.376259,176.749939,10.894859,-120.262146,177.592682,38.952087,-118.333801,182.413284,29.441107,-101.830078,180.415375,45.988621,-101.424011,185.483185,19.529230,-95.381371,177.823532,16.210732,-126.103279,134.416016,5.702069,-109.674004,134.831833,-4.789112,-118.304047,134.844971,29.092443,-98.843887,134.652908,20.824043
3826,10.627778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3827,10.630556,-134.776688,161.571213,11.411942,-123.001144,163.629135,35.311443,-130.994186,178.621597,22.849539,-104.546700,171.294724,9.260570,-105.317810,199.843170,21.372509,-114.154182,209.084625,15.019795,-122.092583,169.327576,-30.857054,-116.856400,177.437424,-57.851177,-134.972748,172.638565,0.824046,-130.445313,182.502701,8.209878,-128.467316,169.451004,-16.729862,-110.923492,184.292603,-51.249199,-117.016777,175.846512,-51.437546,-84.452744,183.396317,34.544624,-98.376701,176.771576,10.899018,-120.288193,177.610992,38.982201,-118.336914,182.416138,29.442776,-101.844193,180.435944,45.996250,-101.427773,185.497726,19.531958,-95.380005,177.843735,16.215263,-126.112328,134.395416,5.730375,-109.680176,134.833557,-4.790450,-118.305099,134.845871,29.093304,-98.849236,134.655518,20.816519
3828,10.633333,-134.775818,161.571854,11.412558,-123.002350,163.630066,35.313541,-130.994232,178.622772,22.849377,-104.544518,171.295807,9.260516,-105.316689,199.840195,21.377665,-114.149689,209.083740,15.020076,-122.093369,169.330902,-30.855019,-116.859222,177.450211,-57.849766,-134.973114,172.640152,0.824678,-130.446716,182.503540,8.206025,-128.465179,169.453217,-16.727823,-110.922050,184.313889,-51.248272,-117.020889,175.858917,-51.433968,-84.462509,183.411072,34.550022,-98.375305,176.780807,10.899475,-120.290459,177.614578,38.983238,-118.338631,182.416946,29.443264,-101.853737,180.447205,46.000229,-101.433327,185.507019,19.528189,-95.379311,177.857254,16.215309,-126.118484,134.395889,5.734363,-109.711861,134.889236,-4.763189,-118.305679,134.847153,29.095921,-98.848763,134.658264,20.813066
3829,10.636111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3830,10.638889,-134.775238,161.586624,11.421951,-123.004898,163.633789,35.316032,-130.994171,178.624176,22.852688,-104.545609,171.298904,9.262969,-105.311081,199.836029,21.382763,-114.138947,209.082840,15.023986,-122.094849,169.342072,-30.854553,-116.867851,177.476700,-57.843105,-134.975052,172.643951,0.826228,-130.447433,182.507721,8.211287,-128.465027,169.457184,-16.724718,-110.924240,184.337433,-51.243942,-117.026459,175.879303,-51.430798,-84.567169,183.566620,34.570076,-98.365395,176.810837,10.899205,-120.297897,177.618332,38.985287,-118.343613,182.421860,29.447878,-101.869034,180.469894,46.008991,-101.415466,185.514862,19.612915,-95.379051,177.882599,16.217783,-126.127541,134.395142,5.737997,-109.721672,134.893051,-4.763070,-118.307564,134.848648,29.095612,-98.855019,134.659882,20.809528
3831,10.641667,-134.775497,161.586258,11.422443,-123.006119,163.635727,35.317413,-130.996048,178.624329,22.853542,-104.545906,171.302216,9.261707,-105.306816,199.834183,21.383137,-114.132164,209.082870,15.025924,-122.095085,169.347137,-30.853718,-116.872704,177.490265,-57.840340,-134.974930,172.645706,0.828183,-130.447845,182.507996,8.213688,-128.463135,169.459076,-16.723532,-110.930145,184.350891,-51.239922,-117.028061,175.889084,-51.426865,-84.481659,183.471573,34.567730,-98.362595,176.824951,10.901381,-120.300438,177.621674,38.988731,-118.345963,182.422684,29.449345,-101.876877,180.477829,46.007774,-101.417686,185.523010,19.610722,-95.379028,177.896912,16.218939,-126.131096,134.394012,5.738648,-109.728218,134.896240,-4.763868,-118.307175,134.850067,29.098854,-98.855827,134.659546,20.804558
3832,10.644444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3833,10.647222,-134.775284,161.589111,11.423927,-123.017349,163.649750,35.343975,-130.997925,178.626541,22.856785,-104.546997,171.308716,9.266055,-105.301956,199.831528,21.387259,-114.122902,209.083694,15.032541,-122.404266,169.286484,-31.088209,-116.881226,177.520752,-57.821201,-134.973480,172.648346,0.830126,-130.450302,182.511292,8.219847,-128.465057,169.475464,-16.708803,-110.933708,184.374039,-51.232468,-117.027412,175.922806,-51.424004,-84.489929,183.516251,34.584721,-98.350784,176.865295,10.901860,-120.310997,177.621643,38.997330,-118.348358,182.425278,29.449463,-101.889992,180.500061,46.017803,-101.433434,185.544357,19.616648,-95.383850,177.931747,16.221003,-126.140953,134.395813,5.739839,-109.708382,134.845612,-4.796744,-118.309059,134.849884,29.097488,-98.863396,134.661255,20.801949
3834,10.650000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3835,10.652778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3836,10.655556,-134.776245,161.591202,11.424857,-123.016693,163.652832,35.347042,-130.999008,178.627319,22.863359,-104.628143,171.345963,9.339444,-105.293152,199.827728,21.389788,-114.097832,209.087753,15.032662,-122.079674,169.389816,-30.846128,-116.892471,177.561554,-57.817970,-134.961716,172.644989,0.863969,-130.449768,182.514542,8.227886,-128.465927,169.483917,-16.704905,-110.939285,184.409088,-51.217800,-117.038521,175.961731,-51.415504,-84.591583,183.740463,34.579922,-98.340866,176.929306,10.903547,-120.320763,177.627426,39.001347,-118.353233,182.427887,29.453384,-101.911522,180.532074,46.022976,-101.445747,185.575760,19.619217,-95.384773,177.986832,16.219858,-126.151276,134.396606,5.743379,-109.723976,134.854385,-4.802815,-118.311630,134.852692,29.102690,-98.868294,134.662369,20.800213
3837,10.658333,-134.776001,161.592621,11.426139,-123.016914,163.654327,35.348389,-131.000061,178.626846,22.864027,-104.630402,171.349457,9.342996,-105.290710,199.828140,21.388208,-114.092567,209.087448,15.035224,-122.077393,169.395554,-30.846161,-116.896042,177.573563,-57.810867,-134.961990,172.646896,0.865948,-130.452316,182.515930,8.230684,-128.465546,169.485443,-16.703648,-110.943497,184.423981,-51.213795,-117.042076,175.974518,-51.412357,-84.601303,183.765778,34.580326,-98.338303,176.946198,10.902870,-120.322975,177.628403,38.999653,-118.354759,182.429718,29.456890,-101.917313,180.550247,46.024323,-101.449409,185.590256,19.618391,-95.387184,178.007446,16.220795,-126.155350,134.396774,5.744831,-109.731972,134.858627,-4.805775,-118.311020,134.853775,29.100430,-98.869614,134.661636,20.796770
3838,10.661111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3839,10.663889,-134.777573,161.595886,11.426756,-123.017265,163.656296,35.351360,-131.000595,178.626434,22.867462,-104.631866,171.358078,9.344909,-105.285309,199.826141,21.390751,-114.080414,209.087372,15.034480,-122.077560,169.406509,-30.844725,-116.904976,177.628220,-57.829094,-134.963043,172.651535,0.871086,-130.452698,182.518509,8.236428,-128.465729,169.491470,-16.700386,-110.948959,184.452011,-51.205391,-116.865746,176.042847,-51.646076,-84.621452,183.814194,34.581493,-98.333664,176.983063,10.901900,-120.329735,177.634079,39.003826,-118.357643,182.431778,29.457987,,,,-101.462471,185.619736,19.620861,-95.381355,178.057861,16.228689,-126.187775,134.407349,5.699742,-109.573433,134.869583,-4.704296,-118.311371,134.855469,29.101273,-98.843300,134.613342,20.806412
3840,10.666667,-134.775787,161.596420,11.428618,-123.016373,163.657166,35.353645,-131.000702,178.625946,22.870012,-104.631088,171.363342,9.346122,-105.280090,199.823410,21.391180,-114.076469,209.087448,15.033740,-122.081963,169.413727,-30.844599,-116.908577,177.643692,-57.821316,-134.962723,172.653473,0.873995,-130.454086,182.521637,8.240472,-128.466034,169.494293,-16.699463,-110.949493,184.463150,-51.201439,-116.869484,176.055023,-51.642387,-84.453842,183.689636,34.384518,-98.329628,177.000122,10.896903,-119.970573,177.535492,38.325363,-118.360397,182.431931,29.459333,-101.618454,180.535614,45.478310,-101.466370,185.644455,19.620884,-95.381424,178.077927,16.230202,-126.189247,134.409561,5.700187,-109.748711,134.868042,-4.810860,-118.311920,134.856522,29.099602,-98.841019,134.616043,20.806963
3841,10.669444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3842,10.672222,-134.778168,161.600189,11.430076,-123.015892,163.658493,35.356537,-131.001404,178.626221,22.873981,-104.634438,171.368896,9.349700,-105.276848,199.820465,21.390541,-114.065445,209.087326,15.031873,-122.090706,169.428497,-30.842253,-116.916702,177.674713,-57.813484,-134.966583,172.659988,0.878394,-130.455338,182.523804,8.245609,-128.470062,169.501740,-16.696894,-110.955727,184.490097,-51.197094,-116.878250,176.079071,-51.632671,-84.470833,183.738754,34.396221,-98.336334,177.034103,10.903545,,,,-118.362976,182.433777,29.462755,,,,-101.478622,185.686523,19.592594,-95.382507,178.118027,16.239471,-126.194450,134.410049,5.701054,-109.752419,134.871536,-4.812967,-118.311920,134.858231,29.100067,-98.839172,134.616699,20.806686
3843,10.675000,-134.776245,161.600311,11.431113,-123.015892,163.659912,35.357468,-131.001053,178.626343,22.875378,-104.634789,171.371399,9.352772,-105.272552,199.819153,21.391943,-114.059319,209.087540,15.031770,-122.089684,169.433136,-30.841314,-116.910156,177.700775,-57.817078,-134.995270,172.675964,0.875807,-130.454819,182.526443,8.248328,-128.470963,169.503479,-16.695572,-110.959694,184.529007,-51.186951,-116.887985,176.102676,-51.599068,-84.846779,183.766144,34.451866,-98.337784,177.050751,10.903202,-119.971825,177.531876,38.331783,-118.366920,182.434814,29.468845,-101.639236,180.571930,45.484169,-101.488480,185.692566,19.623968,-95.384453,178.135864,16.243921,-126.197708,134.413666,5.699735,-109.755348,134.873077,-4.812170,-118.311943,134.859055,29.100756,-98.835205,134.616669,20.804873
3844,10.677778,-134.778137,161.601715,11.432547,-123.014641,163.660126,35.359245,-131.000214,178.626556,22.877926,-104.632202,171.375381,9.351089,-105.268967,199.817566,21.391293,-114.055573,209.085556,15.033443,-122.097572,169.443954,-30.841175,-116.926384,177.704926,-57.804089,-134.998398,172.681274,0.877130,-130.454712,182.526581,8.253365,-128.472046,169.508194,-16.695045,-110.963615,184.541931,-51.184856,-116.891289,176.113068,-51.597359,-84.850922,183.794052,34.457104,-98.344925,177.064346,10.909594,,,,-118.366280,182.436707,29.466475,,,,-101.496414,185.702271,19.618805,-95.386909,178.152924,16.249199,-126.002991,134.083847,5.951966,-109.758255,134.875412,-4.813112,-118.311203,134.860184,29.099306,-98.831543,134.620132,20.803854
3845,10.680556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3846,10.683333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3847,10.686111,-134.785248,161.609085,11.447623,-123.011765,163.662643,35.364254,-131.001312,178.627350,22.884182,-104.636215,171.377380,9.358115,-105.260620,199.812897,21.390045,-114.032875,209.089249,14.992246,-122.101234,169.464600,-30.840918,-116.939507,177.745331,-57.791649,-135.002762,172.700531,0.876558,-130.454727,182.532944,8.261592,-128.472000,169.518463,-16.691357,-110.975861,184.579849,-51.172935,-116.902878,176.153702,-51.572311,-84.627876,183.874023,34.527718,-98.349304,177.117950,10.919979,,,,-118.372498,182.441681,29.478312,,,,-101.509560,185.742264,19.625435,-95.388481,178.206879,16.257233,-126.011230,134.090500,5.950992,-109.759964,134.876846,-4.810223,-118.307114,134.799118,29.043207,-98.791946,134.634171,20.808569
