Format Version,1.23,Take Name,LorenzoP_012,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-22 11.57.18.108 AM,Capture Start Frame,3046672,Total Frames in Take,7900,Total Exported Frames,7900,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
7136,19.822222,-100.592651,162.396774,19.088326,-89.395294,159.978714,37.104118,-91.991302,179.812866,27.420887,-72.409187,167.258209,15.918825,-71.868874,203.583221,11.889486,-77.713173,210.164597,21.672083,-95.485779,146.779648,-9.416344,-91.143661,135.437439,-36.285954,-101.261307,170.993561,9.421107,-94.477844,181.752182,12.261518,-98.627594,158.535233,-1.983082,-83.707558,141.676422,-31.714779,-91.864601,137.092697,-28.994143,-70.615112,135.533676,48.188324,-56.785469,113.250305,37.881329,-83.801666,171.039749,43.425732,-78.705383,178.284836,36.717407,-77.554970,152.812851,48.234055,-62.159634,121.560356,30.822056,-61.008759,118.831314,40.944374,-96.533516,132.302521,12.040546,-81.040062,131.919540,0.167870,,,,-67.905930,131.179993,24.600283
7137,19.825000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7138,19.827778,-100.593010,162.394318,19.080494,-89.408119,159.978561,37.098473,-91.985863,179.819763,27.408665,-72.409119,167.248016,15.921494,-71.872421,203.578979,11.854504,-77.717712,210.156509,21.634651,-95.513382,146.722672,-9.329036,-91.175713,135.323807,-36.180569,-101.264023,170.988647,9.420249,-94.288780,181.647430,12.015552,-98.641762,158.502731,-1.954979,-83.729416,141.563873,-31.644100,-91.845726,136.864227,-28.784414,-70.678078,135.515228,48.170193,-56.887417,113.223839,37.859673,-83.816299,171.040863,43.416046,-78.710854,178.282303,36.714302,-77.804451,152.883514,48.472023,-62.228958,121.544121,30.815617,-61.072945,118.934776,40.754818,-96.861198,132.531494,11.950243,-81.042511,131.911865,0.170470,-87.190926,133.787994,32.877998,-67.912750,131.183746,24.604942
7139,19.830556,-100.595390,162.392990,19.075880,-89.415680,159.978699,37.098045,-91.985542,179.820358,27.401379,-72.412720,167.241760,15.920250,-71.874191,203.576752,11.840105,-77.717018,210.154434,21.617188,-95.515823,146.686890,-9.290824,-91.167244,135.238647,-36.143337,-101.265251,170.985931,9.421299,-94.286476,181.643631,12.002951,-98.649208,158.477264,-1.941299,-83.755852,141.499664,-31.602186,-91.829987,136.797226,-28.708612,-70.703812,135.505905,48.163647,-56.921631,113.212517,37.854218,-83.814697,171.044540,43.404354,-78.715347,178.280350,36.710251,-77.821030,152.882202,48.467777,-62.257256,121.497025,30.965679,-61.112320,118.925095,40.744610,-96.539764,132.309952,12.027684,-81.048187,131.906342,0.173237,-87.093063,133.572723,32.916306,-67.916740,131.182846,24.606735
7140,19.833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7141,19.836111,-100.585594,162.383087,19.052107,-89.771049,160.053925,37.645889,-91.981224,179.813202,27.390617,-72.416229,167.226730,15.920875,-71.881012,203.572495,11.806183,-77.720001,210.149246,21.583439,-95.530441,146.630234,-9.225776,-91.203461,135.126572,-36.030567,-101.270851,170.980606,9.420192,-94.281517,181.635605,11.985940,-98.656258,158.421097,-1.910561,-83.681610,141.491058,-31.328995,-91.905563,136.814545,-28.805563,-70.760574,135.486908,48.154366,-56.964642,113.173996,37.848927,-83.826218,171.043335,43.395473,-78.719643,178.275024,36.704174,-77.855766,152.863083,48.447067,-62.315201,121.478340,30.963070,-61.154556,118.898239,40.708763,-96.867310,132.528259,11.951110,-81.101120,131.991531,0.244617,-87.182716,133.727066,32.921780,-67.923256,131.184540,24.615429
7142,19.838889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7143,19.841667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7144,19.844444,-100.589645,162.381744,19.039289,-89.794586,160.055130,37.633156,-91.977287,179.818542,27.372423,-72.424522,167.206161,15.920944,-71.896439,203.562851,11.747663,-77.724648,210.142853,21.533722,-95.565147,146.530182,-9.139113,-91.234985,134.925949,-35.886204,-101.225960,170.914444,9.472826,-94.462234,181.711899,12.187746,-98.672638,158.350021,-1.863587,-83.682411,141.289871,-31.195004,-91.865097,136.530396,-28.495459,-70.841202,135.456146,48.144352,-57.106697,113.118408,37.824146,-83.835869,171.034714,43.366779,-78.725281,178.265244,36.693985,-77.903511,152.858856,48.437710,-62.435890,121.444382,30.950684,-61.227005,118.865181,40.668465,-96.881615,132.532745,11.967391,-81.104172,131.973129,0.247100,-87.202988,133.770157,32.919735,-67.935837,131.182404,24.623951
7145,19.847222,-100.591530,162.381714,19.034279,-89.802185,160.057465,37.630905,-91.976944,179.820435,27.365950,-72.427856,167.199051,15.919823,-71.904861,203.560287,11.732401,-77.725052,210.140182,21.517424,-95.572136,146.498596,-9.114145,-91.248688,134.869797,-35.837059,-101.357689,170.969360,9.404920,-94.459625,181.707764,12.177139,-98.676910,158.333832,-1.847750,-83.776314,141.134552,-31.347067,-92.119431,136.537781,-28.455645,-70.839836,135.418884,48.182713,-57.133175,113.107300,37.816135,-83.839058,171.033676,43.363060,-78.726860,178.263580,36.689907,-77.918335,152.858795,48.435616,-62.473297,121.433304,30.943775,-61.309391,118.848976,40.667492,-96.552826,132.308548,12.041393,-81.106262,131.966675,0.250852,-87.114647,133.575409,32.949673,-67.940880,131.182053,24.627861
7146,19.850000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7147,19.852778,-100.596031,162.382431,19.024899,-89.812691,160.062485,37.626110,-91.977722,179.825104,27.355745,-72.431870,167.184937,15.916826,-71.910706,203.552002,11.704679,-77.722282,210.137131,21.484003,-95.590607,146.431885,-9.060166,-91.213669,134.747391,-35.757721,-101.359680,170.958710,9.396137,-94.449524,181.700867,12.150187,-98.692802,158.303528,-1.821959,-83.799812,141.006439,-31.277847,-91.876923,136.347763,-28.349432,-70.890442,135.404617,48.176186,-57.245220,113.081932,37.782608,-83.847458,171.036911,43.355053,-78.710365,178.186737,36.708984,-77.942619,152.855255,48.432480,-62.548359,121.416008,30.932463,-61.427940,118.805756,40.712959,-96.887985,132.532761,11.967391,-81.126610,131.915741,0.310132,-87.201736,133.835144,32.928936,-67.944511,131.180618,24.628738
7148,19.855556,-100.596146,162.381516,19.020693,-89.820107,160.065811,37.623322,-91.977013,179.829102,27.347649,-72.434006,167.178207,15.915322,-71.912560,203.547028,11.691878,-77.716675,210.139282,21.464239,-95.598801,146.405029,-9.031284,-91.284821,134.678833,-35.686302,-101.362213,170.957352,9.395589,-94.446541,181.697189,12.141222,-98.704170,158.292480,-1.800972,-83.827377,140.925125,-31.258068,-91.885544,136.301239,-28.314045,-70.918915,135.398483,48.171753,-57.274544,113.073990,37.771015,-83.849724,171.037643,43.351139,-78.728638,178.258163,36.677498,-77.955795,152.854462,48.431454,-62.581944,121.410690,30.926189,-61.450840,118.798134,40.697075,-96.561829,132.292007,12.032321,-81.109085,131.885849,0.221471,-87.143585,133.642303,32.915928,-67.948906,131.181091,24.631933
7149,19.858333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7150,19.861111,-100.598541,162.382813,19.012630,-89.834618,160.072159,37.618053,-91.977295,179.836594,27.335114,-72.438240,167.164978,15.911219,-71.915642,203.537323,11.664419,-77.712448,210.137726,21.431679,-95.619011,146.352036,-8.969783,-91.255241,134.535294,-35.605057,-101.367523,170.950546,9.391918,-94.440392,181.692368,12.123140,-98.724785,158.258850,-1.769614,-83.719963,140.913132,-30.969297,-91.932816,136.201935,-28.227919,-70.969704,135.387527,48.163937,-57.341831,113.059044,37.751495,-83.855637,171.038605,43.344681,-78.713898,178.185104,36.699150,-77.986153,152.853088,48.428921,-62.656754,121.398270,30.912125,-61.501225,118.786156,40.688683,-96.894608,132.513779,11.952043,-81.128571,131.866272,0.241627,-87.240616,133.857544,32.885117,-67.957466,131.178970,24.635202
7151,19.863889,-100.601006,162.385193,19.007353,-89.842316,160.074997,37.618828,-91.973282,179.839630,27.327072,-72.441048,167.157928,15.909926,-71.918289,203.533035,11.651537,-77.686485,210.141968,21.393700,-95.629601,146.326752,-8.938110,-91.285309,134.486099,-35.557903,-101.368561,170.947769,9.389671,-94.439262,181.690033,12.112445,-98.733398,158.247238,-1.756060,-83.728233,140.846878,-30.922249,-91.924927,136.142242,-28.168198,-70.994797,135.382767,48.158985,-57.370365,113.052139,37.745373,-83.859146,171.041473,43.341442,-78.715065,178.185898,36.696209,-78.000275,152.851913,48.427528,-62.693161,121.392593,30.905190,-61.526711,118.779770,40.683792,-96.567795,132.284241,12.030157,-81.128784,131.860794,0.240761,-87.160957,133.658661,32.913116,-67.963493,131.177933,24.635674
7152,19.866667,-100.600578,162.385010,19.002577,-89.849052,160.077301,37.616802,-91.972374,179.844818,27.319616,-72.443947,167.152405,15.905722,-71.918930,203.528519,11.635658,-77.684937,210.143204,21.376442,-95.637566,146.296555,-8.909358,-91.313904,134.444626,-35.483231,-101.370415,170.945282,9.388578,-94.436821,181.686050,12.102890,-98.738708,158.235764,-1.745707,-83.714615,140.835281,-30.908478,-91.943489,136.081833,-28.136021,-71.054207,135.406036,48.107952,-57.395988,113.046555,37.736626,-83.861664,171.042114,43.337948,-78.734901,178.257645,36.664883,-78.019020,152.853226,48.424191,-62.725067,121.387848,30.894348,-61.539619,118.766907,40.661259,-96.899307,132.514420,11.950275,-81.130707,131.857391,0.241470,-87.260139,133.859116,32.874619,-67.972198,131.178894,24.635674
7153,19.869444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7154,19.872222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7155,19.875000,-100.633026,162.380188,18.985193,-89.872490,160.087616,37.616539,-91.968750,179.857132,27.294067,-72.450554,167.137314,15.899679,-71.925888,203.509857,11.580437,-77.677437,210.148193,21.316034,-95.681007,146.268768,-8.846481,-91.322273,134.235168,-35.362827,-101.377655,170.937851,9.381822,-94.428848,181.675064,12.072786,-98.753319,158.169525,-1.698560,-83.719696,140.663528,-30.777729,-92.004547,136.188782,-28.140795,-71.125565,135.353058,48.164375,-57.493366,113.030228,37.703773,-83.869156,171.047272,43.326973,-78.735222,178.261459,36.654259,-77.860085,152.775970,48.171158,-62.861507,121.378448,30.748581,-61.124252,118.314552,39.832150,-96.905258,132.514755,11.948386,-81.134277,131.845795,0.232852,-87.279350,133.862045,32.865200,-67.986656,131.181824,24.641727
7156,19.877778,-100.634346,162.379623,18.982578,-89.879364,160.089432,37.618507,-91.966759,179.862000,27.285093,-72.452187,167.132980,15.899974,-71.927032,203.503998,11.566496,-77.677498,210.148651,21.301783,-95.709351,146.243912,-8.796636,-91.344948,134.188751,-35.296928,-101.382698,170.936615,9.379888,-94.427902,181.672531,12.064013,-98.760948,158.153992,-1.679742,-83.718933,140.592865,-30.723072,-92.197716,136.059525,-27.793217,-71.152458,135.349167,48.162800,-57.574867,113.016800,37.676640,-83.872047,171.049988,43.323154,-78.735580,178.259567,36.650013,-77.874466,152.775650,48.165699,-62.905579,121.375015,30.727070,-61.706650,118.745338,40.597515,-96.578049,132.274338,12.022484,-81.134201,131.845108,0.232715,-87.203033,133.668869,32.893341,-67.988564,131.183777,24.642029
7157,19.880556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7158,19.883333,-100.638245,162.381744,18.974813,-89.561691,160.020767,37.057693,-91.964462,179.870361,27.268871,-72.454475,167.125214,15.895512,-71.928726,203.497360,11.537897,-77.669922,210.155823,21.255995,-95.740631,146.199005,-8.729035,-91.354561,134.034180,-35.217560,-101.388374,170.933060,9.376268,-94.426155,181.666977,12.046755,-98.770477,158.110352,-1.660401,-83.776146,140.422516,-30.641941,-92.047249,136.020004,-28.050159,-71.197975,135.341705,48.159058,-57.666481,112.999496,37.671616,-83.878342,171.054855,43.315975,-78.739479,178.263916,36.645767,-78.136787,152.858597,48.413868,-62.984570,121.370422,30.710136,-61.765011,118.738762,40.565727,-96.908684,132.509338,11.940039,-81.136009,131.840118,0.233289,-87.295174,133.852005,32.862598,-68.001556,131.188507,24.644201
7159,19.886111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7160,19.888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7161,19.891667,-100.645462,162.383408,18.963520,-89.597000,160.031479,37.048782,-91.964897,179.892807,27.238750,-72.457466,167.114777,15.890786,-71.923241,203.483154,11.487015,-77.679283,210.153748,21.210722,-95.751823,146.054031,-8.641968,-91.401398,133.832596,-35.060810,-101.402519,170.904831,9.387144,-94.222054,181.579178,11.770546,-98.786659,158.055679,-1.613408,-83.775368,140.286911,-30.547857,-92.088974,135.762970,-27.852932,-71.326965,135.371399,48.117954,-57.761486,112.982201,37.640366,-83.890175,171.062210,43.303905,-78.741798,178.261749,36.636429,-78.182137,152.860107,48.408291,-63.064575,121.352730,30.783129,-61.305313,118.296196,39.789482,-96.915916,132.507339,11.937097,-81.185196,131.819092,0.330498,-87.291893,133.847412,32.894669,-68.017403,131.195755,24.654514
7162,19.894444,-100.649323,162.382935,18.959490,-89.608925,160.038788,37.044498,-91.968292,179.909821,27.227682,-72.460968,167.105255,15.888728,-71.927002,203.480316,11.471124,-77.691566,210.150223,21.194578,-95.760780,146.026276,-8.615604,-91.417290,133.780640,-35.016579,-101.406441,170.901886,9.385274,-94.218040,181.572586,11.759842,-98.794319,158.043533,-1.600444,-83.894279,140.076736,-30.682554,-92.061554,135.756271,-27.836300,-71.358505,135.361649,48.109894,-57.795696,112.971703,37.628479,-83.893471,171.064468,43.300896,-78.740761,178.260681,36.632893,-78.195175,152.842163,48.394020,-63.104908,121.349457,30.776346,-61.332806,118.291786,39.780155,-96.599586,132.282486,12.015006,-81.186417,131.819260,0.328927,-87.240555,133.683197,32.911438,-68.026184,131.196503,24.656771
7163,19.897222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7164,19.900000,-100.652077,162.381805,18.953014,-89.621323,160.042923,37.042751,-91.975540,179.915375,27.211147,-72.464355,167.096237,15.888688,-71.924660,203.471420,11.441791,-77.702698,210.139633,21.171700,-95.778816,145.974091,-8.558946,-91.454407,133.658310,-34.903439,-101.413109,170.900208,9.381567,-94.217087,181.562500,11.742640,-98.502213,158.114334,-1.587570,-83.909256,140.067978,-30.380360,-92.101639,135.634308,-27.788067,-71.412621,135.350143,48.097618,-57.900524,112.924850,37.594269,-83.902374,171.069412,43.292934,-78.743935,178.256851,36.624893,-78.225777,152.843597,48.390972,-63.183506,121.340012,30.757034,-61.449760,118.267166,39.747887,-96.920593,132.503510,11.932963,-81.185356,131.816788,0.329175,-87.332657,133.822952,32.880161,-68.055466,131.200729,24.662428
7165,19.902778,-100.654984,162.382431,18.948936,-89.626312,160.044983,37.040512,-91.972366,179.919037,27.200857,-72.464386,167.091446,15.888062,-71.924156,203.464554,11.413246,-77.704620,210.136826,21.156298,-95.792542,145.947632,-8.531691,-91.423225,133.581604,-34.864616,-101.415108,170.896835,9.379920,-94.213913,181.556122,11.734045,-98.509651,158.095291,-1.585376,-83.926437,139.887802,-30.573463,-92.154518,135.525711,-27.689466,-71.440033,135.345703,48.095608,-57.986279,112.890610,37.569981,-83.905624,171.072968,43.289547,-78.542236,178.218887,36.689754,-78.240486,152.844513,48.390724,-63.226337,121.334267,30.746239,-61.481445,118.259956,39.737820,-96.608330,132.286102,12.011358,-81.187714,131.814728,0.332571,-87.280144,133.682007,32.905834,-68.072800,131.196014,24.678703
7166,19.905556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7167,19.908333,-100.659874,162.381638,18.941599,-89.639420,160.050064,37.037594,-91.973724,179.924744,27.190226,-72.468575,167.081909,15.885419,-71.918030,203.455612,11.377189,-77.708687,210.130692,21.122168,-95.811691,145.897217,-8.472721,-91.517372,133.465027,-34.744812,-101.420448,170.893616,9.374682,-94.212219,181.546860,11.715591,-98.539909,158.034164,-1.569808,-83.971512,139.764877,-30.503508,-92.149429,135.482864,-27.654552,-71.493118,135.332550,48.087410,-58.054932,112.874016,37.548367,-83.914322,171.076935,43.281662,-78.543854,178.218689,36.682846,-78.265366,152.843674,48.388000,-63.297661,121.324898,30.727106,-62.080009,118.676552,40.476048,-96.927406,132.501038,11.929297,-81.193939,131.804260,0.341744,-87.346581,133.806519,32.883076,-68.085960,131.195801,24.684105
7168,19.911111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7169,19.913889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7170,19.916667,-100.683800,162.407272,18.924957,-89.657799,160.059540,37.032127,-91.965744,179.942398,27.159510,-72.467819,167.062836,15.880829,-71.911331,203.444046,11.327426,-77.704758,210.124542,21.067499,-95.843857,145.871597,-8.412962,-91.567001,133.274414,-34.599293,-101.427498,170.885925,9.364680,-94.386429,181.610657,11.914068,-98.554756,157.962845,-1.533914,-83.885727,139.710266,-30.204212,-92.167664,135.277069,-27.507900,-71.570549,135.313004,48.074142,-58.744495,113.249542,38.257122,-83.929077,171.087128,43.270229,-78.546043,178.217102,36.670330,-78.308609,152.845718,48.382950,-63.389282,121.321762,30.701468,-61.714172,118.176224,39.680977,-96.931465,132.498489,11.924773,-81.156906,131.802658,0.246815,-87.370110,133.790848,32.864235,-68.104156,131.194946,24.698629
7171,19.919444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7172,19.922222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7173,19.925000,-100.691750,162.413651,18.913969,-89.671204,160.070831,37.027367,-91.955574,179.968567,27.124962,-72.468010,167.036102,15.870726,-71.907440,203.426453,11.281915,-77.703552,210.119873,21.006609,-95.922379,145.660431,-8.271575,-91.582626,133.080688,-34.465981,-101.430725,170.879730,9.354718,-94.380806,181.602692,11.883113,-98.859329,157.841827,-1.481116,-83.927383,139.476166,-30.067375,-92.204697,135.111710,-27.364969,-71.656105,135.294418,48.051739,-58.305664,112.826248,37.453758,-83.945015,171.100311,43.258389,-78.764053,178.252487,36.587254,-78.345871,152.851944,48.374023,-63.534843,121.291412,30.692249,-61.773056,118.204155,39.619377,-96.937675,132.500565,11.921946,-81.156631,131.787689,0.248213,-87.368706,133.785828,32.878315,-68.121269,131.193939,24.705778
7174,19.927778,-100.694572,162.416428,18.910351,-89.680115,160.076675,37.025402,-91.953362,179.973495,27.116510,-72.468361,167.028183,15.867946,-71.907516,203.419281,11.265841,-77.703323,210.123871,20.981104,-95.881836,145.707077,-8.267966,-91.628662,133.048050,-34.389900,-101.432121,170.876892,9.350226,-94.378281,181.599319,11.872825,-98.762314,157.802231,-1.466614,-83.937592,139.420654,-30.039200,-92.222954,135.040634,-27.353119,-71.684265,135.290878,48.046387,-58.332169,112.822281,37.441082,-83.953751,171.106033,43.252380,-78.764664,178.256027,36.583721,-78.362534,152.855499,48.370804,-63.574654,121.284569,30.681002,-61.799019,118.200935,39.609570,-96.618340,132.275330,11.997906,-81.154076,131.783768,0.247541,-87.334557,133.707840,32.893188,-68.127144,131.193314,24.707233
7175,19.930556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7176,19.933333,-100.696182,162.419739,18.902458,-89.691666,160.086792,37.021446,-91.948753,179.990204,27.099297,-72.469917,167.015396,15.863260,-71.907959,203.406708,11.225852,-77.697868,210.122269,20.944927,-95.908882,145.662888,-8.223956,-91.684494,132.927368,-34.307598,-101.430801,170.871872,9.326691,-94.366730,181.593018,11.840773,-98.771301,157.772522,-1.444782,-83.940613,139.332672,-29.994179,-92.210854,134.899536,-27.217340,-71.736069,135.283905,48.029430,-58.391945,112.815033,37.416695,-83.963219,171.117676,43.245041,-78.767563,178.259521,36.578384,-78.396294,152.863449,48.362911,-63.638557,121.278938,30.662552,-62.413300,118.584702,40.345757,-96.943916,132.503586,11.918005,-81.152031,131.778244,0.247017,-87.392380,133.790390,32.900272,-68.138016,131.193359,24.712866
