,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,aarso:BackLeft,aarso:BackLeft,aarso:BackLeft,aarso:BackRight,aarso:BackRight,aarso:BackRight,aarso:BackTop,aarso:BackTop,aarso:BackTop,aarso:Chest,aarso:Chest,aarso:Chest,aarso:HeadFront,aarso:HeadFront,aarso:HeadFront,aarso:HeadTop,aarso:HeadTop,aarso:HeadTop,aarso:LElbowOut,aarso:LElbowOut,aarso:LElbowOut,aarso:LHandOut,aarso:LHandOut,aarso:LHandOut,aarso:LShoulderBack,aarso:LShoulderBack,aarso:LShoulderBack,aarso:LShoulderTop,aarso:LShoulderTop,aarso:LShoulderTop,aarso:LUArmHigh,aarso:LUArmHigh,aarso:LUArmHigh,aarso:LWristIn,aarso:LWristIn,aarso:LWristIn,aarso:LWristOut,aarso:LWristOut,aarso:LWristOut,aarso:RElbowOut,aarso:RElbowOut,aarso:RElbowOut,aarso:RHandOut,aarso:RHandOut,aarso:RHandOut,aarso:RShoulderBack,aarso:RShoulderBack,aarso:RShoulderBack,aarso:RShoulderTop,aarso:RShoulderTop,aarso:RShoulderTop,aarso:RUArmHigh,aarso:RUArmHigh,aarso:RUArmHigh,aarso:RWristIn,aarso:RWristIn,aarso:RWristIn,aarso:RWristOut,aarso:RWristOut,aarso:RWristOut,aarso:WaistLBack,aarso:WaistLBack,aarso:WaistLBack,aarso:WaistLFront,aarso:WaistLFront,aarso:WaistLFront,aarso:WaistRBack,aarso:WaistRBack,aarso:WaistRBack,aarso:WaistRFront,aarso:WaistRFront,aarso:WaistRFront
,ID,"22BF30","22BF30","22BF30","229A80","229A80","229A80","22BFF0","22BFF0","22BFF0","22CB50","22CB50","22CB50","22DC80","22DC80","22DC80","22B0E0","22B0E0","22B0E0","22BEC0","22BEC0","22BEC0","22BFE0","22BFE0","22BFE0","229B00","229B00","229B00","22F780","22F780","22F780","229AF0","229AF0","229AF0","22D120","22D120","22D120","22B8F0","22B8F0","22B8F0","22E360","22E360","22E360","22FCC0","22FCC0","22FCC0","22D270","22D270","22D270","2300C0","2300C0","2300C0","22D260","22D260","22D260","22D380","22D380","22D380","22EB60","22EB60","22EB60","22E650","22E650","22E650","22D700","22D700","22D700","22E900","22E900","22E900","22D9B0","22D9B0","22D9B0"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
7949,22.080556,-98.386528,162.490448,15.763651,-89.407089,160.214233,35.536728,-92.714241,179.155151,26.111227,-70.193657,168.311371,15.774441,-69.001282,202.538559,11.908483,-75.609245,210.006668,20.649374,-92.747543,152.952484,-17.515255,-83.131317,149.244965,-46.136635,-98.105072,172.142166,6.514929,-92.126518,182.694977,11.173968,-95.498573,162.746765,-6.953043,-77.858994,154.724533,-38.962982,-85.976822,149.113022,-38.390553,-68.101982,138.635544,51.274567,-51.427971,121.127106,36.080009,-84.956345,171.683319,42.097485,-79.764702,179.237991,35.893940,-77.818123,155.501587,49.629593,,,,-55.544914,125.137947,38.969215,-93.266022,133.263901,9.391665,-76.715195,132.563538,-0.585244,-86.013672,135.292358,30.284092,-66.470886,131.456619,24.998964
7950,22.083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7951,22.086111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7952,22.088889,-98.399696,162.482834,15.766586,-89.425209,160.205780,35.533886,-92.697960,179.179245,26.087460,-70.190765,168.310745,15.738901,-68.996643,202.600784,11.894872,-75.638550,209.964890,20.699059,-92.706131,152.754684,-17.421324,-83.022934,148.936600,-45.948933,-98.227455,172.026093,6.606007,-92.270020,182.586365,11.209333,-95.525299,162.648239,-6.895745,-77.667107,154.437271,-38.754543,-85.611305,148.766953,-38.230473,-67.820740,138.603439,51.178066,-51.573776,121.018005,36.005802,-84.936989,171.677109,42.067593,-79.760155,179.231720,35.882889,-77.817123,155.469025,49.557240,-55.298908,131.891586,31.887379,-55.620796,125.059166,38.864033,-93.287483,133.275757,9.408363,-76.726601,132.555222,-0.589192,-86.025299,135.292831,30.284775,-66.483078,131.454651,24.999214
7953,22.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7954,22.094444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7955,22.097222,-98.411346,162.472748,15.771587,-89.432304,160.202484,35.534908,-92.686371,179.193634,26.067430,-70.239471,168.338226,15.752590,-69.020203,202.625565,11.892432,-75.662193,209.973785,20.722849,-92.668236,152.542114,-17.275507,-82.877853,148.609039,-45.732220,-98.268349,171.995255,6.608123,-92.305962,182.582001,11.171495,-95.524635,162.489700,-6.839353,-77.596306,154.098007,-38.605991,-85.764023,148.510422,-38.041965,-67.883041,138.560104,51.112835,-51.679539,120.937325,35.932629,-84.929779,171.673248,42.054768,-79.728432,179.171051,35.873707,-77.828270,155.433105,49.519394,-55.419445,131.803787,31.794289,-55.747627,124.998009,38.777969,-93.344963,133.295670,9.404305,-76.726807,132.553574,-0.624136,-86.032486,135.290451,30.287548,-66.498123,131.451828,24.997885
7956,22.100000,-98.414474,162.469864,15.772978,-89.436157,160.201782,35.534950,-92.683678,179.199249,26.061417,-70.239906,168.335114,15.746469,-69.029045,202.636597,11.887039,-75.669899,209.975555,20.727472,-92.655823,152.485687,-17.247700,-82.844650,148.475998,-45.678009,-98.281219,171.988358,6.608695,-92.293106,182.561142,11.165467,-95.530884,162.457062,-6.819386,-77.519913,154.014832,-38.540279,-85.457352,148.372345,-37.987354,-67.902176,138.547058,51.092754,-51.720203,120.907227,35.907547,-84.927788,171.670837,42.051136,-79.721077,179.164703,35.869320,-77.829353,155.420334,49.511047,-55.451035,131.775482,31.751633,-56.345211,125.093857,39.242619,-93.348328,133.296158,9.405854,-76.734978,132.548981,-0.623284,-86.038498,135.229828,30.277050,-66.499901,131.449860,24.996742
7957,22.102778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7958,22.105556,-98.425964,162.452179,15.776217,-89.438644,160.195526,35.537586,-92.675133,179.207581,26.051792,-70.243553,168.329010,15.731435,-69.046410,202.654510,11.885859,-75.684029,209.976578,20.739229,-92.654739,152.334183,-17.135174,-82.755844,148.255768,-45.526962,-98.298752,171.974884,6.610706,-92.301064,182.548340,11.149081,-95.538208,162.394089,-6.775194,-77.452484,153.787537,-38.397755,-85.366455,148.141022,-37.848854,-67.929688,138.511932,51.041603,-51.812153,120.823921,35.842304,-84.922012,171.664749,42.045532,-79.721184,179.143494,35.860283,-77.851494,155.389206,49.483837,-55.482101,131.725403,31.660410,-55.866909,124.915459,38.689072,-93.358803,133.295303,9.409019,-76.745056,132.539368,-0.627137,-86.046135,135.226639,30.279354,-66.507996,131.445297,24.998940
7959,22.108333,-98.432449,162.448318,15.778152,-89.441078,160.192459,35.537628,-92.670265,179.219955,26.046112,-70.244728,168.324203,15.724794,-69.055298,202.664185,11.883887,-75.701431,209.977005,20.743116,-92.654045,152.283966,-17.100788,-82.735847,148.152588,-45.471172,-98.308571,171.965439,6.611359,-92.102524,182.444794,10.887241,-95.542053,162.354248,-6.763345,-77.435501,153.675858,-38.340614,-85.589249,148.120148,-37.796627,-67.948395,138.474030,51.021492,-51.842911,120.787361,35.804539,-84.917877,171.661880,42.042904,-79.717712,179.138168,35.857780,-77.856865,155.378723,49.470242,-55.516064,131.699188,31.637663,-55.936562,124.963715,38.611233,-93.364784,133.295822,9.410420,-76.815651,132.556122,-0.572545,-86.046997,135.225220,30.280941,-66.510315,131.439682,24.997015
7960,22.111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7961,22.113889,-98.444626,162.439484,15.782438,-89.443268,160.186584,35.537151,-92.665359,179.231445,26.035461,-70.246933,168.314117,15.713878,-69.073730,202.683609,11.883295,-75.713974,209.981232,20.753626,-92.601471,152.159149,-17.037916,-82.887665,148.065643,-45.327282,-98.332169,171.947281,6.612766,-92.313293,182.524948,11.119437,-95.554733,162.294846,-6.719380,-77.379379,153.427841,-38.238899,-85.240463,147.827148,-37.664383,-67.968643,138.431229,50.969402,-51.944893,120.707832,35.729969,-84.910744,171.654724,42.037895,-79.707443,179.127365,35.851894,-77.870346,155.353470,49.440960,-55.587673,131.641907,31.587038,-56.503563,125.079201,39.041252,-93.373932,133.296555,9.415576,-76.828400,132.582672,-0.509301,-86.052513,135.226822,30.282768,-66.512253,131.432373,24.993387
7962,22.116667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7963,22.119444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7964,22.122222,-98.462639,162.429657,15.792535,-89.444061,160.178970,35.537239,-92.647346,179.248566,26.017830,-70.250816,168.302460,15.696854,-69.095490,202.725677,11.878872,-75.733582,209.987305,20.768953,-92.568291,151.953888,-16.894508,-82.469063,147.548737,-45.104702,-98.368820,171.914322,6.614122,-92.320274,182.495575,11.089927,-95.490135,162.115509,-6.655979,-77.124931,153.145935,-37.856503,-85.120659,147.527527,-37.476040,-68.031395,138.372421,50.887634,-52.085972,120.595528,35.618652,-84.899506,171.645111,42.030548,-79.690842,179.114777,35.844013,-77.875130,155.309479,49.383881,-55.683445,131.565948,31.527802,-56.638985,125.021614,38.992203,-93.392220,133.301544,9.422236,-76.783356,132.499741,-0.625755,-86.060661,135.227478,30.286390,-66.563805,131.428436,25.045076
7965,22.125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7966,22.127778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7967,22.130556,-98.483543,162.423294,15.802004,-89.441673,160.174454,35.534580,-92.621254,179.274231,25.988270,-70.255234,168.289139,15.679521,-69.117287,202.756363,11.888651,-75.754112,209.997391,20.789650,-92.558487,151.753967,-16.745169,-82.331734,147.189377,-44.874874,-98.401382,171.892303,6.617138,-92.341446,182.460876,11.056316,-95.500526,162.032135,-6.599647,-77.109642,152.769760,-37.848934,-85.004448,147.212036,-37.285381,-68.088791,138.309174,50.826157,-52.206524,120.513985,35.524029,-84.888000,171.636093,42.024216,-79.694061,179.152740,35.834156,-77.888748,155.286346,49.349537,-55.770187,131.475647,31.436670,-56.769615,124.965561,38.893513,-93.409241,133.294037,9.419063,-76.807892,132.474991,-0.626566,-86.067253,135.232132,30.287855,-66.568398,131.424820,25.035492
7968,22.133333,-98.491112,162.421356,15.804593,-89.442574,160.173950,35.532627,-92.613029,179.280441,25.981361,-70.216301,168.237000,15.634945,-69.127670,202.766388,11.892189,-75.774727,210.048859,20.779211,-92.550339,151.705933,-16.717630,-82.306900,147.069244,-44.808907,-98.410553,171.886200,6.616491,-92.344894,182.453842,11.044940,-95.504211,162.001099,-6.579983,-77.037476,152.682419,-37.751732,-85.202896,147.144562,-37.202747,-68.102936,138.289734,50.802017,-52.840137,120.841980,36.494839,-84.883034,171.633362,42.021240,-79.690300,179.153809,35.832966,-77.894592,155.275528,49.336536,-55.782475,131.449814,31.390295,-56.822521,124.954895,38.870609,-93.415504,133.294708,9.422448,-76.811691,132.471375,-0.630843,-86.068451,135.233170,30.289524,-66.568863,131.423538,25.031128
7969,22.136111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970,22.138889,-98.510170,162.422150,15.821281,-89.439903,160.171814,35.529690,-92.597336,179.293304,25.968376,-70.220650,168.228912,15.626094,-69.116951,202.725037,11.853942,-75.786949,210.058182,20.786177,-92.502556,151.571335,-16.648138,-82.206261,146.805756,-44.660522,-98.430496,171.874054,6.614965,-92.350159,182.441254,11.021721,-95.486671,161.880203,-6.546158,-76.921265,152.440948,-37.636242,-84.877037,146.881744,-37.073982,-68.130333,138.250458,50.746029,-52.412796,120.411575,35.374756,-84.875694,171.625900,42.016384,-79.681709,179.149109,35.831367,-77.905190,155.259567,49.320812,-55.840290,131.394852,31.332821,-56.949837,124.908409,38.811829,-93.426704,133.300430,9.428385,-76.822815,132.461197,-0.633973,-86.071564,135.237732,30.291525,-66.571648,131.422775,25.024033
7971,22.141667,-98.517189,162.420242,15.823968,-89.441360,160.170486,35.528313,-92.588829,179.300766,25.962818,-70.224594,168.225540,15.623098,-69.129921,202.732727,11.855541,-75.796196,210.063583,20.793463,-92.527855,151.546722,-16.565449,-82.166885,146.700455,-44.588516,-98.438736,171.867111,6.614918,-92.350334,182.436722,11.009818,-95.272377,161.735779,-6.941175,-76.902847,152.332382,-37.577351,-84.860336,146.776306,-37.016411,-68.122711,138.211319,50.722111,-52.934830,120.711266,36.436874,-84.861565,171.616180,42.018688,-79.678085,179.148026,35.832428,-77.919792,155.241623,49.308941,-55.874981,131.366089,31.307924,-56.973000,124.886230,38.786949,-93.435417,133.303299,9.430760,-76.827995,132.456192,-0.635494,-86.073036,135.239273,30.291185,-66.573669,131.423660,25.021324
7972,22.144444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7973,22.147222,-98.531845,162.418060,15.828769,-89.439804,160.166473,35.524826,-92.569611,179.320862,25.946962,-70.234070,168.229584,15.624738,-69.200928,202.791077,11.901188,-75.814606,210.070496,20.804708,-92.465889,151.369995,-16.499828,-82.063065,146.433853,-44.449570,-98.455521,171.851974,6.614277,-92.352356,182.425476,10.988444,-95.347801,161.615189,-6.493440,-76.801666,152.136002,-37.431156,-84.760300,146.553726,-36.876976,-68.162560,138.180893,50.676857,-52.502762,120.327446,35.283817,-84.856171,171.609909,42.013168,-79.672516,179.141479,35.827625,-77.924561,155.220947,49.290615,-55.931664,131.318161,31.260326,-57.006180,124.801376,38.717144,-93.447937,133.305603,9.436831,-76.949020,132.377045,-0.439164,-86.075806,135.241394,30.292675,-66.601212,131.421967,24.997232
7974,22.150000,-98.537987,162.416733,15.830944,-89.438911,160.165695,35.522213,-92.560135,179.325729,25.939766,-70.226631,168.221115,15.605304,-69.214622,202.800018,11.901206,-75.825371,210.073273,20.810669,-92.451378,151.318207,-16.460234,-82.024635,146.332092,-44.360737,-98.459923,171.842667,6.613567,-92.355698,182.421463,10.980392,-95.194733,161.664490,-6.915379,-76.735329,152.015182,-37.354954,-84.870003,146.708328,-37.118637,-68.214851,138.153885,50.648994,-52.538670,120.303795,35.250469,-84.855179,171.606354,42.010880,-79.669197,179.140640,35.828342,-77.925720,155.209427,49.276749,-55.969841,131.277130,31.231853,-57.052654,124.773315,38.700546,-93.453918,133.307465,9.439972,-76.947868,132.392365,-0.549082,-86.074242,135.242523,30.293348,-66.603554,131.422882,24.992588
7975,22.152778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7976,22.155556,-98.554825,162.415909,15.836458,-89.438759,160.162338,35.517532,-92.543480,179.338699,25.925112,-70.232750,168.219589,15.596331,-69.222549,202.847717,11.908316,-75.835022,210.035660,20.847153,-92.448532,151.227280,-16.347099,-81.954315,146.086395,-44.212830,-98.474884,171.821793,6.609035,-92.356285,182.412201,10.958094,-95.180092,161.612823,-6.877279,-76.622185,151.824905,-37.224987,-84.797478,146.492493,-37.001812,-68.249115,138.128235,50.585884,-52.635853,120.223404,35.176022,-84.852303,171.599930,42.006321,-79.665047,179.130844,35.822506,-77.930771,155.187256,49.254913,-56.055248,131.218948,31.177727,-56.585087,124.376915,38.085232,-93.466385,133.307404,9.446287,-76.962234,132.393951,-0.557074,-86.075974,135.299484,30.311176,-66.607544,131.422852,24.985868
7977,22.158333,-98.560883,162.413223,15.839145,-89.437675,160.160461,35.515667,-92.534378,179.344482,25.917372,-70.235695,168.219406,15.590024,-69.242111,202.857971,11.909582,-75.847435,210.041260,20.855930,-92.434189,151.124619,-16.309284,-82.214783,146.150711,-44.146061,-98.479317,171.813278,6.609371,-92.356781,182.405624,10.944888,-95.489799,161.645248,-6.413662,-76.655693,151.671646,-37.188194,-84.740334,146.368469,-36.903965,-68.020172,138.308029,50.275238,-52.702034,120.165550,35.129272,-84.827957,171.635162,42.002823,-79.640724,179.081207,35.826244,-77.934822,155.176727,49.244110,-56.079231,131.200439,31.143776,-56.438160,124.354294,38.116051,-93.471352,133.307068,9.448591,-76.970673,132.394485,-0.557479,-86.073097,135.239365,30.297586,-66.608360,131.420685,24.980949
7978,22.161111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7979,22.163889,-98.573570,162.410187,15.844980,-89.435921,160.154083,35.509224,-92.523315,179.355225,25.903719,-70.282845,168.250656,15.615717,-69.287262,202.851028,11.909065,-75.879311,210.043976,20.873798,-92.410721,151.023193,-16.187960,-81.838539,145.758575,-43.986382,-98.482887,171.752701,6.580935,-92.354477,182.394485,10.914803,-95.243683,161.366959,-6.366777,-76.520981,151.485458,-37.023270,-84.675453,146.169556,-36.761749,-68.052269,138.259048,50.217270,,,,-84.831940,171.632248,41.989826,-79.639091,179.073471,35.822632,-77.934822,155.136078,49.195927,-56.127213,131.160110,31.043926,-57.248455,124.653198,38.537769,-93.481583,133.303574,9.454393,-76.992332,132.384293,-0.469968,-86.072746,135.236145,30.300459,-66.614388,131.418915,24.967413
7980,22.166667,-98.579498,162.408356,15.847245,-89.435791,160.151703,35.505997,-92.520012,179.361023,25.896450,-70.284271,168.247910,15.612175,-69.299248,202.863937,11.909413,-75.892738,210.045364,20.879890,-92.405067,150.979660,-16.158009,-82.095154,145.789780,-43.921600,-98.422165,171.704483,6.596324,-92.356018,182.387726,10.902060,-95.252518,161.335373,-6.348979,-76.508583,151.347534,-36.946953,-84.604401,146.038010,-36.649166,-68.318657,138.059326,50.476837,-52.814960,120.079681,35.022923,-84.833870,171.629410,41.987698,-79.639069,179.070816,35.822151,-77.939140,155.124481,49.185699,-56.171143,131.137192,31.002171,-57.266796,124.632095,38.521629,-93.487289,133.304077,9.458435,-76.997002,132.380280,-0.463313,-86.071487,135.235413,30.301687,-66.615784,131.418533,24.965740
7981,22.169444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7982,22.172222,-98.595741,162.405579,15.852949,-89.437195,160.147934,35.500042,-92.507088,179.371185,25.880098,-70.287079,168.239182,15.605540,-69.313667,202.913574,11.931908,-75.922241,210.049484,20.895391,-92.432114,150.851196,-16.039585,-81.725952,145.386948,-43.765793,-98.396950,171.682816,6.598910,-92.390907,182.377274,10.872999,-95.152580,161.377625,-6.729174,-76.483215,151.109726,-36.834736,-84.549248,145.841949,-36.521767,-68.391953,138.017014,50.429310,-52.936142,120.015160,34.957401,-84.857475,171.574600,41.985931,-79.635963,179.063965,35.816895,-77.957115,155.104752,49.157719,-56.241440,131.100464,30.936695,-57.312702,124.501862,38.503288,-93.499367,133.302444,9.466702,-76.983002,132.451859,-0.606481,-86.068657,135.229736,30.306200,-66.622200,131.413467,24.961216
7983,22.175000,-98.603523,162.404236,15.855204,-89.438553,160.146957,35.497673,-92.500252,179.374908,25.872314,-70.288422,168.235641,15.602226,-69.325981,202.925110,11.933987,-75.936386,210.052872,20.902071,-92.382484,150.781219,-16.002924,-81.931122,145.415802,-43.674885,-98.384109,171.671722,6.599874,-92.392136,182.373184,10.861945,-95.302460,161.469147,-6.525409,-76.450752,151.006485,-36.774315,-84.471733,145.688507,-36.390900,-68.399963,138.004929,50.400944,-52.958023,119.988586,34.921379,-84.858803,171.570236,41.981548,-79.635147,179.059143,35.814617,-77.964058,155.092590,49.147690,-56.285118,131.072632,30.903286,-56.840302,124.211754,37.864815,-93.503258,133.301239,9.470284,-76.977654,132.451782,-0.607560,-86.069695,135.228271,30.307547,-66.624748,131.410202,24.959724
7984,22.177778,-98.612358,162.403305,15.858107,-89.438660,160.144562,35.493168,-92.496788,179.380142,25.864199,-70.289207,168.229935,15.600623,-69.341820,202.932709,11.936963,-75.951874,210.053848,20.910568,-92.384232,150.715286,-15.974819,-81.630447,145.127594,-43.608685,-98.512527,171.744202,6.605449,-92.337601,182.313644,10.767728,-95.305351,161.434479,-6.507228,-76.377975,150.862366,-36.682381,-84.444176,145.596451,-36.330414,-68.417732,137.989166,50.373386,-52.981483,119.967270,34.894638,-84.858383,171.567001,41.978798,-79.634895,179.057312,35.814171,-77.983002,155.084854,49.133419,-56.347721,131.039719,30.882231,-56.849628,124.188629,37.828465,-93.508904,133.300583,9.472963,-76.973434,132.438309,-0.599688,-86.070824,135.227783,30.308321,-66.625748,131.406906,24.956015
7985,22.180556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7986,22.183333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7987,22.186111,-98.644165,162.392807,15.867554,-89.441521,160.140060,35.482372,-92.468933,179.394882,25.829414,-70.288322,168.212326,15.592917,-69.390045,202.964706,11.943904,-76.003807,210.063721,20.932646,-92.372681,150.551910,-15.824472,-81.503334,144.755798,-43.376068,-98.529480,171.726959,6.601092,-92.411507,182.361313,10.809416,-95.296112,161.183136,-6.231107,-76.289520,150.510681,-36.501240,-84.306267,145.240707,-36.080490,-68.444969,137.916382,50.295258,-53.125542,119.852592,34.777130,-84.859596,171.556839,41.970039,-79.626694,179.047028,35.812233,-78.020248,155.031281,49.097153,-56.494122,130.976105,30.828890,-56.955250,124.098923,37.753315,-93.525116,133.298630,9.485367,-76.966415,132.423721,-0.602555,-86.066574,135.220062,30.315971,-66.623634,131.398438,24.944561
7988,22.188889,-98.654404,162.393600,15.870508,-89.441643,160.139023,35.479397,-92.463860,179.401901,25.822327,-70.289528,168.207245,15.592982,-69.405357,202.974670,11.945790,-76.039574,210.064362,20.952394,-92.375824,150.485489,-15.794802,-81.467262,144.653839,-43.285858,-98.531647,171.720261,6.600574,-92.359070,182.307617,10.717269,-95.226013,161.100494,-6.164625,-76.232185,150.399399,-36.433475,-84.271255,145.149750,-36.011360,-68.500336,137.883789,50.268166,-53.157784,119.833733,34.747459,-84.859200,171.555084,41.966801,-79.622574,179.043106,35.810886,-78.034782,155.020020,49.078087,-56.539589,130.942947,30.780787,-56.988377,124.077179,37.725182,-93.532669,133.298462,9.489664,-76.976318,132.413864,-0.604646,-86.065521,135.218216,30.318308,-66.623215,131.393890,24.942537
7989,22.191667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7990,22.194444,-98.704063,162.387161,15.873291,-89.443245,160.139130,35.471779,-92.445930,179.434006,25.804455,-70.288231,168.197678,15.589355,-69.440605,202.995392,11.947870,-76.080780,210.073608,20.964329,-92.337311,150.386398,-15.733457,-81.368622,144.381241,-43.132484,-98.544861,171.708282,6.596386,-92.233421,182.260635,10.542238,-95.205162,161.164764,-6.322029,-76.094467,150.171829,-36.266289,-84.180260,144.895432,-35.841431,-68.549599,137.845535,50.202679,-53.211342,119.794586,34.679356,-84.859573,171.552124,41.959415,-79.607071,179.038971,35.812298,-78.048531,154.994659,49.055397,-56.553818,130.874130,30.652512,-57.044838,124.028038,37.610176,-93.543121,133.298355,9.498954,-77.023994,132.400345,-0.614911,-86.064339,135.214645,30.325232,-66.636490,131.416245,24.975868
7991,22.197222,-98.716553,162.389679,15.875882,-89.444443,160.139328,35.468197,-92.438660,179.441208,25.797901,-70.286163,168.192154,15.586585,-69.464531,203.012558,11.948266,-76.099640,210.081070,20.972120,-92.371475,150.367722,-15.655100,-81.343330,144.258774,-43.065285,-98.475273,171.718491,6.565940,-92.230644,182.252319,10.530061,-95.261101,161.179321,-6.333611,-76.059364,150.071365,-36.201305,-84.140678,144.787491,-35.764957,-68.561882,137.827972,50.186085,-53.224148,119.780609,34.652031,-84.859375,171.550323,41.956997,-79.627083,179.088547,35.813362,-78.066338,154.978210,49.046387,-56.589592,130.850861,30.623371,-57.067562,124.006721,37.583752,-93.548767,133.299545,9.504098,-77.051544,132.395599,-0.618231,-86.063538,135.213486,30.327679,-66.633568,131.412476,24.973696
7992,22.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7993,22.202778,-98.736115,162.392303,15.883424,-89.443771,160.138733,35.461109,-92.424568,179.458160,25.782717,-70.241089,168.140961,15.545217,-69.514503,203.034454,11.958117,-76.159309,210.137589,20.982327,-92.120789,150.164841,-15.581870,-81.243492,143.987122,-42.910992,-98.453949,171.746796,6.495104,-92.410164,182.327133,10.738811,-95.196152,161.056061,-6.259099,-75.978378,149.845398,-36.078873,-84.085205,144.576508,-35.651123,-68.593399,137.788483,50.139854,-53.268166,119.750145,34.593708,-84.859886,171.548599,41.950314,-79.622742,179.089554,35.813488,-78.061035,154.944275,48.996174,-56.685196,130.783386,30.574268,-57.793533,123.703293,37.648346,-93.562279,133.303909,9.514639,-77.117111,132.386810,-0.629891,-86.061722,135.210449,30.334061,-66.631668,131.408295,24.968822
