,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,assss:BackLeft,assss:BackLeft,assss:BackLeft,assss:BackRight,assss:BackRight,assss:BackRight,assss:BackTop,assss:BackTop,assss:BackTop,assss:Chest,assss:Chest,assss:Chest,assss:HeadFront,assss:HeadFront,assss:HeadFront,assss:HeadTop,assss:HeadTop,assss:HeadTop,assss:LElbowOut,assss:LElbowOut,assss:LElbowOut,assss:LHandOut,assss:LHandOut,assss:LHandOut,assss:LShoulderBack,assss:LShoulderBack,assss:LShoulderBack,assss:LShoulderTop,assss:LShoulderTop,assss:LShoulderTop,assss:LUArmHigh,assss:LUArmHigh,assss:LUArmHigh,assss:LWristIn,assss:LWristIn,assss:LWristIn,assss:LWristOut,assss:LWristOut,assss:LWristOut,assss:RElbowOut,assss:RElbowOut,assss:RElbowOut,assss:RHandOut,assss:RHandOut,assss:RHandOut,assss:RShoulderBack,assss:RShoulderBack,assss:RShoulderBack,assss:RShoulderTop,assss:RShoulderTop,assss:RShoulderTop,assss:RUArmHigh,assss:RUArmHigh,assss:RUArmHigh,assss:RWristIn,assss:RWristIn,assss:RWristIn,assss:RWristOut,assss:RWristOut,assss:RWristOut,assss:WaistLBack,assss:WaistLBack,assss:WaistLBack,assss:WaistLFront,assss:WaistLFront,assss:WaistLFront,assss:WaistRBack,assss:WaistRBack,assss:WaistRBack,assss:WaistRFront,assss:WaistRFront,assss:WaistRFront
,ID,"2FBCE0","2FBCE0","2FBCE0","2FBC80","2FBC80","2FBC80","2FBC90","2FBC90","2FBC90","2FD7B0","2FD7B0","2FD7B0","2FED90","2FED90","2FED90","2FBBD0","2FBBD0","2FBBD0","2FE9B0","2FE9B0","2FE9B0","2FBC50","2FBC50","2FBC50","2FBCC0","2FBCC0","2FBCC0","2FBC60","2FBC60","2FBC60","2FDEB0","2FDEB0","2FDEB0","2FDF80","2FDF80","2FDF80","2FCB80","2FCB80","2FCB80","2FBC10","2FBC10","2FBC10","2FDE30","2FDE30","2FDE30","2FBC40","2FBC40","2FBC40","2FBBE0","2FBBE0","2FBBE0","2FC260","2FC260","2FC260","2FBB60","2FBB60","2FBB60","2FDD40","2FDD40","2FDD40","2FDDA0","2FDDA0","2FDDA0","2FBBF0","2FBBF0","2FBBF0","2FDDC0","2FDDC0","2FDDC0","2FBBC0","2FBBC0","2FBBC0"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
4107,11.408333,-97.266380,143.392456,11.700465,-93.661507,144.248917,36.226730,-101.884254,155.884094,25.536520,-74.877686,153.490738,20.032852,-79.713699,175.940781,31.291103,-85.706345,186.953766,24.647848,-85.761932,155.370712,-15.773271,-84.608559,161.928192,-44.439270,-99.665321,156.583328,8.239600,-94.417015,163.063721,15.263382,-91.209290,154.174667,-4.771447,-80.432358,167.743713,-35.496014,-84.000984,160.130173,-37.065090,-69.553757,167.714874,57.449795,-67.393227,163.544800,23.525841,-95.280327,158.982880,38.327705,,,,,,,-73.296257,168.869843,32.763512,-65.652634,165.294601,31.454409,-92.665062,125.497559,10.844501,-77.890953,125.899422,5.511009,-90.654327,126.098274,31.544861,-74.121902,124.439323,30.061754
4108,11.411111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4109,11.413889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4110,11.416667,-97.265198,143.390594,11.698909,-93.657005,144.253128,36.222092,-101.880196,155.887253,25.533216,-74.879791,153.488358,20.026335,-79.699562,175.939575,31.270195,-85.707626,186.956924,24.635059,-85.765701,155.361282,-15.783027,-84.606888,161.918945,-44.449280,-99.665276,156.583649,8.235920,-94.408974,163.060669,15.247432,-91.208092,154.165527,-4.772958,-80.442383,167.732834,-35.508835,-84.548065,160.430313,-36.959667,-69.543472,167.718170,57.439655,-67.383858,163.543777,23.515015,-95.276131,158.989502,38.326981,,,,,,,-73.288002,168.870956,32.749016,-65.645393,165.298264,31.440779,-92.668930,125.498497,10.845156,-77.885971,125.895485,5.504787,-90.674484,126.064285,31.530535,-74.123024,124.437805,30.053944
4111,11.419444,-97.266045,143.391083,11.698415,-93.657120,144.253616,36.219429,-101.880852,155.888779,25.531404,-74.880562,153.488342,20.024855,-79.698540,175.940247,31.263947,-85.707504,186.957108,24.631966,-85.760544,155.360168,-15.785639,-84.608116,161.914703,-44.452209,-99.664490,156.583786,8.234471,-94.409592,163.061874,15.244489,-91.207161,154.164841,-4.777274,-80.449013,167.730637,-35.512901,-84.546677,160.426071,-36.962391,-69.540985,167.718231,57.435631,-67.381935,163.542419,23.511553,-95.275948,158.990707,38.324188,,,,,,,-73.284134,168.870285,32.744900,-65.641304,165.297836,31.436134,-92.669197,125.498108,10.843101,-77.887337,125.895546,5.502114,-90.659439,126.101563,31.542583,-74.123024,124.439262,30.051592
4112,11.422222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4113,11.425000,-97.263374,143.387192,11.698126,-93.657135,144.257828,36.217636,-101.880180,155.891495,25.527794,-74.878906,153.487808,20.021135,-79.688431,175.942917,31.244373,-85.705849,186.959747,24.619490,-85.766342,155.356461,-15.790982,-84.601868,161.906509,-44.460178,-99.663094,156.583282,8.231247,-94.411819,163.065048,15.240394,-91.209183,154.157120,-4.776394,-80.445641,167.724152,-35.517010,-84.553238,160.424347,-36.967762,-69.530800,167.720291,57.428623,-67.376663,163.541122,23.505707,-95.274414,158.991638,38.320278,,,,,,,-73.279152,168.869324,32.734924,-65.632996,165.295532,31.429226,-92.670975,125.502167,10.843190,-77.884468,125.892769,5.498462,-90.677277,126.067909,31.528095,-74.122688,124.435768,30.047815
4114,11.427778,-97.262367,143.385452,11.696044,-93.657906,144.258347,36.217705,-101.879517,155.892776,25.526470,-74.878273,153.487106,20.017221,-79.678253,175.942612,31.228279,-85.704933,186.960251,24.616095,-85.766373,155.354797,-15.791491,-84.624382,161.907181,-44.464535,-99.666557,156.584213,8.229470,-94.411880,163.065002,15.237986,-91.205910,154.154099,-4.777515,-80.453018,167.720810,-35.520134,-84.550102,160.419952,-36.971180,-69.527779,167.720917,57.424717,-67.372910,163.539902,23.500439,-95.273933,158.995117,38.319527,,,,,,,-73.273590,168.867630,32.729053,-65.627701,165.294907,31.425592,-92.668793,125.500000,10.841512,-77.881920,125.892220,5.496238,-90.663803,126.106415,31.539240,-74.123146,124.435875,30.045942
4115,11.430556,-97.260506,143.382889,11.696852,-93.657906,144.259827,36.215931,-101.879288,155.893265,25.525805,-74.880127,153.486603,20.015951,-79.677414,175.944595,31.228901,-85.704735,186.960190,24.610765,-85.758759,155.350067,-15.794854,-84.624527,161.904251,-44.468094,-99.665451,156.584198,8.227364,-94.410019,163.065628,15.236090,-91.207420,154.150467,-4.774150,-80.455658,167.716812,-35.523720,-84.552689,160.418701,-36.972435,-68.948509,167.764374,57.449554,-67.369934,163.538513,23.497095,-95.273628,158.995102,38.318443,,,,,,,-73.271294,168.865860,32.724796,-65.623955,165.293915,31.421829,-92.669724,125.499321,10.841333,-77.880768,125.892937,5.492557,-90.676483,126.074242,31.527973,-74.126228,124.434685,30.042952
4116,11.433333,-97.260284,143.381561,11.696454,-93.658844,144.261566,36.216145,-101.877998,155.893784,25.523821,-74.880013,153.484924,20.013437,-79.672005,175.942886,31.219078,-85.702217,186.962128,24.606096,-85.764107,155.345947,-15.798489,-84.622345,161.898285,-44.470932,-99.663605,156.584412,8.226597,-94.412277,163.065308,15.233907,-91.209381,154.148422,-4.777879,-80.454689,167.716492,-35.526638,-84.550972,160.416122,-36.975079,-69.519814,167.721817,57.417511,-67.367325,163.537369,23.491360,-95.272156,158.996231,38.318932,,,,,,,-73.266060,168.864838,32.721355,-65.620338,165.293259,31.417343,-92.670265,125.499451,10.840366,-77.879936,125.891754,5.491244,-90.679642,126.074043,31.524647,-74.125938,124.433937,30.042112
4117,11.436111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4118,11.438889,-97.257011,143.377899,11.694547,-93.660400,144.262344,36.213890,-101.874855,155.893890,25.521637,-74.880402,153.487152,20.010290,-79.664848,175.946838,31.201340,-85.698074,186.962021,24.598969,-85.763519,155.338470,-15.803138,-84.626488,161.893021,-44.476051,-99.665558,156.580566,8.223319,-94.413467,163.065308,15.229119,-91.209206,154.144760,-4.781684,-80.541557,167.785110,-35.586880,-84.556229,160.412079,-36.979176,-69.315598,167.632156,57.188393,-67.359306,163.533844,23.484303,-95.271858,158.996582,38.316048,,,,,,,-73.249825,168.854004,32.711391,-65.616173,165.286972,31.407839,-92.668732,125.501801,10.838312,-77.880104,125.889793,5.489381,-90.665810,126.109299,31.533146,-74.126572,124.434959,30.038977
4119,11.441667,-97.257858,143.377274,11.694412,-93.661667,144.263718,36.213676,-101.875198,155.893661,25.520824,-74.879318,153.487686,20.010271,-79.663277,175.944977,31.193184,-85.699562,186.961960,24.593107,-85.748627,155.201736,-15.820791,-84.627548,161.889847,-44.478756,-99.665413,156.579926,8.222562,-94.413544,163.063980,15.227191,-91.209343,154.143799,-4.781518,-80.461021,167.704803,-35.531914,-84.557190,160.409134,-36.980598,-69.507744,167.719009,57.404686,-67.358070,163.532181,23.481537,-95.270004,158.996506,38.314926,,,,,,,-73.245735,168.850494,32.707706,-65.616867,165.284668,31.403530,-92.668304,125.500252,10.838252,-77.878998,125.888596,5.489331,-90.668129,126.109489,31.533569,-74.129044,124.434021,30.036684
4120,11.444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4121,11.447222,-97.256332,143.375626,11.694576,-93.661301,144.263809,36.214455,-101.876869,155.893387,25.517208,-74.879066,153.488434,20.010715,-79.672791,175.947311,31.195568,-85.697113,186.959656,24.587845,-85.750900,155.192673,-15.823546,-84.631516,161.885468,-44.481846,-99.663773,156.575012,8.219629,-94.416084,163.063126,15.222713,-91.209076,154.137451,-4.788136,-80.547920,167.777069,-35.590309,-83.940788,160.054703,-37.106960,-69.496468,167.713638,57.395084,-67.342506,163.536560,23.451853,-95.269600,158.996765,38.315868,,,,,,,-73.239967,168.844589,32.697632,-65.610321,165.276459,31.394560,-92.665680,125.498840,10.836147,-77.875969,125.887810,5.487401,-90.686966,126.074959,31.519180,-74.129417,124.434486,30.034315
4122,11.450000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4123,11.452778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4124,11.455556,-97.258247,143.373932,11.692514,-93.665001,144.259995,36.213417,-101.876297,155.890198,25.513798,-74.881531,153.486359,20.011448,-79.678413,175.948608,31.181885,-85.689774,186.955383,24.574291,-85.755959,155.189804,-15.822029,-84.641113,161.882065,-44.484554,-99.663544,156.567307,8.216962,-94.047844,162.849457,15.317183,-91.206024,154.131607,-4.783687,-80.552330,167.766159,-35.595413,-84.518036,160.347305,-36.991577,-69.479439,167.703644,57.378815,-67.348633,163.526901,23.436049,-95.269859,158.994873,38.316322,,,,,,,-73.235062,168.836594,32.689117,-65.606789,165.268616,31.374567,-92.662880,125.496117,10.833116,-77.871468,125.890610,5.487595,-90.673721,126.105919,31.530073,-74.132240,124.433197,30.032753
4125,11.458333,-97.258987,143.372238,11.692952,-93.667320,144.258041,36.214088,-101.879120,155.889908,25.514435,-74.882980,153.489227,20.011776,-79.684807,175.948746,31.189489,-85.689209,186.954346,24.570078,-85.754982,155.189072,-15.825253,-84.645752,161.882919,-44.484444,-99.666618,156.564636,8.215666,-94.052719,162.850311,15.315342,-91.205772,154.131058,-4.785803,-80.552025,167.761154,-35.598747,-83.995682,160.036285,-37.110645,-69.473595,167.700760,57.372547,-67.352089,163.524200,23.429770,-95.269623,158.994186,38.316715,,,,,,,-73.234055,168.834457,32.685627,-65.608200,165.264694,31.370247,-92.662971,125.495216,10.835043,-77.871002,125.889328,5.487535,-90.674065,126.103630,31.531664,-74.132080,124.434280,30.033672
4126,11.461111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4127,11.463889,-97.261940,143.372925,11.691057,-93.668297,144.255096,36.215584,-101.879295,155.886658,25.512278,-74.883545,153.488892,20.012142,-79.696487,175.951477,31.192017,-85.687538,186.953308,24.563505,-85.763062,155.311890,-15.811035,-84.654381,161.884048,-44.485264,-99.664711,156.560104,8.214122,-94.056854,162.850464,15.312526,-91.207733,154.132111,-4.786247,-80.543671,167.708267,-35.575111,-84.525040,160.338287,-36.995422,-68.873474,167.728073,57.381950,-67.354713,163.518433,23.413500,-95.270256,158.992310,38.316071,,,,,,,-73.231834,168.827545,32.676540,-65.605888,165.257889,31.359831,-92.659126,125.491989,10.832232,-77.864464,125.920311,5.570245,-90.677513,126.100746,31.529066,-74.135010,124.431801,30.031309
4128,11.466667,-97.261894,143.370911,11.690114,-93.670776,144.257217,36.213482,-101.880196,155.885208,25.510294,-74.884941,153.488373,20.011562,-79.699966,175.952286,31.191422,-85.690002,186.953217,24.561743,-85.761490,155.310654,-15.809319,-84.659233,161.884338,-44.485981,-99.670502,156.560654,8.212561,-94.058342,162.849945,15.311417,-91.209633,154.129044,-4.793465,-80.542068,167.707245,-35.576714,-84.015556,160.034103,-37.110779,-69.455788,167.686920,57.357121,-67.358963,163.515213,23.406307,-95.269218,158.993164,38.318848,,,,,,,-73.229004,168.825150,32.672478,-65.609306,165.252487,31.353638,-92.659393,125.492455,10.831833,-77.867188,125.891617,5.486122,-90.678680,126.098381,31.528858,-74.135811,124.430466,30.029493
4129,11.469444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4130,11.472222,-97.264076,143.370438,11.689502,-93.672478,144.253769,36.212818,-101.884117,155.884796,25.508329,-74.886497,153.490784,20.008663,-79.702400,175.948364,31.183100,-85.689201,186.952957,24.553305,-85.762306,155.309814,-15.811253,-84.664246,161.883423,-44.487499,-99.671806,156.557388,8.210791,-94.061882,162.848618,15.308720,-91.212044,154.129883,-4.793486,-80.546585,167.704254,-35.575710,-84.583946,160.362381,-36.994751,-69.232765,167.582932,57.114716,-67.362106,163.509583,23.391611,-95.268974,158.991791,38.314140,,,,,,,-73.231567,168.819839,32.665848,-65.606880,165.244980,31.337626,-92.656540,125.489494,10.828631,-77.863838,125.893723,5.485665,-90.680641,126.095451,31.527016,-74.138046,124.429405,30.028175
4131,11.475000,-97.265289,143.368713,11.688486,-93.673935,144.254791,36.212044,-101.882950,155.883881,25.507582,-74.885826,153.490204,20.007975,-79.703545,175.950043,31.181288,-85.689163,186.952927,24.551512,-85.768700,155.308334,-15.812382,-84.666000,161.881180,-44.489235,-99.671501,156.556900,8.209592,-94.430695,163.051651,15.208730,-91.212158,154.128067,-4.793847,-80.544594,167.701492,-35.577305,-84.584328,160.360001,-36.994465,-69.413689,167.672211,57.316216,-67.365608,163.505295,23.385065,-95.267860,158.994110,38.316238,,,,,,,-73.230133,168.815277,32.661503,-65.607872,165.240555,31.328094,-92.655403,125.488747,10.827908,-77.862686,125.893661,5.483685,-90.681366,126.094643,31.527370,-74.155136,124.422180,30.021206
4132,11.477778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4133,11.480556,-97.267303,143.367020,11.686316,-93.677704,144.256180,36.210968,-101.883850,155.885651,25.505260,-74.887367,153.489655,20.005182,-79.702995,175.950027,31.170797,-85.690887,186.955566,24.543013,-85.771225,155.307205,-15.814322,-84.667625,161.876144,-44.485058,-99.677750,156.557587,8.208096,-94.431488,163.050613,15.206556,-91.214531,154.128799,-4.790673,-80.545837,167.702545,-35.582359,-84.583145,160.359100,-36.995655,-69.399391,167.663651,57.304989,-67.367744,163.499420,23.366484,-95.266235,158.995026,38.313721,,,,,,,-73.227051,168.809113,32.649033,-65.609161,165.231171,31.312347,-92.654488,125.488922,10.825037,-77.860367,125.894165,5.480485,-90.684753,126.095268,31.526190,-74.156151,124.421822,30.016640
4134,11.483333,-97.267212,143.364761,11.685423,-93.677956,144.256180,36.210148,-101.885223,155.884415,25.504478,-74.888046,153.490067,20.001408,-79.699326,175.949539,31.164433,-85.689377,186.953629,24.527376,-85.774818,155.305710,-15.816964,-84.665092,161.871964,-44.486725,-99.678268,156.558365,8.207515,-94.434265,163.051025,15.205115,-91.213081,154.128738,-4.789954,-80.548187,167.704025,-35.581635,-84.582207,160.358765,-36.995888,-69.365662,167.647171,57.309837,-67.368362,163.495544,23.358410,-95.264412,158.996582,38.316452,,,,,,,-73.227921,168.806915,32.645401,-65.607109,165.225845,31.304369,-92.652687,125.488556,10.816190,-77.857079,125.893867,5.477732,-90.685890,126.094940,31.524754,-74.153206,124.421547,30.014324
4135,11.486111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4136,11.488889,-97.269958,143.362900,11.683969,-93.680397,144.259171,36.208527,-101.886513,155.888031,25.503069,-74.890968,153.488785,19.999521,-79.702545,175.953598,31.162453,-85.691971,186.954437,24.520092,-85.770569,155.309113,-15.816978,-84.661362,161.866394,-44.488873,-99.681755,156.557922,8.205417,-94.438484,163.054031,15.200970,-91.219696,154.129608,-4.795036,-80.549179,167.704529,-35.587578,-84.528610,160.328583,-37.001175,-69.349350,167.643387,57.295631,-67.366920,163.490738,23.339146,-95.262230,158.996933,38.316490,,,,,,,-73.222420,168.800446,32.631035,-65.589302,165.210876,31.262611,-92.651871,125.488838,10.811589,-77.857727,125.892769,5.474566,-90.688248,126.096069,31.521776,-74.153099,124.418152,30.005646
4137,11.491667,-97.271339,143.362350,11.682393,-93.680290,144.259232,36.208107,-101.885841,155.887909,25.503059,-74.891273,153.488800,19.995644,-79.701950,175.953796,31.153797,-85.688225,186.955215,24.512518,-85.773865,155.309128,-15.820909,-84.635750,161.854584,-44.490658,-99.681519,156.558182,8.204952,-94.437973,163.053436,15.200533,-91.217758,154.126083,-4.788878,-80.547119,167.705688,-35.589550,-84.583511,160.362320,-36.998917,-69.340027,167.638962,57.289948,-67.368423,163.487274,23.330215,-95.260078,158.999390,38.317444,,,,,,,-73.221153,168.795761,32.627407,-65.586647,165.207657,31.250748,-92.651573,125.491096,10.810553,-77.855034,125.892815,5.470061,-90.686325,126.095619,31.520632,-74.152962,124.418655,30.003601
4138,11.494444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4139,11.497222,-97.273895,143.361206,11.681372,-93.681290,144.260300,36.204903,-101.886490,155.890549,25.501495,-74.891708,153.486649,19.994091,-79.693512,175.956619,31.141615,-85.689194,186.954987,24.504427,-85.803337,155.284637,-15.851024,-84.632477,161.850327,-44.494152,-99.683952,156.560364,8.202446,-94.441200,163.057953,15.198347,-91.220840,154.125778,-4.795199,-80.549660,167.703339,-35.607937,-84.581841,160.362030,-37.002026,-69.323120,167.633301,57.276524,-67.362175,163.480713,23.311108,-95.255707,159.000702,38.321579,,,,,,,-73.212715,168.787613,32.612782,-65.582947,165.192810,31.229034,-92.648140,125.489998,10.807342,-77.856850,125.891022,5.467491,-90.688515,126.097427,31.518143,-74.147736,124.417519,29.992378
4140,11.500000,-97.274063,143.359406,11.681286,-93.680397,144.259918,36.204575,-101.886299,155.892166,25.501663,-74.893646,153.484207,19.989510,-79.691406,175.954895,31.134438,-85.686615,186.955231,24.500174,-85.808685,155.284302,-15.853253,-84.630478,161.848526,-44.495651,-99.684998,156.561859,8.201739,-94.442154,163.058212,15.196668,-91.220978,154.122406,-4.791516,-80.550308,167.704254,-35.609245,-84.582695,160.363297,-37.001644,-69.314644,167.631104,57.270325,-67.363632,163.478241,23.305628,-95.256020,159.000473,38.319733,,,,,,,-73.209854,168.785507,32.601391,-65.574158,165.191345,31.214371,-92.648376,125.491539,10.805135,-77.855209,125.891197,5.464011,-90.687622,126.098633,31.517574,-74.153008,124.413528,29.996979
4141,11.502778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4142,11.505556,-97.276192,143.358612,11.679344,-93.681297,144.261688,36.203541,-101.886192,155.892426,25.500000,-74.896660,153.480499,19.991703,-79.694626,175.957047,31.131290,-85.676079,186.962570,24.481876,-85.744560,155.154343,-15.869032,-84.628746,161.849503,-44.497047,-99.685661,156.561844,8.200132,-94.446068,163.061172,15.194324,-91.218895,154.122971,-4.792988,-80.552101,167.704575,-35.610641,-84.582741,160.365234,-37.002956,-69.296577,167.623444,57.254307,-67.357071,163.479446,23.284660,-95.251442,159.001389,38.324009,,,,,,,-73.201103,168.778275,32.583542,-65.571091,165.182114,31.193867,-92.646019,125.492737,10.801068,-77.854698,125.890732,5.460455,-90.688797,126.096329,31.515512,-74.150223,124.412476,29.987072
4143,11.508333,-97.277412,143.358795,11.678837,-93.680321,144.260483,36.203487,-101.887177,155.892151,25.500071,-74.896774,153.480011,19.991146,-79.691788,175.956635,31.124760,-85.674789,186.962738,24.474297,-85.744408,155.153397,-15.868148,-84.629265,161.849609,-44.498051,-99.686340,156.560944,8.199230,-94.071556,162.845261,15.291837,-91.221573,154.121262,-4.791036,-80.548820,167.704727,-35.610191,-84.583595,160.363907,-37.002277,-69.285912,167.619278,57.247246,-67.351906,163.477402,23.275043,-95.250282,158.999802,38.322639,,,,,,,-73.199158,168.775833,32.576557,-65.567390,165.179123,31.181135,-92.646469,125.491951,10.799891,-77.850555,125.917770,5.547148,-90.689583,126.097092,31.511425,-74.150810,124.411514,29.984505
4144,11.511111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4145,11.513889,-97.280609,143.359818,11.677241,-93.680344,144.257309,36.202435,-101.886681,155.890472,25.499260,-74.898346,153.477219,19.990406,-79.698158,175.954803,31.128288,-85.673538,186.958130,24.467783,-85.765762,155.303070,-15.826419,-84.631554,161.853333,-44.499245,-99.688301,156.560898,8.198031,-94.074387,162.847595,15.290555,-91.224548,154.120834,-4.797569,-80.601654,167.749496,-35.636173,-84.584923,160.364670,-37.002934,-69.265480,167.610214,57.231819,-67.350243,163.465210,23.255825,-95.249054,158.997528,38.326107,,,,,,,-73.194534,168.766769,32.560570,-65.567459,165.171127,31.161461,-92.646370,125.490318,10.797889,-77.849213,125.920761,5.543989,-90.689644,126.093613,31.511408,-74.148735,124.410454,29.980165
4146,11.516667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4147,11.519444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4148,11.522222,-97.283951,143.359497,11.675771,-93.682457,144.252518,36.203487,-101.889969,155.887146,25.498083,-74.900177,153.477661,19.991335,-79.707527,175.951630,31.124496,-85.676460,186.955231,24.460472,-85.770668,155.168213,-15.836011,-84.634926,161.857468,-44.497280,-99.692047,156.558304,8.196977,-94.082222,162.850006,15.290046,-91.223106,154.122330,-4.798365,-80.568390,167.745560,-35.610847,-84.580498,160.359650,-37.003662,-69.211777,167.591507,57.181705,-67.349701,163.462631,23.225386,-95.246780,158.993271,38.329613,,,,,,,-73.182526,168.760056,32.532967,-65.557693,165.163437,31.131283,-92.645866,125.487183,10.794445,-77.850456,125.924431,5.537057,-90.693390,126.088394,31.508959,-74.151352,124.407944,29.974819
4149,11.525000,-97.286232,143.361206,11.674563,-93.682846,144.250290,36.203548,-101.892830,155.887024,25.496986,-74.901184,153.477661,19.990444,-79.708336,175.949890,31.122089,-85.679306,186.953613,24.459572,-85.772964,155.169357,-15.831796,-84.630760,161.860825,-44.502621,-99.694397,156.555405,8.196897,-94.085129,162.850998,15.290204,-91.227394,154.124695,-4.801857,-80.566803,167.742920,-35.609711,-84.580116,160.358780,-37.003601,-69.197708,167.586365,57.171951,-67.348251,163.458542,23.214500,-95.247223,158.990097,38.331043,,,,,,,-73.177185,168.757523,32.523640,-65.557945,165.161163,31.119038,-92.645790,125.484863,10.793125,-77.853233,125.924561,5.534718,-90.714165,126.042137,31.497087,-74.149551,124.407265,29.972500
4150,11.527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4151,11.530556,-97.290436,143.362259,11.673460,-93.687286,144.248947,36.204231,-101.893463,155.882813,25.497330,-74.905304,153.479599,19.989267,-79.719070,175.948914,31.125784,-85.678528,186.952026,24.453485,-85.777550,155.175247,-15.830267,-84.654915,161.867508,-44.493382,-99.697792,156.554062,8.196330,-94.092178,162.850510,15.290600,-91.233109,154.127731,-4.801402,-80.553040,167.698410,-35.585613,-83.997116,160.019516,-37.121140,-69.172745,167.576706,57.150429,-67.349136,163.454086,23.181204,-95.247253,158.986084,38.332474,,,,,,,-73.170937,168.757553,32.491863,-65.555069,165.151581,31.092670,-92.645905,125.483826,10.792189,-77.854111,125.926552,5.528104,-90.714302,126.037178,31.495798,-74.218407,124.402794,29.913250
4152,11.533333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4153,11.536111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
