Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
20.347222,,,,,,,,,,,,
20.350000,-103.453697,-74.858833,-94.852257,-101.620659,-108.409142,-37.844479,-78.767929,4.080820,-79.977753,-25.060316,-101.663696,-18.840969
20.352778,,,,,,,,,,,,
20.355556,,,,,,,,,,,,
20.358333,-103.434525,-74.855583,-94.838005,-101.615776,-108.418785,-37.841362,-78.754562,4.071551,-79.972565,-25.065544,-101.667465,-18.836426
20.361111,,,,,,,,,,,,
20.363889,,,,,,,,,,,,
20.366667,-103.418518,-74.853477,-94.822418,-101.610245,-108.440109,-37.847332,-78.723091,4.017569,-79.966011,-25.071026,-101.670586,-18.833441
20.369444,-103.413666,-74.852478,-94.816315,-101.608276,-108.441605,-37.846870,-78.721275,4.012269,-79.965927,-25.073029,-101.673531,-18.833965
20.372222,,,,,,,,,,,,
20.375000,-103.421257,-74.846687,-94.805435,-101.605080,-108.445358,-37.843651,-78.713829,4.005382,-79.963623,-25.078213,-101.675774,-18.833124
20.377778,-103.419174,-74.844994,-94.799133,-101.603188,-108.449295,-37.841476,-78.713295,4.003656,-79.964600,-25.078968,-101.678780,-18.832796
20.380556,,,,,,,,,,,,
20.383333,-103.385033,-74.831635,-94.777130,-101.644691,-108.453117,-37.837135,-78.700043,3.991843,-79.967628,-25.084723,-101.681854,-18.830793
20.386111,-103.386917,-74.844780,-94.785347,-101.597473,-108.454933,-37.836590,-78.697632,3.987504,-79.968437,-25.086531,-101.684937,-18.830168
20.388889,,,,,,,,,,,,
20.391667,-103.382263,-74.842049,-94.762566,-101.637985,-108.457268,-37.832523,-78.693069,3.982584,-79.969093,-25.091658,-101.683899,-18.828476
20.394444,-103.381027,-74.839676,-94.771667,-101.586403,-108.459282,-37.830559,-78.692497,3.980295,-79.971077,-25.092073,-101.687004,-18.828274
20.397222,,,,,,,,,,,,
20.400000,-103.376007,-74.835648,-94.762161,-101.583389,-108.460365,-37.825161,-78.690025,3.973757,-79.975853,-25.093496,-101.688980,-18.827421
20.402778,,,,,,,,,,,,
20.405556,,,,,,,,,,,,
20.408333,-103.365936,-74.814407,-94.750771,-101.584335,-108.462234,-37.822662,-78.505173,3.904168,-79.979912,-25.094669,-101.686768,-18.826807
20.411111,,,,,,,,,,,,
20.413889,,,,,,,,,,,,
20.416667,-103.355934,-74.809227,-94.739876,-101.581337,-108.465515,-37.814327,-78.429512,3.921348,-79.985565,-25.095596,-101.687553,-18.826687
20.419444,-103.351006,-74.807030,-94.737228,-101.580666,-108.470116,-37.816525,-78.432640,3.924576,-79.987259,-25.092104,-101.683876,-18.827843
20.422222,,,,,,,,,,,,
20.425000,-103.343857,-74.803505,-94.731873,-101.578293,-108.471619,-37.814823,-78.438309,3.926004,-79.985901,-25.094479,-101.685463,-18.827068
20.427778,-103.340408,-74.803665,-94.729683,-101.576553,-108.473160,-37.813889,-78.438377,3.926227,-79.985886,-25.093630,-101.685928,-18.827379
20.430556,,,,,,,,,,,,
20.433333,-103.334106,-74.800385,-94.718819,-101.642319,-108.477699,-37.815643,-78.441170,3.924196,-79.982254,-25.097393,-101.686142,-18.828022
20.436111,-103.330521,-74.799423,-94.717369,-101.643051,-108.481026,-37.812595,-78.442223,3.923707,-79.981895,-25.097960,-101.686607,-18.828981
20.438889,,,,,,,,,,,,
20.441667,-103.325150,-74.797333,-94.714211,-101.641724,-108.505943,-37.773216,-78.441338,3.921666,-79.979828,-25.101017,-101.690186,-18.828434
20.444444,-103.322624,-74.796883,-94.713692,-101.643692,-108.508240,-37.774021,-78.441711,3.919430,-79.978333,-25.104967,-101.690765,-18.828518
20.447222,,,,,,,,,,,,
20.450000,-103.319038,-74.794594,-94.709297,-101.638435,-108.511459,-37.774010,-78.444054,3.917986,-79.976891,-25.108696,-101.692139,-18.829453
20.452778,-103.316353,-74.793198,-94.707748,-101.637520,-108.512207,-37.770515,-78.693047,3.944495,-79.975319,-25.109142,-101.694534,-18.829239
20.455556,,,,,,,,,,,,
20.458333,-103.312592,-74.790993,-94.708061,-101.634979,-108.530830,-37.785988,-78.698204,3.938705,-79.971733,-25.114447,-101.698235,-18.829781
20.461111,-103.310760,-74.789772,-94.707481,-101.633156,-108.530220,-37.781380,-78.700676,3.938952,-79.971710,-25.116507,-101.698540,-18.829494
20.463889,,,,,,,,,,,,
20.466667,-103.310669,-74.786102,-94.706360,-101.630333,-108.531357,-37.781715,-78.706703,3.936376,-79.971786,-25.117228,-101.698982,-18.831242
20.469444,-103.308525,-74.783913,-94.707886,-101.628426,-108.532082,-37.777527,-78.709343,3.933692,-79.973068,-25.117779,-101.700996,-18.830526
20.472222,-103.309059,-74.783127,-94.705406,-101.626190,-108.642670,-37.652554,-78.712097,3.932519,-79.973259,-25.116766,-101.702438,-18.829966
20.475000,-103.308197,-74.781815,-94.706627,-101.626160,-108.640717,-37.650444,-78.716774,3.931139,-79.974907,-25.116962,-101.703712,-18.830359
20.477778,,,,,,,,,,,,
20.480556,-103.306427,-74.778229,-94.709663,-101.624931,-108.638702,-37.648247,-78.735641,3.959656,-79.978279,-25.116570,-101.703323,-18.830448
20.483333,-103.304756,-74.777328,-94.710571,-101.625000,-108.639236,-37.647366,-78.740082,3.959605,-79.979027,-25.115686,-101.704117,-18.830704
20.486111,,,,,,,,,,,,
20.488889,-103.302094,-74.776161,-94.711365,-101.623283,-108.636261,-37.646221,-78.746002,3.957978,-79.984261,-25.115295,-101.701416,-18.829876
20.491667,-103.300056,-74.776283,-94.714165,-101.623985,-108.635460,-37.646698,-78.747025,3.955328,-79.986038,-25.114437,-101.702026,-18.830162
20.494444,,,,,,,,,,,,
20.497222,-103.299438,-74.777290,-94.716812,-101.622627,-108.635544,-37.646854,-78.715309,3.892452,-79.992386,-25.110006,-101.701973,-18.829548
20.500000,-103.301239,-74.776985,-94.718185,-101.622429,-108.635727,-37.646854,-78.718056,3.892612,-79.991898,-25.109800,-101.701477,-18.830568
20.502778,,,,,,,,,,,,
20.505556,-103.298569,-74.778938,-94.722275,-101.622665,-108.632088,-37.649216,-78.725517,3.896457,-79.994034,-25.107912,-101.698807,-18.830521
20.508333,,,,,,,,,,,,
20.511111,,,,,,,,,,,,
20.513889,-103.297844,-74.780312,-94.729553,-101.626877,-108.637711,-37.651886,-78.732155,3.903055,-79.995796,-25.103029,-101.698280,-18.831699
20.516667,-103.298744,-74.780724,-94.734070,-101.627968,-108.639465,-37.653099,-78.736176,3.907216,-79.993874,-25.102053,-101.702499,-18.831486
20.519444,,,,,,,,,,,,
20.522222,-103.299454,-74.783577,-94.737862,-101.627563,-108.641724,-37.654663,-78.742409,3.914773,-79.991936,-25.097094,-101.700523,-18.833542
20.525000,-103.299690,-74.783768,-94.740028,-101.626610,-108.534637,-37.782177,-78.747597,3.919500,-79.990730,-25.094193,-101.700272,-18.833368
20.527778,,,,,,,,,,,,
20.530556,-103.301155,-74.785233,-94.746521,-101.627052,-108.536438,-37.784363,-78.752602,3.925824,-79.985977,-25.088072,-101.701950,-18.834311
20.533333,-103.316650,-74.783447,-94.747726,-101.625572,-108.538414,-37.784149,-78.755615,3.927660,-79.984207,-25.086487,-101.703140,-18.835217
20.536111,,,,,,,,,,,,
20.538889,-103.323761,-74.784088,-94.752083,-101.623413,-108.542130,-37.783569,-78.762207,3.935087,-79.981544,-25.079042,-101.704681,-18.836784
20.541667,-103.326393,-74.784828,-94.755905,-101.624359,-108.541595,-37.780750,-78.763687,3.936023,-79.982582,-25.077396,-101.702644,-18.837446
20.544444,,,,,,,,,,,,
20.547222,-103.331886,-74.784332,-94.760674,-101.623573,-108.545540,-37.783897,-78.769455,3.943694,-79.980644,-25.070005,-101.705589,-18.837971
20.550000,-103.334251,-74.784866,-94.763290,-101.622726,-108.543922,-37.782383,-78.771446,3.945577,-79.979088,-25.072748,-101.704788,-18.839020
20.552778,,,,,,,,,,,,
20.555556,-103.346931,-74.783241,-94.766586,-101.620995,-108.655273,-37.658035,-78.777100,3.947645,-79.980965,-25.067095,-101.706352,-18.840117
20.558333,,,,,,,,,,,,
20.561111,,,,,,,,,,,,
20.563889,-103.339600,-74.785080,-94.799194,-101.556252,-108.654091,-37.656879,-78.776360,3.948265,-79.982971,-25.061199,-101.705170,-18.840229
20.566667,-103.343071,-74.785980,-94.780853,-101.547287,-108.652260,-37.657177,-78.977791,4.209056,-79.986305,-25.056791,-101.705322,-18.840700
20.569444,,,,,,,,,,,,
20.572222,-103.347710,-74.784241,-94.787018,-101.548744,-108.652130,-37.657047,-78.913300,4.138002,-79.989868,-25.055208,-101.703606,-18.840336
20.575000,-103.349777,-74.782791,-94.788933,-101.549324,-108.650414,-37.656830,-78.914848,4.137876,-79.989655,-25.053755,-101.704254,-18.839573
20.577778,,,,,,,,,,,,
20.580556,-103.352318,-74.781715,-94.794907,-101.551582,-108.655319,-37.650894,-78.985680,4.213542,-79.990555,-25.049755,-101.703941,-18.838531
20.583333,-103.354370,-74.781059,-94.797112,-101.550529,-108.657036,-37.649883,-78.987862,4.214597,-79.991241,-25.048021,-101.702431,-18.837368
20.586111,,,,,,,,,,,,
20.588889,-103.357208,-74.780190,-94.803658,-101.551476,-108.657143,-37.649429,-78.992752,4.216671,-79.992523,-25.049147,-101.701019,-18.836557
20.591667,,,,,,,,,,,,
20.594444,,,,,,,,,,,,
20.597222,-103.359222,-74.780235,-94.819397,-101.545189,-108.546913,-37.778763,-78.993629,4.219756,-79.997353,-25.044716,-101.701332,-18.835999
20.600000,,,,,,,,,,,,
20.602778,,,,,,,,,,,,
20.605556,-103.360260,-74.779198,-94.829422,-101.545906,-108.547714,-37.778580,-78.997528,4.223976,-79.998177,-25.045330,-101.699303,-18.834131
20.608333,-103.359520,-74.778938,-94.832832,-101.544823,-108.549728,-37.778629,-78.997818,4.225650,-80.000877,-25.041843,-101.698875,-18.835133
20.611111,,,,,,,,,,,,
20.613889,-103.360138,-74.778175,-94.838921,-101.544907,-108.551369,-37.779160,-78.803429,3.973329,-80.000252,-25.039452,-101.698067,-18.835146
20.616667,-103.361061,-74.777641,-94.924355,-101.486397,-108.552971,-37.781857,-78.803894,3.977305,-79.999832,-25.040499,-101.698067,-18.841345
20.619444,,,,,,,,,,,,
20.622222,-103.360832,-74.775467,-94.931343,-101.486732,-108.553719,-37.777763,-78.807861,3.978449,-80.001091,-25.041279,-101.698578,-18.835814
20.625000,,,,,,,,,,,,
20.627778,,,,,,,,,,,,
20.630556,-103.345238,-74.758949,-94.843681,-101.595703,-108.670494,-37.653137,-78.803841,3.978640,-80.002251,-25.041611,-101.694893,-18.837875
20.633333,,,,,,,,,,,,
20.636111,-103.346268,-74.758278,-94.848816,-101.601120,-108.672478,-37.652374,-78.801384,3.982145,-79.998764,-25.039063,-101.696289,-18.838947
20.638889,,,,,,,,,,,,
20.641667,,,,,,,,,,,,
20.644444,-103.348396,-74.757088,-94.866722,-101.553764,-108.675125,-37.652779,-78.993500,4.242632,-79.997337,-25.036312,-101.698265,-18.846828
20.647222,-103.350342,-74.756538,-94.871933,-101.553940,-108.677673,-37.652493,-78.922066,4.173118,-79.996750,-25.033432,-101.695824,-18.840240
20.650000,,,,,,,,,,,,
20.652778,-103.350975,-74.758018,-94.873405,-101.561340,-108.676277,-37.653446,-78.922646,4.174903,-79.994957,-25.031176,-101.698425,-18.847061
20.655556,-103.351700,-74.756935,-94.875626,-101.561249,-108.678032,-37.653374,-78.924492,4.176032,-79.994713,-25.031588,-101.699684,-18.847359
20.658333,,,,,,,,,,,,
20.661111,-103.353882,-74.757698,-94.870010,-101.623062,-108.681801,-37.653126,-78.925552,4.175241,-79.992813,-25.031673,-101.698975,-18.848055
20.663889,,,,,,,,,,,,
20.666667,,,,,,,,,,,,
20.669444,-103.359375,-74.757339,-94.877312,-101.626297,-108.682777,-37.653042,-78.933182,4.178681,-79.991623,-25.033230,-101.698090,-18.849188
20.672222,,,,,,,,,,,,
20.675000,,,,,,,,,,,,
20.677778,-103.367210,-74.757721,-94.885689,-101.624466,-108.684624,-37.652813,-78.938164,4.177166,-79.992226,-25.037210,-101.697601,-18.850958
20.680556,-103.384422,-74.769753,-94.887817,-101.623940,-108.685829,-37.651955,-78.939919,4.176820,-79.993095,-25.035789,-101.695679,-18.851830
20.683333,,,,,,,,,,,,
20.686111,-103.390968,-74.769798,-94.893250,-101.624611,-108.686127,-37.651218,-78.943802,4.175733,-79.995712,-25.038778,-101.696671,-18.853748
20.688889,-103.393410,-74.770180,-94.895035,-101.624283,-108.685089,-37.650726,-78.902023,4.058484,-79.995033,-25.042805,-101.696434,-18.854082
20.691667,,,,,,,,,,,,
20.694444,-103.398766,-74.769348,-94.930313,-101.663445,-108.687820,-37.649940,-78.911064,4.058268,-79.998550,-25.045835,-101.696777,-18.855530
20.697222,-103.401947,-74.769379,-94.933067,-101.663757,-108.687119,-37.649750,-78.955643,4.176712,-79.999069,-25.044319,-101.693726,-18.855947
20.700000,,,,,,,,,,,,
20.702778,-103.403152,-74.769974,-94.937119,-101.665184,-108.687927,-37.649391,-78.833679,3.992075,-79.996422,-25.045780,-101.694893,-18.857838
20.705556,,,,,,,,,,,,
20.708333,,,,,,,,,,,,
20.711111,-103.404961,-74.772514,-94.946236,-101.667259,-108.689919,-37.650238,-79.025948,4.240546,-79.994392,-25.046322,-101.692116,-18.860191
20.713889,-103.403320,-74.773537,-94.947281,-101.666534,-108.688568,-37.651611,-79.023727,4.239816,-79.993599,-25.045624,-101.691963,-18.860806
20.716667,,,,,,,,,,,,
20.719444,-103.400063,-74.774170,-94.952286,-101.668999,-108.689560,-37.653149,-79.026321,4.239866,-79.990730,-25.044178,-101.692787,-18.862289
20.722222,-103.399315,-74.775276,-94.953362,-101.667366,-108.691025,-37.654091,-78.952446,4.166621,-79.988251,-25.046040,-101.693382,-18.862099
20.725000,,,,,,,,,,,,
20.727778,-103.397392,-74.777336,-94.958977,-101.670563,-108.694145,-37.656952,-79.023743,4.237709,-79.983894,-25.048176,-101.692787,-18.864977
20.730556,,,,,,,,,,,,
20.733333,,,,,,,,,,,,
20.736111,-103.397476,-74.781090,-94.964149,-101.672806,-108.700325,-37.660122,-79.022713,4.233235,-79.980156,-25.054646,-101.692818,-18.866707
20.738889,-103.402077,-74.780449,-94.966644,-101.673553,-108.701233,-37.661003,-79.025444,4.231236,-79.979324,-25.057892,-101.690605,-18.867897
20.741667,,,,,,,,,,,,
20.744444,-103.405502,-74.783707,-94.971291,-101.674881,-108.702919,-37.661026,-79.024300,4.226345,-79.981003,-25.065168,-101.690361,-18.869621
20.747222,,,,,,,,,,,,
20.750000,,,,,,,,,,,,
20.752778,-103.416000,-74.788391,-94.975220,-101.677094,-108.706375,-37.668930,-79.023613,4.218829,-79.985771,-25.072865,-101.689125,-18.871874
20.755556,-103.418312,-74.790359,-95.108887,-101.493141,-108.708153,-37.667881,-79.023270,4.216141,-79.988121,-25.074127,-101.690315,-18.873150
20.758333,,,,,,,,,,,,
20.761111,-103.425728,-74.791756,-94.981697,-101.681885,-108.712151,-37.667274,-79.021561,4.208726,-79.990929,-25.078169,-101.689934,-18.874609
20.763889,-103.428497,-74.793228,-94.983009,-101.682068,-108.593285,-37.789909,-78.819237,3.936923,-79.991623,-25.081614,-101.690002,-18.874895
20.766667,,,,,,,,,,,,
20.769444,-103.434921,-74.794312,-94.985687,-101.682076,-108.713234,-37.665485,-78.817299,3.932738,-79.991028,-25.090668,-101.685699,-18.877346
20.772222,,,,,,,,,,,,
20.775000,,,,,,,,,,,,
20.777778,-103.445862,-74.795494,-94.993362,-101.685425,-108.711311,-37.661900,-78.810158,3.925163,-79.990929,-25.102589,-101.684631,-18.880867
20.780556,,,,,,,,,,,,
20.783333,,,,,,,,,,,,
20.786111,-103.459000,-74.796402,-95.001137,-101.683472,-108.711121,-37.657822,-78.803215,3.920805,-79.987816,-25.112003,-101.681160,-18.883574
20.788889,,,,,,,,,,,,
20.791667,-103.472244,-74.795761,-95.005180,-101.681755,-108.714767,-37.657345,-78.982307,4.159122,-79.986481,-25.118187,-101.677231,-18.886221
20.794444,-103.474976,-74.797966,-95.007294,-101.680412,-108.712433,-37.658192,-78.976929,4.156369,-79.987022,-25.122314,-101.675240,-18.887550
20.797222,,,,,,,,,,,,
20.800000,-103.482529,-74.801926,-95.014687,-101.679245,-108.711838,-37.659920,-78.972328,4.151964,-79.986176,-25.130283,-101.672195,-18.889172
20.802778,,,,,,,,,,,,
20.805556,,,,,,,,,,,,
20.808333,-103.491386,-74.807693,-95.023186,-101.682426,-108.710396,-37.665485,-78.959236,4.147485,-79.979805,-25.140520,-101.667664,-18.892210
20.811111,,,,,,,,,,,,
20.813889,,,,,,,,,,,,
20.816667,-103.495934,-74.814568,-95.031494,-101.679321,-108.712265,-37.672245,-78.758385,3.895473,-79.971382,-25.149551,-101.665329,-18.895054
20.819444,,,,,,,,,,,,
20.822222,,,,,,,,,,,,
20.825000,-103.505493,-74.838524,-95.048714,-101.675568,-108.713867,-37.678864,-78.746971,3.891110,-79.963837,-25.155762,-101.659798,-18.896793
20.827778,-103.505585,-74.840233,-95.045074,-101.683853,-108.714531,-37.681866,-78.745544,3.890496,-79.960548,-25.156990,-101.660767,-18.896914
20.830556,,,,,,,,,,,,
20.833333,-103.503586,-74.843262,-95.058403,-101.677727,-108.716415,-37.685047,-78.788185,3.932571,-79.956314,-25.160936,,
20.836111,,,,,,,,,,,,
20.838889,,,,,,,,,,,,
20.841667,-103.501747,-74.844467,-95.067329,-101.683830,-108.601120,-37.808559,-78.781113,3.928783,-79.953773,-25.165558,,
20.844444,-103.503227,-74.844398,-95.071564,-101.684067,-108.722946,-37.685429,-78.480164,3.878586,-79.952606,-25.164356,,
20.847222,,,,,,,,,,,,
20.850000,-103.503227,-74.842842,-95.077370,-101.686287,-108.725487,-37.685871,-78.769653,3.915161,-79.953781,-25.167906,,
20.852778,,,,,,,,,,,,
20.855556,,,,,,,,,,,,
20.858333,-103.501633,-74.840721,-95.084747,-101.688789,-108.727898,-37.683632,-78.761742,3.909492,-79.950966,-25.173355,,
20.861111,,,,,,,,,,,,
20.863889,,,,,,,,,,,,
20.866667,-103.498878,-74.817848,-95.092728,-101.694618,-108.730721,-37.679993,-78.726547,3.913811,-79.951302,-25.184000,,
20.869444,-103.499458,-74.816200,-95.093956,-101.692131,-108.730293,-37.678764,-78.723259,3.908858,-79.951744,-25.188929,,
20.872222,,,,,,,,,,,,
20.875000,-103.506172,-74.813934,-95.100235,-101.697647,-108.727692,-37.677540,-78.716843,3.904197,-79.951241,-25.198639,,
20.877778,-103.509689,-74.812256,-95.102188,-101.692688,-108.730438,-37.675499,-78.710960,3.895900,-79.950211,-25.202572,,
20.880556,,,,,,,,,,,,
20.883333,-103.517769,-74.811539,-95.107620,-101.694572,-108.729950,-37.675034,-78.703491,3.888998,-79.949615,-25.211092,,
20.886111,-103.522919,-74.812225,-95.109558,-101.695229,-108.731842,-37.674488,-78.699722,3.886735,-79.948479,-25.214455,,
20.888889,,,,,,,,,,,,
20.891667,-103.535126,-74.814270,-95.114876,-101.697960,-108.728363,-37.675678,-78.692368,3.876930,-79.949638,-25.219393,,
20.894444,,,,,,,,,,,,
20.897222,,,,,,,,,,,,
20.900000,-103.579750,-74.830856,-95.121674,-101.696465,-108.724022,-37.679054,-78.586685,3.770143,-79.928711,-25.245403,,
20.902778,,,,,,,,,,,,
20.905556,,,,,,,,,,,,
20.908333,-103.593254,-74.835709,-95.128159,-101.697113,-108.726738,-37.682938,-78.449196,3.723588,-79.916481,-25.257269,,
20.911111,-103.595688,-74.838615,-95.127579,-101.695656,-108.722778,-37.684895,-78.771049,4.000840,-79.911407,-25.262711,,
20.913889,,,,,,,,,,,,
20.916667,-103.600677,-74.840546,-95.133438,-101.697411,-108.605667,-37.809986,-78.761971,3.993067,-79.904953,-25.271311,,
20.919444,-103.601524,-74.841049,-95.132851,-101.693916,-108.607079,-37.812309,-78.756760,3.989452,-79.901054,-25.277487,,
20.922222,,,,,,,,,,,,
20.925000,-103.601959,-74.841621,-95.136551,-101.694580,-108.607719,-37.813946,-78.744560,3.980589,-79.895058,-25.288179,,
20.927778,-103.599762,-74.842003,-95.136971,-101.694176,-108.608185,-37.813747,-78.740250,3.976020,-79.892906,-25.290722,,
20.930556,,,,,,,,,,,,
20.933333,-103.577972,-74.845467,-95.140083,-101.693138,-108.727097,-37.697208,-78.724609,3.961560,-79.886879,-25.298141,,
20.936111,-103.593445,-74.840370,-95.141533,-101.692513,-108.616219,-37.811230,-78.620354,3.820434,-79.885498,-25.304089,,
20.938889,,,,,,,,,,,,
20.941667,-103.570244,-74.843254,-95.143417,-101.693710,-108.735016,-37.694656,-78.609749,3.813467,-79.882912,-25.313700,,
20.944444,,,,,,,,,,,,
20.947222,,,,,,,,,,,,
20.950000,-103.559448,-74.821159,-95.147285,-101.692108,-108.751083,-37.681126,-78.626205,3.864606,-79.880440,-25.325140,,
20.952778,-103.558777,-74.820755,-95.147827,-101.693222,-108.749916,-37.680077,-78.621399,3.860030,-79.875999,-25.331989,,
20.955556,-103.559135,-74.818512,-95.149681,-101.691643,-108.753632,-37.680496,-78.616730,3.855757,-79.877914,-25.335588,,
20.958333,-103.563477,-74.814835,-95.149246,-101.688934,-108.754517,-37.679733,-78.608932,3.851574,-79.878029,-25.338718,,
20.961111,,,,,,,,,,,,
20.963889,-103.566406,-74.812820,-95.154022,-101.688942,-108.755745,-37.679661,-78.602150,3.841829,-79.872147,-25.351692,,
20.966667,-103.588036,-74.807144,-95.155907,-101.687943,-108.756889,-37.680672,-78.594368,3.836018,-79.872551,-25.366882,,
20.969444,,,,,,,,,,,,
