Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
19.283333,-103.792862,-75.510185,-96.010963,-102.757240,-107.946671,-38.680950,-78.528038,3.276820,,,-101.186440,-19.133854
19.286111,,,,,,,,,,,,
19.288889,-103.810349,-75.488388,-96.010277,-102.747978,-107.942154,-38.675755,-78.486519,3.200504,,,-101.181343,-19.132656
19.291667,-103.815552,-75.484337,-96.008423,-102.746376,-107.938316,-38.673569,-78.483238,3.196323,,,-101.179192,-19.131750
19.294444,-103.822075,-75.484398,-96.007828,-102.741562,-107.937134,-38.673355,-78.480591,3.191712,,,-101.178864,-19.131315
19.297222,-103.826881,-75.480057,-96.006958,-102.738129,-107.936462,-38.668880,-78.474098,3.187230,,,-101.177910,-19.130308
19.300000,,,,,,,,,,,,
19.302778,-103.838745,-75.471664,-96.003517,-102.728127,-107.934250,-38.664291,-78.469429,3.178370,,,-101.174141,-19.128872
19.305556,,,,,,,,,,,,
19.308333,,,,,,,,,,,,
19.311111,-103.851555,-75.465981,-96.002808,-102.721062,-107.934258,-38.659668,-78.464043,3.172624,,,-101.169624,-19.126522
19.313889,-103.853264,-75.467422,-96.000397,-102.718628,-107.935204,-38.661644,-78.457970,3.169274,,,-101.164337,-19.126909
19.316667,,,,,,,,,,,,
19.319444,-103.853348,-75.467621,-96.000359,-102.715996,-107.937035,-38.658653,-78.454498,3.164312,,,-101.160110,-19.126743
19.322222,,,,,,,,,,,,
19.325000,,,,,,,,,,,,
19.327778,-103.849724,-75.464310,-95.999214,-102.714302,-107.940994,-38.657192,-78.444359,3.159413,,,-101.154457,-19.126160
19.330556,-103.847969,-75.467987,-95.999321,-102.714516,-107.942307,-38.656944,-78.444115,3.161582,,,-101.155540,-19.126284
19.333333,,,,,,,,,,,,
19.336111,-103.842606,-75.465820,-95.998718,-102.712372,-107.947937,-38.658039,-78.437790,3.162947,,,-101.152626,-19.126659
19.338889,,,,,,,,,,,,
19.341667,,,,,,,,,,,,
19.344444,-103.834343,-75.467537,-96.001747,-102.710678,-107.956223,-38.655792,-78.438309,3.170839,,,-101.147270,-19.126398
19.347222,-103.831482,-75.470825,-96.001785,-102.711189,-107.956329,-38.653183,-78.433792,3.168926,,,-101.146149,-19.127596
19.350000,,,,,,,,,,,,
19.352778,-103.826889,-75.471939,-96.002586,-102.708458,-107.958694,-38.654881,-78.428864,3.170684,,,-101.147102,-19.127268
19.355556,,,,,,,,,,,,
19.358333,,,,,,,,,,,,
19.361111,-103.826485,-75.469040,-96.004982,-102.704933,-107.956078,-38.646538,-78.417351,3.162333,,,-101.143768,-19.126976
19.363889,-103.828262,-75.463486,-96.004135,-102.704605,-107.956673,-38.647896,-78.415398,3.161448,,,-101.141785,-19.126898
19.366667,,,,,,,,,,,,
19.369444,-103.833839,-75.458870,-96.004013,-102.700188,-107.953819,-38.642811,-78.405785,3.153917,,,-101.142296,-19.126236
19.372222,,,,,,,,,,,,
19.375000,,,,,,,,,,,,
19.377778,-103.845802,-75.453011,-96.006462,-102.695992,-107.949188,-38.638779,-78.390060,3.132796,,,-101.136795,-19.125641
19.380556,-103.846992,-75.450256,-96.007797,-102.694389,-107.948875,-38.637318,-78.403214,3.157589,,,-101.136688,-19.124937
19.383333,,,,,,,,,,,,
19.386111,-103.856590,-75.448608,-96.007828,-102.694824,-107.945251,-38.636135,-78.400215,3.157437,,,-101.133095,-19.125706
19.388889,-103.858376,-75.447113,-96.009071,-102.693367,-107.945297,-38.633801,-78.392914,3.151405,,,-101.133362,-19.125027
19.391667,,,,,,,,,,,,
19.394444,-103.866173,-75.447639,-96.010223,-102.695015,-107.944580,-38.633476,-78.373352,3.123820,,,-101.130508,-19.125330
19.397222,-103.867271,-75.448029,-96.012238,-102.695892,-107.942650,-38.633377,-78.368790,3.126216,,,-101.126312,-19.125866
19.400000,,,,,,,,,,,,
19.402778,-103.871521,-75.449516,-96.013321,-102.694389,-107.945618,-38.633102,-78.361771,3.122046,,,-101.123535,-19.125217
19.405556,-103.872002,-75.445641,-96.013054,-102.693138,-107.947227,-38.631081,-78.359451,3.122941,,,-101.123154,-19.124763
19.408333,,,,,,,,,,,,
19.411111,-103.872261,-75.448814,-96.013428,-102.691910,-107.949463,-38.630463,-78.350540,3.120971,,,-101.117943,-19.124872
19.413889,,,,,,,,,,,,
19.416667,,,,,,,,,,,,
19.419444,-103.854202,-75.411530,-96.015320,-102.695587,-107.950272,-38.629761,-78.335754,3.116199,,,-101.115837,-19.124186
19.422222,-103.854080,-75.411713,-96.014442,-102.693916,-107.951180,-38.630722,-78.328201,3.115612,,,-101.111748,-19.123114
19.425000,,,,,,,,,,,,
19.427778,-103.854309,-75.409531,-96.013710,-102.692459,-107.951065,-38.627953,-78.318756,3.115857,,,-101.113106,-19.122713
19.430556,-103.856934,-75.410286,-96.012207,-102.691376,-107.953354,-38.627796,-78.311668,3.114459,,,-101.111259,-19.121063
19.433333,,,,,,,,,,,,
19.436111,-103.857513,-75.406441,-96.011154,-102.684570,-107.954468,-38.623436,-78.298798,3.113431,,,-101.108955,-19.120121
19.438889,-103.858337,-75.405327,-96.009621,-102.683189,-107.954803,-38.623722,-78.276245,3.092898,,,-101.104782,-19.118839
19.441667,,,,,,,,,,,,
19.444444,-103.879929,-75.439873,-96.008820,-102.678177,-107.954872,-38.620274,-78.266731,3.089344,,,-101.106453,-19.117428
19.447222,,,,,,,,,,,,
19.450000,-103.899399,-75.437309,-96.005486,-102.674957,-107.955193,-38.618000,-78.270424,3.109252,,,-101.103279,-19.116247
19.452778,-103.900894,-75.435211,-96.004707,-102.671722,-107.952461,-38.612827,-78.264412,3.112322,,,-101.100716,-19.116043
19.455556,,,,,,,,,,,,
19.458333,-103.899727,-75.431969,-96.004425,-102.664719,-107.951103,-38.607227,-78.253365,3.103960,,,-101.101532,-19.114256
19.461111,-103.901627,-75.430344,-96.002892,-102.664436,-107.951393,-38.605755,-78.247513,3.103647,,,-101.099487,-19.112873
19.463889,,,,,,,,,,,,
19.466667,-103.901161,-75.426933,-96.001282,-102.658630,-107.948135,-38.601044,-78.239754,3.108647,,,-101.104294,-19.100094
19.469444,-103.905609,-75.424980,-96.000168,-102.657578,-107.948029,-38.597702,-78.234062,3.106654,,,-101.102112,-19.098663
19.472222,,,,,,,,,,,,
19.475000,-103.906288,-75.420830,-96.000755,-102.653030,-107.944504,-38.596504,-78.228363,3.102842,,,-101.101860,-19.095314
19.477778,-103.906670,-75.419525,-96.000381,-102.648270,-107.942940,-38.593163,-78.221725,3.104258,,,-101.105354,-19.082802
19.480556,,,,,,,,,,,,
19.483333,-103.907867,-75.415565,-95.998863,-102.646461,-107.940186,-38.591125,-78.185722,3.122056,,,-101.101013,-19.079668
19.486111,-103.907921,-75.415062,-95.998863,-102.645615,-107.937729,-38.587528,-78.184814,3.122741,,,-101.100708,-19.078815
19.488889,,,,,,,,,,,,
19.491667,-103.911278,-75.412224,-95.997986,-102.639984,-107.934746,-38.583401,-78.164696,3.087100,,,-101.094559,-19.076014
19.494444,,,,,,,,,,,,
19.497222,,,,,,,,,,,,
19.500000,-103.912270,-75.410393,-95.998032,-102.639267,-107.932091,-38.579048,-78.157310,3.090044,,,-101.085411,-19.072968
19.502778,-103.912033,-75.409271,-95.997925,-102.638031,-107.928062,-38.575089,-78.154007,3.090423,,,-101.080467,-19.072145
19.505556,,,,,,,,,,,,
19.508333,-103.872787,-75.367676,-95.999214,-102.633842,-107.927338,-38.573364,-78.145645,3.088680,,,-101.075279,-19.069326
19.511111,,,,,,,,,,,,
19.513889,,,,,,,,,,,,
19.516667,-103.872589,-75.365738,-95.997780,-102.631653,-107.925354,-38.571609,-78.187004,3.207405,,,-101.063087,-19.065689
19.519444,-103.911850,-75.406937,-95.999580,-102.634384,-107.926537,-38.570221,-78.187920,3.210311,,,-101.058434,-19.065649
19.522222,,,,,,,,,,,,
19.525000,-103.912506,-75.404427,-95.999390,-102.630768,-107.922852,-38.565948,-78.182777,3.216285,,,-101.054123,-19.064157
19.527778,-103.915260,-75.404190,-95.999710,-102.628799,-107.923294,-38.562141,-78.184036,3.219281,,,-101.051018,-19.061476
19.530556,,,,,,,,,,,,
19.533333,-103.915512,-75.402687,-95.999466,-102.624382,-107.919464,-38.559277,-78.179337,3.223131,,,-101.044083,-19.060480
19.536111,,,,,,,,,,,,
19.538889,,,,,,,,,,,,
19.541667,-103.878113,-75.352905,-95.999649,-102.623451,-107.914803,-38.554237,-78.174271,3.230236,,,-101.036346,-19.057911
19.544444,-103.915070,-75.397942,-95.999809,-102.619576,-107.914940,-38.554436,-78.137360,3.160840,,,-101.036057,-19.057392
19.547222,,,,,,,,,,,,
19.550000,-103.916214,-75.394035,-96.000084,-102.619591,-107.910751,-38.553253,-78.134468,3.164947,,,-101.032089,-19.055737
19.552778,,,,,,,,,,,,
19.555556,,,,,,,,,,,,
19.558333,-103.879639,-75.343964,-96.001854,-102.613235,-108.025620,-38.406002,-78.115105,3.123220,,,-101.024796,-19.052624
19.561111,-103.878487,-75.342796,-96.002274,-102.609932,-107.905563,-38.543148,-78.114143,3.123856,,,-101.022766,-19.052547
19.563889,,,,,,,,,,,,
19.566667,-103.877022,-75.340378,-96.001472,-102.604149,-107.903084,-38.540295,-78.107742,3.122736,,,-101.017868,-19.049751
19.569444,-103.875351,-75.339165,-96.002197,-102.604446,-107.903221,-38.536877,-78.104355,3.121760,,,-101.016029,-19.049627
19.572222,,,,,,,,,,,,
19.575000,-103.874039,-75.338272,-96.002037,-102.598907,-108.021904,-38.393066,-78.098351,3.119369,,,-101.011589,-19.047779
19.577778,-103.873802,-75.339149,-96.003517,-102.599609,-108.022499,-38.391006,-78.092392,3.116829,,,-101.009415,-19.046616
19.580556,,,,,,,,,,,,
19.583333,-103.871414,-75.338066,-96.003258,-102.594879,-107.902191,-38.534439,-78.126419,3.218392,,,-101.005638,-19.045252
19.586111,,,,,,,,,,,,
19.588889,,,,,,,,,,,,
19.591667,-103.870415,-75.340508,-96.005669,-102.592026,-108.015373,-38.388741,-78.114388,3.214273,,,-100.998451,-19.043201
19.594444,-103.868126,-75.342537,-96.003616,-102.589439,-108.015381,-38.387489,-78.111694,3.211532,,,-100.995361,-19.042461
19.597222,,,,,,,,,,,,
19.600000,-103.866447,-75.340538,-95.997719,-102.559349,-108.013985,-38.385700,-78.101067,3.208323,,,-100.989388,-19.040150
19.602778,-103.863907,-75.343857,-95.998123,-102.559532,-108.012939,-38.386391,-78.096367,3.207684,,,-100.987335,-19.040352
19.605556,,,,,,,,,,,,
19.608333,-103.865723,-75.341919,-96.098282,-102.442978,-108.015846,-38.374161,-78.085968,3.206486,,,-100.980637,-19.038862
19.611111,,,,,,,,,,,,
19.613889,-103.867188,-75.340530,-96.098495,-102.439026,-108.012627,-38.373077,-78.039833,3.136012,,,-100.975266,-19.037712
19.616667,-103.870224,-75.340927,-96.099541,-102.437500,-108.006760,-38.372433,-78.035995,3.132430,,,-100.970695,-19.037516
19.619444,,,,,,,,,,,,
19.622222,-103.872658,-75.337448,-95.995888,-102.551941,-108.006477,-38.370144,-78.013794,3.098566,,,-100.966286,-19.036739
19.625000,-103.875290,-75.339157,-95.993515,-102.547050,-108.002708,-38.369751,-78.011581,3.094511,,,-100.964249,-19.036644
19.627778,,,,,,,,,,,,
19.630556,-103.878716,-75.334206,-96.092674,-102.433968,-108.001816,-38.366222,-77.998352,3.091135,,,-100.959923,-19.034927
19.633333,,,,,,,,,,,,
19.636111,,,,,,,,,,,,
19.638889,-103.881622,-75.325668,-96.092133,-102.428391,-107.995415,-38.361156,-77.981567,3.084606,,,-100.951302,-19.033796
19.641667,-103.882004,-75.328239,-96.092178,-102.427101,-107.991837,-38.360237,-77.978149,3.084949,,,-100.948120,-19.033205
19.644444,,,,,,,,,,,,
19.647222,-103.883835,-75.327431,-95.987068,-102.545021,-107.992729,-38.357174,-77.970711,3.086022,,,-100.937828,-19.030678
19.650000,,,,,,,,,,,,
19.652778,,,,,,,,,,,,
19.655556,-103.882584,-75.324165,-95.985741,-102.543602,-107.990555,-38.353096,-77.955757,3.081656,,,-100.930046,-19.029743
19.658333,-103.882561,-75.323700,-95.985680,-102.542946,-107.991241,-38.351856,-77.963165,3.114822,,,-100.928223,-19.028503
19.661111,,,,,,,,,,,,
19.663889,-103.878403,-75.320358,-95.985260,-102.549103,-107.991196,-38.349747,-77.983055,3.184077,,,-100.922653,-19.026863
19.666667,-103.877930,-75.321388,-95.983459,-102.548180,-107.991768,-38.349579,-77.983948,3.182927,,,-100.918625,-19.026173
19.669444,,,,,,,,,,,,
19.672222,-103.872765,-75.324608,-95.980644,-102.546928,-107.991150,-38.347771,-77.970192,3.181826,,,-100.916458,-19.025208
19.675000,,,,,,,,,,,,
19.677778,,,,,,,,,,,,
19.680556,-103.865814,-75.325645,-95.976288,-102.543327,-107.990433,-38.346992,-77.948410,3.185763,,,-100.909737,-19.022327
19.683333,-103.862175,-75.324341,-95.975479,-102.544594,-107.990112,-38.346600,-77.942940,3.184252,,,-100.904480,-19.021910
19.686111,,,,,,,,,,,,
19.688889,-103.859962,-75.323082,-95.972145,-102.541145,-107.985558,-38.345505,-77.935966,3.182479,,,-100.901863,-19.020670
19.691667,-103.858444,-75.318680,-95.971092,-102.539917,-107.984200,-38.344227,-77.934822,3.180914,,,-100.899841,-19.020153
19.694444,,,,,,,,,,,,
19.697222,-103.855942,-75.320076,-95.967812,-102.539635,-107.980225,-38.342476,-77.929497,3.179841,,,-100.895775,-19.018686
19.700000,-103.855637,-75.316620,-95.967529,-102.537964,-107.980751,-38.339951,-77.924179,3.176913,,,-100.893822,-19.018286
19.702778,,,,,,,,,,,,
19.705556,-103.856148,-75.314316,-95.964012,-102.535835,-107.976868,-38.338135,-77.918587,3.172703,,,-100.889656,-19.016033
19.708333,-103.856277,-75.310692,-95.963928,-102.532303,-107.973526,-38.336418,-77.914909,3.170596,,,-100.890610,-19.015915
19.711111,,,,,,,,,,,,
19.713889,-103.858170,-75.305130,-95.962540,-102.528885,-107.972191,-38.331379,-77.910614,3.170021,,,-100.884964,-19.009012
19.716667,-103.857887,-75.302475,-95.960495,-102.528954,-107.969597,-38.329613,-77.910049,3.167004,,,-100.881363,-19.007879
19.719444,,,,,,,,,,,,
19.722222,-103.861046,-75.295685,-95.959709,-102.529999,-107.967781,-38.324486,-77.902771,3.165730,,,-100.877441,-19.006592
19.725000,-103.860649,-75.295174,-95.959816,-102.524414,-107.965179,-38.322247,-77.898064,3.164644,,,-100.876152,-19.005674
19.727778,,,,,,,,,,,,
19.730556,-103.859695,-75.293526,-95.955917,-102.525307,-107.963852,-38.318478,-77.895615,3.164861,,,-100.871590,-19.004047
19.733333,,,,,,,,,,,,
19.736111,,,,,,,,,,,,
19.738889,-103.857544,-75.288467,-95.953644,-102.520432,-107.957413,-38.314713,-77.886177,3.165928,,,-100.863586,-19.001097
19.741667,,,,,,,,,,,,
19.744444,,,,,,,,,,,,
19.747222,-103.852936,-75.288757,-95.951973,-102.518997,-107.917786,-38.313698,-77.881989,3.166922,,,-100.858009,-18.998474
19.750000,,,,,,,,,,,,
19.752778,,,,,,,,,,,,
19.755556,-103.850830,-75.289345,-95.949898,-102.517174,-107.912422,-38.313282,-77.879677,3.171135,,,-100.850662,-18.996078
19.758333,,,,,,,,,,,,
19.761111,,,,,,,,,,,,
19.763889,-103.847206,-75.287178,-95.948830,-102.516220,-107.909485,-38.312210,-77.880951,3.177239,,,-100.847366,-18.994205
19.766667,-103.847717,-75.287140,-95.947556,-102.514938,-107.908226,-38.311588,-77.943535,3.246358,,,-100.845192,-18.994892
19.769444,-103.846382,-75.284828,-95.947990,-102.515808,-107.906555,-38.310993,-77.879974,3.180917,,,-100.842117,-18.993914
19.772222,-103.847099,-75.284286,-95.948669,-102.515030,-107.904747,-38.311123,-77.881348,3.180707,,,-100.842133,-18.994587
19.775000,,,,,,,,,,,,
19.777778,-103.845871,-75.281418,-95.947060,-102.512573,-107.795395,-38.419258,-77.879395,3.183078,,,-100.841484,-18.993563
19.780556,,,,,,,,,,,,
19.783333,,,,,,,,,,,,
19.786111,-103.845909,-75.281670,-95.942635,-102.512611,-107.899475,-38.310207,-77.876610,3.184693,,,-100.836517,-18.993061
19.788889,-103.846870,-75.284538,-95.942459,-102.511848,-107.898544,-38.308884,-77.878838,3.186186,,,-100.835800,-18.993324
19.791667,,,,,,,,,,,,
19.794444,-103.844711,-75.279442,-95.939423,-102.512291,-107.894516,-38.308418,-77.836159,3.076975,,,-100.833511,-18.993515
19.797222,,,,,,,,,,,,
19.800000,,,,,,,,,,,,
19.802778,-103.844322,-75.281075,-95.933281,-102.510513,-107.784866,-38.414017,-77.802292,3.077885,,,-100.830566,-18.992668
19.805556,,,,,,,,,,,,
19.808333,,,,,,,,,,,,
19.811111,-103.840683,-75.281975,-95.928772,-102.513756,-107.780670,-38.411026,-77.797089,3.070174,,,-100.826958,-18.992542
19.813889,-103.840317,-75.281059,-95.926231,-102.513054,-107.887962,-38.305771,-77.841034,3.186133,,,-100.824562,-18.991392
19.816667,,,,,,,,,,,,
19.819444,-103.837250,-75.280449,-95.924988,-102.514771,-107.775856,-38.413643,-77.835915,3.183901,,,-100.823715,-18.991257
19.822222,,,,,,,,,,,,
19.825000,,,,,,,,,,,,
19.827778,-103.833221,-75.283203,-95.920784,-102.514938,-107.774521,-38.414093,-77.835403,3.185385,,,-100.818886,-18.990314
19.830556,-103.833176,-75.284004,-95.921013,-102.515518,-107.771729,-38.411270,-77.833817,3.185311,,,-100.818672,-18.991066
19.833333,,,,,,,,,,,,
19.836111,-103.832756,-75.285149,-95.918091,-102.516914,-107.768974,-38.413956,-77.830101,3.185009,,,-100.817780,-18.989956
19.838889,-103.831627,-75.286476,-95.919113,-102.516319,-107.769028,-38.413841,-77.828575,3.184452,,,-100.815201,-18.989819
19.841667,,,,,,,,,,,,
19.844444,-103.832161,-75.284294,-95.917412,-102.518616,-107.765182,-38.412891,-77.827896,3.186728,,,-100.810120,-18.990028
19.847222,,,,,,,,,,,,
19.850000,,,,,,,,,,,,
19.852778,-103.831078,-75.288597,-95.917854,-102.518806,-107.759079,-38.413300,-77.826859,3.188874,,,-100.809387,-18.990517
19.855556,,,,,,,,,,,,
19.858333,,,,,,,,,,,,
19.861111,-103.831413,-75.290726,-95.914085,-102.518173,-107.754723,-38.415272,-77.819801,3.187589,,,-100.802948,-18.990929
19.863889,-103.832916,-75.288017,-95.914055,-102.517006,-107.754044,-38.414391,-77.819901,3.189190,,,-100.802124,-18.991184
19.866667,,,,,,,,,,,,
19.869444,-103.912758,-75.237366,-95.913582,-102.518097,-107.750443,-38.411434,-77.816277,3.190212,,,-100.797676,-18.990629
19.872222,-103.833221,-75.286247,-95.912918,-102.515938,-107.849167,-38.316681,-77.811340,3.191272,,,-100.796913,-18.990881
19.875000,,,,,,,,,,,,
19.877778,-103.916565,-75.236061,-95.912117,-102.517471,-107.846664,-38.316166,-77.810295,3.192174,,,-100.793030,-18.991207
19.880556,-103.913414,-75.236557,-95.910446,-102.516579,-107.850555,-38.315712,-77.808090,3.193632,,,-100.789032,-18.991793
19.883333,,,,,,,,,,,,
19.886111,-103.915855,-75.236176,-95.909409,-102.516136,-107.845818,-38.316822,-77.805466,3.192567,,,-100.786270,-18.991829
19.888889,,,,,,,,,,,,
19.891667,,,,,,,,,,,,
19.894444,-103.917274,-75.237564,-95.903633,-102.520164,-107.842567,-38.318027,-77.802780,3.196724,,,-100.779640,-18.993134
19.897222,-103.916046,-75.239014,-95.903168,-102.520905,-107.843063,-38.318836,-77.799187,3.197879,,,-100.780045,-18.993450
19.900000,,,,,,,,,,,,
19.902778,-103.910316,-75.241516,-95.897636,-102.521942,-107.841614,-38.320553,-77.796921,3.199535,,,-100.775482,-18.994677
19.905556,,,,,,,,,,,,
19.908333,,,,,,,,,,,,
19.911111,-103.909973,-75.244072,-95.893318,-102.529053,-107.738091,-38.422752,-77.791786,3.200728,,,-100.774635,-18.995975
19.913889,,,,,,,,,,,,
19.916667,,,,,,,,,,,,
19.919444,-103.827560,-75.298317,-95.887688,-102.531029,-107.737053,-38.421238,-77.748405,3.139609,,,-100.773766,-18.997229
19.922222,-103.825531,-75.300262,-95.885345,-102.531372,-107.736000,-38.424423,-77.837784,3.265646,,,-100.773239,-18.997066
19.925000,,,,,,,,,,,,
19.927778,-103.823563,-75.301613,-95.882324,-102.530479,-107.734642,-38.422501,-77.835342,3.262305,,,-100.771561,-18.998772
19.930556,-103.821861,-75.303825,-95.883110,-102.530579,-107.735863,-38.426228,-77.733467,3.130573,,,-100.772186,-18.999916
19.933333,-103.818871,-75.301880,-95.881256,-102.530014,-107.734360,-38.424797,-77.727585,3.124133,,,-100.770126,-19.000076
19.936111,,,,,,,,,,,,
19.938889,,,,,,,,,,,,
19.941667,-103.816200,-75.302261,-95.875763,-102.529617,-107.731674,-38.424213,-77.717079,3.112978,,,-100.767639,-19.002008
19.944444,-103.815697,-75.302002,-95.875450,-102.526115,-107.730225,-38.425854,-77.715096,3.110123,,,-100.765732,-19.002850
19.947222,,,,,,,,,,,,
19.950000,-103.814926,-75.301620,-95.873573,-102.527023,-107.726227,-38.423599,-77.695068,3.083286,,,-100.764702,-19.004137
19.952778,-103.815033,-75.300110,-95.872269,-102.523293,-107.827736,-38.325619,-77.692101,3.075859,,,-100.763939,-19.004101
19.955556,,,,,,,,,,,,
19.958333,-103.813980,-75.298080,-95.867294,-102.523087,-107.823410,-38.324917,-77.674004,3.044087,,,-100.760529,-19.004345
19.961111,,,,,,,,,,,,
19.963889,,,,,,,,,,,,
19.966667,-103.895691,-75.247643,-95.861229,-102.519821,-107.822182,-38.322605,-77.669128,3.036979,,,-100.757980,-19.004244
19.969444,,,,,,,,,,,,
19.972222,,,,,,,,,,,,
19.975000,-103.898705,-75.247238,-95.854622,-102.514503,-107.820068,-38.320553,-77.664490,3.028023,,,-100.754341,-19.005840
19.977778,-103.899551,-75.246094,-95.851395,-102.513824,-107.821701,-38.319695,-77.663582,3.027004,,,-100.753113,-19.005817
19.980556,,,,,,,,,,,,
19.983333,-103.901001,-75.246552,-95.846268,-102.511742,-107.823631,-38.318920,-77.672226,3.055298,,,-100.752167,-19.007038
