Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
29.65,-104.588295,-76.617599,-97.495605,-104.845848,-107.798553,-40.181053,-70.978638,-6.787848,,,-101.546326,-20.844791
29.652778,,,,,,,,,,,,
29.655556,-104.422638,-76.722618,-97.502571,-104.839119,-107.798454,-40.171196,-70.853241,-6.898562,,,-101.54805,-20.846348
29.658333,-104.424202,-76.72168,-97.50605,-104.833778,-107.796791,-40.16745,-70.853493,-6.893305,,,-101.55352,-20.848042
29.661111,,,,,,,,,,,,
29.663889,-104.42675,-76.711281,-97.508461,-104.821602,-107.801437,-40.157581,-70.843948,-6.927016,,,-101.55159,-20.850792
29.666667,,,,,,,,,,,,
29.669444,,,,,,,,,,,,
29.672222,-104.433784,-76.70224,-97.517929,-104.796089,-107.801582,-40.132774,-70.852448,-6.883504,,,-101.550079,-20.850384
29.675,-104.437019,-76.69883,-97.520271,-104.791496,-107.802498,-40.126778,-70.851524,-6.886078,,,-101.551735,-20.853424
29.677778,,,,,,,,,,,,
29.680556,-104.441978,-76.693489,-97.516449,-104.786423,-107.799721,-40.11599,-70.844765,-6.922976,,,-101.545227,-20.857708
29.683333,,,,,,,,,,,,
29.686111,,,,,,,,,,,,
29.688889,-104.451904,-76.685349,-97.531906,-104.761673,-107.794785,-40.096451,-70.972221,-6.789595,,,-101.531258,-20.862061
29.691667,,,,,,,,,,,,
29.694444,,,,,,,,,,,,
29.697222,-104.45845,-76.675102,-97.557114,-104.784683,-107.790115,-40.085838,-70.85984,-6.930477,,,-101.531639,-20.871677
29.7,,,,,,,,,,,,
29.702778,,,,,,,,,,,,
29.705556,-104.463104,-76.66407,-97.573303,-104.785873,-107.788536,-40.076649,-70.880722,-6.922291,,,-101.575348,-20.890915
29.708333,-104.464935,-76.662155,-97.57914,-104.785873,-107.791733,-40.07336,-70.876816,-6.922246,,,-101.597771,-20.905245
29.711111,,,,,,,,,,,,
29.713889,-104.467369,-76.658073,-97.590134,-104.777924,-107.791985,-40.068626,-70.949966,-6.808764,,,-101.603081,-20.912106
29.716667,,,,,,,,,,,,
29.719444,,,,,,,,,,,,
29.722222,-104.561409,-76.606224,-97.604538,-104.767082,-107.796097,-40.063202,-70.886772,-6.91727,,,-101.525185,-21.021837
29.725,,,,,,,,,,,,
29.727778,,,,,,,,,,,,
29.730556,-104.556633,-76.604057,-97.620926,-104.762459,-107.798477,-40.057312,-70.888046,-6.906113,,,-101.524757,-21.029018
29.733333,-104.553856,-76.604988,-97.626564,-104.758492,-107.798157,-40.055824,-70.890144,-6.900219,,,-101.570595,-21.000307
29.736111,,,,,,,,,,,,
29.738889,-104.55555,-76.604057,-97.635834,-104.752823,-107.804169,-40.05027,-70.959343,-6.783447,,,-101.586685,-21.012121
29.741667,-104.558777,-76.603409,-97.642532,-104.753365,-107.802475,-40.047791,-70.889328,-6.843412,,,-101.58622,-21.01199
29.744444,,,,,,,,,,,,
29.747222,-104.559776,-76.60363,-97.652397,-104.746796,-107.808342,-40.040791,-70.898369,-6.879166,,,-101.587692,-21.013641
29.75,,,,,,,,,,,,
29.752778,,,,,,,,,,,,
29.755556,-104.64933,-76.580406,-97.68911,-104.762337,-107.814552,-40.027393,-70.916229,-6.806698,,,-101.595734,-20.920355
29.758333,-104.654648,-76.579071,-97.703079,-104.75032,-107.816956,-40.02335,-70.916458,-6.795542,,,-101.593613,-20.921494
29.761111,,,,,,,,,,,,
29.763889,-104.659256,-76.578995,-97.719429,-104.743973,-107.816757,-40.015602,-70.968803,-6.748426,,,-101.598335,-20.922689
29.766667,-104.66497,-76.579025,-97.735527,-104.764297,-107.819176,-40.010548,-70.91613,-6.792799,,,-101.595833,-20.923727
29.769444,,,,,,,,,,,,
29.772222,-104.671478,-76.576851,-97.751869,-104.76017,-107.818985,-40.002907,-70.977478,-6.73983,,,-101.608124,-20.925165
29.775,-104.675446,-76.575325,-97.760559,-104.760315,-107.822372,-39.997898,-70.922287,-6.788544,,,-101.640579,-20.941128
29.777778,,,,,,,,,,,,
29.780556,-104.68129,-76.574707,-97.776535,-104.758743,-107.822945,-39.99189,-70.926506,-6.785307,,,-101.647652,-20.943113
29.783333,-104.688217,-76.573685,-97.783897,-104.757164,-107.824493,-39.987469,-71.180817,-6.77752,,,-101.653313,-20.943628
29.786111,-104.689682,-76.572945,-97.791145,-104.754234,-107.82399,-39.985119,-70.938965,-6.828215,,,-101.654564,-20.945761
29.788889,-104.690147,-76.573799,-97.800323,-104.754303,-107.827545,-39.982544,-70.940941,-6.827796,,,-101.656555,-20.946726
29.791667,,,,,,,,,,,,
29.794444,-104.545105,-76.647774,-97.818687,-104.753891,-107.834335,-39.9688,-71.096107,-6.705204,,,-101.660141,-20.948078
29.797222,-104.5485,-76.64975,-97.826096,-104.751328,-107.835365,-39.967381,-70.949509,-6.824341,,,-101.662384,-20.94948
29.8,,,,,,,,,,,,
29.802778,-104.554955,-76.645866,-97.840416,-104.747177,-107.839134,-39.964485,-70.954079,-6.826688,,,-101.634193,-20.940058
29.805556,-104.555771,-76.644722,-97.85067,-104.748878,-107.839752,-39.96426,-71.042458,-6.71638,,,-101.63562,-20.940538
29.808333,,,,,,,,,,,,
29.811111,-104.563942,-76.637222,-97.864983,-104.743217,-107.844635,-39.9608,-70.946068,-6.789479,,,-101.637016,-20.937071
29.813889,,,,,,,,,,,,
29.816667,,,,,,,,,,,,
29.819444,-104.57399,-76.630005,-97.886215,-104.740608,-107.848907,-39.95713,-70.952278,-6.790165,,,-101.759468,-20.849455
29.822222,-104.626694,-76.693581,-97.892174,-104.742157,-107.849846,-39.95652,-70.956284,-6.795636,,,-101.759979,-20.848989
29.825,,,,,,,,,,,,
29.827778,-104.636154,-76.683128,-97.906548,-104.740967,-107.853355,-39.954208,-70.956612,-6.802638,,,-101.76207,-20.846844
29.830556,,,,,,,,,,,,
29.833333,,,,,,,,,,,,
29.836111,-104.677811,-76.695511,-97.933296,-104.735878,-107.85862,-39.947819,-70.965454,-6.817537,,,-101.644722,-20.928864
29.838889,-104.683289,-76.692711,-97.941254,-104.733337,-107.858803,-39.945496,-70.96698,-6.821714,,,-101.646278,-20.927578
29.841667,,,,,,,,,,,,
29.844444,-104.696121,-76.688934,-97.958008,-104.731941,-107.86586,-39.940868,-70.970451,-6.836151,,,-101.690529,-20.936251
29.847222,,,,,,,,,,,,
29.85,,,,,,,,,,,,
29.852778,-104.713501,-76.683449,-97.982147,-104.731453,-107.872818,-39.933334,-70.97509,-6.855844,,,-101.69783,-20.933018
29.855556,-104.717484,-76.681999,-97.988113,-104.722359,-107.875084,-39.929676,-70.971771,-6.864841,,,-101.702965,-20.931276
29.858333,,,,,,,,,,,,
29.861111,-104.724991,-76.679077,-98.003296,-104.723633,-107.87764,-39.925812,-70.972595,-6.88736,,,-101.707436,-20.928822
29.863889,-104.731415,-76.680061,-98.010826,-104.720818,-107.885124,-39.923286,-70.97551,-6.8986,,,-101.707527,-20.927725
29.866667,,,,,,,,,,,,
29.869444,-104.736565,-76.6745,-98.02755,-104.721542,-107.890366,-39.923477,-71.028519,-6.868752,,,-101.710335,-20.924234
29.872222,,,,,,,,,,,,
29.875,,,,,,,,,,,,
29.877778,-104.747833,-76.667023,-98.046501,-104.719223,-107.897163,-39.916325,-71.0317,-6.88481,,,-101.712372,-20.918686
29.880556,,,,,,,,,,,,
29.883333,,,,,,,,,,,,
29.886111,-104.758179,-76.65966,-98.082581,-104.705833,-107.903549,-39.910542,-71.028862,-6.918482,,,-101.689056,-20.901718
29.888889,-104.76123,-76.656197,-98.089638,-104.705086,-107.909096,-39.908947,-71.028183,-6.923899,,,-101.668945,-21.013645
29.891667,,,,,,,,,,,,
29.894444,-104.767075,-76.649849,-98.114708,-104.714371,-107.915787,-39.90506,-71.029213,-6.949462,,,-101.670624,-21.014244
29.897222,-104.771576,-76.648361,-98.122993,-104.714165,-107.914352,-39.902641,-71.028214,-6.956205,,,-101.674965,-21.012434
29.9,,,,,,,,,,,,
29.902778,-104.779663,-76.64505,-98.139435,-104.707718,-107.930779,-39.887321,-70.950958,-7.043289,,,-101.677788,-21.009689
29.905556,,,,,,,,,,,,
29.908333,,,,,,,,,,,,
29.911111,-104.787041,-76.636215,-98.163857,-104.703522,-107.937775,-39.880337,-70.951485,-7.060794,,,-101.716484,-20.892855
29.913889,-104.790733,-76.631256,-98.171227,-104.702568,-107.941078,-39.878284,-70.95253,-7.06903,,,-101.712433,-20.890446
29.916667,,,,,,,,,,,,
29.919444,-104.799332,-76.629356,-98.183228,-104.701111,-107.945297,-39.873459,-70.950134,-7.078046,,,-101.721275,-20.884497
29.922222,-104.80201,-76.626282,-98.190773,-104.702019,-107.948601,-39.871883,-70.952766,-7.080196,,,-101.722977,-20.883858
29.925,,,,,,,,,,,,
29.927778,-104.811005,-76.619629,-98.203262,-104.699348,-107.955383,-39.866711,-70.950623,-7.08876,,,-101.730965,-20.879539
29.930556,,,,,,,,,,,,
29.933333,,,,,,,,,,,,
29.936111,-104.826889,-76.608856,-98.221497,-104.695763,-107.963875,-39.859329,-70.950165,-7.096437,,,-101.730881,-20.874617
29.938889,-104.834106,-76.604866,-98.228378,-104.69606,-107.963333,-39.857601,-70.946899,-7.099038,,,-101.732254,-20.872597
29.941667,,,,,,,,,,,,
29.944444,-104.847717,-76.59584,-98.24012,-104.690742,-107.968117,-39.852821,-70.95153,-7.097648,,,-101.732803,-20.871309
29.947222,,,,,,,,,,,,
29.95,-104.861725,-76.587044,-98.251503,-104.688118,-107.972481,-39.848053,-70.952972,-7.098155,,,-101.729675,-20.868755
29.952778,,,,,,,,,,,,
29.955556,,,,,,,,,,,,
29.958333,-104.886124,-76.560822,-98.269966,-104.681656,-107.977905,-39.840912,-70.952538,-7.097351,,,-101.725494,-20.866106
29.961111,-104.891899,-76.557396,-98.274406,-104.678978,-107.981178,-39.838718,-70.953461,-7.096999,,,-101.726021,-20.863293
29.963889,,,,,,,,,,,,
29.966667,-104.904137,-76.546822,-98.287376,-104.678787,-107.985512,-39.834892,-70.952103,-7.093635,,,-101.734863,-20.862553
29.969444,-104.910728,-76.541206,-98.296478,-104.663971,-107.984138,-39.833035,-70.950607,-7.089412,,,-101.736191,-20.862003
29.972222,,,,,,,,,,,,
29.975,-104.918762,-76.537308,-98.308083,-104.662834,-107.98838,-39.829647,-70.95536,-7.083877,,,-101.747025,-20.862061
29.977778,,,,,,,,,,,,
29.980556,,,,,,,,,,,,
29.983333,-104.932693,-76.529671,-98.322594,-104.656174,-107.994675,-39.824806,-70.953712,-7.080607,,,-101.755997,-20.860403
29.986111,,,,,,,,,,,,
29.988889,,,,,,,,,,,,
29.991667,-104.943108,-76.523674,-98.335419,-104.648315,-108.003006,-39.818764,-70.958412,-7.071978,,,-101.766838,-20.864796
29.994444,,,,,,,,,,,,
29.997222,,,,,,,,,,,,
30.0,-104.952347,-76.518181,-98.349396,-104.639885,-108.015533,-39.80558,-70.989861,-7.055041,,,-101.770523,-20.864265
30.002778,,,,,,,,,,,,
30.005556,,,,,,,,,,,,
30.008333,-104.962036,-76.511032,-98.365227,-104.6353,-108.021584,-39.801632,-70.892349,-7.310677,,,-101.74868,-20.85858
30.011111,,,,,,,,,,,,
30.013889,,,,,,,,,,,,
30.016667,-104.974533,-76.504326,-98.379196,-104.627228,-108.02565,-39.798019,-71.024605,-7.009053,,,-101.423477,-20.790043
30.019444,-104.978241,-76.501976,-98.382545,-104.624763,-108.025612,-39.797844,-71.030533,-7.003959,,,-101.428055,-20.789127
30.022222,,,,,,,,,,,,
30.025,-104.985466,-76.496834,-98.393517,-104.620979,-108.030792,-39.795231,-71.105385,-6.931705,,,-101.741852,-20.851007
30.027778,,,,,,,,,,,,
30.030556,,,,,,,,,,,,
30.033333,-104.996681,-76.492722,-98.409554,-104.622101,-108.033112,-39.792896,-71.056419,-6.975856,,,-101.747452,-20.848488
30.036111,-105.001762,-76.494736,-98.414322,-104.623375,-108.034851,-39.792515,-71.116142,-6.916015,,,-101.744438,-20.824234
30.038889,,,,,,,,,,,,
30.041667,-105.009285,-76.491013,-98.4244,-104.619942,-108.036789,-39.792324,-71.066597,-6.966031,,,-101.766251,-20.8512
30.044444,-105.011368,-76.489502,-98.428986,-104.620811,-108.040619,-39.791298,-71.07119,-6.963552,,,-101.776253,-20.851299
30.047222,,,,,,,,,,,,
30.05,-105.018402,-76.48761,-98.440361,-104.621712,-108.046112,-39.790356,-71.133247,-6.898462,,,-101.80619,-20.865229
30.052778,-105.019882,-76.486427,-98.445389,-104.623497,-108.046318,-39.790035,-71.056305,-7.005101,,,-101.813416,-20.864239
30.055556,,,,,,,,,,,,
30.058333,-105.027664,-76.48658,-98.457756,-104.62487,-108.051804,-39.78952,-71.061333,-7.000212,,,-101.816986,-20.867334
30.061111,,,,,,,,,,,,
30.063889,,,,,,,,,,,,
30.066667,-105.034424,-76.48526,-98.47049,-104.625259,-108.060455,-39.789104,-71.072273,-6.994674,,,-101.828491,-20.871655
30.069444,,,,,,,,,,,,
30.072222,,,,,,,,,,,,
30.075,-105.08577,-76.549057,-98.483551,-104.626038,-108.069633,-39.790474,-71.106079,-6.942218,,,-101.832726,-20.87528
30.077778,,,,,,,,,,,,
30.080556,,,,,,,,,,,,
30.083333,-105.091858,-76.546501,-98.497688,-104.62545,-108.078003,-39.79118,-71.119942,-6.926067,,,-101.807281,-20.86632
30.086111,-105.094238,-76.547966,-98.501404,-104.624794,-108.081177,-39.791809,-71.124542,-6.920952,,,-101.807213,-20.866438
30.088889,,,,,,,,,,,,
30.091667,-105.100082,-76.549576,-98.509399,-104.623795,-108.086182,-39.792633,-71.131653,-6.907871,,,-101.804863,-20.865095
30.094444,,,,,,,,,,,,
30.097222,,,,,,,,,,,,
30.1,-105.127228,-76.570045,-98.520035,-104.624451,-108.089211,-39.793945,-71.145004,-6.898757,,,-101.807724,-20.864456
30.102778,-105.132248,-76.571587,-98.522301,-104.623016,-108.09227,-39.794495,-71.145905,-6.899485,,,-101.457703,-20.829853
30.105556,-105.134819,-76.569504,-98.5271,-104.623863,-108.097221,-39.794529,-71.149658,-6.900163,,,-101.458946,-20.828053
30.108333,,,,,,,,,,,,
30.111111,,,,,,,,,,,,
30.113889,-105.149437,-76.570404,-98.536232,-104.623154,-108.100189,-39.796448,-71.158356,-6.901253,,,-101.467705,-20.829136
30.116667,-105.337715,-76.404022,-98.548363,-104.638924,-108.100616,-39.796997,-71.161064,-6.898393,,,-101.832962,-20.868017
30.119444,,,,,,,,,,,,
30.122222,-105.350555,-76.403618,-98.559479,-104.64711,-108.10199,-39.79845,-71.148781,-6.946365,,,-101.870003,-20.879545
30.125,-105.352997,-76.404549,-98.56089,-104.647049,-108.103165,-39.805317,-71.244919,-6.812488,,,-101.888344,-20.872383
30.127778,,,,,,,,,,,,
30.130556,-105.362579,-76.404144,-98.569038,-104.64711,-108.107887,-39.806187,-71.149239,-6.954792,,,-101.479599,-20.82937
30.133333,-105.369095,-76.402901,-98.571327,-104.647339,-108.110222,-39.807083,-71.153618,-6.956439,,,-101.478958,-20.830593
30.136111,,,,,,,,,,,,
30.138889,-105.372635,-76.402328,-98.575798,-104.648315,-108.118378,-39.807499,-71.297241,-6.795937,,,-101.487091,-20.830353
30.141667,-105.37571,-76.401283,-98.577942,-104.647972,-108.121422,-39.808582,-71.161873,-6.952341,,,-101.487267,-20.829041
30.144444,,,,,,,,,,,,
30.147222,-105.379913,-76.400688,-98.582359,-104.650032,-108.130241,-39.808666,-71.168503,-6.956132,,,-101.492928,-20.828785
30.15,,,,,,,,,,,,
30.152778,,,,,,,,,,,,
30.155556,-105.388794,-76.397583,-98.580963,-104.627083,-108.144569,-39.809345,-71.171364,-6.969775,,,-101.502213,-20.829317
30.158333,-105.38781,-76.397583,-98.582123,-104.624809,-108.147881,-39.810146,-71.171623,-6.970946,,,-101.49971,-20.828396
30.161111,,,,,,,,,,,,
30.163889,-105.390488,-76.397324,-98.583473,-104.623772,-108.157608,-39.811073,-71.18689,-6.931737,,,-101.914047,-20.873524
30.166667,,,,,,,,,,,,
30.169444,,,,,,,,,,,,
30.172222,-105.393494,-76.396873,-98.5886,-104.620804,-108.17189,-39.811943,-71.194656,-6.938653,,,-101.908562,-20.875416
30.175,-105.396736,-76.396271,-98.586739,-104.617882,-108.175781,-39.811672,-71.196503,-6.944238,,,-101.522064,-20.833637
30.177778,,,,,,,,,,,,
30.180556,-105.400299,-76.393982,-98.58847,-104.618202,-108.185646,-39.811684,-71.200203,-6.951279,,,-101.526276,-20.836843
30.183333,,,,,,,,,,,,
30.186111,,,,,,,,,,,,
30.188889,-105.419495,-76.373077,-98.587379,-104.614532,-108.197807,-39.81284,-71.269951,-6.903499,,,-101.933647,-20.869196
30.191667,,,,,,,,,,,,
30.194444,,,,,,,,,,,,
30.197222,-105.417374,-76.395226,-98.585701,-104.609344,-108.209732,-39.812469,-71.210495,-6.974319,,,-101.971436,-20.860617
30.2,-105.418503,-76.395561,-98.58551,-104.60997,-108.242546,-39.810574,-71.207443,-6.979811,,,-101.975075,-20.861528
30.202778,,,,,,,,,,,,
30.205556,-105.42437,-76.394249,-98.583427,-104.606102,-108.25248,-39.810024,-71.213554,-6.984467,,,-101.9814,-20.860975
30.208333,-105.423439,-76.394943,-98.580727,-104.602882,-108.256828,-39.810001,-71.211525,-6.99143,,,-101.551483,-20.833786
30.211111,,,,,,,,,,,,
30.213889,-105.428909,-76.393822,-98.58094,-104.603554,-108.265892,-39.80999,-71.212807,-7.000257,,,-101.564468,-20.840578
30.216667,-105.349518,-76.416328,-98.577332,-104.60112,-108.268463,-39.810871,-71.216522,-7.001828,,,-101.566086,-20.839693
30.219444,,,,,,,,,,,,
30.222222,-105.352867,-76.416656,-98.577568,-104.600784,-108.2798,-39.810455,-71.218636,-7.006546,,,-101.577187,-20.84289
30.225,-105.35424,-76.417351,-98.575928,-104.600693,-108.284637,-39.810337,-71.35218,-6.948876,,,-101.577126,-20.84304
30.227778,,,,,,,,,,,,
30.230556,-105.361496,-76.415779,-98.574646,-104.598152,-108.291718,-39.812325,-71.354477,-6.950397,,,-101.58429,-20.847282
30.233333,-105.361794,-76.415924,-98.572784,-104.600098,-108.294991,-39.812817,-71.36142,-6.951094,,,-101.589394,-20.850296
30.236111,,,,,,,,,,,,
30.238889,-105.367043,-76.415543,-98.572693,-104.596138,-108.305313,-39.814304,-71.366379,-6.952122,,,-101.597527,-20.854618
30.241667,-105.369827,-76.415565,-98.561165,-104.579666,-108.309891,-39.815842,-71.369484,-6.953687,,,-101.604378,-20.854855
30.244444,,,,,,,,,,,,
30.247222,-105.374992,-76.415085,-98.570618,-104.597809,-108.319244,-39.816811,-71.31646,-6.882423,,,-101.815048,-20.698494
30.25,,,,,,,,,,,,
30.252778,,,,,,,,,,,,
30.255556,-105.381683,-76.416206,-98.558029,-104.579285,-108.335136,-39.820076,-71.259476,-7.022777,,,-101.625107,-20.853838
30.258333,-105.384575,-76.416779,-98.569641,-104.596184,-108.337173,-39.822544,-71.264236,-7.020752,,,-101.632835,-20.857359
30.261111,,,,,,,,,,,,
30.263889,-105.386185,-76.418976,-98.559479,-104.57972,-108.3498,-39.824402,-71.30024,-7.016498,,,-101.640495,-20.856207
30.266667,-105.390457,-76.418304,-98.569588,-104.595505,-108.349968,-39.826607,-71.307693,-7.016953,,,-101.640793,-20.860504
30.269444,-105.392715,-76.419304,-98.562195,-104.581596,-108.356049,-39.827312,-71.310051,-7.015925,,,-102.061531,-20.896717
30.272222,-105.395103,-76.420425,-98.560646,-104.580978,-108.360352,-39.829288,-71.315971,-7.015522,,,-101.652168,-20.860025
30.275,,,,,,,,,,,,
30.277778,-105.400917,-76.421646,-98.573494,-104.598236,-108.366943,-39.832901,-71.327141,-7.013723,,,-101.664444,-20.8659
30.280556,-105.404518,-76.422287,-98.573456,-104.598282,-108.371262,-39.835487,-71.332535,-7.009801,,,-101.668907,-20.86445
30.283333,,,,,,,,,,,,
30.286111,-105.407951,-76.423332,-98.576012,-104.598236,-108.380554,-39.839409,-71.344269,-7.008958,,,-101.67347,-20.861748
30.288889,-105.408539,-76.424934,-98.578064,-104.601242,-108.382675,-39.841961,-71.350136,-7.005507,,,-101.677498,-20.864969
30.291667,,,,,,,,,,,,
30.294444,-105.412971,-76.426529,-98.581009,-104.602966,-108.391228,-39.84605,-71.360466,-7.001343,,,-102.104057,-20.900812
30.297222,,,,,,,,,,,,
30.3,,,,,,,,,,,,
30.302778,-105.417862,-76.429703,-98.584862,-104.604767,-108.402679,-39.850594,-71.251595,-7.294917,,,-102.114555,-20.906544
30.305556,-105.421188,-76.430534,-98.584297,-104.605904,-108.408501,-39.851425,-71.259186,-7.292485,,,-102.118973,-20.906467
30.308333,,,,,,,,,,,,
30.311111,-105.424515,-76.432564,-98.586708,-104.607864,-108.413574,-39.853466,-71.263947,-7.292771,,,-102.092102,-20.89591
30.313889,,,,,,,,,,,,
30.316667,,,,,,,,,,,,
30.319444,-105.428696,-76.437614,-98.591408,-104.612526,-108.425667,-39.857269,-71.275887,-7.287669,,,-102.138611,-20.911551
30.322222,-105.428268,-76.43969,-98.591118,-104.613708,-108.427811,-39.859116,-71.279846,-7.283664,,,-102.145721,-20.910601
30.325,,,,,,,,,,,,
30.327778,-105.431023,-76.44281,-98.593613,-104.617073,-108.434464,-39.860786,-71.533195,-6.880963,,,-102.153908,-20.913
30.330556,-105.430901,-76.445648,-98.593819,-104.619942,-108.437347,-39.861477,-71.293892,-7.268715,,,-102.155754,-20.913881
30.333333,,,,,,,,,,,,
30.336111,-105.433807,-76.449226,-98.59285,-104.622177,-108.44693,-39.862801,-71.485725,-6.915959,,,-102.159187,-20.916792
30.338889,-105.434525,-76.451584,-98.594841,-104.621994,-108.449707,-39.864361,-71.308136,-7.26223,,,-102.164246,-20.916513
30.341667,,,,,,,,,,,,
30.344444,-105.43692,-76.455284,-98.596519,-104.624382,-108.454803,-39.865993,-71.49778,-6.916273,,,-102.171432,-20.915413
30.347222,-105.437538,-76.457596,-98.595367,-104.623436,-108.458099,-39.866673,-71.322212,-7.254839,,,-102.172974,-20.915054
30.35,,,,,,,,,,,,
30.352778,-105.368515,-76.484062,-98.597107,-104.624496,-108.467957,-39.867008,-71.499397,-6.853899,,,-102.180122,-20.915062
30.355556,-105.440285,-76.479317,-98.59539,-104.62236,-108.470032,-39.866554,-71.332741,-7.24988,,,-102.181541,-20.914843
30.358333,,,,,,,,,,,,
30.361111,-105.373215,-76.486603,-98.59623,-104.62265,-108.475128,-39.866936,-71.330765,-7.26366,,,-102.186752,-20.912691
30.363889,,,,,,,,,,,,
